<j>	<Fwlc>
1069.890	12.382
1070.236	12.414
1070.574	12.445
1070.906	12.477
1071.234	12.510
1071.559	12.542
1071.882	12.575
1072.206	12.608
1072.531	12.642
1072.861	12.675
1073.197	12.708
1073.542	12.741
1073.899	12.773
1074.272	12.805
1074.665	12.837
1075.085	12.867
1075.536	12.897
1076.026	12.924
1076.565	12.950
1077.163	12.974
1077.830	12.995
1078.581	13.013
1079.428	13.027
1080.386	13.036
1081.465	13.040
1082.676	13.039
1084.020	13.032
1085.493	13.019
1087.082	13.001
1088.761	12.979
1090.497	12.954
1092.249	12.928
1093.974	12.902
1095.634	12.879
1097.194	12.860
1098.634	12.846
1099.942	12.837
1101.117	12.833
1102.166	12.835
1103.103	12.841
1103.947	12.852
1104.716	12.866
1105.431	12.883
1106.112	12.901
1106.781	12.920
1107.459	12.939
1108.165	12.957
1108.922	12.974
1109.753	12.988
1110.680	12.998
1111.728	13.003
1112.921	13.003
1114.281	12.996
1115.824	12.982
1117.560	12.960
1119.485	12.930
1121.580	12.893
1123.807	12.851
1126.115	12.804
1128.440	12.757
1130.717	12.711
1132.885	12.669
1134.897	12.633
1136.722	12.604
1138.346	12.583
1139.770	12.569
1141.005	12.563
1142.068	12.564
1142.982	12.570
1143.767	12.582
1144.444	12.598
1145.030	12.618
1145.543	12.641
1145.995	12.667
1146.399	12.695
1146.764	12.724
1147.099	12.755
1147.411	12.787
1147.704	12.819
1147.985	12.853
1148.257	12.887
1148.524	12.921
1148.789	12.956
1149.055	12.991
1149.323	13.026
1149.597	13.061
1149.877	13.095
1150.165	13.130
1150.463	13.164
1150.770	13.198
1151.089	13.232
1151.419	13.266
1151.762	13.299
1152.116	13.331
1152.482	13.364
1152.860	13.396
1153.248	13.427
1153.647	13.458
1154.055	13.489
1154.471	13.520
1154.895	13.550
1155.325	13.580
1155.762	13.610
1156.205	13.640
1156.654	13.670
1157.113	13.699
1157.585	13.728
1158.078	13.756
1158.602	13.783
1159.177	13.808
1159.834	13.830
1160.618	13.848
1161.601	13.857
1162.890	13.855
1164.636	13.835
1167.038	13.788
1170.326	13.707
1174.694	13.583
1180.184	13.413
1186.562	13.208
1193.292	12.988
1199.720	12.779
1205.332	12.602
