<j>	<Fwlc>
1028.659	14.285
1029.404	14.305
1030.194	14.323
1031.037	14.338
1031.941	14.350
1032.912	14.358
1033.955	14.363
1035.073	14.363
1036.267	14.359
1037.533	14.352
1038.867	14.340
1040.259	14.326
1041.698	14.309
1043.171	14.289
1044.664	14.269
1046.166	14.248
1047.665	14.227
1049.155	14.207
1050.630	14.187
1052.091	14.168
1053.539	14.151
1054.978	14.133
1056.413	14.117
1057.852	14.100
1059.298	14.083
1060.755	14.065
1062.223	14.047
1063.696	14.029
1065.168	14.010
1066.625	13.992
1068.052	13.976
1069.434	13.962
1070.752	13.950
1071.995	13.942
1073.149	13.939
1074.210	13.940
1075.175	13.945
1076.046	13.956
1076.828	13.971
1077.528	13.990
1078.155	14.013
1078.718	14.039
1079.227	14.068
1079.691	14.100
1080.119	14.133
1080.516	14.169
1080.892	14.206
1081.251	14.243
1081.600	14.282
1081.944	14.321
1082.286	14.361
1082.633	14.400
1082.989	14.440
1083.359	14.478
1083.748	14.516
1084.165	14.553
1084.616	14.588
1085.113	14.621
1085.667	14.652
1086.293	14.678
1087.009	14.701
1087.836	14.717
1088.797	14.727
1089.914	14.729
1091.209	14.721
1092.696	14.703
1094.374	14.675
1096.227	14.637
1098.217	14.592
1100.289	14.541
1102.374	14.490
1104.405	14.440
1106.325	14.396
1108.100	14.359
1109.717	14.331
1111.184	14.310
1112.527	14.297
1113.781	14.288
1114.984	14.283
1116.180	14.278
1117.407	14.273
1118.700	14.265
1120.091	14.253
1121.603	14.235
1123.255	14.210
1125.054	14.178
1126.999	14.140
1129.082	14.095
1131.289	14.044
1133.601	13.989
1136.001	13.929
1138.470	13.867
1140.991	13.803
1143.547	13.738
1146.120	13.673
1148.687	13.609
1151.225	13.546
1153.705	13.486
1156.103	13.430
1158.393	13.378
1160.558	13.332
1162.586	13.293
1164.470	13.259
1166.211	13.232
1167.812	13.210
1169.280	13.194
1170.623	13.184
1171.849	13.178
1172.968	13.177
1173.987	13.180
1174.914	13.187
1175.757	13.197
1176.522	13.211
1177.215	13.228
1177.844	13.247
1178.412	13.269
1178.927	13.293
1179.393	13.320
1179.815	13.348
1180.198	13.378
1180.548	13.410
1180.868	13.443
1181.162	13.478
1181.434	13.514
1181.688	13.550
1181.928	13.588
1182.158	13.626
1182.380	13.664
1182.599	13.703
1182.818	13.742
1183.041	13.782
1183.273	13.821
1183.518	13.860
1183.783	13.898
1184.073	13.935
1184.395	13.971
1184.758	14.006
1185.172	14.038
1185.649	14.068
1186.200	14.095
1186.842	14.118
1187.589	14.136
1188.458	14.149
1189.466	14.156
1190.626	14.155
1191.948	14.148
1193.436	14.133
1195.083	14.110
1196.872	14.081
1198.778	14.047
1200.767	14.008
1202.802	13.967
1204.848	13.926
1206.877	13.885
1208.872	13.846
1210.830	13.809
1212.758	13.774
1214.671	13.739
1216.589	13.705
1218.534	13.671
1220.519	13.635
1222.552	13.598
1224.628	13.559
1226.730	13.519
1228.831	13.478
1230.895	13.439
1232.885	13.403
1234.764	13.371
1236.506	13.345
1238.092	13.324
1239.514	13.310
1240.774	13.303
1241.881	13.302
1242.849	13.306
1243.694	13.315
1244.434	13.329
1245.084	13.347
1245.660	13.367
1246.175	13.391
1246.643	13.416
1247.072	13.443
1247.473	13.471
1247.854	13.501
1248.220	13.531
1248.580	13.562
1248.939	13.593
1249.302	13.623
1249.677	13.654
1250.067	13.684
1250.480	13.714
1250.921	13.742
1251.396	13.769
1251.912	13.795
1252.474	13.818
1253.087	13.840
1253.757	13.860
1254.488	13.877
1255.280	13.891
1256.135	13.903
1257.050	13.912
1258.020	13.919
1259.035	13.923
1260.085	13.926
1261.157	13.928
1262.236	13.929
1263.308	13.931
1264.359	13.933
1265.377	13.936
1266.353	13.941
1267.279	13.949
1268.153	13.958
1268.974	13.969
1269.743	13.983
1270.463	13.999
1271.140	14.017
1271.779	14.036
1272.384	14.057
1272.962	14.080
1273.518	14.103
1274.057	14.127
1274.581	14.152
1275.095	14.178
1275.600	14.204
1276.099	14.230
1276.594	14.257
1277.084	14.284
1277.570	14.311
1278.053	14.338
1278.532	14.366
1279.007	14.394
1279.479	14.422
1279.948	14.450
1280.415	14.478
1280.882	14.507
1281.352	14.536
1281.831	14.564
1282.323	14.592
1282.839	14.619
1283.390	14.644
1283.993	14.668
1284.667	14.689
1285.439	14.705
1286.341	14.716
1287.410	14.720
1288.685	14.715
1290.207	14.699
1292.008	14.671
1294.100	14.630
1296.467	14.576
1299.058	14.512
1301.783	14.441
1304.529	14.369
1307.179	14.300
1309.637	14.239
1311.838	14.189
1313.757	14.151
1315.401	14.125
1316.797	14.110
1317.983	14.104
1318.998	14.106
1319.879	14.114
1320.658	14.126
1321.360	14.142
1322.008	14.161
1322.618	14.181
1323.205	14.203
1323.784	14.225
1324.369	14.247
1324.977	14.268
1325.628	14.288
1326.348	14.306
1327.170	14.319
1328.138	14.327
1329.304	14.328
1330.731	14.318
1332.486	14.295
1334.631	14.257
1337.205	14.202
1340.201	14.129
1343.551	14.042
1347.113	13.945
1350.701	13.847
1354.121	13.754
1357.215	13.674
1359.896	13.609
1362.144	13.562
1363.991	13.530
1365.501	13.512
1366.746	13.504
1367.793	13.505
1368.702	13.511
1369.522	13.521
1370.289	13.534
1371.033	13.548
1371.776	13.562
1372.533	13.575
1373.317	13.588
1374.136	13.600
1374.998	13.610
1375.905	13.618
1376.860	13.625
1377.863	13.630
1378.913	13.633
1380.004	13.634
1381.133	13.634
1382.292	13.633
1383.473	13.631
1384.666	13.628
1385.861	13.625
1387.046	13.623
1388.211	13.620
1389.345	13.619
1390.439	13.620
1391.484	13.622
1392.475	13.626
1393.406	13.632
1394.275	13.640
1395.081	13.651
1395.825	13.664
1396.508	13.679
1397.134	13.697
1397.706	13.716
1398.229	13.738
1398.708	13.761
1399.148	13.786
1399.554	13.812
1399.931	13.839
1400.285	13.868
1400.621	13.897
1400.943	13.927
1401.257	13.958
1401.569	13.989
1401.882	14.019
1402.204	14.050
1402.540	14.080
1402.896	14.110
1403.280	14.139
1403.701	14.166
1404.167	14.192
1404.689	14.216
1405.280	14.238
1405.953	14.256
1406.723	14.271
1407.608	14.281
1408.626	14.286
1409.796	14.286
1411.134	14.279
1412.655	14.265
1414.367	14.243
1416.272	14.214
1418.360	14.177
1420.610	14.135
1422.987	14.087
1425.450	14.036
1427.950	13.983
1430.439	13.931
1432.874	13.881
1435.221	13.834
1437.456	13.791
1439.566	13.754
1441.547	13.721
1443.404	13.692
1445.142	13.669
1446.773	13.649
1448.306	13.633
1449.750	13.621
1451.114	13.611
1452.405	13.604
1453.626	13.600
1454.782	13.598
1455.875	13.598
1456.906	13.600
1457.876	13.605
1458.785	13.611
1459.634	13.620
1460.423	13.631
1461.154	13.644
