<j>	<Fwlc>
1052.063	13.128
1052.407	13.163
1052.740	13.199
1053.061	13.235
1053.373	13.272
1053.674	13.310
1053.966	13.348
1054.249	13.387
1054.522	13.426
1054.787	13.466
1055.043	13.507
1055.291	13.548
1055.531	13.590
1055.763	13.632
1055.989	13.675
1056.208	13.718
1056.421	13.762
1056.629	13.806
1056.834	13.851
1057.035	13.896
1057.235	13.942
1057.435	13.988
1057.636	14.034
1057.841	14.080
1058.052	14.126
1058.271	14.172
1058.501	14.218
1058.747	14.263
1059.012	14.307
1059.302	14.351
1059.620	14.393
1059.975	14.434
1060.371	14.472
1060.818	14.508
1061.322	14.541
1061.890	14.571
1062.529	14.598
1063.244	14.620
1064.039	14.638
1064.912	14.651
1065.859	14.661
1066.871	14.667
1067.934	14.669
1069.029	14.670
1070.139	14.669
1071.241	14.668
1072.319	14.669
1073.358	14.671
1074.349	14.676
1075.291	14.684
1076.188	14.694
1077.053	14.707
1077.906	14.720
1078.776	14.733
1079.708	14.743
1080.760	14.748
1082.011	14.744
1083.569	14.725
1085.563	14.685
1088.133	14.616
1091.392	14.514
1095.360	14.376
1099.901	14.209
1104.706	14.028
1109.372	13.853
1113.548	13.701
1117.041	13.582
1119.826	13.498
1121.992	13.443
1123.671	13.412
1124.990	13.399
1126.053	13.399
1126.938	13.407
1127.699	13.421
1128.371	13.440
1128.980	13.461
1129.541	13.485
1130.064	13.511
1130.558	13.538
1131.027	13.567
1131.475	13.597
1131.906	13.627
1132.323	13.659
1132.728	13.691
1133.125	13.723
1133.518	13.756
1133.912	13.789
1134.313	13.822
1134.728	13.855
1135.166	13.886
1135.639	13.917
1136.161	13.945
1136.749	13.971
1137.426	13.993
1138.215	14.010
1139.145	14.021
1140.245	14.024
1141.542	14.018
1143.059	14.003
1144.802	13.976
1146.758	13.940
1148.891	13.895
1151.138	13.844
1153.419	13.791
1155.647	13.740
1157.747	13.694
1159.662	13.655
1161.363	13.627
1162.848	13.607
1164.130	13.597
1165.238	13.596
1166.205	13.600
1167.065	13.610
1167.850	13.624
1168.588	13.640
1169.305	13.657
1170.022	13.675
1170.758	13.692
1171.529	13.708
1172.347	13.722
1173.225	13.733
1174.171	13.742
1175.190	13.747
1176.286	13.749
1177.457	13.747
1178.699	13.743
1180.004	13.735
1181.360	13.725
1182.754	13.714
1184.174	13.701
1185.607	13.687
1187.043	13.673
1188.480	13.659
1189.921	13.646
1191.375	13.632
1192.861	13.616
1194.403	13.599
1196.032	13.579
1197.778	13.555
1199.672	13.524
1201.735	13.488
1203.971	13.444
1206.364	13.394
1208.871	13.339
1211.429	13.282
1213.956	13.225
1216.373	13.172
1218.610	13.126
1220.618	13.089
1222.376	13.061
1223.884	13.043
1225.159	13.035
1226.230	13.034
