<j>	<Fwlc>
1043.235	13.556
1044.764	13.537
1046.308	13.517
1047.863	13.496
1049.427	13.476
1051.003	13.454
1052.598	13.433
1054.220	13.410
1055.879	13.386
1057.584	13.360
1059.344	13.331
1061.161	13.301
1063.033	13.267
1064.951	13.232
1066.900	13.196
1068.858	13.159
1070.799	13.123
1072.698	13.088
1074.529	13.057
1076.274	13.029
1077.919	13.005
1079.455	12.986
1080.882	12.972
1082.204	12.962
1083.429	12.957
1084.568	12.955
1085.631	12.957
1086.631	12.962
1087.580	12.969
1088.489	12.978
1089.367	12.988
1090.223	13.000
1091.066	13.012
1091.900	13.024
1092.732	13.037
1093.564	13.050
1094.400	13.062
1095.240	13.075
1096.084	13.087
1096.932	13.099
1097.781	13.111
1098.628	13.123
1099.470	13.135
1100.303	13.148
1101.124	13.161
1101.929	13.174
1102.715	13.189
1103.480	13.204
1104.222	13.220
1104.940	13.237
1105.634	13.256
1106.306	13.275
1106.957	13.296
1107.589	13.317
1108.207	13.339
1108.813	13.361
1109.413	13.385
1110.012	13.408
1110.617	13.431
1111.235	13.453
1111.875	13.475
1112.548	13.496
1113.265	13.515
1114.041	13.531
1114.894	13.545
1115.842	13.554
1116.908	13.558
1118.115	13.557
1119.486	13.548
1121.041	13.531
1122.792	13.506
1124.744	13.472
1126.882	13.430
1129.179	13.381
1131.588	13.327
1134.052	13.270
1136.510	13.213
1138.903	13.159
1141.186	13.109
1143.328	13.066
1145.315	13.029
1147.145	12.998
1148.827	12.974
1150.372	12.955
1151.797	12.942
1153.116	12.933
1154.343	12.928
1155.491	12.927
1156.571	12.928
1157.592	12.932
1158.563	12.937
1159.491	12.945
1160.384	12.954
1161.248	12.964
1162.089	12.976
1162.913	12.988
1163.724	13.000
1164.527	13.013
1165.325	13.026
1166.120	13.040
1166.914	13.053
1167.707	13.067
1168.498	13.080
1169.286	13.094
1170.069	13.108
1170.844	13.122
1171.609	13.136
1172.360	13.151
1173.094	13.167
1173.808	13.183
1174.500	13.201
1175.167	13.219
1175.808	13.239
1176.422	13.259
1177.007	13.281
1177.565	13.304
1178.095	13.328
1178.598	13.353
1179.075	13.380
1179.528	13.408
1179.959	13.436
1180.368	13.466
1180.759	13.496
1181.133	13.528
1181.494	13.560
1181.843	13.593
1182.183	13.626
1182.519	13.660
1182.854	13.694
1183.193	13.728
1183.544	13.761
1183.913	13.795
1184.312	13.827
1184.755	13.857
1185.260	13.885
1185.851	13.910
1186.559	13.930
1187.426	13.944
1188.503	13.949
1189.852	13.943
1191.540	13.922
1193.634	13.885
1196.183	13.829
1199.196	13.753
1202.620	13.659
1206.333	13.553
1210.152	13.441
1213.878	13.333
1217.339	13.236
1220.423	13.153
1223.091	13.088
1225.356	13.040
1227.268	13.005
1228.890	12.983
1230.283	12.971
1231.502	12.966
1232.592	12.966
1233.589	12.970
1234.522	12.977
1235.413	12.985
1236.280	12.995
1237.139	13.005
1238.000	13.015
1238.873	13.025
1239.766	13.035
1240.684	13.043
1241.630	13.050
1242.606	13.056
1243.609	13.062
1244.637	13.066
1245.684	13.069
1246.743	13.072
1247.804	13.074
1248.859	13.077
1249.897	13.080
1250.911	13.084
1251.892	13.089
1252.834	13.096
1253.734	13.104
1254.589	13.113
1255.398	13.125
1256.165	13.138
1256.891	13.153
1257.581	13.169
1258.240	13.186
1258.876	13.205
1259.495	13.224
1260.104	13.244
1260.711	13.264
1261.325	13.283
1261.956	13.303
1262.612	13.321
1263.306	13.338
1264.048	13.354
1264.854	13.367
1265.735	13.378
1266.709	13.385
1267.791	13.388
1268.995	13.387
1270.334	13.380
1271.816	13.368
1273.443	13.351
1275.208	13.328
1277.094	13.300
1279.074	13.268
1281.113	13.235
1283.168	13.200
1285.199	13.165
1287.167	13.133
1289.044	13.104
1290.811	13.080
1292.460	13.059
1293.995	13.043
1295.426	13.031
1296.768	13.022
1298.040	13.016
1299.263	13.013
1300.455	13.010
1301.634	13.008
1302.817	13.007
1304.015	13.005
1305.238	13.002
1306.492	12.998
1307.781	12.993
1309.100	12.986
1310.447	12.979
1311.811	12.971
1313.182	12.962
1314.546	12.954
1315.889	12.946
1317.199	12.940
1318.463	12.934
1319.672	12.931
1320.822	12.930
1321.910	12.930
1322.936	12.933
1323.908	12.938
1324.832	12.945
1325.720	12.953
1326.585	12.962
1327.442	12.972
1328.310	12.981
1329.205	12.990
1330.149	12.998
1331.160	13.003
1332.258	13.005
1333.460	13.004
1334.781	12.999
1336.229	12.989
1337.806	12.976
1339.502	12.957
1341.301	12.936
1343.174	12.911
1345.084	12.885
1346.990	12.858
1348.851	12.833
1350.630	12.810
1352.297	12.791
1353.833	12.776
1355.227	12.765
1356.479	12.760
1357.594	12.759
1358.583	12.762
1359.460	12.770
1360.240	12.781
1360.936	12.794
1361.563	12.810
1362.133	12.829
1362.656	12.849
1363.143	12.870
1363.602	12.892
1364.040	12.915
1364.462	12.939
1364.875	12.964
1365.285	12.988
1365.695	13.013
1366.111	13.038
1366.539	13.062
1366.983	13.086
1367.449	13.109
1367.944	13.132
1368.474	13.153
1369.047	13.173
1369.671	13.191
1370.356	13.208
1371.111	13.222
1371.947	13.233
1372.873	13.241
