<j>	<Fwlc>
1042.290	13.599
1043.561	13.589
1044.713	13.586
1045.763	13.588
1046.725	13.594
1047.618	13.604
1048.455	13.617
1049.251	13.631
1050.019	13.648
1050.769	13.666
1051.509	13.684
1052.248	13.702
1052.989	13.720
1053.736	13.738
1054.489	13.756
1055.247	13.774
1056.009	13.791
1056.771	13.808
1057.527	13.826
1058.274	13.844
1059.006	13.862
1059.718	13.882
1060.406	13.902
1061.066	13.924
1061.696	13.948
1062.295	13.973
1062.862	14.000
1063.398	14.028
1063.905	14.058
1064.383	14.090
1064.837	14.123
1065.269	14.157
1065.683	14.192
1066.082	14.228
1066.472	14.265
1066.855	14.303
1067.237	14.341
1067.622	14.379
1068.017	14.416
1068.427	14.453
1068.859	14.490
1069.319	14.524
1069.816	14.557
1070.358	14.588
1070.953	14.617
1071.612	14.642
1072.343	14.663
1073.157	14.680
1074.061	14.692
1075.062	14.699
1076.164	14.700
1077.369	14.696
1078.673	14.686
1080.071	14.671
1081.550	14.652
1083.098	14.629
1084.700	14.603
1086.337	14.574
1087.996	14.545
1089.659	14.515
1091.316	14.486
1092.954	14.457
1094.565	14.430
1096.142	14.405
1097.682	14.382
1099.183	14.361
1100.650	14.342
1102.089	14.324
1103.513	14.308
1104.940	14.292
1106.391	14.275
1107.893	14.256
1109.473	14.234
1111.157	14.207
1112.965	14.174
1114.907	14.136
1116.976	14.091
1119.142	14.041
1121.361	13.988
1123.570	13.935
1125.702	13.886
1127.697	13.842
1129.509	13.807
1131.112	13.781
1132.500	13.765
1133.683	13.759
1134.683	13.762
1135.525	13.772
1136.237	13.789
1136.848	13.810
1137.382	13.836
1137.863	13.864
1138.309	13.895
1138.741	13.927
1139.176	13.958
1139.630	13.990
1140.121	14.019
1140.668	14.047
1141.289	14.071
1142.005	14.092
1142.839	14.107
1143.810	14.115
1144.937	14.117
1146.234	14.111
1147.703	14.096
1149.335	14.074
1151.103	14.044
1152.967	14.010
1154.872	13.973
1156.759	13.937
1158.572	13.903
1160.263	13.875
1161.801	13.853
1163.172	13.839
1164.375	13.832
1165.420	13.833
1166.323	13.841
1167.103	13.854
1167.781	13.872
1168.374	13.895
1168.899	13.920
1169.369	13.949
1169.795	13.980
1170.187	14.012
1170.552	14.046
1170.897	14.081
1171.225	14.117
1171.541	14.154
1171.849	14.192
1172.150	14.229
1172.449	14.268
1172.748	14.306
1173.049	14.345
1173.354	14.383
1173.667	14.421
1173.990	14.459
1174.326	14.497
1174.679	14.534
1175.053	14.570
1175.453	14.605
1175.885	14.639
1176.355	14.671
1176.876	14.701
1177.459	14.728
1178.125	14.751
1178.904	14.769
1179.838	14.780
1180.996	14.781
1182.484	14.767
1184.460	14.732
1187.152	14.665
1190.850	14.556
1195.839	14.390
1202.241	14.165
1209.793	13.891
1217.772	13.599
1225.247	13.329
1231.517	13.110
1236.346	12.951
1239.871	12.848
1242.386	12.786
1244.187	12.755
1245.505	12.743
1246.506	12.745
1247.301	12.755
1247.965	12.771
1248.545	12.790
1249.074	12.811
1249.574	12.834
1250.062	12.857
1250.548	12.881
1251.039	12.905
1251.543	12.928
1252.063	12.951
1252.603	12.973
1253.164	12.994
1253.750	13.015
1254.361	13.035
1254.999	13.053
1255.664	13.071
1256.356	13.088
1257.075	13.104
1257.823	13.118
1258.598	13.132
1259.401	13.145
1260.232	13.156
1261.092	13.167
1261.982	13.176
1262.903	13.184
1263.855	13.191
1264.840	13.197
1265.860	13.202
1266.915	13.205
1268.006	13.207
1269.131	13.207
1270.289	13.206
1271.477	13.204
1272.687	13.202
1273.915	13.198
1275.150	13.194
1276.383	13.190
1277.602	13.186
1278.797	13.183
1279.955	13.181
1281.069	13.181
1282.130	13.183
1283.132	13.187
1284.072	13.193
1284.948	13.202
1285.761	13.212
1286.512	13.226
1287.207	13.241
1287.850	13.259
1288.447	13.278
1289.005	13.299
1289.530	13.321
1290.030	13.345
1290.513	13.369
1290.988	13.394
1291.464	13.418
1291.952	13.443
1292.464	13.467
1293.012	13.490
1293.612	13.511
1294.282	13.529
1295.042	13.545
1295.915	13.556
1296.924	13.562
1298.093	13.562
1299.443	13.556
1300.989	13.542
1302.734	13.520
1304.665	13.491
1306.753	13.456
1308.947	13.416
1311.182	13.374
1313.388	13.333
1315.494	13.295
1317.444	13.262
1319.201	13.236
1320.745	13.218
1322.074	13.208
1323.201	13.206
1324.146	13.210
1324.935	13.221
1325.591	13.236
1326.139	13.256
1326.600	13.279
1326.994	13.306
1327.334	13.334
1327.635	13.364
1327.909	13.395
1328.164	13.427
1328.409	13.460
1328.652	13.493
1328.900	13.527
1329.159	13.559
1329.437	13.592
1329.741	13.624
1330.079	13.654
1330.460	13.683
1330.891	13.711
1331.383	13.736
1331.945	13.758
1332.588	13.778
1333.321	13.794
1334.152	13.807
1335.087	13.815
1336.128	13.819
1337.273	13.819
1338.516	13.816
1339.842	13.808
1341.234	13.798
1342.668	13.786
1344.120	13.773
1345.565	13.760
1346.980	13.747
1348.347	13.737
1349.654	13.729
1350.894	13.723
1352.069	13.720
1353.183	13.719
1354.245	13.721
1355.268	13.724
1356.265	13.728
1357.252	13.733
1358.243	13.738
1359.254	13.742
1360.298	13.746
1361.390	13.747
1362.539	13.747
1363.756	13.744
1365.045	13.738
1366.408	13.729
1367.842	13.718
1369.338	13.705
1370.882	13.689
1372.456	13.672
1374.036	13.654
1375.598	13.637
1377.117	13.622
1378.573	13.608
1379.946	13.598
1381.224	13.591
1382.399	13.587
1383.469	13.588
1384.435	13.592
1385.302	13.600
1386.079	13.611
1386.774	13.626
1387.396	13.644
1387.955	13.664
1388.460	13.686
1388.919	13.710
1389.338	13.735
1389.725	13.762
1390.085	13.791
1390.423	13.820
1390.743	13.850
1391.047	13.880
1391.339	13.912
1391.621	13.943
1391.895	13.976
1392.161	14.008
1392.423	14.041
1392.679	14.075
1392.931	14.108
1393.180	14.142
1393.425	14.177
1393.667	14.211
1393.907	14.246
1394.143	14.281
1394.378	14.316
1394.609	14.351
1394.838	14.387
1395.064	14.423
1395.288	14.459
1395.508	14.495
1395.727	14.532
1395.942	14.569
1396.155	14.606
1396.366	14.644
1396.574	14.681
1396.780	14.719
1396.985	14.757
1397.188	14.796
1397.390	14.835
1397.592	14.873
1397.795	14.912
1398.000	14.951
1398.207	14.990
1398.420	15.029
1398.639	15.068
1398.869	15.107
1399.114	15.145
1399.380	15.183
1399.676	15.219
1400.013	15.254
1400.410	15.287
1400.892	15.316
1401.496	15.340
