<j>	<Fwlc>
1050.698	13.192
1051.164	13.222
1051.654	13.251
1052.178	13.279
1052.743	13.306
1053.357	13.330
1054.030	13.352
1054.767	13.371
1055.577	13.386
1056.464	13.398
1057.435	13.407
1058.493	13.411
1059.641	13.412
1060.882	13.407
1062.217	13.399
1063.647	13.387
1065.172	13.370
1066.789	13.348
1068.494	13.323
1070.277	13.295
1072.125	13.263
1074.015	13.229
1075.920	13.195
1077.807	13.161
1079.641	13.129
1081.390	13.100
1083.023	13.077
1084.522	13.059
1085.873	13.047
1087.074	13.042
1088.129	13.043
1089.050	13.050
1089.849	13.062
1090.543	13.079
1091.147	13.101
1091.676	13.125
1092.144	13.153
1092.563	13.183
1092.945	13.215
1093.298	13.249
1093.631	13.283
1093.951	13.319
1094.265	13.355
1094.577	13.391
1094.895	13.427
1095.224	13.463
1095.571	13.499
1095.945	13.533
1096.354	13.566
1096.809	13.598
1097.326	13.627
1097.921	13.652
1098.618	13.673
1099.443	13.689
1100.428	13.698
1101.610	13.698
1103.028	13.688
1104.718	13.666
1106.707	13.631
1109.001	13.582
1111.576	13.520
1114.371	13.448
1117.293	13.370
1120.225	13.291
1123.052	13.215
1125.676	13.149
1128.035	13.093
1130.104	13.050
1131.885	13.019
1133.403	13.000
1134.691	12.990
1135.787	12.989
1136.725	12.995
1137.537	13.006
1138.249	13.022
1138.884	13.041
1139.459	13.063
1139.990	13.087
1140.491	13.113
1140.974	13.140
1141.450	13.167
1141.930	13.194
1142.428	13.220
1142.957	13.246
1143.534	13.270
1144.179	13.291
1144.916	13.309
1145.774	13.323
1146.788	13.330
1147.998	13.330
1149.443	13.320
1151.159	13.299
1153.169	13.266
1155.472	13.221
1158.033	13.165
1160.776	13.102
1163.595	13.034
1166.363	12.967
1168.963	12.907
1171.303	12.856
1173.332	12.817
1175.037	12.790
1176.434	12.776
1177.559	12.773
1178.455	12.780
1179.166	12.794
1179.732	12.814
1180.186	12.838
1180.556	12.867
1180.862	12.898
1181.122	12.931
1181.349	12.966
1181.551	13.002
