<j>	<Fwlc>
1065.695	12.549
1066.000	12.582
1066.276	12.617
1066.528	12.653
1066.762	12.690
1066.981	12.728
1067.188	12.766
1067.383	12.805
1067.570	12.845
1067.749	12.886
1067.921	12.927
1068.087	12.968
1068.248	13.010
1068.405	13.052
1068.558	13.095
1068.708	13.138
1068.855	13.181
1069.001	13.225
1069.146	13.269
1069.291	13.313
1069.437	13.357
1069.584	13.402
1069.733	13.447
1069.887	13.492
1070.045	13.537
1070.211	13.582
1070.386	13.626
1070.574	13.671
1070.779	13.715
1071.006	13.758
1071.262	13.800
1071.558	13.840
1071.906	13.879
1072.326	13.914
1072.841	13.945
1073.486	13.971
1074.302	13.989
1075.340	13.996
1076.661	13.991
1078.325	13.969
1080.377	13.930
1082.831	13.871
1085.647	13.794
1088.714	13.704
1091.866	13.609
1094.913	13.517
1097.687	13.437
1100.080	13.374
1102.054	13.330
1103.628	13.305
1104.853	13.296
1105.794	13.300
1106.515	13.315
1107.072	13.337
1107.508	13.366
1107.858	13.399
1108.147	13.436
1108.394	13.474
1108.613	13.514
1108.813	13.556
1109.002	13.598
1109.185	13.641
1109.367	13.684
1109.551	13.727
1109.739	13.770
1109.934	13.813
1110.138	13.856
1110.352	13.899
1110.579	13.942
1110.822	13.984
1111.082	14.025
1111.362	14.065
1111.666	14.105
1111.998	14.144
1112.363	14.181
1112.768	14.216
1113.221	14.249
1113.733	14.280
1114.318	14.307
1114.992	14.330
1115.778	14.348
1116.702	14.360
1117.795	14.363
1119.095	14.357
1120.640	14.339
1122.468	14.308
1124.607	14.261
1127.067	14.200
1129.832	14.124
1132.850	14.036
1136.038	13.940
1139.291	13.841
1142.500	13.744
1145.574	13.654
1148.446	13.573
1151.081	13.503
1153.470	13.445
1155.626	13.398
1157.567	13.360
1159.322	13.331
1160.917	13.309
1162.380	13.293
1163.739	13.282
1165.017	13.275
1166.241	13.270
1167.432	13.267
1168.614	13.265
1169.805	13.262
1171.025	13.259
1172.287	13.254
1173.603	13.247
1174.979	13.238
1176.415	13.226
1177.905	13.212
1179.438	13.196
1180.995	13.179
1182.556	13.161
1184.096	13.144
1185.594	13.128
1187.031	13.115
1188.389	13.105
1189.662	13.098
1190.844	13.095
1191.938	13.095
1192.952	13.098
1193.895	13.105
1194.783	13.114
1195.632	13.124
1196.460	13.136
1197.289	13.148
1198.140	13.159
1199.036	13.169
1200.002	13.177
1201.062	13.181
1202.239	13.181
1203.551	13.176
1205.014	13.164
1206.629	13.147
1208.389	13.124
1210.269	13.097
1212.231	13.065
1214.224	13.032
1216.193	12.999
1218.084	12.969
1219.850	12.943
1221.460	12.923
1222.896	12.909
1224.154	12.902
1225.241	12.901
1226.174	12.907
1226.972	12.918
1227.655	12.933
1228.245	12.952
1228.761	12.975
1229.220	12.999
1229.636	13.026
1230.023	13.054
1230.391	13.083
1230.751	13.112
1231.113	13.142
1231.484	13.171
1231.874	13.200
1232.292	13.228
1232.748	13.255
1233.253	13.280
1233.820	13.303
1234.462	13.323
1235.196	13.340
1236.039	13.353
1237.008	13.361
1238.120	13.363
1239.389	13.360
1240.824	13.350
1242.424	13.333
1244.180	13.310
1246.066	13.282
1248.045	13.250
1250.071	13.216
1252.091	13.181
1254.052	13.148
1255.912	13.119
1257.636	13.095
1259.206	13.076
1260.616	13.063
1261.870	13.057
1262.980	13.056
1263.963	13.060
1264.837	13.068
1265.621	13.080
1266.332	13.094
1266.985	13.111
1267.593	13.130
1268.168	13.151
1268.719	13.172
1269.255	13.194
1269.780	13.217
1270.302	13.240
1270.824	13.263
1271.350	13.286
1271.883	13.309
1272.426	13.331
1272.981	13.353
1273.551	13.375
1274.138	13.396
1274.743	13.416
1275.368	13.436
1276.016	13.454
1276.688	13.472
1277.387	13.489
1278.113	13.505
1278.870	13.520
1279.658	13.533
1280.481	13.545
1281.338	13.556
1282.232	13.566
1283.163	13.574
1284.129	13.580
1285.131	13.585
1286.166	13.589
1287.229	13.591
1288.317	13.593
1289.423	13.593
1290.540	13.594
1291.660	13.594
1292.774	13.594
1293.875	13.594
1294.953	13.595
1296.004	13.597
1297.019	13.601
1297.998	13.606
1298.937	13.612
1299.838	13.620
1300.705	13.630
1301.544	13.641
1302.365	13.652
1303.183	13.664
1304.014	13.675
1304.882	13.686
1305.815	13.694
1306.847	13.699
1308.019	13.699
1309.375	13.692
1310.964	13.677
1312.826	13.652
1314.994	13.615
1317.470	13.566
1320.225	13.507
1323.187	13.440
1326.248	13.368
1329.279	13.296
1332.155	13.230
1334.779	13.172
1337.092	13.126
1339.078	13.091
1340.750	13.069
1342.144	13.056
1343.306	13.052
1344.281	13.056
1345.110	13.065
1345.832	13.078
1346.476	13.094
1347.068	13.113
1347.626	13.132
1348.169	13.153
1348.710	13.174
1349.263	13.195
1349.840	13.215
1350.451	13.233
1351.110	13.251
1351.828	13.266
1352.617	13.279
1353.488	13.290
1354.453	13.297
1355.521	13.300
1356.697	13.299
1357.984	13.295
1359.379	13.287
1360.870	13.275
1362.441	13.260
1364.068	13.242
1365.724	13.224
1367.378	13.205
1369.002	13.187
1370.570	13.171
1372.062	13.157
1373.468	13.146
1374.782	13.138
1376.006	13.134
1377.150	13.133
1378.226	13.134
1379.249	13.137
1380.239	13.141
1381.212	13.147
1382.187	13.152
1383.183	13.157
1384.217	13.161
1385.303	13.163
1386.455	13.163
1387.684	13.160
1388.997	13.155
1390.398	13.147
1391.885	13.135
1393.455	13.121
1395.098	13.105
1396.801	13.086
1398.547	13.065
1400.322	13.044
1402.108	13.022
1403.894	13.000
1405.668	12.979
1407.427	12.958
1409.169	12.937
1410.897	12.918
1412.620	12.899
1414.344	12.880
1416.079	12.860
1417.832	12.841
1419.609	12.820
1421.409	12.799
1423.229	12.778
1425.057	12.756
1426.881	12.734
1428.681	12.713
1430.437	12.693
1432.128	12.675
1433.735	12.660
1435.242	12.647
1436.638	12.638
1437.917	12.632
1439.076	12.630
1440.118	12.632
1441.048	12.637
1441.873	12.646
1442.603	12.657
1443.248	12.672
1443.817	12.688
1444.321	12.707
1444.768	12.728
1445.167	12.750
1445.526	12.774
1445.850	12.799
1446.147	12.825
1446.422	12.852
1446.680	12.880
1446.926	12.908
1447.163	12.937
1447.397	12.966
1447.630	12.994
1447.869	13.023
1448.117	13.052
1448.380	13.081
1448.663	13.109
1448.974	13.136
1449.320	13.162
1449.711	13.187
1450.160	13.211
1450.679	13.232
1451.286	13.250
1452.002	13.265
1452.847	13.276
1453.848	13.283
1455.033	13.283
1456.427	13.277
1458.057	13.263
1459.938	13.240
1462.076	13.210
1464.460	13.171
1467.057	13.125
1469.815	13.074
1472.665	13.020
1475.529	12.965
1478.330	12.911
1481.004	12.862
1483.502	12.818
1485.798	12.780
1487.883	12.749
1489.763	12.724
1491.452	12.706
1492.972	12.693
1494.346	12.684
1495.596	12.680
1496.742	12.678
1497.801	12.680
1498.791	12.684
1499.723	12.689
1500.610	12.696
1501.461	12.704
1502.285	12.713
1503.087	12.723
1503.873	12.734
1504.649	12.744
1505.417	12.755
1506.180	12.767
1506.940	12.778
1507.697	12.789
1508.452	12.801
1509.202	12.812
1509.948	12.824
1510.687	12.836
