<j>	<Fwlc>
1038.922	13.777
1041.119	13.726
1043.438	13.668
1045.802	13.608
1048.124	13.549
1050.322	13.495
1052.334	13.450
1054.122	13.415
1055.674	13.391
1057.000	13.378
1058.122	13.375
1059.072	13.381
1059.878	13.393
1060.573	13.412
1061.181	13.434
1061.727	13.460
1062.230	13.489
1062.708	13.518
1063.176	13.549
1063.650	13.580
1064.144	13.610
1064.673	13.638
1065.252	13.665
1065.898	13.689
1066.630	13.709
1067.466	13.724
1068.424	13.734
1069.524	13.737
1070.776	13.733
1072.189	13.721
1073.759	13.702
1075.469	13.675
1077.290	13.644
1079.183	13.608
1081.099	13.571
1082.993	13.534
1084.823	13.500
1086.561	13.470
1088.194	13.445
1089.724	13.425
1091.162	13.410
1092.532	13.398
1093.861	13.388
1095.180	13.380
1096.520	13.370
1097.906	13.360
1099.362	13.346
1100.901	13.329
1102.529	13.308
1104.238	13.284
1106.008	13.256
1107.810	13.227
1109.605	13.198
1111.354	13.170
1113.016	13.146
1114.562	13.126
1115.969	13.113
1117.227	13.105
1118.336	13.104
1119.302	13.108
1120.139	13.119
1120.861	13.134
1121.487	13.154
1122.032	13.178
1122.512	13.204
1122.940	13.233
1123.328	13.265
1123.688	13.297
1124.028	13.331
1124.355	13.365
1124.678	13.400
1125.001	13.435
1125.329	13.470
1125.669	13.505
1126.023	13.539
1126.397	13.573
1126.794	13.606
1127.218	13.637
1127.672	13.668
1128.159	13.697
1128.682	13.724
1129.244	13.750
1129.846	13.775
1130.488	13.797
1131.172	13.817
1131.897	13.836
1132.660	13.853
1133.458	13.868
1134.290	13.881
1135.149	13.893
1136.033	13.904
1136.935	13.914
1137.853	13.924
1138.782	13.932
1139.720	13.940
1140.666	13.948
1141.620	13.956
1142.583	13.963
1143.559	13.969
1144.550	13.975
1145.562	13.980
1146.598	13.984
1147.662	13.986
1148.758	13.988
1149.887	13.987
1151.050	13.985
1152.244	13.982
1153.465	13.977
1154.707	13.971
1155.963	13.965
1157.226	13.958
1158.488	13.951
1159.746	13.944
1160.999	13.937
1162.252	13.931
1163.516	13.924
1164.816	13.916
1166.184	13.906
1167.672	13.891
1169.346	13.869
1171.292	13.837
1173.613	13.789
1176.417	13.723
1179.794	13.633
1183.782	13.520
1188.328	13.384
1193.269	13.233
1198.351	13.076
1203.295	12.926
1207.873	12.790
1211.951	12.675
1215.497	12.582
1218.542	12.508
1221.153	12.451
1223.401	12.409
1225.348	12.378
1227.046	12.356
1228.533	12.342
1229.841	12.334
1230.993	12.332
1232.010	12.335
1232.909	12.342
1233.707	12.353
1234.418	12.366
1235.054	12.383
1235.628	12.402
1236.150	12.422
1236.629	12.445
1237.074	12.469
1237.491	12.493
1237.888	12.519
1238.268	12.546
1238.638	12.573
1239.000	12.600
1239.360	12.627
1239.719	12.655
1240.081	12.683
1240.449	12.711
1240.824	12.738
1241.208	12.765
1241.603	12.792
1242.012	12.819
1242.434	12.845
1242.871	12.871
1243.324	12.896
1243.794	12.921
1244.281	12.945
1244.786	12.968
1245.308	12.991
1245.849	13.014
1246.406	13.035
1246.981	13.056
1247.572	13.077
1248.179	13.097
1248.801	13.116
1249.438	13.135
1250.088	13.153
1250.751	13.171
1251.427	13.189
1252.115	13.206
1252.815	13.222
1253.526	13.238
1254.250	13.254
1254.986	13.269
1255.735	13.284
1256.499	13.298
1257.278	13.312
1258.074	13.325
1258.887	13.337
1259.720	13.348
1260.571	13.359
1261.443	13.369
1262.333	13.379
1263.242	13.387
1264.166	13.395
1265.103	13.403
1266.049	13.410
1266.998	13.416
1267.944	13.423
1268.882	13.430
1269.804	13.438
1270.704	13.446
1271.576	13.455
1272.414	13.466
1273.216	13.478
1273.977	13.492
1274.695	13.507
1275.371	13.524
1276.006	13.542
1276.601	13.563
1277.160	13.584
1277.688	13.608
1278.189	13.632
1278.672	13.657
1279.144	13.683
1279.614	13.709
1280.093	13.735
1280.593	13.760
1281.130	13.785
1281.721	13.807
1282.385	13.826
1283.147	13.842
1284.031	13.854
1285.065	13.859
1286.275	13.858
1287.684	13.848
1289.307	13.830
1291.145	13.804
1293.184	13.769
1295.386	13.727
1297.696	13.680
1300.047	13.632
1302.366	13.584
1304.591	13.539
1306.674	13.500
1308.586	13.467
1310.320	13.442
1311.883	13.423
1313.292	13.410
1314.569	13.403
1315.739	13.400
1316.824	13.400
1317.844	13.403
1318.814	13.408
1319.747	13.415
1320.653	13.423
1321.539	13.432
1322.410	13.441
1323.271	13.451
1324.125	13.461
1324.975	13.471
1325.822	13.481
1326.670	13.491
1327.522	13.502
1328.380	13.512
1329.248	13.521
1330.128	13.531
1331.026	13.539
1331.943	13.547
1332.884	13.554
1333.854	13.560
1334.856	13.565
1335.895	13.569
1336.977	13.571
1338.109	13.571
1339.300	13.569
1340.559	13.565
1341.900	13.557
1343.337	13.547
1344.886	13.532
1346.565	13.513
1348.387	13.489
1350.363	13.459
1352.494	13.424
1354.766	13.383
1357.151	13.339
1359.607	13.291
1362.076	13.243
1364.495	13.196
