<j>	<Fwlc>
1054.272	13.029
1054.524	13.068
1054.771	13.107
1055.021	13.146
1055.285	13.185
1055.574	13.223
1055.901	13.260
1056.280	13.295
1056.730	13.328
1057.273	13.356
1057.937	13.379
1058.754	13.396
1059.760	13.405
1060.992	13.404
1062.485	13.391
1064.263	13.365
1066.332	13.327
1068.668	13.276
1071.211	13.215
1073.874	13.148
1076.548	13.080
1079.129	13.015
1081.533	12.958
1083.709	12.910
1085.641	12.873
1087.340	12.847
1088.837	12.829
1090.170	12.819
1091.379	12.814
1092.503	12.813
1093.575	12.816
1094.624	12.819
1095.674	12.823
1096.747	12.826
1097.862	12.827
1099.036	12.827
1100.286	12.823
1101.628	12.816
1103.077	12.805
1104.646	12.790
1106.343	12.769
1108.173	12.743
1110.129	12.712
1112.196	12.677
1114.347	12.638
1116.545	12.597
1118.742	12.556
1120.890	12.516
1122.944	12.480
1124.863	12.448
1126.621	12.423
1128.204	12.404
1129.607	12.392
1130.838	12.387
1131.908	12.387
1132.835	12.393
1133.637	12.405
1134.332	12.420
1134.937	12.439
1135.468	12.461
1135.938	12.486
1136.359	12.512
1136.742	12.540
1137.095	12.570
1137.426	12.601
1137.744	12.632
1138.055	12.664
1138.366	12.696
1138.685	12.728
1139.022	12.760
1139.385	12.791
1139.789	12.820
1140.246	12.848
1140.776	12.873
1141.399	12.895
1142.141	12.913
1143.031	12.925
1144.099	12.930
1145.374	12.928
1146.882	12.916
1148.634	12.895
1150.623	12.865
1152.820	12.825
1155.165	12.780
1157.576	12.731
1159.962	12.683
1162.231	12.638
1164.310	12.599
1166.151	12.570
1167.735	12.550
1169.067	12.540
1170.165	12.538
1171.061	12.545
1171.788	12.558
1172.377	12.577
1172.857	12.600
1173.254	12.627
1173.586	12.656
1173.871	12.687
1174.120	12.721
1174.346	12.755
1174.555	12.790
1174.753	12.826
1174.947	12.862
1175.140	12.899
1175.337	12.935
1175.541	12.972
1175.755	13.008
1175.984	13.044
1176.231	13.080
1176.500	13.114
1176.798	13.148
1177.129	13.181
1177.501	13.212
1177.922	13.242
1178.401	13.269
1178.948	13.294
1179.574	13.316
1180.292	13.334
1181.113	13.348
1182.049	13.357
1183.109	13.362
1184.298	13.361
1185.617	13.355
1187.058	13.343
1188.607	13.327
1190.243	13.307
1191.939	13.285
1193.666	13.260
1195.395	13.236
1197.104	13.212
1198.779	13.190
1200.419	13.169
1202.034	13.149
1203.646	13.131
1205.290	13.111
1207.008	13.089
1208.851	13.064
1210.868	13.032
1213.105	12.993
1215.592	12.945
1218.336	12.888
1221.310	12.822
1224.447	12.751
1227.652	12.676
1230.810	12.603
1233.810	12.535
1236.563	12.475
1239.014	12.426
1241.145	12.388
1242.964	12.362
1244.500	12.345
1245.790	12.338
1246.877	12.337
1247.796	12.343
1248.581	12.354
1249.260	12.368
1249.854	12.386
1250.381	12.406
1250.855	12.428
1251.286	12.452
1251.684	12.477
1252.053	12.503
1252.400	12.530
1252.729	12.558
1253.043	12.587
1253.346	12.616
1253.638	12.646
1253.924	12.676
1254.204	12.706
1254.481	12.736
1254.755	12.767
1255.030	12.798
1255.306	12.829
1255.584	12.860
1255.866	12.891
1256.153	12.922
1256.446	12.953
1256.747	12.984
1257.056	13.014
1257.376	13.045
1257.706	13.075
1258.048	13.104
1258.404	13.134
1258.773	13.162
1259.159	13.191
1259.561	13.219
1259.982	13.246
1260.422	13.273
1260.886	13.298
1261.374	13.323
1261.890	13.347
1262.438	13.370
1263.022	13.392
1263.648	13.412
1264.325	13.430
