<j>	<Fwlc>
1057.785	12.903
1059.807	12.867
1061.954	12.826
1064.187	12.781
1066.460	12.733
1068.724	12.687
1070.937	12.642
1073.067	12.600
1075.094	12.563
1077.014	12.530
1078.834	12.502
1080.570	12.478
1082.242	12.456
1083.872	12.437
1085.483	12.418
1087.093	12.401
1088.714	12.382
1090.356	12.364
1092.021	12.344
1093.705	12.324
1095.400	12.304
1097.094	12.283
1098.770	12.263
1100.414	12.244
1102.010	12.226
1103.545	12.211
1105.011	12.199
1106.401	12.189
1107.713	12.182
1108.949	12.178
1110.112	12.176
1111.208	12.177
1112.243	12.181
1113.224	12.186
1114.158	12.194
1115.051	12.203
1115.910	12.213
1116.739	12.224
1117.542	12.237
1118.323	12.250
1119.086	12.264
1119.831	12.278
1120.561	12.294
1121.278	12.309
1121.981	12.326
1122.672	12.343
1123.350	12.360
1124.017	12.378
1124.673	12.396
1125.316	12.414
1125.948	12.433
1126.567	12.453
1127.175	12.473
1127.770	12.494
1128.353	12.515
1128.923	12.536
1129.480	12.559
1130.024	12.581
1130.555	12.605
1131.073	12.628
1131.576	12.653
1132.067	12.678
1132.544	12.703
1133.008	12.730
1133.459	12.756
1133.897	12.784
1134.323	12.812
1134.738	12.840
1135.141	12.869
1135.536	12.899
1135.921	12.929
1136.301	12.959
1136.677	12.990
1137.053	13.021
1137.435	13.051
1137.828	13.082
1138.244	13.112
1138.695	13.140
1139.202	13.167
1139.791	13.191
1140.499	13.211
1141.379	13.224
1142.494	13.229
1143.928	13.221
1145.771	13.198
1148.114	13.155
1151.015	13.091
1154.467	13.005
1158.366	12.900
1162.500	12.785
1166.594	12.670
1170.374	12.566
1173.648	12.480
1176.329	12.416
1178.430	12.375
1180.023	12.353
1181.206	12.346
1182.074	12.353
1182.710	12.368
1183.180	12.390
1183.532	12.417
1183.802	12.448
1184.015	12.481
1184.189	12.515
1184.335	12.551
1184.463	12.588
1184.579	12.626
1184.686	12.664
1184.788	12.703
1184.887	12.742
1184.985	12.781
1185.083	12.820
1185.182	12.860
1185.284	12.900
1185.389	12.940
1185.498	12.979
1185.613	13.019
1185.734	13.059
1185.863	13.099
1186.002	13.139
1186.151	13.178
1186.314	13.217
1186.492	13.256
1186.689	13.294
1186.908	13.331
1187.152	13.368
1187.427	13.404
1187.739	13.438
1188.096	13.471
1188.506	13.501
1188.982	13.529
1189.538	13.555
1190.195	13.576
1190.974	13.592
1191.908	13.603
1193.031	13.605
1194.387	13.599
1196.022	13.581
1197.983	13.551
1200.304	13.506
1203.000	13.446
1206.044	13.372
1209.363	13.286
1212.837	13.194
1216.315	13.101
1219.645	13.014
1222.702	12.937
1225.409	12.873
1227.737	12.824
1229.701	12.789
1231.339	12.767
1232.702	12.755
1233.841	12.753
1234.805	12.757
1235.635	12.766
1236.364	12.780
1237.018	12.797
1237.620	12.816
1238.185	12.836
1238.727	12.858
1239.257	12.880
1239.783	12.902
1240.314	12.925
1240.856	12.947
1241.419	12.968
1242.009	12.989
1242.635	13.008
1243.308	13.026
1244.040	13.042
1244.847	13.055
1245.748	13.065
1246.764	13.071
1247.925	13.072
1249.261	13.067
1250.808	13.055
1252.603	13.033
1254.677	13.002
1257.051	12.960
1259.725	12.908
1262.670	12.846
1265.822	12.776
1269.085	12.702
1272.342	12.628
1275.474	12.557
1278.382	12.494
1280.995	12.441
1283.281	12.399
1285.237	12.369
1286.886	12.349
1288.262	12.338
1289.406	12.336
1290.358	12.340
1291.153	12.350
1291.823	12.364
1292.394	12.381
1292.887	12.402
1293.317	12.425
1293.699	12.449
1294.043	12.475
1294.356	12.503
1294.645	12.531
1294.915	12.560
1295.171	12.589
1295.414	12.620
1295.648	12.650
1295.875	12.681
1296.098	12.713
1296.317	12.744
1296.535	12.776
1296.753	12.808
1296.972	12.840
1297.195	12.872
1297.422	12.904
1297.654	12.936
1297.895	12.968
1298.145	13.000
1298.406	13.031
1298.679	13.063
1298.968	13.093
1299.273	13.124
1299.596	13.153
1299.940	13.182
1300.307	13.211
1300.698	13.238
1301.114	13.265
1301.559	13.291
1302.033	13.316
1302.537	13.339
1303.073	13.362
1303.641	13.383
1304.242	13.404
1304.876	13.423
1305.543	13.440
1306.244	13.457
1306.977	13.472
1307.744	13.486
1308.546	13.499
1309.383	13.510
1310.257	13.520
1311.172	13.528
1312.131	13.535
1313.140	13.540
1314.203	13.543
1315.326	13.544
1316.517	13.542
1317.780	13.537
1319.121	13.530
1320.543	13.519
1322.050	13.506
1323.640	13.489
1325.314	13.469
1327.071	13.446
1328.909	13.421
1330.830	13.392
1332.839	13.360
1334.945	13.325
1337.160	13.287
1339.497	13.245
1341.970	13.198
1344.582	13.147
1347.329	13.092
1350.187	13.033
1353.115	12.971
1356.056	12.909
1358.941	12.849
1361.703	12.793
1364.281	12.743
1366.632	12.701
1368.732	12.666
1370.575	12.641
1372.173	12.623
1373.547	12.613
1374.722	12.610
1375.727	12.612
1376.591	12.620
1377.338	12.631
1377.990	12.646
1378.567	12.663
1379.083	12.682
1379.551	12.703
1379.982	12.726
1380.384	12.749
1380.765	12.774
1381.128	12.799
1381.478	12.825
1381.819	12.851
1382.154	12.877
1382.484	12.904
1382.811	12.931
1383.137	12.958
1383.462	12.985
1383.789	13.012
1384.117	13.039
1384.447	13.066
1384.781	13.094
1385.118	13.121
1385.461	13.148
1385.809	13.175
1386.165	13.202
1386.530	13.228
1386.907	13.255
1387.299	13.281
1387.708	13.306
1388.141	13.331
1388.603	13.355
1389.100	13.377
1389.641	13.399
1390.234	13.418
1390.892	13.436
1391.626	13.451
1392.448	13.463
1393.371	13.471
1394.407	13.476
1395.564	13.476
1396.846	13.472
1398.250	13.463
1399.767	13.450
1401.376	13.434
1403.052	13.415
1404.758	13.394
1406.457	13.373
1408.113	13.354
1409.692	13.337
1411.172	13.323
1412.538	13.313
1413.790	13.308
1414.938	13.306
1416.004	13.307
1417.023	13.310
1418.043	13.314
1419.129	13.317
1420.365	13.315
1421.863	13.307
1423.764	13.286
1426.233	13.248
1429.442	13.187
1433.528	13.099
1438.519	12.983
1444.270	12.843
1450.430	12.690
1456.522	12.537
1462.090	12.399
1466.830	12.286
1470.642	12.201
1473.590	12.142
1475.820	12.106
1477.501	12.087
1478.783	12.080
1479.787	12.081
1480.600	12.089
1481.285	12.101
1481.885	12.115
1482.430	12.131
1482.937	12.149
1483.421	12.167
1483.889	12.186
1484.347	12.205
1484.798	12.224
1485.244	12.244
1485.687	12.264
1486.127	12.283
1486.565	12.303
1487.000	12.324
1487.433	12.344
1487.864	12.364
1488.292	12.384
1488.717	12.405
1489.138	12.426
1489.556	12.447
1489.969	12.468
1490.379	12.489
1490.784	12.510
1491.184	12.532
1491.580	12.554
1491.973	12.576
1492.361	12.598
1492.748	12.620
1493.133	12.642
1493.518	12.665
1493.906	12.687
1494.299	12.709
1494.701	12.732
1495.117	12.754
1495.553	12.775
1496.017	12.796
1496.519	12.815
1497.071	12.834
1497.689	12.850
1498.393	12.865
1499.208	12.876
1500.162	12.883
1501.291	12.885
1502.633	12.882
1504.229	12.871
1506.117	12.851
1508.330	12.822
1510.880	12.783
1513.754	12.735
1516.907	12.678
1520.257	12.616
1523.696	12.550
1527.099	12.484
1530.352	12.423
1533.359	12.369
1536.061	12.322
1538.432	12.286
1540.478	12.258
1542.222	12.239
1543.702	12.228
1544.956	12.223
1546.024	12.223
1546.940	12.228
1547.735	12.237
1548.432	12.248
1549.053	12.261
1549.612	12.277
1550.124	12.293
1550.597	12.311
1551.039	12.330
1551.459	12.350
1551.859	12.370
1552.246	12.391
1552.622	12.412
1552.991	12.433
1553.356	12.455
1553.718	12.476
1554.082	12.498
1554.448	12.520
1554.818	12.541
1555.196	12.563
1555.583	12.584
1555.982	12.606
1556.394	12.626
1556.823	12.647
1557.271	12.667
1557.741	12.686
1558.235	12.705
1558.758	12.723
1559.312	12.740
1559.902	12.756
1560.531	12.772
1561.204	12.785
1561.924	12.798
1562.697	12.809
1563.526	12.819
1564.415	12.827
1565.367	12.833
1566.383	12.837
1567.465	12.839
1568.612	12.839
1569.820	12.838
1571.084	12.835
1572.398	12.830
1573.751	12.824
1575.132	12.817
1576.528	12.810
1577.925	12.802
1579.310	12.795
1580.670	12.788
1581.994	12.782
1583.274	12.778
1584.505	12.774
1585.684	12.773
1586.814	12.772
1587.898	12.773
1588.945	12.776
1589.967	12.779
1590.977	12.782
1591.993	12.786
1593.034	12.789
1594.122	12.791
1595.281	12.791
1596.535	12.789
1597.908	12.784
1599.421	12.774
1601.092	12.761
1602.928	12.743
1604.928	12.721
1607.076	12.694
1609.342	12.664
1611.682	12.631
1614.042	12.597
1616.367	12.565
1618.599	12.534
1620.692	12.507
1622.611	12.484
1624.336	12.467
1625.859	12.455
1627.186	12.448
1628.329	12.446
1629.305	12.449
1630.136	12.456
1630.843	12.467
1631.444	12.480
1631.958	12.496
1632.400	12.514
1632.784	12.534
1633.121	12.555
1633.421	12.577
1633.690	12.600
1633.935	12.624
1634.162	12.649
1634.374	12.674
1634.575	12.700
1634.768	12.726
1634.954	12.752
1635.136	12.778
1635.317	12.805
1635.496	12.832
1635.677	12.858
1635.860	12.885
1636.047	12.912
1636.240	12.939
1636.440	12.965
1636.650	12.992
1636.871	13.018
1637.106	13.044
1637.359	13.070
1637.632	13.095
1637.929	13.119
1638.255	13.143
1638.616	13.166
1639.017	13.188
1639.465	13.208
1639.968	13.228
1640.535	13.245
1641.175	13.260
1641.897	13.273
1642.711	13.283
1643.627	13.291
1644.651	13.295
1645.789	13.296
1647.043	13.293
1648.408	13.287
1649.875	13.278
1651.431	13.266
1653.052	13.252
1654.713	13.236
1656.384	13.220
1658.035	13.204
1659.638	13.190
1661.167	13.177
1662.605	13.167
1663.937	13.160
1665.157	13.156
1666.267	13.156
1667.270	13.158
1668.174	13.164
1668.991	13.172
1669.733	13.182
1670.413	13.195
1671.045	13.209
1671.642	13.224
1672.217	13.240
1672.781	13.256
1673.349	13.272
1673.930	13.289
1674.536	13.304
1675.178	13.319
1675.867	13.332
1676.613	13.344
1677.424	13.354
1678.309	13.362
1679.274	13.367
1680.323	13.370
1681.457	13.371
1682.673	13.369
1683.965	13.365
1685.323	13.358
1686.731	13.350
1688.174	13.341
1689.631	13.332
1691.084	13.322
1692.515	13.312
1693.907	13.304
1695.249	13.297
1696.533	13.292
1697.756	13.289
1698.920	13.287
1700.031	13.287
1701.097	13.288
1702.131	13.291
1703.147	13.294
1704.160	13.297
1705.187	13.300
1706.244	13.302
1707.345	13.303
1708.507	13.303
1709.740	13.301
1711.055	13.296
1712.456	13.289
1713.946	13.279
1715.520	13.267
1717.168	13.253
1718.877	13.237
1720.628	13.220
1722.400	13.202
1724.169	13.183
1725.915	13.166
1727.617	13.149
1729.260	13.134
1730.833	13.121
1732.329	13.110
1733.744	13.102
1735.081	13.095
1736.343	13.091
1737.536	13.088
1738.665	13.088
1739.738	13.089
1740.762	13.091
1741.741	13.095
1742.683	13.100
1743.590	13.105
1744.467	13.112
1745.317	13.119
1746.143	13.128
1746.945	13.136
1747.727	13.146
1748.489	13.156
1749.234	13.166
1749.962	13.177
1750.677	13.188
1751.379	13.200
1752.071	13.212
1752.755	13.224
1753.434	13.236
1754.110	13.249
1754.785	13.261
1755.463	13.274
1756.144	13.286
1756.833	13.299
1757.530	13.311
1758.237	13.323
1758.956	13.334
1759.687	13.345
1760.431	13.356
1761.187	13.367
1761.955	13.377
1762.734	13.387
1763.522	13.396
1764.318	13.405
1765.118	13.415
1765.921	13.424
1766.723	13.433
1767.523	13.442
1768.318	13.451
1769.106	13.461
1769.885	13.470
1770.654	13.480
1771.411	13.490
1772.158	13.501
1772.893	13.512
1773.619	13.523
1774.336	13.535
1775.048	13.546
1775.756	13.558
1776.465	13.570
1777.179	13.582
1777.902	13.593
1778.641	13.604
1779.400	13.615
1780.189	13.625
1781.015	13.634
1781.888	13.642
1782.818	13.648
1783.818	13.652
1784.902	13.654
1786.086	13.653
1787.386	13.649
1788.822	13.641
1790.416	13.629
1792.189	13.612
1794.164	13.589
1796.366	13.560
1798.818	13.525
1801.539	13.483
1804.548	13.433
1807.853	13.375
1811.452	13.310
1815.328	13.238
1819.444	13.160
1823.740	13.078
1828.136	12.994
1832.535	12.911
1836.834	12.830
1840.934	12.754
