<j>	<Fwlc>
1034.086	14.022
1036.640	13.964
1040.330	13.855
1045.362	13.684
1051.622	13.455
1058.528	13.195
1065.178	12.943
1070.793	12.735
1075.040	12.589
1078.011	12.499
1079.996	12.453
1081.303	12.439
1082.173	12.445
1082.772	12.463
1083.209	12.489
1083.548	12.520
1083.830	12.553
1084.079	12.588
1084.311	12.625
1084.535	12.662
1084.757	12.699
1084.984	12.736
1085.218	12.773
1085.464	12.810
1085.727	12.847
1086.010	12.883
1086.320	12.917
1086.664	12.951
1087.050	12.984
1087.488	13.014
1087.992	13.042
1088.577	13.066
1089.260	13.087
1090.062	13.103
1091.007	13.114
1092.116	13.117
1093.410	13.113
1094.902	13.100
1096.595	13.079
1098.475	13.050
1100.509	13.014
1102.646	12.973
1104.818	12.930
1106.953	12.887
1108.985	12.849
1110.859	12.816
1112.541	12.791
1114.018	12.774
1115.292	12.766
1116.380	12.765
1117.303	12.772
1118.086	12.784
1118.755	12.801
1119.332	12.823
1119.836	12.847
1120.284	12.874
1120.691	12.903
1121.065	12.934
1121.418	12.965
1121.756	12.998
1122.085	13.031
1122.410	13.064
1122.735	13.098
1123.065	13.132
1123.403	13.165
1123.753	13.198
1124.119	13.231
1124.507	13.263
1124.922	13.294
1125.370	13.323
1125.862	13.351
1126.406	13.377
1127.017	13.401
1127.711	13.421
1128.508	13.437
1129.432	13.448
1130.511	13.452
1131.777	13.449
1133.263	13.436
1134.999	13.414
1137.006	13.379
1139.290	13.334
1141.831	13.277
1144.578	13.212
1147.452	13.140
1150.354	13.067
1153.178	12.997
1155.831	12.934
1158.248	12.879
1160.392	12.836
1162.257	12.804
1163.857	12.782
1165.221	12.771
1166.383	12.767
1167.377	12.770
1168.237	12.779
1168.991	12.793
1169.664	12.810
1170.276	12.829
1170.845	12.850
1171.384	12.873
1171.907	12.897
1172.422	12.921
1172.939	12.945
1173.464	12.969
1174.003	12.993
1174.561	13.016
1175.141	13.038
1175.745	13.059
1176.376	13.079
1177.033	13.098
1177.715	13.117
1178.419	13.134
1179.142	13.151
1179.880	13.166
1180.628	13.182
1181.378	13.197
1182.127	13.212
1182.867	13.228
1183.595	13.244
1184.306	13.260
1184.996	13.278
1185.666	13.296
1186.313	13.315
1186.940	13.335
1187.548	13.356
1188.142	13.378
1188.728	13.400
1189.312	13.423
1189.902	13.445
1190.510	13.467
1191.148	13.488
1191.832	13.507
1192.582	13.523
1193.426	13.536
1194.395	13.545
1195.530	13.547
1196.884	13.541
1198.514	13.524
1200.485	13.493
1202.855	13.448
1205.661	13.385
1208.899	13.305
1212.505	13.211
1216.348	13.107
1220.250	13.000
1224.024	12.898
1227.513	12.806
1230.626	12.729
1233.341	12.667
1235.689	12.620
1237.739	12.584
1239.572	12.558
1241.270	12.537
1242.908	12.520
1244.550	12.503
1246.245	12.485
1248.029	12.464
1249.921	12.440
1251.925	12.413
1254.028	12.381
1256.203	12.348
1258.411	12.313
1260.605	12.278
1262.742	12.244
1264.780	12.214
1266.690	12.188
1268.451	12.166
1270.058	12.150
1271.511	12.138
1272.820	12.132
1274.000	12.129
1275.067	12.131
1276.038	12.136
1276.927	12.143
1277.749	12.153
1278.516	12.164
1279.239	12.178
1279.924	12.192
1280.580	12.208
1281.211	12.224
1281.822	12.241
1282.415	12.259
1282.993	12.277
1283.559	12.296
1284.113	12.315
1284.658	12.334
1285.194	12.354
1285.722	12.375
1286.243	12.395
1286.758	12.416
1287.268	12.437
1287.773	12.458
1288.275	12.479
1288.772	12.501
1289.267	12.522
1289.760	12.544
1290.250	12.566
1290.739	12.588
1291.226	12.610
1291.712	12.632
1292.197	12.655
1292.680	12.677
1293.161	12.700
1293.641	12.722
1294.118	12.745
1294.593	12.768
1295.066	12.791
1295.535	12.814
1296.000	12.838
1296.462	12.861
1296.920	12.885
1297.373	12.909
1297.823	12.933
1298.268	12.958
1298.708	12.982
1299.145	13.007
1299.578	13.032
1300.008	13.057
1300.434	13.083
1300.858	13.108
1301.279	13.134
1301.699	13.160
1302.117	13.186
1302.534	13.212
1302.950	13.239
1303.365	13.265
1303.779	13.291
1304.193	13.318
