<j>	<Fwlc>
1048.577	13.290
1049.162	13.315
1049.737	13.340
1050.304	13.366
1050.864	13.392
1051.421	13.418
1051.981	13.445
1052.552	13.471
1053.147	13.496
1053.783	13.520
1054.486	13.541
1055.293	13.558
1056.257	13.568
1057.450	13.569
1058.973	13.556
1060.951	13.524
1063.528	13.467
1066.839	13.379
1070.953	13.256
1075.807	13.102
1081.159	12.927
1086.626	12.746
1091.801	12.578
1096.386	12.434
1100.259	12.320
1103.445	12.235
1106.056	12.174
1108.226	12.131
1110.077	12.102
1111.705	12.083
1113.183	12.069
1114.561	12.060
1115.872	12.054
1117.136	12.050
1118.368	12.046
1119.573	12.044
1120.752	12.043
1121.904	12.043
1123.026	12.044
1124.113	12.046
1125.159	12.049
1126.161	12.054
1127.114	12.060
1128.016	12.068
1128.865	12.078
1129.661	12.090
1130.406	12.104
1131.101	12.120
1131.750	12.137
1132.357	12.156
1132.926	12.176
1133.460	12.198
1133.965	12.221
1134.444	12.245
1134.902	12.270
1135.342	12.295
1135.767	12.321
1136.182	12.348
1136.588	12.375
1136.990	12.403
1137.387	12.431
1137.784	12.459
1138.182	12.487
1138.581	12.515
1138.984	12.543
1139.391	12.571
1139.803	12.598
1140.220	12.626
1140.643	12.654
1141.072	12.681
1141.507	12.709
1141.946	12.736
1142.391	12.763
1142.839	12.790
1143.291	12.817
1143.746	12.844
1144.201	12.871
1144.658	12.898
1145.114	12.925
1145.569	12.952
1146.022	12.979
1146.473	13.006
1146.921	13.034
1147.366	13.062
1147.807	13.090
1148.246	13.118
1148.682	13.147
1149.115	13.175
1149.548	13.204
1149.980	13.233
1150.412	13.262
1150.847	13.291
1151.286	13.320
1151.729	13.349
1152.180	13.378
1152.640	13.406
1153.110	13.434
1153.594	13.462
1154.092	13.489
1154.608	13.515
1155.143	13.541
1155.699	13.566
1156.280	13.590
1156.886	13.613
1157.521	13.634
1158.189	13.655
1158.893	13.673
1159.639	13.690
1160.436	13.705
1161.298	13.718
1162.247	13.727
1163.314	13.731
1164.545	13.729
1166.009	13.717
1167.794	13.693
1170.014	13.652
1172.790	13.589
1176.224	13.500
1180.346	13.384
1185.055	13.244
1190.099	13.090
1195.114	12.936
1199.736	12.797
1203.708	12.682
1206.933	12.596
1209.444	12.539
1211.352	12.504
1212.789	12.488
1213.877	12.486
1214.717	12.494
1215.381	12.509
1215.925	12.529
1216.385	12.553
1216.787	12.578
1217.147	12.606
1217.477	12.635
1217.784	12.665
1218.074	12.695
1218.350	12.726
1218.615	12.758
1218.869	12.791
1219.114	12.824
1219.352	12.857
1219.582	12.890
1219.806	12.925
1220.025	12.959
1220.238	12.994
1220.448	13.029
1220.654	13.064
1220.858	13.100
1221.060	13.136
1221.261	13.172
1221.462	13.208
1221.664	13.245
1221.868	13.281
1222.075	13.318
1222.287	13.354
1222.505	13.391
1222.729	13.427
1222.962	13.463
1223.206	13.499
1223.461	13.535
1223.730	13.570
1224.016	13.605
1224.319	13.639
1224.644	13.673
1224.993	13.705
1225.370	13.737
1225.778	13.768
1226.222	13.797
1226.707	13.824
1227.240	13.850
1227.828	13.873
1228.480	13.894
1229.206	13.912
1230.018	13.926
1230.931	13.936
1231.959	13.941
1233.119	13.941
1234.428	13.935
1235.899	13.922
1237.542	13.901
1239.359	13.874
1241.338	13.839
1243.455	13.798
1245.672	13.753
1247.937	13.706
1250.192	13.658
1252.381	13.613
1254.454	13.573
1256.375	13.538
1258.124	13.511
1259.696	13.490
1261.099	13.477
1262.349	13.470
1263.466	13.468
1264.476	13.472
1265.402	13.478
1266.266	13.488
1267.089	13.499
1267.890	13.512
1268.683	13.524
1269.483	13.537
1270.301	13.550
1271.145	13.561
1272.021	13.571
1272.936	13.580
1273.890	13.587
1274.884	13.592
1275.918	13.596
1276.989	13.599
1278.094	13.599
1279.230	13.599
1280.393	13.598
1281.582	13.595
1282.795	13.592
1284.035	13.587
1285.306	13.582
1286.616	13.575
1287.973	13.566
1289.393	13.555
1290.893	13.542
1292.490	13.524
1294.207	13.503
1296.064	13.476
1298.078	13.444
1300.258	13.406
1302.603	13.362
1305.097	13.312
1307.706	13.258
1310.381	13.202
1313.061	13.145
1315.685	13.090
1318.196	13.039
1320.555	12.993
1322.740	12.954
1324.754	12.921
1326.618	12.894
1328.376	12.872
1330.082	12.852
1331.808	12.833
1333.637	12.811
1335.661	12.784
1337.976	12.748
1340.673	12.702
1343.819	12.641
1347.436	12.567
1351.473	12.478
1355.796	12.381
1360.206	12.280
1364.471	12.183
1368.385	12.096
1371.807	12.024
1374.677	11.968
1377.006	11.929
1378.852	11.904
1380.295	11.892
1381.414	11.890
1382.286	11.896
1382.971	11.907
1383.519	11.923
1383.968	11.942
1384.345	11.964
1384.673	11.987
1384.967	12.012
1385.238	12.037
1385.494	12.063
1385.742	12.089
1385.985	12.116
1386.229	12.142
1386.475	12.169
1386.724	12.196
1386.980	12.222
1387.242	12.249
1387.511	12.275
1387.789	12.302
1388.075	12.328
1388.370	12.354
1388.674	12.380
1388.987	12.405
1389.309	12.430
1389.639	12.456
1389.978	12.481
1390.323	12.505
1390.676	12.530
1391.035	12.555
1391.399	12.579
1391.767	12.604
1392.138	12.628
1392.512	12.652
1392.886	12.677
1393.260	12.701
1393.634	12.725
1394.005	12.750
1394.373	12.775
1394.737	12.800
1395.095	12.825
1395.448	12.851
1395.795	12.876
1396.134	12.902
1396.467	12.929
1396.791	12.955
1397.108	12.982
1397.418	13.010
1397.720	13.038
1398.014	13.066
1398.302	13.094
1398.583	13.123
1398.858	13.152
1399.128	13.181
1399.393	13.211
1399.654	13.241
1399.912	13.271
1400.168	13.301
1400.423	13.331
1400.678	13.362
1400.934	13.393
1401.192	13.423
1401.453	13.454
1401.720	13.485
1401.992	13.515
1402.273	13.545
1402.563	13.576
1402.865	13.606
1403.181	13.635
1403.514	13.664
1403.866	13.692
1404.241	13.720
1404.642	13.747
1405.074	13.773
1405.542	13.797
1406.052	13.821
1406.609	13.842
1407.222	13.862
1407.897	13.879
1408.642	13.894
1409.467	13.906
1410.378	13.915
1411.383	13.920
1412.487	13.921
1413.693	13.919
1415.001	13.913
1416.406	13.903
1417.902	13.890
1419.477	13.873
1421.121	13.854
1422.820	13.833
1424.565	13.810
1426.352	13.786
1428.181	13.760
1430.059	13.733
1432.003	13.704
1434.030	13.672
1436.159	13.637
1438.405	13.598
1440.774	13.555
1443.255	13.509
1445.819	13.459
1448.420	13.408
1450.999	13.358
1453.491	13.310
1455.837	13.267
1457.988	13.231
1459.915	13.201
1461.608	13.180
1463.070	13.166
1464.320	13.160
1465.380	13.160
1466.278	13.166
1467.041	13.177
1467.693	13.191
1468.258	13.209
1468.753	13.229
1469.194	13.251
1469.595	13.274
1469.967	13.299
1470.318	13.325
1470.656	13.351
1470.986	13.378
1471.316	13.404
1471.649	13.431
1471.992	13.458
1472.349	13.484
1472.728	13.510
1473.134	13.535
1473.576	13.559
1474.063	13.581
1474.606	13.602
1475.219	13.620
1475.917	13.636
1476.717	13.648
1477.640	13.657
1478.708	13.660
1479.946	13.658
1481.379	13.650
1483.033	13.634
1484.934	13.610
1487.105	13.577
1489.568	13.534
1492.346	13.482
1495.461	13.419
1498.937	13.346
1502.798	13.261
1507.064	13.165
1511.737	13.058
1516.787	12.941
1522.138	12.816
1527.662	12.688
1533.190	12.561
1538.542	12.440
1543.557	12.330
1548.126	12.232
1552.196	12.150
1555.770	12.082
1558.888	12.027
1561.610	11.983
1564.005	11.949
1566.138	11.922
1568.067	11.901
1569.843	11.884
1571.506	11.871
1573.090	11.860
1574.621	11.850
1576.119	11.842
1577.601	11.834
1579.076	11.826
1580.552	11.818
1582.032	11.810
1583.515	11.803
1584.998	11.795
1586.473	11.787
1587.934	11.780
1589.369	11.773
1590.768	11.767
1592.121	11.762
1593.418	11.758
1594.650	11.756
1595.811	11.755
1596.895	11.756
1597.901	11.759
1598.828	11.764
1599.676	11.771
1600.447	11.779
1601.146	11.790
1601.778	11.802
1602.345	11.816
1602.855	11.831
1603.313	11.848
1603.722	11.865
1604.090	11.884
1604.419	11.904
1604.715	11.925
1604.981	11.947
1605.221	11.969
1605.438	11.992
1605.636	12.016
1605.817	12.040
1605.982	12.065
1606.134	12.090
1606.276	12.116
1606.408	12.142
1606.532	12.168
1606.649	12.194
1606.761	12.221
1606.868	12.248
1606.972	12.275
1607.073	12.302
1607.173	12.330
1607.272	12.357
1607.371	12.385
1607.472	12.413
1607.574	12.441
1607.680	12.469
1607.789	12.496
1607.905	12.524
1608.027	12.552
1608.158	12.580
1608.300	12.607
1608.454	12.634
1608.624	12.661
1608.812	12.688
1609.022	12.714
1609.258	12.740
1609.525	12.764
1609.828	12.788
1610.175	12.811
1610.572	12.833
1611.028	12.853
1611.552	12.871
1612.154	12.887
1612.845	12.901
1613.635	12.911
1614.532	12.919
1615.547	12.924
1616.683	12.925
1617.942	12.923
1619.319	12.917
1620.806	12.908
1622.385	12.896
1624.034	12.882
1625.724	12.867
1627.423	12.851
1629.101	12.835
1630.728	12.821
1632.276	12.808
1633.728	12.798
1635.068	12.791
1636.292	12.788
1637.398	12.787
1638.392	12.790
1639.280	12.796
1640.073	12.805
1640.782	12.816
1641.418	12.829
1641.993	12.844
1642.517	12.861
1642.999	12.879
1643.449	12.897
1643.873	12.917
1644.278	12.938
1644.670	12.959
1645.053	12.980
1645.431	13.001
1645.809	13.023
1646.189	13.044
1646.573	13.066
1646.964	13.087
1647.364	13.108
1647.774	13.129
1648.194	13.150
1648.627	13.171
1649.073	13.191
1649.532	13.210
1650.005	13.230
1650.492	13.249
1650.992	13.268
1651.505	13.286
1652.031	13.304
1652.569	13.321
1653.119	13.339
1653.678	13.356
1654.247	13.372
1654.824	13.389
1655.408	13.405
1655.996	13.421
1656.589	13.437
1657.184	13.453
1657.780	13.469
1658.375	13.485
1658.969	13.501
1659.560	13.518
1660.147	13.534
1660.730	13.550
1661.307	13.567
1661.878	13.584
1662.444	13.601
1663.006	13.618
1663.564	13.635
1664.120	13.653
1664.679	13.670
1665.244	13.687
1665.821	13.704
1666.419	13.721
1667.047	13.737
1667.718	13.751
1668.451	13.764
1669.266	13.774
1670.188	13.782
1671.248	13.785
1672.479	13.783
1673.917	13.776
1675.597	13.761
1677.546	13.737
1679.778	13.705
1682.284	13.665
1685.026	13.617
1687.937	13.564
1690.924	13.508
1693.880	13.452
1696.698	13.400
1699.295	13.355
1701.611	13.317
1703.619	13.288
1705.320	13.269
1706.736	13.258
1707.898	13.254
1708.843	13.258
1709.610	13.266
1710.232	13.279
1710.738	13.296
1711.153	13.316
1711.498	13.338
1711.788	13.361
1712.035	13.386
1712.250	13.413
1712.440	13.440
1712.611	13.467
1712.767	13.496
1712.911	13.525
1713.048	13.554
1713.178	13.583
1713.303	13.613
1713.425	13.643
1713.545	13.673
1713.665	13.704
1713.784	13.734
1713.906	13.765
1714.030	13.795
1714.158	13.826
1714.292	13.856
1714.435	13.887
1714.588	13.917
1714.756	13.947
1714.943	13.976
1715.156	14.005
1715.405	14.033
1715.701	14.060
1716.065	14.084
1716.523	14.107
1717.117	14.125
1717.910	14.138
1718.993	14.142
1720.505	14.134
1722.639	14.109
1725.659	14.059
1729.877	13.975
1735.583	13.849
1742.900	13.677
1751.598	13.467
1761.012	13.236
1770.217	13.012
1778.394	12.816
1785.114	12.661
1790.359	12.547
1794.361	12.467
1797.430	12.414
1799.849	12.379
1801.835	12.356
1803.546	12.341
1805.083	12.331
1806.516	12.323
1807.884	12.318
1809.214	12.313
1810.519	12.309
1811.803	12.306
1813.068	12.303
1814.312	12.301
1815.529	12.299
1816.714	12.298
1817.864	12.297
1818.973	12.298
1820.038	12.299
1821.057	12.302
1822.030	12.306
1822.957	12.310
1823.841	12.316
1824.686	12.323
1825.497	12.330
1826.282	12.339
1827.047	12.347
1827.803	12.356
1828.559	12.366
1829.327	12.375
1830.120	12.383
1830.953	12.391
1831.839	12.398
1832.796	12.403
1833.840	12.406
1834.988	12.407
1836.256	12.405
1837.659	12.400
1839.207	12.392
1840.906	12.381
1842.754	12.366
1844.741	12.348
1846.849	12.327
1849.048	12.303
1851.302	12.278
1853.571	12.253
1855.811	12.228
1857.980	12.205
1860.045	12.183
1861.976	12.165
1863.758	12.149
1865.380	12.138
1866.844	12.129
1868.156	12.125
1869.328	12.123
1870.374	12.125
1871.310	12.128
1872.153	12.134
1872.918	12.142
1873.621	12.152
1874.275	12.162
1874.891	12.174
1875.480	12.186
1876.052	12.199
1876.613	12.212
1877.170	12.225
1877.729	12.238
1878.293	12.251
