<j>	<Fwlc>
1066.799	12.509
1067.451	12.529
1068.146	12.548
1068.895	12.565
1069.714	12.579
1070.623	12.590
1071.646	12.596
1072.811	12.598
1074.147	12.593
1075.684	12.580
1077.448	12.559
1079.451	12.528
1081.688	12.488
1084.128	12.440
1086.710	12.386
1089.350	12.329
1091.953	12.273
1094.423	12.221
1096.685	12.176
1098.690	12.141
1100.418	12.116
1101.875	12.101
1103.084	12.096
1104.078	12.099
1104.893	12.109
1105.565	12.125
1106.126	12.145
1106.603	12.168
1107.019	12.195
1107.393	12.223
1107.742	12.252
1108.077	12.282
1108.411	12.313
1108.752	12.343
1109.109	12.373
1109.490	12.403
1109.901	12.431
1110.349	12.458
1110.839	12.484
1111.376	12.508
1111.966	12.530
1112.613	12.550
1113.317	12.568
1114.081	12.584
1114.904	12.597
1115.782	12.608
1116.711	12.617
1117.683	12.624
1118.689	12.630
1119.719	12.634
1120.760	12.638
1121.802	12.642
1122.833	12.646
1123.844	12.651
1124.826	12.656
1125.775	12.663
1126.686	12.671
1127.559	12.681
1128.394	12.693
1129.194	12.705
1129.962	12.719
1130.703	12.735
1131.423	12.751
1132.127	12.768
1132.821	12.785
1133.510	12.803
1134.201	12.820
1134.899	12.838
1135.611	12.855
1136.343	12.871
1137.099	12.887
1137.887	12.901
1138.712	12.914
1139.578	12.926
1140.491	12.935
1141.456	12.943
1142.474	12.948
1143.547	12.951
1144.676	12.952
1145.855	12.951
1147.081	12.948
1148.345	12.943
1149.636	12.937
1150.941	12.930
1152.246	12.923
1153.536	12.917
1154.799	12.911
1156.021	12.907
1157.192	12.905
1158.305	12.905
1159.356	12.907
1160.344	12.912
1161.270	12.919
1162.140	12.929
1162.960	12.941
1163.740	12.954
1164.493	12.969
1165.233	12.984
1165.979	13.000
1166.752	13.015
1167.580	13.028
1168.495	13.038
1169.538	13.043
1170.755	13.043
1172.202	13.034
1173.934	13.014
1176.005	12.983
1178.452	12.937
1181.283	12.876
1184.460	12.802
1187.893	12.719
1191.447	12.630
1194.964	12.542
1198.298	12.461
1201.338	12.389
1204.025	12.331
1206.349	12.286
1208.334	12.253
1210.025	12.231
1211.473	12.218
1212.727	12.212
1213.832	12.212
1214.823	12.216
1215.732	12.224
1216.582	12.233
1217.395	12.244
1218.187	12.256
1218.976	12.268
1219.779	12.281
1220.610	12.292
1221.487	12.302
1222.429	12.310
1223.454	12.315
1224.583	12.317
1225.835	12.316
1227.228	12.309
1228.776	12.298
1230.486	12.281
1232.355	12.259
1234.371	12.232
1236.506	12.200
1238.721	12.166
1240.969	12.130
1243.195	12.095
1245.350	12.062
1247.390	12.032
1249.281	12.006
1251.004	11.986
1252.551	11.972
1253.926	11.963
1255.138	11.959
1256.204	11.960
1257.141	11.966
1257.966	11.975
1258.697	11.987
1259.349	12.002
1259.935	12.019
1260.468	12.038
1260.957	12.059
1261.411	12.081
1261.835	12.104
1262.236	12.128
1262.618	12.152
1262.984	12.177
1263.340	12.203
1263.686	12.229
1264.025	12.255
1264.359	12.282
1264.690	12.309
1265.020	12.336
1265.349	12.363
1265.680	12.390
1266.014	12.418
1266.352	12.445
1266.696	12.472
1267.047	12.499
1267.406	12.526
1267.776	12.552
1268.156	12.578
1268.548	12.604
1268.955	12.630
1269.376	12.655
1269.813	12.680
1270.267	12.704
1270.739	12.727
1271.227	12.750
1271.733	12.773
1272.256	12.795
1272.795	12.816
1273.348	12.837
1273.914	12.858
1274.489	12.878
1275.072	12.898
1275.659	12.917
1276.247	12.937
1276.832	12.957
1277.410	12.977
1277.979	12.997
1278.536	13.018
1279.078	13.039
1279.603	13.061
1280.109	13.084
1280.598	13.107
1281.069	13.131
1281.524	13.156
1281.968	13.181
1282.405	13.207
1282.842	13.233
1283.291	13.259
1283.766	13.284
1284.287	13.307
1284.882	13.329
1285.587	13.346
1286.450	13.359
1287.534	13.364
1288.919	13.358
1290.692	13.339
1292.948	13.304
1295.762	13.248
1299.161	13.171
1303.090	13.075
1307.394	12.966
1311.829	12.850
1316.120	12.739
1320.030	12.640
1323.409	12.559
1326.210	12.498
1328.466	12.456
1330.254	12.430
1331.665	12.417
1332.786	12.415
1333.690	12.421
1334.434	12.432
1335.060	12.447
1335.599	12.466
1336.073	12.486
1336.499	12.509
1336.886	12.533
1337.244	12.558
1337.578	12.584
1337.892	12.611
1338.189	12.639
1338.473	12.667
1338.744	12.695
1339.005	12.725
1339.258	12.754
1339.503	12.784
1339.742	12.814
1339.975	12.845
1340.205	12.875
1340.431	12.906
1340.655	12.938
1340.878	12.969
1341.100	13.001
1341.324	13.032
1341.550	13.064
1341.779	13.096
1342.014	13.128
1342.254	13.159
1342.503	13.191
1342.762	13.222
1343.034	13.253
1343.321	13.283
1343.627	13.313
1343.955	13.343
1344.309	13.371
1344.697	13.399
1345.123	13.425
1345.598	13.450
1346.132	13.472
1346.742	13.492
1347.449	13.509
1348.284	13.522
1349.290	13.529
1350.529	13.528
1352.086	13.516
1354.078	13.490
1356.651	13.445
1359.973	13.375
1364.189	13.276
1369.365	13.145
1375.394	12.987
1381.960	12.810
1388.579	12.632
1394.747	12.468
1400.104	12.330
1404.504	12.222
1407.985	12.145
1410.691	12.093
1412.798	12.060
1414.466	12.041
1415.825	12.033
1416.973	12.031
1417.976	12.034
1418.884	12.040
1419.728	12.048
1420.529	12.058
1421.300	12.069
1422.049	12.080
1422.781	12.092
1423.498	12.104
1424.200	12.117
1424.889	12.130
1425.563	12.143
1426.220	12.157
1426.860	12.172
1427.482	12.187
1428.084	12.202
1428.665	12.218
1429.225	12.235
1429.762	12.253
1430.278	12.271
1430.771	12.290
1431.242	12.309
1431.692	12.330
1432.120	12.350
1432.527	12.372
1432.915	12.394
1433.284	12.417
1433.636	12.441
1433.972	12.465
1434.294	12.489
1434.602	12.514
1434.899	12.540
1435.187	12.566
1435.466	12.592
1435.741	12.618
1436.011	12.645
1436.281	12.672
1436.552	12.699
1436.828	12.726
1437.112	12.752
1437.407	12.779
1437.719	12.805
1438.054	12.831
1438.417	12.856
1438.819	12.880
1439.271	12.902
1439.790	12.923
1440.398	12.941
1441.124	12.955
1442.011	12.965
1443.116	12.969
1444.515	12.965
1446.306	12.949
1448.612	12.918
1451.565	12.869
1455.284	12.797
1459.833	12.701
1465.164	12.583
1471.073	12.448
1477.213	12.305
1483.173	12.167
1488.585	12.044
1493.221	11.942
1497.008	11.865
1499.999	11.810
1502.313	11.774
1504.088	11.754
1505.455	11.745
1506.520	11.745
1507.367	11.751
1508.058	11.762
1508.639	11.775
1509.141	11.792
1509.588	11.809
1509.997	11.828
1510.379	11.848
1510.742	11.868
1511.093	11.889
1511.437	11.910
1511.775	11.932
1512.111	11.953
1512.447	11.975
1512.782	11.996
1513.119	12.018
1513.457	12.040
1513.797	12.061
1514.140	12.083
1514.485	12.105
1514.832	12.126
1515.181	12.148
1515.531	12.170
1515.884	12.191
1516.237	12.213
1516.591	12.235
1516.946	12.257
1517.301	12.278
1517.656	12.300
1518.010	12.322
1518.363	12.344
1518.714	12.366
1519.064	12.389
1519.412	12.411
1519.757	12.434
1520.100	12.456
1520.440	12.479
1520.778	12.502
1521.112	12.525
1521.442	12.548
1521.770	12.571
1522.093	12.595
1522.414	12.619
1522.730	12.643
1523.043	12.667
1523.352	12.691
1523.658	12.715
1523.959	12.740
1524.258	12.765
1524.552	12.790
1524.843	12.815
1525.129	12.840
1525.412	12.866
1525.692	12.891
1525.967	12.917
1526.239	12.944
1526.507	12.970
1526.771	12.996
1527.032	13.023
1527.288	13.050
1527.540	13.077
1527.789	13.105
1528.033	13.132
1528.274	13.160
1528.510	13.188
1528.743	13.216
1528.971	13.245
1529.196	13.273
1529.417	13.302
1529.633	13.331
1529.847	13.361
1530.056	13.390
1530.262	13.420
1530.465	13.450
1530.665	13.480
1530.862	13.511
1531.056	13.542
1531.249	13.572
1531.439	13.603
1531.629	13.635
1531.818	13.666
1532.006	13.697
1532.196	13.729
1532.387	13.760
1532.582	13.792
1532.782	13.824
1532.988	13.855
1533.204	13.887
1533.434	13.918
1533.683	13.948
1533.958	13.978
1534.272	14.007
1534.641	14.034
1535.094	14.058
1535.672	14.079
1536.445	14.094
1537.524	14.099
1539.085	14.090
1541.399	14.058
1544.850	13.991
1549.915	13.875
1557.020	13.697
1566.233	13.455
1576.931	13.168
1587.818	12.874
1597.510	12.616
1605.194	12.417
1610.794	12.281
1614.681	12.196
1617.333	12.148
1619.159	12.124
1620.453	12.117
1621.408	12.119
1622.147	12.128
1622.747	12.141
1623.255	12.156
1623.702	12.174
1624.108	12.192
1624.487	12.212
1624.848	12.232
1625.197	12.252
1625.540	12.273
1625.881	12.294
1626.223	12.314
1626.570	12.335
1626.924	12.356
1627.288	12.377
1627.664	12.397
1628.056	12.417
1628.467	12.436
1628.899	12.455
1629.356	12.474
1629.842	12.492
1630.361	12.509
1630.917	12.525
1631.516	12.540
1632.163	12.553
1632.864	12.566
1633.625	12.577
1634.454	12.586
1635.357	12.593
1636.341	12.598
1637.414	12.601
1638.583	12.601
1639.852	12.599
1641.226	12.594
1642.708	12.586
1644.297	12.575
1645.991	12.561
1647.782	12.545
1649.661	12.526
1651.615	12.505
1653.626	12.483
1655.678	12.460
1657.750	12.436
1659.823	12.412
1661.879	12.388
1663.899	12.365
1665.871	12.344
