<j>	<Fwlc>
1075.255	12.187
1076.308	12.190
1077.301	12.195
1078.237	12.202
1079.125	12.211
1079.972	12.222
1080.785	12.235
1081.575	12.248
1082.347	12.262
1083.111	12.277
1083.874	12.291
1084.642	12.306
1085.422	12.320
1086.217	12.334
1087.034	12.347
1087.875	12.359
1088.742	12.370
1089.635	12.381
1090.556	12.390
1091.501	12.398
1092.468	12.405
1093.452	12.411
1094.447	12.417
1095.448	12.423
1096.446	12.428
1097.436	12.434
1098.408	12.441
1099.357	12.448
1100.276	12.456
1101.161	12.465
1102.007	12.476
1102.811	12.489
1103.571	12.503
1104.287	12.519
1104.959	12.537
1105.588	12.556
1106.175	12.577
1106.723	12.600
1107.234	12.624
1107.711	12.650
1108.156	12.677
1108.572	12.705
1108.961	12.735
1109.328	12.765
1109.673	12.797
1109.999	12.829
1110.309	12.863
1110.604	12.897
1110.887	12.932
1111.161	12.967
1111.426	13.003
1111.685	13.039
1111.941	13.076
1112.195	13.113
1112.450	13.150
1112.709	13.187
1112.975	13.224
1113.254	13.261
1113.548	13.297
1113.865	13.333
1114.211	13.367
1114.595	13.401
1115.027	13.432
1115.519	13.461
1116.087	13.487
1116.745	13.509
1117.512	13.526
1118.405	13.539
1119.444	13.545
1120.640	13.544
1122.003	13.535
1123.530	13.520
1125.209	13.497
1127.016	13.468
1128.913	13.435
1130.861	13.400
1132.820	13.363
1134.755	13.328
1136.648	13.294
1138.495	13.263
1140.309	13.234
1142.111	13.206
1143.933	13.177
1145.804	13.147
1147.749	13.115
1149.780	13.079
1151.889	13.040
1154.054	12.999
1156.233	12.957
1158.373	12.917
1160.420	12.879
1162.326	12.847
1164.057	12.821
1165.592	12.803
1166.931	12.792
1168.081	12.789
1169.062	12.793
1169.898	12.802
1170.612	12.817
1171.230	12.836
1171.773	12.858
1172.260	12.882
1172.710	12.908
1173.138	12.936
1173.556	12.964
1173.978	12.992
1174.416	13.020
1174.880	13.047
1175.385	13.072
1175.944	13.096
1176.572	13.117
1177.287	13.135
1178.109	13.149
1179.058	13.158
1180.157	13.162
1181.427	13.158
1182.885	13.148
1184.540	13.130
1186.390	13.103
1188.415	13.070
1190.579	13.031
1192.826	12.989
1195.092	12.945
1197.308	12.902
1199.411	12.863
1201.354	12.830
1203.106	12.804
1204.657	12.786
1206.009	12.776
1207.178	12.772
1208.186	12.775
1209.054	12.783
1209.809	12.796
1210.471	12.812
1211.060	12.832
1211.592	12.854
1212.083	12.877
1212.543	12.902
1212.983	12.928
1213.411	12.955
1213.835	12.982
1214.261	13.009
1214.697	13.036
1215.147	13.062
1215.618	13.088
1216.117	13.113
1216.651	13.137
1217.226	13.159
1217.850	13.179
1218.532	13.198
1219.280	13.214
1220.102	13.227
1221.006	13.236
1221.999	13.243
1223.083	13.246
1224.260	13.245
1225.526	13.241
1226.872	13.233
1228.284	13.223
1229.743	13.210
1231.224	13.197
1232.704	13.183
1234.154	13.170
1235.552	13.158
1236.877	13.150
1238.113	13.144
1239.253	13.142
1240.291	13.144
1241.229	13.150
1242.071	13.160
1242.825	13.173
1243.500	13.190
1244.105	13.209
1244.651	13.231
1245.148	13.254
1245.604	13.280
1246.029	13.307
1246.431	13.335
1246.817	13.364
1247.194	13.393
1247.570	13.423
1247.950	13.452
1248.343	13.482
1248.753	13.510
1249.188	13.538
1249.655	13.565
1250.162	13.591
1250.715	13.614
1251.324	13.636
1251.996	13.655
1252.741	13.671
1253.566	13.685
1254.481	13.694
1255.493	13.700
1256.609	13.701
1257.833	13.698
1259.170	13.691
1260.618	13.679
1262.173	13.662
1263.826	13.642
1265.565	13.618
1267.371	13.591
1269.222	13.562
1271.093	13.532
1272.957	13.503
1274.786	13.474
1276.557	13.448
1278.248	13.424
1279.845	13.405
1281.337	13.389
1282.721	13.377
1284.000	13.370
1285.183	13.367
1286.280	13.367
1287.309	13.369
1288.289	13.374
1289.241	13.381
1290.191	13.387
1291.164	13.394
1292.191	13.398
1293.301	13.400
1294.527	13.398
1295.900	13.390
1297.447	13.377
1299.191	13.356
1301.141	13.327
1303.290	13.291
1305.612	13.249
1308.061	13.201
1310.573	13.151
1313.076	13.101
1315.499	13.053
1317.782	13.010
1319.881	12.974
1321.773	12.944
1323.454	12.923
1324.931	12.908
1326.224	12.900
1327.354	12.899
1328.345	12.902
1329.221	12.910
1330.003	12.921
1330.709	12.935
1331.356	12.951
1331.961	12.969
1332.537	12.988
1333.099	13.008
1333.661	13.028
1334.241	13.048
1334.857	13.066
1335.531	13.083
1336.290	13.098
1337.163	13.108
1338.187	13.114
1339.401	13.114
1340.845	13.106
1342.559	13.089
1344.570	13.062
1346.887	13.024
1349.492	12.976
1352.329	12.921
1355.313	12.859
1358.332	12.796
1361.267	12.735
1364.016	12.679
1366.504	12.632
1368.692	12.595
1370.572	12.568
1372.163	12.550
1373.499	12.542
1374.618	12.540
1375.560	12.544
1376.360	12.554
1377.049	12.567
1377.651	12.583
1378.185	12.602
1378.667	12.622
1379.108	12.644
1379.516	12.667
1379.898	12.691
1380.259	12.716
1380.602	12.742
1380.930	12.768
1381.244	12.795
1381.546	12.822
1381.838	12.850
1382.120	12.878
1382.393	12.906
1382.659	12.935
1382.917	12.964
1383.170	12.994
1383.417	13.024
1383.659	13.054
1383.898	13.084
1384.135	13.115
1384.370	13.145
1384.604	13.176
1384.840	13.207
1385.077	13.238
1385.319	13.269
1385.565	13.300
1385.817	13.331
1386.078	13.362
1386.348	13.393
1386.630	13.423
1386.926	13.453
1387.237	13.482
1387.565	13.511
1387.912	13.540
1388.281	13.567
1388.672	13.594
1389.088	13.620
1389.530	13.646
1389.999	13.670
1390.495	13.693
1391.019	13.716
1391.571	13.737
1392.149	13.758
1392.752	13.777
1393.378	13.796
1394.025	13.814
1394.689	13.831
1395.369	13.848
1396.061	13.864
1396.766	13.879
1397.483	13.895
1398.214	13.909
1398.965	13.924
1399.746	13.937
1400.573	13.948
1401.468	13.958
1402.462	13.964
1403.598	13.965
1404.930	13.959
1406.523	13.944
1408.449	13.918
1410.778	13.877
1413.556	13.821
1416.788	13.748
1420.411	13.660
1424.288	13.563
1428.221	13.463
1431.995	13.368
1435.424	13.284
1438.393	13.216
1440.862	13.165
1442.853	13.131
1444.426	13.112
1445.658	13.105
1446.625	13.108
1447.394	13.118
1448.023	13.133
1448.557	13.152
1449.033	13.173
1449.484	13.195
1449.935	13.218
1450.412	13.240
1450.940	13.261
1451.543	13.279
1452.251	13.295
1453.092	13.306
1454.099	13.312
1455.306	13.312
1456.743	13.304
1458.435	13.288
1460.393	13.264
1462.609	13.230
1465.053	13.189
1467.667	13.142
1470.371	13.092
1473.073	13.041
1475.683	12.992
1478.125	12.949
1480.345	12.912
1482.318	12.883
1484.040	12.862
1485.527	12.849
1486.805	12.842
1487.905	12.841
1488.860	12.845
1489.698	12.853
1490.446	12.864
1491.126	12.878
1491.758	12.893
1492.355	12.909
1492.931	12.926
1493.495	12.944
1494.055	12.962
1494.619	12.979
1495.190	12.997
1495.774	13.014
1496.375	13.031
1496.995	13.047
1497.637	13.063
1498.303	13.078
1498.992	13.092
1499.707	13.106
1500.445	13.118
1501.205	13.130
1501.987	13.141
1502.786	13.152
1503.599	13.162
1504.423	13.172
1505.252	13.182
1506.082	13.191
1506.908	13.201
1507.726	13.210
1508.530	13.221
1509.317	13.231
1510.083	13.243
1510.825	13.255
1511.541	13.268
1512.229	13.281
1512.889	13.296
1513.520	13.312
1514.123	13.328
1514.699	13.346
1515.248	13.364
1515.774	13.384
1516.276	13.404
1516.759	13.425
1517.223	13.446
1517.672	13.468
1518.109	13.491
1518.537	13.514
1518.958	13.537
1519.376	13.560
1519.796	13.584
1520.221	13.607
1520.656	13.631
1521.107	13.654
1521.579	13.676
1522.080	13.697
1522.618	13.717
1523.200	13.736
1523.836	13.753
1524.537	13.768
1525.312	13.781
1526.173	13.791
1527.130	13.797
1528.190	13.800
1529.360	13.800
1530.642	13.795
1532.034	13.787
1533.528	13.775
1535.113	13.760
1536.769	13.742
1538.476	13.722
1540.210	13.702
1541.951	13.680
1543.680	13.660
1545.383	13.640
1547.056	13.621
1548.699	13.603
1550.321	13.586
1551.938	13.570
1553.568	13.554
1555.236	13.536
1556.967	13.517
