<j>	<Fwlc>
1051.852	13.165
1054.154	13.120
1056.995	13.054
1060.416	12.963
1064.385	12.850
1068.762	12.719
1073.314	12.581
1077.762	12.447
1081.858	12.326
1085.444	12.226
1088.468	12.148
1090.957	12.092
1092.985	12.054
1094.641	12.031
1096.005	12.020
1097.148	12.018
1098.122	12.022
1098.968	12.032
1099.715	12.045
1100.385	12.062
1100.994	12.081
1101.553	12.102
1102.073	12.124
1102.560	12.148
1103.020	12.173
1103.457	12.199
1103.874	12.226
1104.276	12.254
1104.664	12.282
1105.040	12.311
1105.408	12.340
1105.768	12.369
1106.123	12.399
1106.476	12.430
1106.828	12.460
1107.182	12.491
1107.543	12.521
1107.914	12.551
1108.299	12.581
1108.707	12.610
1109.144	12.638
1109.620	12.665
1110.145	12.690
1110.734	12.713
1111.401	12.733
1112.162	12.750
1113.037	12.762
1114.042	12.769
1115.192	12.771
1116.499	12.766
1117.963	12.756
1119.577	12.739
1121.318	12.716
1123.151	12.690
1125.031	12.661
1126.903	12.633
1128.718	12.605
1130.430	12.582
1132.006	12.563
1133.431	12.550
1134.699	12.543
1135.819	12.542
1136.808	12.546
1137.690	12.554
1138.490	12.566
1139.236	12.581
1139.957	12.597
1140.681	12.613
1141.438	12.628
1142.260	12.642
1143.179	12.652
1144.231	12.657
1145.454	12.657
1146.885	12.649
1148.559	12.632
1150.506	12.606
1152.737	12.569
1155.245	12.521
1157.993	12.465
1160.918	12.402
1163.930	12.335
1166.927	12.269
1169.813	12.206
1172.507	12.149
1174.956	12.101
1177.135	12.063
1179.043	12.034
1180.697	12.014
1182.122	12.002
1183.349	11.998
1184.408	11.999
1185.325	12.005
1186.124	12.016
1186.825	12.030
1187.445	12.047
1187.998	12.066
1188.494	12.087
1188.942	12.111
1189.350	12.136
1189.725	12.162
1190.071	12.189
1190.392	12.217
1190.693	12.246
1190.978	12.276
1191.247	12.306
1191.504	12.337
1191.752	12.369
1191.991	12.401
1192.224	12.433
1192.452	12.466
1192.676	12.499
1192.897	12.532
1193.117	12.565
1193.337	12.599
1193.556	12.633
1193.776	12.667
1193.998	12.701
1194.223	12.735
1194.449	12.769
1194.679	12.803
1194.913	12.837
1195.151	12.871
1195.393	12.905
1195.640	12.939
1195.893	12.973
1196.151	13.007
1196.416	13.041
1196.688	13.075
1196.967	13.108
1197.256	13.142
1197.557	13.175
1197.871	13.207
1198.205	13.239
1198.563	13.271
1198.957	13.301
1199.403	13.329
1199.925	13.355
1200.562	13.377
1201.370	13.393
1202.436	13.400
1203.881	13.393
1205.872	13.367
1208.611	13.313
1212.301	13.225
1217.066	13.098
1222.832	12.934
1229.245	12.745
1235.721	12.552
1241.653	12.378
1246.631	12.237
1250.530	12.134
1253.451	12.066
1255.596	12.026
1257.179	12.007
1258.375	12.002
1259.319	12.006
1260.099	12.016
1260.779	12.030
1261.396	12.047
1261.975	12.065
1262.532	12.083
1263.075	12.103
1263.609	12.122
1264.138	12.142
1264.663	12.162
1265.185	12.183
1265.702	12.203
1266.215	12.224
1266.724	12.245
1267.227	12.266
1267.723	12.287
1268.213	12.308
1268.695	12.330
1269.170	12.352
1269.636	12.375
1270.094	12.398
1270.543	12.421
1270.984	12.444
1271.417	12.468
1271.842	12.492
1272.259	12.517
1272.670	12.541
1273.075	12.567
1273.476	12.592
1273.873	12.617
1274.269	12.643
1274.665	12.669
1275.064	12.695
1275.467	12.720
1275.878	12.746
1276.299	12.771
1276.734	12.796
1277.186	12.820
1277.658	12.844
1278.154	12.867
1278.677	12.890
1279.231	12.911
1279.819	12.931
1280.444	12.950
1281.106	12.967
1281.807	12.983
1282.547	12.998
1283.323	13.011
1284.132	13.023
1284.969	13.034
1285.828	13.044
1286.701	13.054
1287.580	13.063
1288.456	13.072
1289.320	13.082
1290.162	13.092
1290.977	13.103
1291.757	13.115
1292.497	13.129
1293.195	13.144
1293.848	13.161
1294.457	13.180
1295.022	13.200
1295.546	13.222
1296.031	13.245
1296.479	13.270
1296.896	13.296
1297.283	13.324
1297.644	13.352
1297.983	13.382
1298.303	13.412
1298.606	13.443
1298.895	13.475
1299.172	13.507
1299.439	13.540
1299.697	13.574
1299.948	13.608
1300.192	13.642
1300.432	13.677
1300.667	13.712
1300.897	13.747
1301.124	13.782
1301.348	13.818
1301.568	13.854
1301.786	13.891
1302.000	13.928
1302.212	13.965
1302.422	14.002
1302.628	14.039
1302.832	14.077
1303.034	14.115
1303.234	14.153
1303.432	14.192
1303.629	14.231
1303.824	14.270
1304.020	14.309
1304.215	14.348
1304.411	14.388
1304.609	14.427
1304.809	14.467
1305.014	14.507
1305.224	14.546
1305.440	14.586
1305.666	14.625
1305.904	14.664
1306.157	14.703
1306.431	14.741
1306.733	14.777
1307.076	14.813
1307.480	14.846
1307.976	14.875
1308.620	14.899
1309.505	14.913
1310.787	14.911
1312.720	14.883
1315.685	14.815
1320.168	14.686
1326.604	14.480
1335.008	14.194
1344.601	13.860
1353.964	13.534
1361.826	13.266
1367.695	13.076
1371.784	12.957
1374.594	12.889
1376.600	12.852
1378.153	12.835
1379.481	12.827
1380.730	12.823
1381.989	12.819
1383.315	12.814
1384.744	12.806
1386.298	12.794
1387.988	12.777
1389.817	12.757
1391.776	12.732
1393.844	12.703
1395.994	12.671
1398.190	12.638
1400.391	12.605
1402.554	12.572
1404.640	12.542
1406.617	12.515
1408.459	12.492
1410.151	12.473
1411.687	12.459
1413.068	12.450
1414.300	12.446
1415.395	12.446
1416.366	12.450
1417.227	12.457
1417.992	12.468
1418.675	12.481
1419.289	12.496
1419.845	12.514
1420.353	12.533
1420.823	12.553
1421.264	12.574
1421.683	12.596
1422.086	12.619
1422.481	12.642
1422.873	12.665
1423.269	12.688
