<j>	<Fwlc>
1046.014	13.407
1046.420	13.440
1046.793	13.475
1047.141	13.511
1047.467	13.549
1047.778	13.587
1048.079	13.626
1048.377	13.666
1048.678	13.706
1048.991	13.745
1049.327	13.784
1049.698	13.822
1050.121	13.857
1050.618	13.889
1051.213	13.917
1051.938	13.939
1052.831	13.953
1053.932	13.957
1055.282	13.950
1056.911	13.928
1058.834	13.893
1061.032	13.843
1063.447	13.782
1065.986	13.714
1068.529	13.645
1070.957	13.581
1073.173	13.526
1075.118	13.483
1076.775	13.454
1078.156	13.438
1079.296	13.434
1080.235	13.439
1081.016	13.452
1081.675	13.472
1082.246	13.496
1082.754	13.523
1083.221	13.553
1083.663	13.584
1084.096	13.616
1084.530	13.648
1084.979	13.680
1085.452	13.711
1085.962	13.740
1086.520	13.768
1087.139	13.792
1087.832	13.814
1088.613	13.831
1089.496	13.844
1090.493	13.851
1091.614	13.853
1092.864	13.849
1094.240	13.838
1095.734	13.821
1097.325	13.800
1098.984	13.775
1100.678	13.748
1102.367	13.721
1104.016	13.695
1105.594	13.672
1107.080	13.654
1108.462	13.640
1109.739	13.631
1110.918	13.627
1112.015	13.627
1113.048	13.630
1114.042	13.635
1115.023	13.641
1116.022	13.647
1117.069	13.651
1118.200	13.652
1119.449	13.648
1120.850	13.638
1122.433	13.620
1124.219	13.593
1126.216	13.557
1128.411	13.512
1130.772	13.459
1133.246	13.402
1135.770	13.342
1138.282	13.282
1140.731	13.225
1143.089	13.172
1145.354	13.124
1147.543	13.080
1149.691	13.038
1151.839	12.997
1154.024	12.956
1156.275	12.913
1158.601	12.867
1160.992	12.819
1163.417	12.769
1165.826	12.720
1168.163	12.673
1170.372	12.631
1172.406	12.595
1174.235	12.567
1175.848	12.546
1177.245	12.534
1178.442	12.529
1179.459	12.532
1180.323	12.540
1181.058	12.553
1181.687	12.571
1182.232	12.592
1182.711	12.615
1183.139	12.641
1183.530	12.669
1183.893	12.697
1184.237	12.727
1184.571	12.757
1184.901	12.787
1185.233	12.818
1185.572	12.848
1185.922	12.879
1186.291	12.908
1186.682	12.937
1187.102	12.966
1187.556	12.993
1188.052	13.018
1188.597	13.042
1189.198	13.063
1189.867	13.083
1190.611	13.099
1191.442	13.112
1192.369	13.121
1193.404	13.127
1194.555	13.127
1195.830	13.123
1197.236	13.114
1198.777	13.100
1200.454	13.080
1202.269	13.056
1204.223	13.026
1206.320	12.990
1208.569	12.950
1210.984	12.904
1213.584	12.851
1216.393	12.792
1219.429	12.726
1222.701	12.652
1226.192	12.571
1229.859	12.484
1233.624	12.395
1237.388	12.306
1241.040	12.220
1244.480	12.142
1247.635	12.074
1250.463	12.016
1252.953	11.970
1255.122	11.934
1257.001	11.909
1258.629	11.891
1260.046	11.881
1261.289	11.877
1262.391	11.877
1263.378	11.881
1264.273	11.888
1265.096	11.898
1265.861	11.909
1266.580	11.922
1267.263	11.937
1267.920	11.952
1268.556	11.968
1269.179	11.984
1269.792	12.001
1270.400	12.018
1271.006	12.035
1271.612	12.053
1272.220	12.070
1272.832	12.087
1273.446	12.104
1274.062	12.121
1274.681	12.138
1275.299	12.155
1275.914	12.172
1276.526	12.189
1277.129	12.207
1277.723	12.225
1278.304	12.243
1278.870	12.262
1279.418	12.281
1279.946	12.301
1280.453	12.321
1280.938	12.343
1281.399	12.365
1281.837	12.388
1282.251	12.412
1282.642	12.437
1283.010	12.462
1283.357	12.488
1283.683	12.516
1283.990	12.544
1284.280	12.572
1284.554	12.601
1284.813	12.631
1285.060	12.662
1285.297	12.693
1285.524	12.724
1285.743	12.756
1285.957	12.788
1286.167	12.821
1286.375	12.854
1286.582	12.886
1286.791	12.919
1287.005	12.952
1287.224	12.985
1287.452	13.018
1287.693	13.051
1287.949	13.083
1288.224	13.115
1288.525	13.146
1288.855	13.175
1289.222	13.204
1289.634	13.232
1290.101	13.257
1290.632	13.280
1291.240	13.301
