<j>	<Fwlc>
1050.459	13.204
1050.996	13.230
1051.522	13.258
1052.049	13.285
1052.583	13.312
1053.130	13.339
1053.697	13.365
1054.287	13.390
1054.903	13.414
1055.547	13.437
1056.220	13.458
1056.922	13.478
1057.651	13.497
1058.406	13.515
1059.182	13.531
1059.975	13.547
1060.779	13.562
1061.590	13.576
1062.402	13.591
1063.210	13.606
1064.009	13.621
1064.797	13.636
1065.575	13.652
1066.346	13.669
1067.116	13.685
1067.896	13.702
1068.705	13.717
1069.565	13.730
1070.510	13.740
1071.580	13.745
1072.827	13.742
1074.309	13.728
1076.083	13.702
1078.200	13.660
1080.683	13.602
1083.509	13.528
1086.597	13.441
1089.813	13.348
1092.991	13.255
1095.976	13.170
1098.653	13.098
1100.970	13.043
1102.929	13.003
1104.571	12.977
1105.957	12.963
1107.154	12.958
1108.224	12.959
1109.224	12.964
1110.202	12.970
1111.196	12.977
1112.242	12.981
1113.366	12.983
1114.590	12.981
1115.928	12.974
1117.385	12.962
1118.956	12.946
1120.627	12.925
1122.373	12.901
1124.161	12.875
1125.955	12.848
1127.720	12.822
1129.428	12.799
1131.061	12.778
1132.613	12.760
1134.091	12.746
1135.516	12.734
1136.916	12.724
1138.328	12.714
1139.792	12.702
1141.351	12.687
1143.043	12.668
1144.897	12.643
1146.930	12.612
1149.136	12.574
1151.487	12.530
1153.928	12.483
1156.389	12.434
1158.790	12.387
1161.057	12.344
1163.131	12.308
1164.977	12.280
1166.579	12.261
1167.945	12.250
1169.093	12.247
1170.050	12.252
1170.848	12.262
1171.513	12.278
1172.072	12.297
1172.549	12.320
1172.960	12.346
1173.322	12.373
1173.647	12.402
1173.943	12.432
1174.219	12.464
1174.480	12.496
1174.730	12.528
1174.974	12.561
1175.213	12.594
1175.451	12.628
1175.689	12.662
1175.930	12.695
1176.173	12.729
1176.422	12.763
1176.677	12.797
1176.940	12.830
1177.211	12.864
1177.492	12.897
1177.785	12.930
1178.091	12.962
1178.410	12.994
1178.745	13.026
1179.096	13.057
1179.465	13.087
1179.853	13.117
1180.260	13.146
1180.688	13.175
1181.136	13.203
1181.605	13.230
1182.095	13.256
1182.605	13.281
1183.134	13.306
1183.682	13.330
1184.248	13.353
1184.829	13.376
1185.425	13.398
1186.033	13.419
1186.653	13.441
1187.283	13.461
1187.923	13.482
1188.571	13.502
1189.228	13.521
1189.894	13.540
1190.569	13.559
1191.255	13.578
1191.954	13.596
1192.666	13.613
1193.394	13.630
1194.138	13.647
1194.901	13.662
1195.682	13.677
1196.483	13.690
1197.301	13.703
1198.136	13.716
1198.984	13.727
1199.842	13.739
1200.705	13.750
1201.570	13.760
1202.430	13.771
1203.281	13.783
1204.117	13.794
1204.935	13.807
1205.732	13.820
1206.505	13.835
1207.253	13.850
1207.978	13.867
1208.681	13.885
1209.365	13.903
1210.035	13.922
1210.696	13.942
1211.357	13.962
1212.024	13.982
1212.709	14.001
1213.423	14.019
1214.180	14.035
1214.993	14.049
1215.882	14.060
1216.866	14.068
1217.967	14.070
1219.210	14.066
1220.624	14.055
1222.236	14.036
1224.075	14.007
1226.165	13.968
1228.518	13.918
1231.131	13.857
1233.976	13.786
1236.998	13.708
1240.115	13.626
1243.225	13.544
1246.225	13.466
1249.021	13.396
1251.550	13.337
1253.776	13.290
1255.693	13.256
1257.319	13.233
1258.685	13.220
1259.831	13.217
1260.797	13.221
1261.621	13.231
1262.339	13.245
1262.984	13.263
1263.584	13.283
1264.166	13.303
1264.755	13.324
1265.376	13.344
1266.057	13.362
1266.822	13.378
1267.701	13.389
1268.724	13.395
1269.918	13.395
1271.307	13.387
1272.909	13.371
1274.727	13.347
1276.745	13.316
1278.926	13.277
1281.214	13.234
1283.534	13.189
1285.811	13.146
1287.970	13.106
1289.958	13.072
1291.739	13.045
1293.301	13.027
1294.650	13.016
1295.803	13.013
1296.787	13.017
1297.629	13.025
1298.359	13.038
1299.000	13.055
1299.575	13.075
1300.104	13.096
1300.602	13.119
1301.082	13.142
1301.554	13.166
1302.029	13.190
1302.512	13.214
1303.010	13.237
1303.529	13.260
1304.071	13.282
1304.640	13.303
1305.237	13.324
1305.865	13.343
1306.524	13.360
1307.212	13.377
1307.930	13.393
1308.673	13.408
1309.441	13.421
1310.228	13.434
1311.032	13.446
1311.848	13.458
1312.672	13.470
1313.502	13.481
1314.334	13.492
1315.167	13.503
1316.000	13.514
1316.833	13.525
1317.668	13.536
1318.509	13.546
1319.357	13.557
1320.219	13.567
1321.098	13.576
1322.001	13.585
1322.931	13.593
1323.892	13.599
1324.888	13.604
1325.918	13.608
1326.983	13.611
1328.078	13.612
1329.198	13.612
1330.334	13.611
1331.477	13.610
1332.616	13.610
1333.739	13.609
1334.835	13.609
1335.894	13.611
1336.909	13.614
1337.873	13.620
1338.783	13.627
1339.638	13.636
1340.441	13.648
1341.194	13.661
1341.905	13.676
1342.580	13.693
1343.227	13.710
1343.858	13.729
1344.484	13.748
1345.116	13.767
1345.770	13.785
1346.461	13.802
