<j>	<Fwlc>
1051.728	13.164
1053.203	13.143
1054.401	13.136
1055.368	13.140
1056.149	13.153
1056.784	13.173
1057.308	13.199
1057.750	13.228
1058.132	13.261
1058.472	13.297
1058.785	13.333
1059.085	13.371
1059.385	13.409
1059.697	13.447
1060.038	13.484
1060.426	13.520
1060.884	13.552
1061.442	13.580
1062.139	13.603
1063.020	13.618
1064.142	13.622
1065.562	13.613
1067.335	13.588
1069.493	13.545
1072.032	13.485
1074.886	13.409
1077.934	13.324
1081.009	13.236
1083.940	13.154
1086.594	13.083
1088.894	13.027
1090.831	12.988
1092.441	12.963
1093.787	12.951
1094.943	12.947
1095.984	12.950
1096.979	12.956
1097.987	12.961
1099.067	12.965
1100.267	12.964
1101.633	12.957
1103.201	12.943
1104.996	12.919
1107.027	12.885
1109.279	12.843
1111.712	12.792
1114.262	12.737
1116.847	12.680
1119.379	12.624
1121.780	12.573
1123.989	12.529
1125.971	12.493
1127.712	12.467
1129.220	12.450
1130.513	12.442
1131.615	12.441
1132.554	12.447
1133.355	12.458
1134.042	12.474
1134.633	12.493
1135.146	12.516
1135.594	12.541
1135.987	12.569
1136.335	12.599
1136.645	12.630
1136.923	12.663
1137.173	12.697
1137.400	12.732
1137.606	12.769
1137.795	12.806
1137.968	12.844
1138.129	12.882
1138.277	12.922
1138.416	12.962
1138.546	13.002
1138.669	13.043
1138.785	13.085
1138.896	13.127
1139.002	13.169
1139.105	13.212
1139.206	13.255
1139.306	13.299
1139.405	13.343
1139.505	13.386
1139.608	13.431
1139.715	13.475
1139.829	13.519
1139.953	13.563
1140.089	13.607
1140.243	13.650
1140.419	13.693
1140.626	13.734
1140.874	13.775
1141.174	13.813
1141.544	13.848
1142.005	13.880
1142.582	13.906
1143.309	13.927
1144.223	13.939
1145.366	13.941
1146.781	13.932
1148.501	13.908
1150.542	13.871
1152.892	13.819
1155.504	13.754
1158.296	13.682
1161.169	13.605
1164.028	13.529
1166.807	13.457
1169.487	13.390
1172.101	13.327
1174.721	13.266
1177.444	13.203
1180.372	13.134
1183.580	13.056
1187.093	12.967
1190.863	12.868
1194.764	12.765
1198.619	12.662
1202.239	12.568
1205.474	12.487
1208.237	12.424
1210.512	12.378
1212.335	12.349
1213.769	12.335
1214.889	12.332
1215.764	12.339
1216.454	12.352
1217.008	12.371
1217.465	12.394
1217.854	12.420
1218.197	12.447
1218.514	12.476
1218.818	12.505
1219.120	12.535
1219.433	12.565
1219.766	12.594
1220.128	12.622
1220.530	12.649
1220.983	12.675
1221.496	12.699
1222.083	12.720
1222.753	12.738
1223.517	12.753
1224.386	12.764
1225.365	12.771
1226.456	12.775
1227.657	12.774
1228.959	12.769
1230.344	12.761
1231.789	12.750
1233.265	12.738
1234.741	12.726
1236.183	12.714
1237.564	12.704
1238.859	12.697
1240.051	12.694
1241.132	12.695
1242.100	12.699
1242.956	12.708
1243.710	12.720
1244.372	12.736
1244.953	12.755
1245.466	12.777
1245.921	12.801
1246.332	12.827
1246.706	12.854
1247.053	12.882
1247.381	12.912
1247.696	12.942
1248.003	12.972
1248.309	13.003
1248.617	13.034
1248.931	13.065
1249.254	13.095
1249.590	13.125
1249.941	13.155
1250.310	13.184
1250.700	13.213
1251.115	13.241
1251.559	13.267
1252.036	13.293
1252.553	13.317
1253.118	13.340
1253.741	13.360
1254.436	13.378
1255.219	13.393
1256.114	13.403
1257.145	13.409
1258.344	13.408
1259.744	13.400
1261.378	13.384
1263.270	13.357
1265.433	13.321
1267.853	13.274
1270.487	13.219
1273.260	13.159
1276.073	13.096
1278.815	13.035
1281.387	12.980
1283.711	12.933
1285.744	12.897
1287.476	12.872
1288.920	12.858
1290.107	12.853
1291.075	12.856
1291.863	12.866
1292.507	12.882
1293.040	12.902
1293.486	12.926
1293.868	12.952
1294.202	12.980
1294.501	13.009
1294.776	13.040
1295.034	13.072
1295.282	13.104
1295.525	13.136
1295.766	13.169
1296.009	13.201
1296.257	13.234
1296.511	13.267
1296.776	13.299
1297.053	13.331
1297.347	13.363
1297.659	13.394
1297.997	13.424
1298.364	13.454
1298.769	13.482
1299.221	13.508
1299.734	13.533
1300.323	13.554
1301.010	13.573
1301.823	13.587
1302.796	13.595
1303.971	13.595
1305.393	13.587
1307.114	13.568
1309.178	13.536
1311.615	13.491
1314.422	13.431
1317.557	13.359
1320.927	13.279
1324.395	13.194
1327.812	13.110
1331.039	13.032
1333.977	12.965
1336.585	12.910
1338.874	12.867
1340.906	12.834
1342.784	12.808
1344.647	12.784
1346.681	12.758
1349.126	12.721
1352.286	12.666
1356.509	12.581
1362.116	12.457
1369.245	12.291
1377.654	12.087
1386.650	11.866
1395.278	11.653
1402.719	11.473
1408.576	11.337
1412.880	11.244
1415.904	11.187
1417.982	11.157
1419.408	11.146
1420.403	11.147
1421.120	11.156
1421.662	11.170
1422.094	11.187
1422.455	11.206
1422.771	11.227
1423.059	11.249
1423.328	11.271
1423.585	11.293
1423.833	11.316
1424.074	11.340
1424.310	11.363
1424.543	11.387
1424.772	11.410
1424.998	11.434
1425.221	11.458
1425.442	11.482
1425.661	11.507
1425.877	11.531
1426.092	11.556
1426.305	11.581
1426.516	11.605
1426.726	11.630
1426.935	11.656
1427.142	11.681
1427.348	11.706
1427.554	11.732
1427.759	11.757
1427.963	11.783
1428.168	11.809
1428.372	11.835
1428.578	11.860
1428.784	11.887
1428.991	11.913
1429.199	11.939
1429.410	11.965
1429.624	11.991
1429.840	12.017
1430.060	12.044
1430.284	12.070
1430.513	12.096
1430.749	12.122
1430.991	12.148
1431.241	12.174
1431.500	12.200
1431.771	12.225
1432.053	12.250
1432.350	12.275
