<j>	<Fwlc>
1068.051	12.456
1068.502	12.484
1068.942	12.512
1069.376	12.540
1069.812	12.569
1070.253	12.597
1070.705	12.625
1071.170	12.653
1071.654	12.680
1072.158	12.706
1072.686	12.732
1073.239	12.757
1073.820	12.780
1074.431	12.802
1075.074	12.823
1075.749	12.843
1076.458	12.862
1077.203	12.878
1077.986	12.894
1078.812	12.908
1079.684	12.919
1080.613	12.929
1081.610	12.936
1082.693	12.939
1083.886	12.939
1085.223	12.933
1086.743	12.919
1088.494	12.897
1090.525	12.865
1092.877	12.820
1095.571	12.761
1098.593	12.690
1101.877	12.608
1105.308	12.520
1108.734	12.431
1111.996	12.348
1114.961	12.275
1117.545	12.217
1119.716	12.174
1121.489	12.146
1122.906	12.132
1124.021	12.130
1124.892	12.137
1125.570	12.151
1126.098	12.172
1126.513	12.197
1126.841	12.226
1127.104	12.258
1127.317	12.291
1127.494	12.327
1127.642	12.363
1127.768	12.401
1127.878	12.440
1127.976	12.479
1128.064	12.519
1128.145	12.559
1128.220	12.600
1128.291	12.642
1128.358	12.683
1128.424	12.725
1128.488	12.768
1128.550	12.810
1128.613	12.853
1128.676	12.896
1128.740	12.940
1128.805	12.983
1128.871	13.027
1128.941	13.071
1129.014	13.115
1129.091	13.159
1129.174	13.203
1129.263	13.247
1129.360	13.291
1129.468	13.335
1129.587	13.379
1129.722	13.422
1129.876	13.465
1130.054	13.507
1130.260	13.548
1130.503	13.587
1130.790	13.625
1131.133	13.661
1131.545	13.694
1132.042	13.724
1132.645	13.749
1133.378	13.769
1134.271	13.782
1135.359	13.786
1136.687	13.780
1138.305	13.762
1140.278	13.729
1142.682	13.678
1145.600	13.607
1149.117	13.511
1153.293	13.390
1158.122	13.244
1163.488	13.077
1169.147	12.900
1174.756	12.726
1179.966	12.568
1184.515	12.434
1188.282	12.331
1191.276	12.257
1193.589	12.209
1195.349	12.182
1196.682	12.171
1197.698	12.172
1198.484	12.182
1199.105	12.198
1199.611	12.219
1200.036	12.243
1200.405	12.269
1200.737	12.297
1201.044	12.325
1201.336	12.355
1201.619	12.385
1201.900	12.416
1202.182	12.446
1202.469	12.477
1202.763	12.507
1203.067	12.537
1203.384	12.567
1203.715	12.597
1204.062	12.626
1204.428	12.654
1204.814	12.682
1205.221	12.709
1205.653	12.736
1206.109	12.761
1206.592	12.786
1207.102	12.810
1207.641	12.832
1208.208	12.854
1208.804	12.875
1209.429	12.894
1210.082	12.913
1210.760	12.930
1211.462	12.947
1212.185	12.963
1212.926	12.978
1213.681	12.993
1214.445	13.007
1215.216	13.020
1215.990	13.034
1216.763	13.048
1217.534	13.062
1218.303	13.076
1219.073	13.089
1219.850	13.103
1220.645	13.117
1221.473	13.129
1222.358	13.139
1223.334	13.147
1224.446	13.149
1225.752	13.146
1227.324	13.133
1229.244	13.108
1231.593	13.067
1234.431	13.010
1237.777	12.933
1241.571	12.841
1245.668	12.737
1249.854	12.629
1253.886	12.525
1257.563	12.433
1260.759	12.358
1263.438	12.301
1265.637	12.261
1267.433	12.236
1268.919	12.221
1270.186	12.215
1271.314	12.215
1272.373	12.217
1273.417	12.221
1274.491	12.224
1275.630	12.225
1276.862	12.224
1278.205	12.219
1279.671	12.211
1281.262	12.198
1282.969	12.182
1284.774	12.162
1286.653	12.140
1288.572	12.116
1290.493	12.092
1292.381	12.069
1294.201	12.047
1295.927	12.028
1297.540	12.013
1299.029	12.001
1300.390	11.993
1301.626	11.990
1302.744	11.989
1303.755	11.993
