<j>	<Fwlc>
1063.264	12.648
1063.568	12.682
1063.859	12.717
1064.140	12.752
1064.416	12.788
1064.691	12.824
1064.968	12.861
1065.254	12.897
1065.557	12.933
1065.884	12.968
1066.250	13.002
1066.668	13.034
1067.162	13.063
1067.759	13.088
1068.493	13.108
1069.407	13.120
1070.553	13.124
1071.985	13.115
1073.754	13.093
1075.896	13.055
1078.413	13.001
1081.260	12.932
1084.333	12.854
1087.483	12.770
1090.546	12.690
1093.371	12.618
1095.859	12.559
1097.964	12.516
1099.695	12.488
1101.089	12.474
1102.201	12.471
1103.087	12.478
1103.800	12.493
1104.381	12.513
1104.867	12.537
1105.282	12.565
1105.647	12.595
1105.976	12.626
1106.281	12.659
1106.570	12.692
1106.849	12.727
1107.123	12.761
1107.396	12.796
1107.671	12.831
1107.950	12.866
1108.236	12.901
1108.531	12.936
1108.838	12.970
1109.157	13.004
1109.491	13.038
1109.841	13.071
1110.210	13.103
1110.598	13.135
1111.007	13.166
1111.438	13.196
1111.893	13.225
1112.372	13.254
1112.875	13.281
1113.403	13.307
1113.957	13.332
1114.536	13.357
1115.141	13.380
1115.771	13.402
1116.426	13.423
1117.108	13.443
1117.818	13.461
1118.556	13.479
1119.327	13.495
1120.134	13.509
1120.980	13.522
1121.870	13.533
1122.811	13.542
1123.806	13.548
1124.860	13.552
1125.975	13.553
1127.152	13.552
1128.387	13.547
1129.674	13.540
1131.001	13.532
1132.355	13.522
1133.717	13.511
1135.072	13.500
1136.399	13.491
1137.685	13.483
1138.915	13.477
1140.083	13.474
1141.182	13.474
1142.213	13.477
1143.179	13.483
1144.084	13.491
1144.936	13.502
1145.741	13.515
1146.508	13.530
1147.244	13.546
1147.956	13.564
1148.650	13.582
1149.332	13.602
1150.006	13.621
1150.676	13.641
1151.346	13.661
1152.019	13.680
1152.698	13.700
1153.388	13.719
1154.090	13.738
1154.810	13.756
1155.551	13.773
1156.319	13.789
1157.119	13.804
1157.958	13.817
1158.844	13.828
1159.784	13.837
1160.789	13.843
1161.870	13.845
1163.038	13.844
1164.308	13.839
1165.693	13.828
1167.210	13.812
