<j>	<Fwlc>
1034.626	13.976
1035.666	13.980
1036.739	13.982
1037.845	13.983
1038.979	13.982
1040.140	13.980
1041.324	13.977
1042.532	13.972
1043.769	13.966
1045.044	13.959
1046.370	13.949
1047.768	13.936
1049.265	13.918
1050.891	13.895
1052.677	13.864
1054.649	13.825
1056.825	13.776
1059.201	13.717
1061.752	13.651
1064.424	13.578
1067.144	13.504
1069.826	13.430
1072.391	13.362
1074.773	13.302
1076.931	13.252
1078.850	13.213
1080.531	13.185
1081.993	13.167
1083.259	13.158
1084.354	13.157
1085.304	13.163
1086.132	13.174
1086.859	13.191
1087.501	13.211
1088.074	13.234
1088.590	13.260
1089.060	13.288
1089.495	13.319
1089.901	13.350
1090.286	13.383
1090.658	13.417
1091.022	13.451
1091.383	13.485
1091.747	13.520
1092.118	13.555
1092.502	13.589
1092.902	13.622
1093.323	13.655
1093.769	13.687
1094.245	13.717
1094.755	13.746
1095.305	13.774
1095.898	13.799
1096.541	13.822
1097.240	13.843
1098.003	13.861
1098.839	13.875
1099.759	13.886
1100.777	13.892
1101.908	13.893
1103.171	13.888
1104.587	13.876
1106.176	13.856
1107.956	13.828
1109.938	13.790
1112.119	13.743
1114.479	13.689
1116.975	13.627
1119.546	13.562
1122.117	13.497
1124.608	13.435
1126.950	13.379
1129.091	13.331
1131.002	13.294
1132.675	13.267
1134.119	13.251
1135.354	13.243
1136.407	13.244
1137.306	13.251
1138.078	13.264
1138.751	13.282
1139.347	13.304
1139.887	13.328
1140.391	13.354
1140.878	13.381
1141.366	13.409
1141.872	13.436
1142.415	13.462
1143.017	13.485
1143.697	13.506
1144.480	13.522
1145.388	13.534
1146.442	13.539
1147.661	13.537
1149.056	13.528
1150.625	13.510
1152.354	13.486
1154.211	13.456
1156.151	13.422
1158.119	13.386
1160.057	13.351
1161.914	13.318
1163.654	13.291
1165.255	13.269
1166.714	13.253
1168.046	13.243
1169.272	13.238
1170.423	13.236
1171.536	13.236
1172.647	13.237
1173.793	13.237
1175.009	13.234
1176.329	13.228
1177.779	13.217
1179.376	13.200
1181.127	13.177
1183.022	13.148
1185.036	13.114
1187.126	13.077
1189.240	13.038
1191.319	13.000
1193.310	12.965
1195.169	12.935
1196.870	12.911
1198.400	12.894
1199.760	12.883
1200.966	12.878
1202.037	12.879
1202.996	12.884
1203.868	12.893
1204.676	12.904
1205.442	12.918
1206.187	12.933
1206.929	12.948
1207.686	12.962
1208.475	12.976
1209.315	12.988
1210.225	12.998
1211.230	13.004
1212.357	13.006
1213.635	13.003
1215.103	12.993
1216.796	12.975
1218.752	12.947
1221.000	12.909
1223.550	12.861
1226.389	12.801
1229.464	12.733
1232.691	12.660
1235.955	12.584
1239.135	12.511
1242.121	12.445
1244.833	12.388
1247.227	12.341
1249.297	12.306
1251.062	12.282
1252.557	12.268
1253.825	12.261
1254.908	12.261
1255.845	12.267
1256.671	12.276
1257.413	12.289
1258.094	12.303
1258.734	12.320
1259.348	12.337
1259.949	12.355
1260.550	12.374
1261.161	12.392
1261.793	12.409
1262.459	12.426
1263.170	12.441
1263.943	12.455
1264.791	12.466
1265.734	12.474
1266.790	12.479
1267.980	12.479
1269.323	12.474
1270.838	12.464
1272.537	12.448
1274.424	12.425
1276.495	12.397
1278.728	12.363
1281.089	12.325
1283.533	12.283
1286.004	12.241
1288.443	12.199
1290.799	12.160
1293.028	12.124
1295.102	12.093
1297.006	12.068
1298.738	12.048
1300.307	12.034
1301.729	12.024
1303.024	12.018
1304.212	12.016
1305.316	12.017
1306.353	12.020
1307.342	12.024
1308.299	12.030
1309.236	12.037
1310.165	12.043
1311.095	12.050
1312.031	12.057
1312.979	12.064
1313.942	12.070
1314.920	12.075
1315.912	12.080
1316.915	12.085
1317.926	12.090
1318.938	12.094
1319.946	12.098
1320.942	12.103
1321.919	12.108
1322.871	12.114
1323.792	12.121
1324.677	12.128
1325.521	12.137
1326.322	12.147
1327.078	12.159
1327.789	12.172
1328.455	12.187
1329.077	12.202
1329.658	12.220
1330.199	12.238
1330.705	12.258
1331.178	12.278
1331.620	12.300
1332.036	12.323
1332.428	12.346
1332.799	12.371
1333.152	12.395
1333.489	12.421
1333.813	12.447
1334.125	12.474
1334.427	12.501
1334.722	12.528
1335.009	12.556
1335.292	12.584
1335.571	12.612
1335.846	12.641
1336.120	12.669
1336.393	12.698
1336.665	12.727
1336.938	12.756
1337.213	12.785
1337.489	12.814
1337.769	12.843
1338.051	12.872
1338.338	12.901
1338.630	12.930
1338.927	12.959
1339.231	12.988
1339.543	13.017
1339.864	13.045
1340.194	13.073
1340.537	13.101
1340.893	13.129
1341.265	13.156
1341.655	13.183
1342.067	13.208
1342.504	13.234
1342.972	13.258
1343.476	13.281
1344.021	13.302
1344.617	13.322
1345.271	13.340
1345.994	13.356
1346.796	13.368
1347.689	13.378
1348.683	13.384
1349.789	13.386
1351.016	13.384
1352.367	13.377
1353.844	13.366
1355.442	13.350
1357.151	13.330
1358.955	13.307
1360.836	13.281
1362.774	13.252
1364.754	13.222
1366.766	13.191
1368.807	13.160
1370.885	13.127
1373.013	13.094
1375.211	13.058
1377.498	13.020
1379.890	12.978
1382.387	12.934
1384.978	12.886
1387.628	12.837
1390.291	12.787
1392.904	12.738
1395.405	12.693
1397.737	12.653
1399.859	12.619
1401.745	12.593
1403.389	12.575
1404.799	12.564
1405.993	12.560
1406.997	12.562
1407.838	12.570
1408.542	12.582
1409.134	12.598
1409.635	12.617
1410.064	12.638
1410.436	12.662
1410.765	12.687
1411.060	12.713
1411.329	12.740
1411.581	12.768
1411.821	12.797
1412.053	12.826
1412.281	12.855
1412.510	12.885
1412.743	12.914
1412.983	12.943
1413.233	12.972
1413.496	13.001
1413.777	13.030
1414.079	13.058
1414.406	13.085
1414.763	13.111
1415.155	13.136
1415.588	13.160
1416.069	13.183
1416.603	13.204
1417.198	13.222
1417.861	13.239
1418.600	13.253
1419.420	13.265
1420.327	13.273
1421.326	13.279
1422.417	13.281
1423.599	13.280
1424.868	13.276
1426.214	13.270
1427.625	13.260
1429.088	13.249
1430.585	13.237
1432.099	13.224
1433.614	13.211
1435.114	13.198
1436.590	13.186
1438.035	13.175
1439.446	13.165
1440.824	13.157
1442.175	13.149
1443.508	13.142
1444.834	13.135
1446.164	13.129
1447.511	13.122
1448.889	13.114
1450.307	13.105
1451.776	13.095
1453.302	13.082
1454.888	13.068
1456.530	13.052
1458.223	13.035
1459.952	13.016
1461.701	12.996
1463.450	12.976
1465.175	12.957
1466.854	12.939
1468.466	12.923
1469.993	12.910
1471.423	12.899
1472.747	12.892
1473.963	12.888
1475.073	12.888
1476.083	12.891
1477.002	12.896
1477.843	12.905
1478.619	12.915
1479.346	12.927
1480.043	12.941
1480.728	12.955
1481.424	12.969
1482.157	12.982
1482.957	12.993
1483.861	13.002
1484.911	13.006
1486.163	13.005
1487.679	12.997
1489.530	12.978
1491.796	12.948
1494.548	12.904
1497.842	12.844
1501.691	12.768
1506.047	12.677
1510.787	12.575
1515.719	12.468
1520.618	12.361
1525.264	12.261
1529.489	12.173
1533.196	12.100
1536.358	12.041
1539.000	11.998
1541.179	11.967
1542.963	11.947
1544.421	11.937
1545.614	11.933
1546.596	11.936
1547.410	11.943
1548.091	11.954
1548.666	11.968
1549.158	11.984
1549.583	12.003
1549.957	12.022
1550.288	12.043
1550.587	12.065
1550.860	12.088
1551.112	12.111
1551.347	12.135
1551.569	12.160
1551.782	12.184
1551.986	12.210
1552.184	12.235
1552.377	12.261
1552.567	12.286
1552.753	12.312
1552.938	12.338
1553.122	12.365
1553.306	12.391
1553.490	12.417
1553.674	12.444
1553.861	12.471
1554.049	12.497
1554.242	12.524
1554.438	12.550
1554.640	12.577
1554.849	12.603
1555.066	12.630
1555.293	12.656
1555.534	12.682
1555.789	12.707
1556.062	12.732
1556.357	12.757
1556.678	12.781
1557.029	12.804
1557.416	12.827
1557.846	12.848
1558.324	12.868
1558.860	12.886
1559.460	12.903
1560.133	12.917
1560.888	12.929
1561.734	12.939
1562.678	12.945
1563.726	12.949
1564.883	12.950
1566.149	12.947
1567.521	12.941
1568.995	12.932
1570.558	12.920
1572.198	12.906
1573.898	12.890
1575.640	12.872
1577.406	12.854
1579.179	12.836
1580.946	12.817
1582.695	12.799
1584.420	12.782
1586.118	12.766
1587.786	12.750
1589.426	12.736
1591.038	12.722
1592.624	12.709
1594.184	12.697
1595.717	12.686
1597.219	12.675
1598.689	12.666
1600.120	12.657
1601.507	12.650
1602.847	12.644
1604.134	12.639
