<j>	<Fwlc>
1043.526	13.587
1047.805	13.436
1051.863	13.294
1055.428	13.175
1058.366	13.084
1060.683	13.023
1062.466	12.988
1063.834	12.972
1064.900	12.971
1065.755	12.980
1066.470	12.997
1067.094	13.017
1067.661	13.041
1068.197	13.067
1068.718	13.093
1069.239	13.120
1069.771	13.147
1070.323	13.173
1070.906	13.197
1071.533	13.220
1072.215	13.241
1072.968	13.259
1073.807	13.273
1074.750	13.283
1075.816	13.288
1077.022	13.286
1078.382	13.278
1079.905	13.263
1081.591	13.241
1083.429	13.212
1085.395	13.177
1087.453	13.137
1089.559	13.095
1091.664	13.053
1093.722	13.013
1095.696	12.976
1097.557	12.943
1099.290	12.917
1100.890	12.895
1102.360	12.879
1103.708	12.869
1104.943	12.863
1106.077	12.862
1107.121	12.864
1108.084	12.870
1108.973	12.879
1109.796	12.891
1110.557	12.905
1111.262	12.922
1111.916	12.941
1112.522	12.962
1113.084	12.985
1113.607	13.010
1114.094	13.036
1114.549	13.064
1114.976	13.093
1115.378	13.124
1115.758	13.155
1116.121	13.187
1116.468	13.220
1116.804	13.254
1117.131	13.289
1117.452	13.323
1117.769	13.358
1118.086	13.394
1118.405	13.429
1118.728	13.465
1119.060	13.500
1119.403	13.535
1119.760	13.569
1120.136	13.603
1120.536	13.636
1120.964	13.668
1121.429	13.698
1121.939	13.727
1122.504	13.753
1123.137	13.776
1123.855	13.796
1124.677	13.811
1125.628	13.821
1126.736	13.824
1128.032	13.819
1129.549	13.804
1131.314	13.778
1133.349	13.740
1135.654	13.690
1138.208	13.629
1140.959	13.559
1143.832	13.483
1146.738	13.406
1149.593	13.331
1152.331	13.261
1154.917	13.198
1157.350	13.143
1159.654	13.093
1161.872	13.049
1164.053	13.007
1166.243	12.965
1168.477	12.923
1170.772	12.878
1173.127	12.832
1175.516	12.784
1177.902	12.736
1180.235	12.690
1182.466	12.648
1184.555	12.611
1186.476	12.580
1188.216	12.555
1189.780	12.538
1191.179	12.526
1192.435	12.521
1193.570	12.519
1194.608	12.522
1195.571	12.528
1196.477	12.535
1197.340	12.545
1198.173	12.556
1198.984	12.568
1199.776	12.580
1200.555	12.593
1201.319	12.606
1202.069	12.620
1202.802	12.635
1203.516	12.650
1204.209	12.666
1204.878	12.683
1205.519	12.701
1206.132	12.720
1206.715	12.740
1207.268	12.761
1207.789	12.784
1208.281	12.807
1208.744	12.832
1209.181	12.858
1209.592	12.885
1209.980	12.913
1210.349	12.941
1210.700	12.971
1211.037	13.001
1211.363	13.032
1211.679	13.063
1211.989	13.095
1212.296	13.127
1212.602	13.159
1212.910	13.192
1213.221	13.224
1213.538	13.256
1213.863	13.288
1214.198	13.320
1214.544	13.351
1214.903	13.383
1215.275	13.413
1215.662	13.443
1216.064	13.473
1216.482	13.502
1216.914	13.531
1217.361	13.559
1217.823	13.586
1218.297	13.613
1218.785	13.640
1219.285	13.666
1219.798	13.692
1220.326	13.717
1220.875	13.741
1221.455	13.764
1222.085	13.786
1222.795	13.805
1223.640	13.819
1224.706	13.825
1226.131	13.818
1228.121	13.790
1230.964	13.732
1234.995	13.629
1240.499	13.473
1247.491	13.260
1255.511	13.009
1263.657	12.752
1270.964	12.523
1276.847	12.347
1281.224	12.225
1284.339	12.149
1286.535	12.107
1288.116	12.087
1289.306	12.083
1290.253	12.087
1291.051	12.096
1291.757	12.110
1292.403	12.125
1293.009	12.142
1293.585	12.159
1294.137	12.178
1294.667	12.197
1295.177	12.217
1295.666	12.238
1296.136	12.260
1296.586	12.282
1297.016	12.305
1297.427	12.328
1297.818	12.352
1298.190	12.377
1298.545	12.403
1298.882	12.429
1299.202	12.456
1299.507	12.483
1299.797	12.512
1300.075	12.540
1300.340	12.569
1300.594	12.599
1300.839	12.629
1301.075	12.660
1301.305	12.690
1301.528	12.722
1301.747	12.753
1301.963	12.785
1302.177	12.817
1302.390	12.849
1302.605	12.881
1302.823	12.914
1303.047	12.946
1303.278	12.978
1303.520	13.010
1303.776	13.042
1304.052	13.073
1304.354	13.103
1304.690	13.132
1305.072	13.160
1305.517	13.186
1306.047	13.209
1306.693	13.229
1307.499	13.243
1308.520	13.250
1309.832	13.248
1311.528	13.232
1313.712	13.201
1316.487	13.149
1319.926	13.075
1324.028	12.978
1328.686	12.862
1333.670	12.734
1338.670	12.604
1343.376	12.484
1347.555	12.381
1351.096	12.299
1353.998	12.238
1356.334	12.196
1358.208	12.170
1359.726	12.155
1360.983	12.149
1362.052	12.150
1362.991	12.155
1363.843	12.163
1364.638	12.174
1365.401	12.185
1366.147	12.197
1366.890	12.209
1367.641	12.222
1368.409	12.233
1369.201	12.244
1370.023	12.255
1370.881	12.264
1371.779	12.272
1372.721	12.279
1373.708	12.284
1374.741	12.288
1375.817	12.291
1376.931	12.293
1378.077	12.293
1379.246	12.293
1380.427	12.292
1381.607	12.291
1382.773	12.290
1383.911	12.290
1385.010	12.291
1386.057	12.293
1387.044	12.297
1387.965	12.303
1388.815	12.312
1389.592	12.322
1390.297	12.334
1390.931	12.349
1391.498	12.366
1392.003	12.385
1392.451	12.405
1392.847	12.428
1393.196	12.452
1393.505	12.477
1393.777	12.504
1394.019	12.531
1394.234	12.560
1394.427	12.589
1394.602	12.620
1394.762	12.650
1394.911	12.682
1395.052	12.714
1395.188	12.746
1395.321	12.778
1395.457	12.811
1395.596	12.843
1395.745	12.876
1395.906	12.908
1396.085	12.940
1396.286	12.971
1396.519	13.001
1396.789	13.031
1397.106	13.059
1397.482	13.085
1397.930	13.109
1398.464	13.130
1399.101	13.149
1399.859	13.163
1400.754	13.172
1401.804	13.177
1403.021	13.176
1404.410	13.169
1405.969	13.156
1407.682	13.138
1409.521	13.116
1411.447	13.090
1413.409	13.062
1415.357	13.034
1417.238	13.008
1419.013	12.986
1420.652	12.967
1422.141	12.954
1423.477	12.945
1424.670	12.942
1425.740	12.943
1426.712	12.947
1427.613	12.954
1428.475	12.962
1429.333	12.971
1430.221	12.980
1431.181	12.987
1432.255	12.990
1433.490	12.989
1434.938	12.981
1436.650	12.966
1438.673	12.941
1441.046	12.906
1443.784	12.859
1446.870	12.801
1450.247	12.734
1453.821	12.661
1457.470	12.586
1461.061	12.511
1464.481	12.442
1467.644	12.380
1470.507	12.328
1473.063	12.284
1475.332	12.250
1477.349	12.223
1479.157	12.203
1480.797	12.188
1482.302	12.176
1483.703	12.169
1485.021	12.163
1486.270	12.160
