<j>	<Fwlc>
1065.952	12.539
1066.311	12.570
1066.660	12.602
1067.005	12.635
1067.354	12.667
1067.714	12.700
1068.092	12.731
1068.499	12.762
1068.943	12.792
1069.437	12.820
1069.995	12.845
1070.635	12.867
1071.377	12.886
1072.245	12.899
1073.264	12.906
1074.463	12.907
1075.868	12.898
1077.499	12.881
1079.363	12.854
1081.451	12.818
1083.727	12.773
1086.134	12.722
1088.591	12.669
1091.010	12.617
1093.308	12.568
1095.416	12.527
1097.293	12.495
1098.920	12.473
1100.302	12.460
1101.458	12.457
1102.416	12.461
1103.207	12.473
1103.860	12.490
1104.402	12.512
1104.857	12.537
1105.244	12.566
1105.580	12.597
1105.876	12.630
1106.144	12.664
1106.393	12.699
1106.628	12.735
1106.858	12.771
1107.085	12.808
1107.316	12.845
1107.555	12.882
1107.804	12.918
1108.070	12.954
1108.355	12.990
1108.664	13.025
1109.002	13.059
1109.374	13.091
1109.785	13.122
1110.242	13.151
1110.751	13.179
1111.320	13.204
1111.956	13.226
1112.667	13.245
1113.461	13.260
1114.346	13.272
1115.328	13.280
1116.412	13.283
1117.602	13.282
1118.896	13.276
1120.291	13.266
1121.776	13.252
1123.340	13.234
1124.963	13.214
1126.624	13.191
1128.299	13.168
1129.964	13.146
1131.594	13.124
1133.170	13.104
1134.675	13.088
1136.096	13.074
1137.425	13.065
1138.660	13.059
1139.799	13.057
1140.847	13.059
1141.809	13.065
1142.691	13.074
1143.500	13.086
1144.246	13.101
1144.937	13.118
1145.580	13.138
1146.183	13.159
1146.756	13.182
1147.304	13.205
1147.837	13.230
1148.362	13.255
1148.886	13.280
1149.419	13.305
1149.969	13.330
1150.546	13.354
1151.159	13.376
1151.822	13.396
1152.546	13.415
1153.343	13.430
1154.229	13.441
1155.215	13.448
1156.314	13.451
1157.534	13.449
1158.882	13.441
1160.354	13.428
1161.944	13.409
1163.636	13.387
1165.405	13.360
1167.223	13.332
1169.058	13.302
1170.878	13.273
1172.657	13.245
1174.373	13.220
1176.011	13.198
1177.563	13.180
1179.028	13.165
1180.408	13.154
1181.706	13.146
1182.929	13.141
1184.082	13.139
1185.169	13.140
1186.194	13.143
1187.160	13.148
1188.068	13.156
1188.921	13.167
1189.719	13.179
1190.464	13.194
1191.157	13.210
1191.801	13.229
1192.399	13.250
1192.953	13.272
1193.467	13.297
1193.944	13.323
1194.389	13.350
1194.805	13.379
1195.196	13.408
1195.567	13.439
1195.921	13.471
1196.263	13.503
1196.596	13.536
1196.923	13.569
1197.249	13.603
1197.578	13.637
1197.911	13.670
1198.255	13.704
1198.611	13.737
1198.984	13.769
1199.377	13.801
1199.795	13.831
1200.239	13.861
1200.715	13.890
1201.226	13.917
1201.774	13.942
1202.362	13.966
1202.992	13.988
1203.666	14.008
1204.384	14.026
1205.145	14.043
1205.949	14.057
1206.792	14.069
1207.672	14.080
1208.584	14.089
1209.526	14.097
1210.493	14.104
1211.485	14.110
1212.499	14.114
1213.539	14.118
1214.609	14.120
1215.716	14.120
1216.871	14.119
1218.088	14.115
1219.383	14.108
1220.775	14.097
1222.280	14.081
1223.913	14.059
1225.681	14.032
1227.582	13.999
1229.599	13.961
1231.702	13.919
1233.848	13.875
1235.985	13.831
1238.057	13.789
1240.015	13.752
1241.823	13.720
1243.456	13.696
1244.906	13.680
1246.179	13.671
1247.288	13.669
1248.253	13.674
1249.097	13.684
1249.843	13.698
1250.514	13.715
1251.130	13.735
1251.709	13.757
1252.270	13.780
1252.827	13.803
1253.394	13.826
1253.982	13.849
1254.603	13.870
1255.266	13.890
1255.977	13.907
1256.743	13.923
1257.566	13.936
1258.446	13.946
1259.380	13.955
1260.360	13.961
1261.377	13.965
1262.419	13.968
1263.470	13.971
1264.517	13.973
1265.544	13.977
1266.539	13.981
1267.492	13.987
1268.399	13.995
1269.257	14.005
1270.069	14.017
1270.843	14.031
1271.590	14.046
1272.327	14.062
1273.076	14.078
1273.865	14.092
1274.726	14.104
1275.703	14.111
1276.843	14.113
1278.204	14.105
1279.842	14.087
1281.812	14.055
1284.148	14.008
1286.851	13.947
1289.871	13.872
1293.107	13.787
1296.414	13.699
1299.638	13.614
1302.647	13.537
1305.359	13.472
1307.752	13.419
1309.856	13.379
1311.739	13.348
1313.488	13.324
1315.204	13.302
1316.990	13.279
1318.951	13.251
1321.183	13.215
1323.771	13.167
1326.774	13.105
1330.204	13.029
1334.022	12.940
1338.125	12.841
1342.363	12.737
1346.568	12.635
1350.587	12.539
1354.313	12.453
1357.690	12.379
1360.707	12.317
1363.385	12.267
1365.762	12.226
1367.875	12.194
1369.762	12.170
1371.453	12.152
1372.970	12.139
1374.333	12.131
1375.557	12.128
1376.657	12.128
1377.643	12.131
1378.526	12.138
1379.318	12.148
1380.028	12.160
1380.667	12.175
1381.242	12.191
1381.762	12.209
1382.235	12.229
1382.669	12.250
1383.068	12.272
1383.439	12.295
1383.786	12.319
1384.115	12.344
1384.428	12.369
1384.730	12.395
1385.023	12.421
1385.310	12.447
1385.594	12.474
1385.877	12.501
1386.161	12.528
1386.448	12.554
1386.739	12.581
1387.036	12.608
1387.341	12.635
1387.655	12.661
1387.979	12.687
1388.315	12.713
1388.662	12.739
1389.022	12.764
1389.395	12.789
1389.782	12.814
1390.184	12.838
1390.599	12.862
1391.027	12.885
1391.469	12.908
1391.923	12.931
1392.389	12.953
1392.866	12.975
1393.352	12.997
1393.847	13.018
1394.348	13.039
1394.856	13.060
1395.368	13.081
1395.885	13.102
1396.406	13.123
1396.931	13.144
1397.460	13.164
1397.996	13.185
1398.539	13.205
1399.093	13.225
1399.663	13.244
1400.252	13.263
1400.868	13.281
1401.517	13.298
1402.211	13.314
1402.960	13.328
1403.777	13.339
1404.677	13.348
1405.677	13.354
1406.795	13.356
1408.050	13.353
1409.459	13.345
1411.039	13.331
1412.801	13.311
1414.746	13.285
1416.869	13.253
1419.148	13.215
1421.552	13.173
1424.036	13.128
1426.549	13.082
1429.040	13.037
1431.458	12.993
1433.767	12.954
1435.939	12.919
1437.962	12.888
1439.836	12.863
1441.571	12.843
1443.183	12.826
1444.693	12.813
1446.125	12.803
1447.499	12.795
1448.839	12.789
1450.161	12.783
1451.480	12.777
1452.807	12.771
1454.149	12.765
1455.508	12.758
1456.881	12.751
1458.263	12.744
1459.643	12.736
1461.009	12.729
1462.349	12.722
1463.647	12.717
1464.893	12.713
1466.076	12.711
1467.187	12.711
1468.221	12.713
1469.176	12.718
1470.052	12.725
1470.851	12.734
1471.579	12.746
1472.239	12.760
1472.839	12.776
1473.384	12.793
1473.881	12.813
1474.336	12.833
1474.756	12.855
1475.145	12.878
1475.510	12.902
1475.853	12.926
1476.180	12.951
1476.495	12.977
1476.800	13.003
1477.100	13.029
1477.398	13.056
1477.696	13.083
1477.998	13.109
1478.308	13.136
1478.631	13.162
1478.969	13.188
1479.330	13.213
1479.719	13.238
1480.144	13.261
1480.613	13.283
1481.138	13.304
1481.731	13.322
1482.407	13.338
1483.182	13.351
1484.073	13.360
1485.101	13.365
1486.282	13.365
1487.633	13.360
1489.163	13.348
1490.875	13.331
1492.759	13.308
1494.791	13.279
1496.935	13.247
1499.142	13.213
1501.356	13.177
1503.520	13.144
1505.584	13.112
1507.508	13.086
1509.265	13.064
1510.845	13.048
1512.247	13.038
1513.483	13.032
1514.567	13.032
1515.519	13.037
1516.360	13.044
1517.111	13.055
1517.789	13.069
1518.412	13.084
1518.995	13.101
1519.553	13.118
1520.098	13.137
1520.643	13.155
1521.199	13.173
1521.777	13.191
1522.390	13.208
1523.050	13.223
1523.769	13.237
1524.559	13.249
1525.434	13.258
1526.405	13.264
1527.482	13.266
1528.670	13.266
1529.973	13.261
1531.387	13.253
1532.901	13.242
1534.497	13.228
1536.150	13.212
