<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.278
316.644	6.764
317.022	6.570
317.400	6.778
317.804	7.582
318.274	9.506
318.892	14.080
319.859	25.773
321.700	56.254
325.601	122.872
332.796	198.401
341.398	182.710
347.427	104.777
350.452	52.229
351.921	29.277
352.763	20.098
353.359	16.334
353.859	14.737
354.319	14.057
354.766	13.771
355.212	13.636
355.659	13.533
356.108	13.399
356.559	13.210
357.009	12.961
357.456	12.662
357.899	12.334
358.336	12.002
358.766	11.696
359.192	11.455
359.616	11.335
360.041	11.430
360.479	11.935
360.945	13.245
361.476	16.195
362.145	22.505
363.102	35.482
364.634	60.408
367.202	101.611
371.257	150.566
376.603	175.063
381.977	150.934
386.057	101.449
388.595	60.152
390.055	35.926
390.930	23.843
391.523	18.222
391.988	15.687
392.398	14.584
392.787	14.166
393.171	14.118
393.560	14.319
393.960	14.742
394.378	15.415
394.821	16.406
395.300	17.819
395.827	19.799
396.421	22.531
397.104	26.242
397.907	31.166
398.866	37.482
400.021	45.182
401.406	53.852
403.037	62.511
404.893	69.598
406.907	73.415
408.970	72.911
410.959	68.283
412.773	60.884
414.359	52.494
415.707	44.579
416.845	37.977
417.814	32.960
418.659	29.468
419.421	27.290
420.133	26.197
420.823	25.983
421.516	26.498
422.228	27.634
422.977	29.332
423.778	31.545
424.644	34.230
425.586	37.292
426.614	40.562
427.730	43.736
428.928	46.410
430.191	48.101
431.488	48.410
432.780	47.133
434.026	44.385
435.189	40.567
436.245	36.246
437.186	31.994
438.017	28.258
438.754	25.319
439.420	23.291
440.040	22.176
440.637	21.901
441.235	22.353
441.852	23.382
442.505	24.823
443.204	26.475
443.953	28.116
444.752	29.516
445.591	30.460
446.457	30.807
447.333	30.512
448.199	29.678
449.041	28.561
449.854	27.609
450.644	27.546
451.440	29.598
452.312	35.997
453.396	50.841
454.953	81.021
457.428	135.024
461.400	213.105
467.175	286.276
474.043	300.089
480.351	240.729
484.904	157.273
487.695	92.641
489.297	54.157
490.230	33.702
490.817	23.109
491.228	17.442
491.543	14.184
491.803	12.130
492.030	10.718
492.233	9.679
492.419	8.884
492.593	8.266
492.757	7.786
492.913	7.426
493.065	7.174
493.214	7.027
493.362	6.988
493.511	7.065
493.665	7.276
493.826	7.644
493.998	8.200
494.186	8.989
494.395	10.063
494.633	11.490
494.909	13.346
495.234	15.711
495.623	18.658
496.089	22.235
496.651	26.417
497.322	31.076
498.114	35.928
499.030	40.517
500.060	44.259
501.177	46.559
502.343	47.010
503.510	45.554
504.629	42.541
505.667	38.619
506.607	34.531
507.446	30.927
508.202	28.261
508.899	26.787
509.567	26.609
510.240	27.735
510.950	30.144
511.730	33.816
512.612	38.760
513.626	45.023
514.804	52.710
516.179	61.919
517.782	72.613
519.637	84.351
521.753	95.956
524.101	105.376
526.604	110.142
529.135	108.469
531.546	100.349
533.710	87.692
535.557	73.318
537.075	59.707
538.300	48.305
539.290	39.573
540.104	33.340
540.795	29.155
541.406	26.521
541.969	25.007
542.505	24.274
543.031	24.085
543.559	24.279
544.096	24.770
544.648	25.535
545.223	26.622
545.827	28.148
546.471	30.312
547.170	33.411
547.947	37.838
548.833	44.058
549.870	52.534
551.109	63.534
552.601	76.802
554.385	91.129
556.465	104.109
558.782	112.525
561.212	113.627
563.588	106.667
565.753	93.402
567.602	77.091
569.101	60.866
570.271	46.706
571.165	35.366
571.844	26.774
572.360	20.486
572.759	15.980
573.074	12.788
573.330	10.549
573.544	8.997
573.730	7.944
573.897	7.261
574.052	6.863
574.202	6.693
574.350	6.720
574.501	6.925
574.660	7.309
574.830	7.881
575.017	8.662
575.226	9.687
575.462	11.001
575.735	12.660
576.053	14.730
576.428	17.281
576.873	20.380
577.402	24.070
578.030	28.347
578.774	33.126
579.645	38.211
580.647	43.272
581.776	47.875
583.016	51.557
584.337	53.953
585.705	54.914
587.082	54.575
588.437	53.295
589.749	51.543
591.010	49.755
592.224	48.246
593.398	47.187
594.545	46.639
595.679	46.613
596.812	47.133
597.957	48.278
599.129	50.203
600.349	53.119
601.638	57.206
603.023	62.496
604.529	68.692
606.171	75.026
607.940	80.254
609.801	82.916
611.684	81.871
613.503	76.837
615.177	68.560
616.645	58.491
617.881	48.182
618.892	38.819
619.705	31.055
620.357	25.100
620.889	20.908
621.338	18.359
621.740	17.398
622.131	18.141
622.549	20.997
623.045	26.813
623.693	37.060
624.604	53.983
625.937	80.347
627.908	118.067
630.733	164.665
634.502	208.808
638.987	231.802
643.611	221.187
647.724	183.612
650.954	137.910
653.296	98.831
654.947	71.300
656.135	54.145
657.046	44.503
657.805	39.879
658.495	38.586
659.172	39.593
659.875	42.276
660.631	46.211
661.461	51.026
662.381	56.304
663.396	61.536
664.503	66.121
665.688	69.420
666.923	70.889
668.176	70.191
669.408	67.308
670.580	62.545
671.662	56.453
672.635	49.677
673.488	42.830
674.223	36.385
674.849	30.645
675.379	25.754
675.826	21.732
676.207	18.527
676.535	16.046
676.822	14.180
677.079	12.829
677.315	11.902
677.536	11.326
677.750	11.045
677.962	11.017
678.176	11.218
678.396	11.636
678.628	12.275
678.876	13.156
679.145	14.321
679.441	15.849
679.773	17.871
680.152	20.627
680.595	24.543
681.129	30.404
681.799	39.638
682.684	54.791
683.921	80.094
685.732	121.593
688.450	184.977
692.451	267.764
697.903	347.022
704.392	381.493
710.867	347.689
716.275	268.420
720.191	185.354
722.794	122.091
724.482	81.304
725.605	57.241
726.403	43.701
727.021	36.318
727.541	32.451
728.013	30.612
728.464	29.988
728.909	30.152
729.362	30.900
729.829	32.160
730.319	33.955
730.841	36.373
731.403	39.570
732.020	43.773
732.706	49.267
733.483	56.404
734.376	65.554
735.417	77.038
736.640	90.993
738.080	107.175
739.765	124.680
741.705	141.805
743.879	156.107
746.229	164.887
748.660	166.089
751.056	159.144
753.304	145.268
755.318	126.941
757.053	106.984
758.500	87.720
759.678	70.615
760.623	56.280
761.377	44.745
761.979	35.711
762.461	28.754
762.852	23.443
763.174	19.403
763.442	16.323
763.671	13.963
763.868	12.141
764.042	10.718
764.196	9.594
764.337	8.696
764.465	7.969
764.584	7.374
764.695	6.881
764.800	6.469
764.900	6.122
764.995	5.828
765.087	5.579
765.176	5.369
765.263	5.194
765.347	5.050
765.431	4.936
765.513	4.853
765.595	4.800
765.677	4.781
765.759	4.800
765.843	4.863
765.929	4.983
766.018	5.172
766.112	5.455
766.212	5.862
766.322	6.442
766.443	7.263
766.583	8.426
766.748	10.079
766.948	12.440
767.198	15.818
767.521	20.659
767.949	27.564
768.524	37.291
769.308	50.669
770.374	68.329
771.804	90.135
773.666	114.330
775.975	136.913
778.658	152.163
781.531	155.121
784.350	144.670
786.886	124.432
789.005	100.424
790.681	77.860
791.966	59.607
792.949	46.434
793.720	37.989
794.359	33.617
794.937	32.837
795.514	35.559
796.153	42.162
796.923	53.539
797.913	71.064
799.232	96.319
801.013	130.357
803.390	172.176
806.453	216.731
810.172	254.117
814.338	272.754
818.591	266.289
822.547	238.270
825.947	199.204
828.704	159.559
830.868	125.448
832.551	98.663
833.870	78.541
834.919	63.638
835.772	52.546
836.479	44.180
837.077	37.775
837.592	32.813
838.042	28.942
838.442	25.922
838.804	23.584
839.136	21.809
839.445	20.507
839.739	19.612
840.023	19.086
840.302	18.903
840.581	19.047
840.866	19.522
841.160	20.344
841.469	21.543
841.800	23.158
842.159	25.240
842.554	27.858
842.993	31.088
843.487	35.019
844.047	39.762
844.686	45.447
845.420	52.230
846.267	60.338
847.246	70.091
848.384	81.964
849.713	96.671
851.277	115.177
853.129	138.639
855.338	168.087
857.980	203.611
861.116	243.164
864.761	281.502
868.837	310.426
873.157	321.591
877.448	310.932
881.434	281.198
884.915	240.300
887.808	197.006
890.133	157.521
891.968	124.730
893.412	99.018
894.556	79.527
895.476	64.956
896.230	54.080
896.861	45.911
