<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.733
317.018	6.495
317.391	6.591
317.782	7.082
318.215	8.094
318.725	9.883
319.368	12.976
320.234	18.507
321.495	29.000
323.479	49.912
326.787	89.922
332.157	147.711
339.401	182.728
346.463	155.735
351.458	100.755
354.382	58.486
356.020	34.671
356.992	22.759
357.642	17.280
358.151	15.330
358.616	15.671
359.105	18.024
359.682	22.733
360.423	30.581
361.432	42.525
362.835	58.990
364.754	78.444
367.226	95.886
370.104	103.838
373.044	97.616
375.656	80.052
377.703	58.934
379.168	40.630
380.166	27.464
380.842	19.000
381.316	13.926
381.670	11.031
381.956	9.470
382.209	8.721
382.447	8.484
382.683	8.597
382.928	8.979
383.189	9.594
383.473	10.429
383.788	11.482
384.140	12.755
384.537	14.244
384.987	15.936
385.496	17.801
386.071	19.788
386.716	21.828
387.431	23.837
388.216	25.731
389.065	27.433
389.971	28.895
390.925	30.092
391.917	31.024
392.939	31.690
393.980	32.085
395.031	32.193
396.083	32.001
397.126	31.524
398.150	30.826
399.151	30.016
400.124	29.230
401.073	28.602
402.004	28.222
402.925	28.115
403.846	28.230
404.773	28.443
405.708	28.585
406.648	28.477
407.583	27.975
408.501	27.011
409.385	25.609
410.224	23.877
411.006	21.984
411.729	20.110
412.394	18.425
413.008	17.065
413.583	16.135
414.135	15.732
414.681	15.970
415.246	17.033
415.860	19.249
416.567	23.205
417.434	29.890
418.565	40.787
420.112	57.594
422.264	80.858
425.174	107.160
428.794	127.296
432.758	131.479
436.527	119.385
439.727	100.452
442.303	83.840
444.405	72.832
446.210	66.537
447.848	62.876
449.383	60.113
450.838	57.260
452.212	53.975
453.497	50.310
454.688	46.504
455.784	42.771
456.792	39.261
457.716	36.035
458.567	33.089
459.350	30.396
460.073	27.921
460.740	25.640
461.357	23.540
461.927	21.619
462.455	19.881
462.945	18.335
463.402	16.993
463.829	15.872
464.233	14.990
464.620	14.380
464.996	14.085
465.370	14.169
465.752	14.722
466.156	15.876
466.598	17.811
467.103	20.759
467.701	25.007
468.429	30.843
469.333	38.441
470.462	47.664
471.852	57.752
473.513	67.128
475.400	73.626
477.413	75.341
479.411	71.712
481.259	63.942
482.869	54.275
484.215	44.844
485.319	36.960
486.229	31.089
487.001	27.153
487.682	24.844
488.313	23.822
488.927	23.792
489.548	24.528
490.195	25.866
490.884	27.692
491.626	29.935
492.433	32.574
493.315	35.644
494.282	39.266
495.348	43.644
496.532	49.070
497.860	55.855
499.365	64.196
501.077	73.933
503.021	84.259
505.190	93.571
507.535	99.718
509.959	100.823
512.331	96.245
514.528	86.984
516.464	75.127
518.103	62.852
519.459	51.709
520.567	42.460
521.477	35.271
522.237	29.991
522.888	26.370
523.467	24.175
524.005	23.244
524.530	23.511
525.068	25.005
525.649	27.833
526.304	32.168
527.069	38.181
527.983	45.950
529.084	55.273
530.404	65.475
531.952	75.242
533.705	82.743
535.594	86.147
537.515	84.421
539.355	77.898
541.018	68.141
542.449	57.199
543.638	46.821
544.607	38.071
545.396	31.368
546.051	26.706
546.615	23.902
547.127	22.752
547.623	23.113
548.136	24.934
548.697	28.259
549.342	33.203
550.107	39.922
551.031	48.574
552.157	59.237
553.526	71.839
555.172	86.072
557.117	101.336
559.362	116.707
561.885	130.907
564.637	142.331
567.534	149.191
570.472	149.969
573.329	144.089
575.990	132.377
578.369	116.870
580.423	100.082
582.154	84.157
583.595	70.425
584.795	59.390
585.807	50.962
586.678	44.748
587.446	40.264
588.142	37.052
588.786	34.735
589.395	33.029
589.978	31.738
590.542	30.731
591.092	29.934
591.632	29.308
592.164	28.839
592.691	28.525
593.216	28.374
593.743	28.387
594.274	28.562
594.812	28.884
595.360	29.329
595.920	29.855
596.494	30.410
597.082	30.930
597.684	31.346
598.297	31.587
598.917	31.596
599.540	31.329
600.161	30.765
600.773	29.915
601.370	28.814
601.948	27.526
602.503	26.133
603.032	24.728
603.537	23.412
604.018	22.281
604.480	21.436
604.929	20.973
605.373	21.000
605.823	21.638
606.292	23.040
606.799	25.402
607.364	28.971
608.017	34.052
608.790	40.978
609.727	50.039
610.871	61.316
612.269	74.437
613.949	88.282
615.908	100.878
618.098	109.738
620.417	112.777
622.733	109.351
624.919	100.647
626.886	89.043
628.597	77.006
630.061	66.287
631.315	57.709
632.406	51.381
633.381	47.020
634.278	44.181
635.125	42.398
635.942	41.259
636.740	40.415
637.525	39.592
638.295	38.591
639.048	37.287
639.776	35.624
640.473	33.609
641.132	31.301
641.748	28.789
642.316	26.180
642.835	23.580
643.304	21.087
643.727	18.780
644.106	16.719
644.447	14.955
644.754	13.529
645.036	12.493
645.300	11.921
645.556	11.931
645.818	12.722
646.103	14.620
646.439	18.143
646.865	24.085
647.441	33.584
648.254	48.089
649.421	68.974
651.085	96.486
653.365	127.802
656.284	155.473
659.668	169.220
663.155	162.655
666.332	138.999
668.930	108.386
670.897	80.164
672.330	58.790
673.380	44.617
674.184	36.230
674.847	32.000
675.443	30.687
676.025	31.535
676.632	34.190
677.299	38.596
678.058	44.890
678.947	53.309
680.006	64.055
681.277	77.107
682.800	91.961
684.598	107.379
686.663	121.319
688.949	131.270
691.363	135.084
693.782	131.923
696.087	122.675
698.183	109.525
700.021	95.012
701.597	81.193
702.933	69.308
704.071	59.870
705.056	52.923
705.930	48.280
706.733	45.692
707.499	44.920
708.258	45.758
709.037	48.004
709.860	51.438
710.745	55.766
711.707	60.586
712.752	65.376
713.877	69.518
715.069	72.364
716.302	73.357
717.542	72.173
718.755	68.807
719.902	63.575
720.956	57.038
721.897	49.852
722.717	42.630
723.418	35.851
724.009	29.824
724.502	24.707
724.913	20.535
725.258	17.277
725.550	14.869
725.805	13.254
726.036	12.409
726.257	12.370
726.481	13.260
726.726	15.330
727.016	19.014
727.382	25.017
727.872	34.390
728.552	48.621
729.521	69.548
730.907	98.887
732.858	136.951
735.503	180.443
738.873	220.631
742.812	245.016
746.961	244.478
750.891	220.425
754.279	183.604
757.008	145.880
759.132	114.281
760.779	90.610
762.081	73.808
763.143	62.004
764.040	53.534
764.818	47.219
765.508	42.326
766.129	38.429
766.697	35.291
767.222	32.783
767.713	30.834
768.178	29.401
768.625	28.453
769.061	27.969
769.494	27.940
769.930	28.368
770.376	29.275
770.840	30.710
771.332	32.747
771.860	35.510
772.437	39.158
773.077	43.902
773.800	49.985
774.627	57.663
775.585	67.143
776.700	78.487
778.002	91.475
779.512	105.430
781.236	119.135
783.161	130.887
785.242	138.812
787.410	141.436
789.578	138.235
791.658	129.862
793.580	117.892
795.301	104.281
796.808	90.744
798.111	78.455
799.235	68.018
800.209	59.567
801.064	52.958
801.828	47.907
802.522	44.107
803.165	41.270
803.771	39.169
804.349	37.626
804.907	36.503
805.453	35.713
805.990	35.199
806.522	34.927
807.053	34.876
807.586	35.037
808.126	35.404
808.674	35.977
809.234	36.755
809.809	37.733
810.403	38.908
811.018	40.270
811.658	41.812
812.325	43.524
813.021	45.405
813.751	47.456
814.516	49.695
815.319	52.159
816.164	54.909
817.055	58.039
817.999	61.680
819.003	65.993
820.078	71.166
821.237	77.390
822.497	84.818
823.874	93.495
825.386	103.293
827.047	113.818
828.861	124.332
830.820	133.811
832.901	141.069
835.060	144.999
837.244	144.913
839.390	140.755
841.442	133.097
843.355	122.944
845.101	111.455
846.669	99.691
848.062	88.413
849.292	78.086
850.376	68.898
851.332	60.891
852.178	53.983
852.930	48.047
853.601	42.952
854.204	38.580
854.748	34.820
855.241	31.587
855.692	28.802
856.105	26.413
856.487	24.369
856.841	22.625
857.173	21.150
857.486	19.918
857.782	18.901
858.066	18.077
858.340	17.432
858.607	16.953
858.868	16.629
859.127	16.461
859.386	16.452
859.647	16.617
859.913	16.988
860.187	17.618
860.475	18.594
860.782	20.052
861.117	22.208
861.492	25.389
861.927	30.095
862.448	37.055
