<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.019
315.821	8.073
316.251	7.331
316.650	6.892
317.036	6.879
317.436	7.519
317.892	9.326
318.485	13.458
319.382	22.282
320.896	39.391
323.491	65.562
327.382	87.680
331.798	83.662
335.385	58.558
337.662	36.248
339.046	25.840
340.076	25.537
341.156	33.383
342.607	49.423
344.737	73.434
347.760	100.158
351.565	116.677
355.572	111.902
359.062	90.137
361.683	65.089
363.503	45.410
364.756	32.392
365.652	24.370
366.334	19.557
366.890	16.739
367.374	15.186
367.823	14.470
368.258	14.330
368.696	14.597
369.149	15.154
369.627	15.913
370.136	16.812
370.680	17.804
371.262	18.866
371.884	19.997
372.550	21.225
373.261	22.600
374.025	24.195
374.847	26.091
375.737	28.364
376.708	31.084
377.774	34.312
378.948	38.137
380.248	42.710
381.693	48.259
383.309	55.048
385.125	63.167
387.168	72.247
389.443	81.146
391.915	88.065
394.497	91.212
397.065	89.774
399.498	84.388
401.712	76.625
403.670	68.093
405.377	59.837
406.857	52.306
408.141	45.584
409.255	39.620
410.221	34.367
411.061	29.812
411.792	25.989
412.433	22.969
413.005	20.872
413.532	19.921
414.042	20.505
414.578	23.345
415.200	29.703
416.006	41.673
417.151	62.362
418.865	95.207
421.435	140.941
425.085	191.259
429.717	225.217
434.727	222.240
439.263	184.592
442.779	134.864
445.234	92.447
446.880	63.287
447.999	45.322
448.804	34.730
449.427	28.500
449.944	24.751
450.399	22.416
450.816	20.917
451.210	19.943
451.590	19.327
451.963	18.973
452.333	18.828
452.705	18.851
453.081	19.021
453.466	19.311
453.861	19.702
454.268	20.173
454.690	20.697
455.127	21.246
455.580	21.789
456.050	22.293
456.535	22.720
457.033	23.037
457.543	23.210
458.061	23.216
458.583	23.035
459.105	22.661
459.623	22.102
460.131	21.371
460.627	20.498
461.107	19.515
461.567	18.462
462.007	17.376
462.425	16.295
462.820	15.252
463.195	14.272
463.549	13.378
463.886	12.585
464.206	11.905
464.513	11.344
464.810	10.906
465.100	10.595
465.385	10.411
465.670	10.354
465.958	10.424
466.252	10.619
466.557	10.938
466.875	11.379
467.210	11.938
467.568	12.616
467.950	13.418
468.362	14.367
468.809	15.522
469.297	17.017
469.840	19.136
470.459	22.438
471.196	27.979
472.132	37.619
473.405	54.267
475.244	81.312
477.942	119.474
481.709	160.148
486.359	182.906
491.164	171.939
495.276	136.024
498.316	97.374
500.417	69.358
501.900	53.537
503.056	46.781
504.082	45.778
505.098	48.157
506.175	52.271
507.344	56.820
508.610	60.660
509.951	62.814
511.326	62.627
512.682	59.935
513.965	55.109
515.135	48.905
516.166	42.201
517.053	35.756
517.805	30.078
518.440	25.418
518.981	21.825
519.451	19.230
519.869	17.511
520.256	16.537
520.627	16.195
520.996	16.393
521.375	17.063
521.775	18.157
522.206	19.636
522.678	21.464
523.198	23.591
523.775	25.949
524.414	28.445
525.118	30.948
525.886	33.298
526.714	35.318
527.592	36.837
528.506	37.727
529.442	37.921
530.380	37.435
531.303	36.368
532.200	34.880
533.060	33.167
533.879	31.434
534.657	29.880
535.400	28.688
536.118	28.038
536.826	28.127
537.543	29.180
538.295	31.477
539.115	35.355
540.043	41.178
541.131	49.270
542.434	59.737
544.004	72.220
545.877	85.638
548.051	98.190
550.475	107.852
553.055	113.321
555.678	114.736
558.254	113.505
560.737	111.358
563.117	109.431
565.411	107.938
567.632	106.467
569.783	104.478
571.857	101.716
573.844	98.355
575.737	94.876
577.541	91.798
579.268	89.460
580.936	87.881
582.561	86.781
584.153	85.682
585.711	84.057
587.228	81.486
588.686	77.752
590.066	72.897
591.351	67.163
592.529	60.923
593.593	54.568
594.545	48.433
595.390	42.757
596.137	37.683
596.799	33.263
597.385	29.494
597.909	26.336
598.381	23.730
598.809	21.616
599.203	19.937
599.570	18.642
599.917	17.690
600.250	17.052
600.574	16.707
600.896	16.645
601.221	16.867
601.553	17.388
601.900	18.238
602.269	19.465
602.667	21.142
603.103	23.368
603.591	26.274
604.145	30.030
604.784	34.839
605.530	40.925
606.410	48.501
607.456	57.702
608.698	68.490
610.164	80.526
611.871	93.069
613.814	104.987
615.966	114.958
618.272	121.847
620.658	125.102
623.051	124.903
625.387	121.997
627.623	117.295
629.735	111.558
631.713	105.255
633.555	98.625
635.262	91.800
636.835	84.919
638.280	78.161
639.602	71.740
640.811	65.856
641.919	60.666
642.939	56.264
643.886	52.674
644.774	49.863
645.618	47.759
646.429	46.262
647.218	45.259
647.993	44.637
648.760	44.282
649.524	44.088
650.287	43.958
651.050	43.809
651.814	43.572
652.575	43.195
653.331	42.641
654.080	41.896
654.817	40.960
655.541	39.849
656.246	38.594
656.932	37.229
657.596	35.798
658.237	34.339
658.854	32.892
659.448	31.486
660.020	30.147
660.571	28.888
661.102	27.719
661.615	26.639
662.111	25.644
662.592	24.726
663.058	23.876
663.513	23.080
663.955	22.329
664.386	21.615
664.806	20.931
665.216	20.278
665.616	19.657
666.008	19.075
666.391	18.541
666.766	18.070
667.135	17.678
667.499	17.381
667.861	17.201
668.222	17.155
668.586	17.266
668.956	17.552
669.336	18.033
669.731	18.727
670.145	19.652
670.584	20.824
671.053	22.255
671.558	23.956
672.106	25.931
672.704	28.181
673.357	30.700
674.072	33.466
674.854	36.436
675.707	39.539
676.633	42.664
677.630	45.649
678.695	48.286
679.817	50.339
680.981	51.578
682.165	51.841
683.347	51.082
684.504	49.417
685.617	47.121
686.675	44.592
687.674	42.307
688.624	40.763
689.544	40.452
690.464	41.839
691.425	45.357
692.477	51.357
693.674	59.996
695.074	71.024
696.720	83.526
698.629	95.748
700.772	105.331
703.070	110.072
705.405	108.966
707.654	102.743
709.725	93.460
711.575	83.468
713.209	74.542
714.660	67.616
715.975	62.929
717.200	60.395
718.379	59.894
719.553	61.545
720.764	65.964
722.068	74.631
723.550	90.436
725.356	118.418
727.718	166.230
730.994	242.556
735.624	349.484
741.919	466.988
749.651	545.765
757.827	540.194
765.174	457.538
770.938	347.110
775.092	249.590
777.991	178.209
780.031	130.007
781.513	98.131
782.631	76.832
783.509	62.274
784.225	52.081
784.827	44.804
785.348	39.541
785.812	35.710
786.234	32.929
786.626	30.934
786.997	29.537
787.354	28.603
787.703	28.037
788.047	27.767
788.391	27.735
788.737	27.899
789.087	28.221
789.445	28.675
789.810	29.235
790.186	29.880
790.572	30.591
790.970	31.346
791.380	32.132
791.804	32.928
792.240	33.721
792.690	34.491
793.152	35.225
793.627	35.914
794.114	36.548
794.612	37.122
795.121	37.639
795.639	38.108
796.166	38.549
796.702	38.992
797.246	39.474
797.800	40.049
798.365	40.783
798.944	41.754
799.539	43.054
800.156	44.780
800.801	47.042
801.482	49.955
802.209	53.637
802.993	58.195
803.846	63.700
804.782	70.221
805.815	77.784
806.959	86.360
808.227	95.864
809.630	106.165
811.175	117.099
812.868	128.472
814.710	140.036
816.696	151.475
818.820	162.361
821.066	172.090
823.413	179.879
825.828	184.855
828.268	186.219
830.686	183.505
833.029	176.732
835.253	166.476
837.318	153.750
839.203	139.741
840.900	125.567
842.414	112.114
843.759	99.977
844.955	89.460
846.025	80.636
846.990	73.443
847.870	67.749
848.685	63.397
849.450	60.244
850.180	58.141
850.888	56.993
851.584	56.718
852.281	57.246
852.988	58.495
853.712	60.407
854.464	62.905
855.249	65.890
856.073	69.225
856.941	72.752
857.855	76.281
858.812	79.598
859.812	82.460
860.846	84.641
861.906	85.944
862.981	86.223
864.057	85.379
865.119	83.418
866.156	80.418
867.153	76.539
868.101	71.959
868.992	66.902
869.820	61.594
870.582	56.241
871.279	51.003
871.914	46.026
872.487	41.418
873.006	37.253
873.475	33.587
873.899	30.475
874.287	27.974
874.646	26.164
874.985	25.159
875.314	25.145
875.647	26.416
876.001	29.418
876.402	34.824
876.882	43.631
877.491	57.253
878.297	77.554
879.394	106.768
880.903	146.921
882.964	198.589
885.706	258.636
889.191	318.142
