<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.547
317.398	6.702
317.796	7.322
318.246	8.607
318.793	10.950
319.511	15.083
320.522	22.170
322.015	33.444
324.203	48.414
327.152	61.907
330.544	65.793
333.766	58.451
336.393	46.642
338.390	36.323
339.915	28.906
341.123	23.698
342.114	19.896
342.951	17.047
343.674	14.949
344.316	13.499
344.906	12.636
345.468	12.311
346.026	12.492
346.604	13.160
347.223	14.308
347.906	15.931
348.676	18.007
349.552	20.478
350.549	23.237
351.677	26.128
352.935	28.975
354.313	31.626
355.793	33.980
357.356	35.967
358.979	37.493
360.635	38.386
362.294	38.449
363.920	37.565
365.475	35.817
366.932	33.508
368.276	31.079
369.512	29.000
370.663	27.679
371.764	27.452
372.862	28.603
374.013	31.380
375.281	35.991
376.734	42.506
378.431	50.635
380.411	59.437
382.664	67.138
385.106	71.526
387.592	71.022
389.950	65.697
392.047	57.241
393.821	47.878
395.276	39.315
396.460	32.389
397.436	27.244
398.261	23.681
398.985	21.387
399.648	20.071
400.278	19.504
400.898	19.525
401.527	20.030
402.179	20.959
402.869	22.296
403.609	24.073
404.414	26.395
405.302	29.488
406.299	33.772
407.445	39.952
408.801	49.068
410.459	62.330
412.537	80.398
415.145	101.807
418.304	121.248
421.847	130.590
425.411	124.442
428.594	105.302
431.150	81.127
433.053	58.903
434.409	41.662
435.363	29.457
436.039	21.204
436.532	15.716
436.901	12.072
437.190	9.637
437.425	7.999
437.624	6.892
437.799	6.147
437.958	5.655
438.107	5.348
438.251	5.182
438.394	5.136
438.538	5.197
438.687	5.369
438.843	5.666
439.012	6.118
439.198	6.773
439.409	7.702
439.653	9.011
439.945	10.846
440.302	13.407
440.752	16.937
441.329	21.694
442.074	27.864
443.034	35.353
444.247	43.539
445.719	51.051
447.407	55.979
449.204	56.690
450.967	52.845
452.564	45.689
453.914	37.258
455.000	29.296
455.849	22.727
456.511	17.753
457.033	14.175
457.456	11.677
457.811	9.958
458.119	8.785
458.396	7.996
458.654	7.489
458.900	7.197
459.141	7.086
459.383	7.142
459.632	7.367
459.894	7.777
460.176	8.406
460.486	9.313
460.837	10.593
461.244	12.397
461.729	14.959
462.323	18.641
463.075	23.984
464.052	31.786
465.350	43.195
467.103	59.839
469.486	83.763
472.701	116.274
476.903	153.931
481.998	183.268
487.440	186.100
492.391	158.834
496.256	117.866
498.961	81.138
500.771	55.821
502.011	41.168
502.938	34.140
503.722	32.061
504.473	33.134
505.262	36.231
506.132	40.571
507.109	45.499
508.204	50.382
509.412	54.598
510.710	57.649
512.068	59.313
513.452	59.758
514.833	59.548
516.200	59.513
517.560	60.552
518.939	63.449
520.381	68.718
521.937	76.444
523.657	86.108
525.570	96.427
527.677	105.386
529.928	110.664
532.232	110.489
534.472	104.428
536.537	93.622
538.350	80.186
539.878	66.302
541.129	53.547
542.134	42.733
542.937	34.054
543.579	27.354
544.098	22.323
544.526	18.630
544.888	15.984
545.202	14.147
545.484	12.934
545.746	12.203
545.997	11.851
546.245	11.804
546.495	11.999
546.753	12.393
547.023	12.945
547.309	13.621
547.614	14.390
547.939	15.216
548.287	16.065
548.658	16.898
549.051	17.677
549.467	18.364
549.902	18.928
550.354	19.343
550.819	19.597
551.293	19.692
551.773	19.649
552.256	19.503
552.738	19.305
553.220	19.117
553.701	19.007
554.184	19.049
554.672	19.315
555.173	19.873
555.694	20.787
556.244	22.109
556.836	23.875
557.480	26.095
558.189	28.746
558.975	31.754
559.845	34.985
560.804	38.253
561.850	41.327
562.976	43.967
564.166	45.976
565.401	47.232
566.661	47.710
567.924	47.470
569.171	46.616
570.388	45.261
571.562	43.508
572.687	41.441
573.753	39.150
574.759	36.743
575.701	34.351
576.583	32.118
577.409	30.194
578.189	28.710
578.936	27.769
579.663	27.438
580.388	27.746
581.128	28.682
581.898	30.201
582.715	32.234
583.590	34.689
584.534	37.483
585.554	40.553
586.657	43.879
587.847	47.483
589.130	51.381
590.510	55.515
591.990	59.647
593.564	63.311
595.213	65.846
596.901	66.587
598.579	65.129
600.193	61.543
601.694	56.364
603.051	50.395
604.255	44.419
605.311	39.001
606.239	34.424
607.060	30.738
607.798	27.843
608.470	25.576
609.092	23.768
609.675	22.276
610.226	21.000
610.748	19.881
611.247	18.905
611.725	18.100
612.187	17.549
612.641	17.409
613.097	17.983
613.577	19.840
614.120	24.076
614.797	32.780
615.745	49.759
617.207	81.179
619.583	134.185
623.374	208.621
628.843	280.701
635.433	305.461
641.787	266.235
646.801	198.518
650.318	141.026
652.755	104.796
654.559	84.711
656.023	73.542
657.299	66.434
658.452	60.876
659.507	55.829
660.475	51.013
661.359	46.487
662.166	42.403
662.904	38.910
663.585	36.096
664.220	34.000
664.823	32.616
665.406	31.911
665.980	31.837
666.559	32.340
667.151	33.358
667.766	34.826
668.412	36.663
669.097	38.771
669.823	41.025
670.595	43.271
671.410	45.343
672.265	47.051
673.153	48.223
674.061	48.719
674.979	48.461
675.889	47.445
676.780	45.751
677.638	43.525
678.454	40.959
679.223	38.262
679.943	35.629
680.615	33.237
681.245	31.223
681.841	29.696
682.413	28.747
682.971	28.464
683.529	28.947
684.102	30.338
684.709	32.836
685.373	36.723
686.122	42.384
686.994	50.293
688.033	60.954
689.295	74.734
690.836	91.542
692.704	110.362
694.919	128.867
697.443	143.507
700.172	150.605
702.944	148.064
705.583	136.581
707.949	119.248
709.968	99.908
711.633	81.616
712.981	66.019
714.067	53.578
714.949	44.053
715.678	36.930
716.293	31.663
716.825	27.782
717.296	24.924
717.723	22.819
718.117	21.279
718.489	20.173
718.845	19.414
719.191	18.950
719.532	18.754
719.874	18.823
720.220	19.179
720.576	19.866
720.949	20.959
721.346	22.575
721.780	24.876
722.262	28.103
722.813	32.588
723.458	38.785
724.232	47.298
725.181	58.873
726.366	74.322
727.858	94.278
729.736	118.724
732.064	146.276
734.864	173.571
738.082	195.536
741.573	207.101
745.125	205.738
748.517	192.839
751.590	172.669
754.267	149.940
756.544	128.035
758.461	108.627
760.073	92.152
761.432	78.428
762.587	67.068
763.574	57.707
764.424	50.051
765.164	43.880
765.816	39.033
766.399	35.383
766.932	32.841
767.431	31.339
767.912	30.834
768.390	31.301
768.880	32.739
769.398	35.169
769.959	38.625
770.580	43.149
771.278	48.784
772.071	55.548
772.975	63.414
774.009	72.287
775.186	81.964
776.516	92.114
778.002	102.273
779.638	111.860
781.410	120.242
783.293	126.803
785.253	131.056
787.251	132.721
789.247	131.766
791.202	128.397
793.083	122.997
794.865	116.078
796.531	108.193
798.071	99.880
799.483	91.588
800.773	83.675
801.947	76.418
803.018	69.982
803.999	64.475
804.905	59.925
805.748	56.315
806.543	53.604
807.303	51.718
808.040	50.583
808.764	50.083
809.484	50.096
810.207	50.494
810.939	51.136
811.682	51.866
812.438	52.521
813.205	52.957
813.980	53.045
814.758	52.691
815.531	51.840
816.292	50.488
817.034	48.675
817.750	46.493
818.436	44.062
819.087	41.511
819.702	38.975
820.282	36.595
820.829	34.485
821.347	32.733
821.843	31.410
822.321	30.571
822.791	30.252
823.260	30.472
823.735	31.233
824.227	32.536
824.744	34.363
825.293	36.686
825.883	39.472
826.521	42.670
827.214	46.239
827.966	50.133
828.785	54.354
829.674	58.948
830.639	64.042
831.687	69.888
832.831	76.857
834.089	85.433
835.485	96.126
837.051	109.333
838.821	125.058
840.829	142.566
843.088	160.194
845.582	175.257
848.253	184.665
851.000	185.992
853.697	178.578
856.227	163.836
858.500	144.673
860.473	124.347
862.150	105.448
863.562	89.525
864.759	77.170
865.792	68.361
866.711	62.760
867.561	59.953
868.378	59.580
869.196	61.413
870.045	65.361
870.954	71.490
871.951	80.010
873.070	91.256
874.348	105.574
875.824	123.198
877.537	143.989
879.524	167.102
881.802	190.657
884.359	211.674
887.142	226.543
890.054	231.989
892.965	226.430
