<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.019
315.821	8.075
316.251	7.336
316.651	6.907
317.038	6.920
317.440	7.635
317.905	9.654
318.523	14.374
319.486	24.733
321.172	45.269
324.132	76.594
328.559	101.019
333.423	93.509
337.243	66.390
339.737	47.381
341.517	43.902
343.222	53.312
345.314	72.751
348.091	97.705
351.602	118.206
355.506	122.073
359.192	106.520
362.174	81.287
364.338	57.539
365.832	40.068
366.866	28.700
367.611	21.705
368.182	17.489
368.650	14.963
369.058	13.459
369.432	12.578
369.788	12.075
370.135	11.803
370.481	11.662
370.828	11.584
371.177	11.519
371.530	11.431
371.886	11.296
372.242	11.098
372.596	10.832
372.947	10.503
373.293	10.124
373.630	9.715
373.959	9.303
374.278	8.917
374.590	8.593
374.895	8.371
375.198	8.301
375.505	8.454
375.824	8.943
376.170	9.973
376.566	11.930
377.053	15.570
377.707	22.379
378.670	35.086
380.193	57.899
382.664	94.189
386.454	137.792
391.445	164.425
396.654	151.960
400.915	112.999
403.838	75.336
405.716	50.777
406.977	37.665
407.923	31.549
408.730	29.137
409.486	28.477
410.232	28.453
410.983	28.403
411.736	27.943
412.478	26.890
413.194	25.228
413.868	23.065
414.486	20.591
415.041	18.016
415.529	15.534
415.954	13.285
416.321	11.358
416.640	9.790
416.918	8.587
417.167	7.731
417.396	7.204
417.614	6.991
417.830	7.092
418.054	7.527
418.298	8.348
418.576	9.642
418.903	11.551
419.303	14.274
419.806	18.082
420.451	23.297
421.291	30.230
422.382	38.986
423.779	49.157
425.510	59.451
427.545	67.657
429.778	71.422
432.041	69.594
434.162	63.045
436.023	54.003
437.581	44.735
438.856	36.665
439.896	30.351
440.760	25.804
441.502	22.812
442.165	21.123
442.789	20.519
443.404	20.843
444.038	21.990
444.716	23.904
445.460	26.576
446.293	30.050
447.240	34.442
448.328	39.960
449.588	46.892
451.059	55.497
452.781	65.711
454.785	76.662
457.063	86.299
459.541	91.705
462.072	90.530
464.472	82.644
466.585	70.405
468.337	57.170
469.736	45.583
470.845	36.905
471.747	31.299
472.520	28.378
473.231	27.598
473.933	28.454
474.667	30.501
475.460	33.337
476.331	36.551
477.288	39.704
478.325	42.337
479.427	44.036
480.565	44.516
481.708	43.700
482.822	41.749
483.880	38.997
484.865	35.860
485.770	32.734
486.597	29.929
487.356	27.651
488.062	26.020
488.732	25.113
489.386	25.003
490.044	25.799
490.731	27.694
491.477	30.995
492.321	36.164
493.314	43.790
494.522	54.484
496.020	68.504
497.883	85.114
500.148	101.826
502.771	114.372
505.600	118.348
508.399	112.057
510.941	97.886
513.089	80.612
514.818	64.547
516.187	52.012
517.288	43.561
518.216	38.794
519.052	37.037
519.859	37.623
520.688	39.971
521.575	43.547
522.545	47.793
523.610	52.063
524.767	55.645
525.996	57.844
527.264	58.135
528.527	56.320
529.739	52.586
530.862	47.446
531.869	41.571
532.748	35.611
533.502	30.059
534.139	25.210
534.677	21.183
535.133	17.972
535.523	15.508
535.865	13.691
536.170	12.416
536.452	11.597
536.719	11.162
536.981	11.067
537.244	11.287
537.518	11.819
537.808	12.688
538.125	13.951
538.479	15.709
538.883	18.119
539.356	21.418
539.922	25.944
540.614	32.147
541.479	40.557
542.574	51.659
543.965	65.587
545.712	81.610
547.842	97.629
550.317	110.255
553.010	116.091
555.735	113.753
558.307	104.885
560.605	93.064
562.599	81.755
564.328	73.021
565.864	67.491
567.281	64.890
568.643	64.554
569.996	65.734
571.370	67.720
572.778	69.903
574.223	71.821
575.696	73.196
577.185	73.984
578.677	74.395
580.166	74.860
581.654	75.959
583.155	78.316
584.695	82.469
586.309	88.736
588.033	97.060
589.901	106.884
591.933	117.096
594.122	126.160
596.435	132.465
598.812	134.832
601.177	132.916
603.458	127.283
605.601	119.067
607.573	109.515
609.362	99.615
610.972	89.979
612.416	80.908
613.707	72.515
614.861	64.849
615.891	57.956
616.812	51.898
617.638	46.750
618.384	42.586
619.068	39.468
619.705	37.445
620.314	36.556
620.914	36.826
621.523	38.275
622.162	40.905
622.850	44.689
623.607	49.552
624.449	55.336
625.392	61.789
626.446	68.541
627.612	75.135
628.886	81.094
630.253	86.030
631.693	89.771
633.184	92.462
634.707	94.579
636.255	96.850
637.829	100.091
639.446	104.986
641.131	111.872
642.913	120.558
644.817	130.207
646.849	139.368
648.994	146.239
651.208	149.137
653.426	147.062
655.576	140.077
657.590	129.282
659.423	116.380
661.055	103.132
662.490	90.918
663.750	80.557
664.864	72.361
665.865	66.270
666.784	62.007
667.647	59.202
668.474	57.464
669.280	56.427
670.074	55.774
670.861	55.239
671.643	54.615
672.418	53.757
673.183	52.575
673.933	51.039
674.662	49.168
675.367	47.021
676.043	44.684
676.687	42.260
677.299	39.858
677.879	37.580
678.429	35.515
678.951	33.739
679.451	32.311
679.933	31.273
680.403	30.650
680.867	30.455
681.332	30.688
681.804	31.339
682.290	32.385
682.796	33.790
683.328	35.498
683.890	37.438
684.486	39.516
685.119	41.616
685.788	43.611
686.491	45.356
687.225	46.716
687.982	47.566
688.754	47.814
689.531	47.413
690.302	46.369
691.057	44.742
691.786	42.634
692.482	40.175
693.140	37.513
693.756	34.788
694.329	32.120
694.862	29.609
695.355	27.322
695.813	25.303
696.241	23.570
696.642	22.122
697.022	20.946
697.385	20.022
697.736	19.319
698.077	18.809
698.412	18.462
698.744	18.247
699.076	18.139
699.408	18.113
699.743	18.148
700.082	18.229
700.425	18.348
700.773	18.502
701.128	18.699
701.489	18.961
701.858	19.321
702.238	19.838
702.632	20.595
703.044	21.710
703.484	23.346
703.961	25.725
704.494	29.138
705.103	33.947
705.820	40.571
706.683	49.415
707.738	60.733
709.032	74.363
710.605	89.398
712.471	103.944
714.597	115.296
716.896	120.770
719.238	118.993
721.484	110.696
723.525	98.406
725.306	85.246
726.832	73.779
728.148	65.561
729.322	61.268
730.428	61.055
731.540	64.842
732.731	72.427
734.066	83.389
735.601	96.882
737.369	111.361
739.375	124.540
741.577	133.713
743.890	136.606
746.197	132.315
748.381	121.763
750.350	107.272
752.057	91.546
753.498	76.806
754.700	64.392
755.708	54.828
756.569	48.112
757.330	44.009
758.033	42.237
758.715	42.589
759.410	44.980
760.151	49.468
760.973	56.237
761.913	65.545
763.012	77.650
764.314	92.644
765.861	110.213
767.686	129.360
769.800	148.220
772.180	164.150
774.758	174.343
777.431	176.819
780.075	171.281
782.578	159.247
784.857	143.370
786.875	126.432
788.635	110.534
790.161	96.885
791.494	85.877
792.674	77.403
793.738	71.099
794.718	66.532
795.638	63.305
796.516	61.072
797.365	59.574
798.196	58.642
799.016	58.170
799.833	58.126
800.650	58.518
801.476	59.395
802.316	60.854
803.180	62.995
804.077	65.941
805.017	69.785
806.015	74.579
807.082	80.308
808.230	86.837
809.471	93.895
810.808	101.024
812.240	107.616
813.755	112.984
815.335	116.465
816.950	117.547
818.564	115.998
820.143	111.957
821.654	105.875
823.073	98.420
824.383	90.318
825.581	82.220
826.669	74.635
827.656	67.875
828.555	62.090
829.378	57.285
830.140	53.385
830.853	50.262
831.528	47.778
832.172	45.783
832.792	44.153
833.393	42.785
833.978	41.603
834.549	40.553
835.109	39.602
835.657	38.745
836.197	37.984
836.729	37.343
837.255	36.845
837.776	36.521
838.296	36.414
838.817	36.555
839.343	36.975
839.879	37.697
840.428	38.745
840.996	40.132
841.587	41.844
842.207	43.859
842.859	46.147
843.548	48.643
844.277	51.260
845.047	53.890
845.858	56.411
846.708	58.691
847.592	60.586
848.504	61.976
849.437	62.768
850.381	62.905
851.326	62.368
852.262	61.191
853.178	59.451
854.069	57.247
854.926	54.697
855.745	51.927
856.524	49.058
857.261	46.200
857.956	43.443
858.612	40.884
859.232	38.607
859.820	36.699
860.382	35.269
860.926	34.446
861.461	34.405
862.000	35.380
862.560	37.677
863.163	41.701
863.838	47.942
864.620	56.953
865.555	69.280
866.697	85.251
868.099	104.658
