<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.742
317.019	6.514
317.394	6.632
317.787	7.172
318.226	8.283
318.750	10.255
319.418	13.614
320.326	19.200
321.618	27.977
323.469	40.030
325.985	52.577
329.019	59.911
332.149	59.019
334.985	53.791
337.441	49.938
339.664	49.615
341.828	51.615
344.017	53.387
346.197	52.755
348.266	49.165
350.126	43.826
351.744	38.655
353.154	35.136
354.434	33.928
355.676	35.011
356.962	37.907
358.351	41.737
359.863	45.265
361.475	47.119
363.114	46.288
364.685	42.640
366.099	36.984
367.306	30.587
368.294	24.556
369.086	19.524
369.720	15.669
370.235	12.898
370.665	11.014
371.040	9.818
371.382	9.161
371.709	8.947
372.036	9.145
372.377	9.782
372.752	10.940
373.180	12.772
373.690	15.494
374.320	19.365
375.117	24.631
376.136	31.374
377.428	39.275
379.019	47.418
380.892	54.386
382.967	58.927
385.133	60.775
387.291	60.786
389.385	60.147
391.407	59.468
393.361	58.550
395.243	56.770
397.028	53.651
398.680	49.207
400.168	43.888
401.479	38.342
402.615	33.128
403.594	28.598
404.440	24.905
405.182	22.066
405.844	20.038
406.454	18.755
407.031	18.161
407.599	18.206
408.176	18.844
408.782	20.014
409.433	21.633
410.144	23.576
410.923	25.681
411.774	27.772
412.696	29.715
413.681	31.497
414.724	33.309
415.824	35.593
417.001	38.994
418.290	44.241
419.751	51.821
421.448	61.530
423.430	71.892
425.681	80.075
428.096	82.861
430.494	78.673
432.680	68.763
434.529	56.284
436.009	44.252
437.160	34.351
438.053	26.993
438.759	21.907
439.339	18.621
439.840	16.705
440.298	15.859
440.740	15.897
441.193	16.738
441.677	18.369
442.218	20.832
442.839	24.188
443.567	28.480
444.430	33.677
445.452	39.584
446.649	45.754
448.021	51.462
449.542	55.772
451.162	57.821
452.808	57.138
454.402	53.885
455.879	48.783
457.197	42.820
458.344	36.918
459.329	31.735
460.177	27.652
460.921	24.846
461.597	23.377
462.243	23.287
462.896	24.623
463.598	27.449
464.390	31.814
465.316	37.656
466.414	44.654
467.711	52.097
469.207	58.824
470.867	63.450
472.620	64.891
474.372	62.927
476.035	58.375
477.550	52.721
478.904	47.515
480.120	43.971
481.247	42.909
482.356	44.909
483.526	50.465
484.848	59.966
486.419	73.359
488.321	89.481
490.594	105.369
493.187	116.403
495.944	118.211
498.628	109.484
501.018	93.051
502.989	73.890
504.521	56.244
505.675	42.249
506.541	32.253
507.206	25.695
507.744	21.774
508.206	19.769
508.634	19.127
509.055	19.462
509.490	20.508
509.954	22.073
510.460	23.998
511.014	26.140
511.623	28.341
512.286	30.433
513.001	32.247
513.761	33.638
514.554	34.518
515.369	34.891
516.194	34.884
517.020	34.750
517.844	34.860
518.675	35.676
519.532	37.701
520.443	41.438
521.452	47.281
522.608	55.358
523.960	65.270
525.542	75.833
527.354	85.030
529.344	90.442
531.408	90.263
533.413	84.294
535.240	74.097
536.814	62.149
538.118	50.698
539.175	41.119
540.032	33.895
540.744	28.938
541.358	25.922
541.916	24.502
542.451	24.435
542.993	25.616
543.568	28.100
544.208	32.115
544.946	38.046
545.829	46.396
546.910	57.640
548.252	71.924
549.914	88.541
551.929	105.388
554.271	118.885
556.833	125.021
559.436	121.431
561.878	108.991
564.004	91.347
565.746	72.806
567.114	56.512
568.170	43.932
568.992	35.319
569.660	30.394
570.243	28.839
570.808	30.590
571.419	35.978
572.150	45.772
573.091	61.105
574.352	83.140
576.060	112.195
578.331	146.209
581.214	179.184
584.616	201.686
588.273	205.326
591.822	188.770
594.944	158.951
597.485	125.846
599.452	96.768
600.946	74.647
602.095	59.338
603.011	49.446
603.779	43.439
604.460	40.077
605.094	38.474
605.708	38.031
606.320	38.344
606.941	39.132
607.579	40.183
608.237	41.324
608.917	42.407
609.619	43.303
610.337	43.905
611.068	44.136
611.804	43.955
612.540	43.366
613.268	42.417
613.981	41.192
614.677	39.811
615.351	38.410
616.005	37.129
616.640	36.103
617.261	35.451
617.875	35.270
618.490	35.624
619.115	36.543
619.761	38.013
620.438	39.973
621.153	42.305
621.913	44.824
622.721	47.291
623.575	49.423
624.469	50.922
625.388	51.522
626.317	51.041
627.236	49.417
628.124	46.724
628.962	43.161
629.736	39.009
630.436	34.575
631.057	30.144
631.600	25.943
632.070	22.132
632.473	18.799
632.818	15.971
633.114	13.639
633.369	11.766
633.592	10.301
633.790	9.193
633.969	8.393
634.134	7.858
634.292	7.554
634.446	7.455
634.601	7.546
634.759	7.818
634.926	8.273
635.106	8.919
635.302	9.772
635.520	10.854
635.766	12.193
636.045	13.818
636.366	15.756
636.734	18.025
637.160	20.622
637.652	23.519
638.215	26.641
638.856	29.869
639.577	33.038
640.374	35.958
641.241	38.470
642.166	40.507
643.138	42.177
644.149	43.832
645.200	46.094
646.308	49.850
647.511	56.146
648.873	65.965
650.473	79.733
652.393	96.565
654.676	113.476
657.281	125.494
660.056	127.664
662.764	118.196
665.176	99.885
667.149	78.152
668.659	57.814
669.762	41.402
670.549	29.393
671.110	21.179
671.519	15.840
671.829	12.536
672.081	10.633
672.299	9.705
672.502	9.492
672.706	9.871
672.922	10.829
673.164	12.466
673.448	15.020
673.796	18.926
674.243	24.931
674.839	34.248
675.669	48.783
676.859	71.248
678.591	104.787
681.100	151.184
684.602	206.791
689.141	258.377
694.424	286.662
699.845	281.019
704.789	249.449
708.936	209.405
712.286	173.522
714.997	145.960
717.244	125.992
719.167	111.616
720.859	101.131
722.385	93.401
723.790	87.697
725.106	83.515
726.357	80.456
727.562	78.160
728.730	76.292
729.869	74.565
730.981	72.742
732.064	70.662
733.114	68.239
734.127	65.459
735.098	62.373
736.023	59.076
736.900	55.682
737.727	52.304
738.505	49.043
739.237	45.981
739.925	43.173
740.574	40.651
741.187	38.434
741.770	36.529
742.328	34.936
742.864	33.653
743.383	32.682
743.891	32.028
744.393	31.702
744.893	31.721
745.397	32.105
745.910	32.875
746.440	34.048
746.992	35.634
747.574	37.623
748.192	39.979
748.853	42.636
749.560	45.480
750.316	48.354
751.122	51.048
751.973	53.324
752.862	54.948
753.777	55.702
754.704	55.439
755.624	54.107
756.519	51.761
757.375	48.559
758.176	44.730
758.914	40.537
759.583	36.242
760.183	32.067
760.715	28.184
761.185	24.705
761.599	21.704
761.966	19.215
762.294	17.252
762.591	15.820
762.867	14.936
763.132	14.638
763.395	15.004
763.669	16.165
763.970	18.323
764.316	21.771
764.734	26.902
765.257	34.210
765.928	44.217
766.800	57.328
767.931	73.526
769.372	91.929
771.150	110.351
773.243	125.348
775.562	133.123
777.954	131.252
780.245	120.110
782.286	102.735
783.995	83.212
785.359	64.926
786.416	49.782
787.224	38.293
787.850	30.174
788.348	24.808
788.764	21.530
789.130	19.772
789.473	19.095
789.808	19.178
790.150	19.788
790.507	20.759
790.884	21.967
791.287	23.324
791.718	24.760
792.178	26.232
792.667	27.718
793.187	29.235
793.739	30.848
794.325	32.687
794.948	34.977
795.620	38.075
796.357	42.503
797.185	49.009
798.149	58.606
799.308	72.557
800.748	92.255
802.572	118.747
804.893	151.816
807.795	188.667
811.289	223.167
815.253	247.064
819.439	253.941
823.543	243.112
827.306	219.589
830.588	190.477
833.360	161.362
835.665	135.205
837.571	113.006
839.152	94.764
840.473	80.143
841.589	68.763
842.548	60.285
843.392	54.394
844.159	50.818
844.881	49.300
845.588	49.632
846.305	51.613
847.056	55.016
847.861	59.594
848.736	65.070
849.693	71.055
850.738	77.076
851.869	82.603
853.077	87.104
854.344	90.110
855.648	91.312
856.960	90.645
858.255	88.294
859.508	84.670
860.706	80.280
861.837	75.692
862.902	71.387
863.907	67.702
864.861	64.850
865.777	62.883
866.667	61.746
867.545	61.270
868.417	61.227
869.290	61.372
870.167	61.445
871.046	61.205
871.921	60.466
872.786	59.116
873.631	57.117
874.447	54.511
875.226	51.410
875.961	47.974
876.648	44.380
