<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.689
317.794	7.287
318.241	8.511
318.781	10.697
319.480	14.430
320.443	20.571
321.822	29.901
323.778	41.834
326.357	52.667
329.328	56.970
332.251	53.614
334.808	47.267
336.971	42.519
338.880	40.659
340.685	41.045
342.481	42.810
344.321	45.431
346.231	48.544
348.223	51.573
350.277	53.580
352.342	53.589
354.338	51.180
356.186	46.800
357.833	41.479
359.267	36.259
360.508	31.814
361.594	28.415
362.567	26.061
363.464	24.630
364.318	23.956
365.155	23.870
365.996	24.195
366.852	24.777
367.733	25.517
368.643	26.430
369.588	27.708
370.582	29.762
371.655	33.207
372.856	38.718
374.257	46.706
375.934	56.728
377.929	66.820
380.202	73.592
382.601	73.866
384.899	67.103
386.903	55.944
388.525	44.095
389.783	34.108
390.752	26.812
391.519	21.964
392.156	18.968
392.714	17.268
393.232	16.482
393.734	16.416
394.242	17.037
394.779	18.473
395.370	21.011
396.054	25.129
396.882	31.505
397.930	40.928
399.292	53.958
401.070	70.115
403.323	86.765
406.001	98.836
408.899	101.107
411.705	92.254
414.143	76.120
416.080	58.464
417.536	43.268
418.603	31.877
419.391	24.009
419.990	18.843
420.466	15.598
420.868	13.688
421.228	12.737
421.570	12.508
421.912	12.875
422.272	13.770
422.663	15.172
423.100	17.066
423.600	19.452
424.176	22.298
424.842	25.545
425.609	29.074
426.485	32.711
427.470	36.219
428.557	39.350
429.731	41.877
430.972	43.671
432.255	44.748
433.559	45.299
434.868	45.710
436.181	46.552
437.513	48.567
438.898	52.591
440.395	59.418
442.078	69.424
444.021	82.046
446.271	95.206
448.805	105.437
451.506	109.272
454.193	105.455
456.687	95.854
458.884	84.112
460.770	73.391
462.394	65.167
463.827	59.474
465.131	55.547
466.345	52.474
467.490	49.512
468.568	46.239
469.572	42.554
470.495	38.595
471.332	34.640
472.085	31.006
472.763	27.977
473.378	25.789
473.951	24.619
474.505	24.613
475.066	25.907
475.665	28.627
476.335	32.876
477.112	38.682
478.031	45.886
479.124	54.024
480.404	62.218
481.866	69.188
483.470	73.543
485.147	74.253
486.809	71.127
488.375	64.924
489.783	57.018
491.007	48.822
492.051	41.369
492.934	35.192
493.688	30.392
494.345	26.824
494.929	24.237
495.463	22.368
495.960	20.988
496.432	19.919
496.884	19.031
497.321	18.235
497.743	17.475
498.152	16.722
498.547	15.964
498.928	15.201
499.295	14.446
499.647	13.719
499.985	13.046
500.310	12.467
500.625	12.038
500.933	11.841
501.241	12.008
501.559	12.754
501.904	14.431
502.303	17.621
502.802	23.254
503.474	32.729
504.433	47.868
505.838	70.304
507.874	99.571
510.664	130.008
514.117	149.819
517.837	147.972
521.264	125.037
523.996	92.952
525.950	63.719
527.263	42.502
528.137	29.085
528.741	21.364
529.194	17.315
529.570	15.515
529.915	15.105
530.258	15.596
530.618	16.725
531.010	18.349
531.446	20.384
531.935	22.763
532.486	25.414
533.105	28.237
533.796	31.107
534.561	33.885
535.394	36.426
536.291	38.621
537.240	40.416
538.232	41.841
539.257	42.999
540.308	44.033
541.384	45.083
542.484	46.218
543.609	47.395
544.760	48.455
545.933	49.145
547.117	49.189
548.295	48.372
549.447	46.618
550.550	44.024
551.587	40.831
552.547	37.363
553.423	33.940
554.221	30.820
554.948	28.171
555.617	26.066
556.241	24.509
556.832	23.456
557.404	22.838
557.966	22.582
558.527	22.620
559.094	22.904
559.673	23.416
560.269	24.183
560.891	25.313
561.547	27.041
562.254	29.830
563.044	34.510
563.968	42.485
565.120	55.930
566.646	77.672
568.754	109.954
571.668	150.957
575.486	189.941
579.973	208.354
584.518	194.111
588.445	154.886
591.401	109.812
593.422	72.563
594.734	46.733
595.577	30.417
596.129	20.544
596.508	14.646
596.782	11.114
596.995	8.998
597.170	7.772
597.325	7.163
597.471	7.058
597.618	7.455
597.777	8.443
597.961	10.214
598.188	13.088
598.485	17.549
598.891	24.285
599.458	34.183
600.263	48.197
601.399	66.936
602.965	89.793
605.027	113.791
607.565	133.128
610.421	141.066
613.318	134.123
615.957	114.917
618.138	90.278
619.810	66.734
621.028	47.828
621.898	34.288
622.524	25.368
622.994	19.933
623.370	17.007
623.697	15.927
624.012	16.354
624.341	18.240
624.717	21.809
625.175	27.572
625.761	36.329
626.542	49.146
627.604	67.134
629.052	90.857
630.989	119.208
633.475	148.046
636.461	170.002
639.750	177.280
643.025	166.733
645.975	142.435
648.408	112.695
650.285	84.854
651.680	62.668
652.705	46.820
653.474	36.451
654.079	30.353
654.591	27.516
655.064	27.294
655.541	29.392
656.064	33.805
656.674	40.736
657.415	50.495
658.340	63.349
659.501	79.254
660.948	97.509
662.710	116.418
664.782	133.225
667.104	144.658
669.564	148.133
672.018	143.000
674.329	130.908
676.401	114.961
678.190	98.308
679.704	83.159
680.977	70.541
682.056	60.577
682.983	52.897
683.796	46.963
684.521	42.266
685.176	38.399
685.775	35.074
686.326	32.107
686.832	29.395
687.299	26.884
687.728	24.558
688.123	22.415
688.487	20.463
688.821	18.711
689.129	17.167
689.414	15.839
689.680	14.734
689.930	13.857
690.167	13.224
690.397	12.852
690.622	12.775
690.850	13.045
691.085	13.738
691.336	14.975
691.615	16.931
691.934	19.858
692.313	24.110
692.781	30.167
693.371	38.627
694.133	50.166
695.126	65.357
696.418	84.313
698.072	106.105
700.123	128.166
702.543	146.244
705.225	155.607
707.987	153.341
710.619	140.158
712.956	120.043
714.911	98.014
716.483	77.944
717.724	61.793
718.707	49.963
719.506	42.013
720.184	37.222
720.792	34.906
721.370	34.519
721.949	35.673
722.553	38.119
723.204	41.693
723.921	46.283
724.721	51.784
725.619	58.075
726.626	64.980
727.752	72.259
729.000	79.618
730.368	86.740
731.849	93.359
733.430	99.343
735.098	104.766
736.840	109.938
738.650	115.345
740.532	121.524
742.495	128.844
744.553	137.294
746.721	146.286
748.999	154.620
751.367	160.643
753.783	162.734
756.184	159.847
758.498	151.970
760.658	140.162
762.620	126.194
764.366	112.002
765.902	99.215
767.257	88.943
768.470	81.778
769.587	77.922
770.654	77.307
771.718	79.743
772.820	84.920
773.995	92.418
775.274	101.672
776.678	111.927
778.215	122.216
779.882	131.467
781.659	138.604
783.513	142.775
785.401	143.512
787.276	140.880
789.097	135.404
790.828	127.910
792.451	119.292
793.953	110.343
795.334	101.633
796.603	93.498
797.767	86.083
798.838	79.398
799.825	73.382
800.738	67.955
801.585	63.044
802.372	58.599
803.106	54.588
803.791	50.992
804.434	47.801
805.039	45.018
805.612	42.640
806.157	40.658
806.679	39.055
807.184	37.808
807.676	36.892
808.159	36.270
808.636	35.906
809.112	35.758
809.589	35.782
810.069	35.937
810.554	36.172
811.044	36.444
811.541	36.709
812.044	36.930
812.553	37.072
813.066	37.100
813.582	36.998
814.099	36.754
814.615	36.367
815.128	35.844
815.635	35.210
816.136	34.497
816.629	33.757
817.115	33.049
817.592	32.445
818.064	32.042
818.533	31.954
819.004	32.324
819.484	33.323
819.984	35.160
820.515	38.101
821.096	42.450
821.749	48.546
822.501	56.708
823.383	67.180
824.431	80.008
825.678	94.782
827.147	110.492
828.845	125.428
830.749	137.313
832.800	143.814
834.909	143.342
836.972	135.721
838.890	122.307
840.592	105.443
842.042	87.633
843.237	70.878
844.198	56.391
844.963	44.634
845.570	35.579
846.056	28.931
846.456	24.297
846.795	21.303
847.097	19.625
847.379	19.014
847.656	19.306
847.941	20.392
848.247	22.214
848.583	24.761
848.962	28.062
849.395	32.170
849.895	37.158
850.476	43.121
851.153	50.165
851.943	58.413
852.865	67.998
853.939	79.084
855.184	91.851
856.627	106.497
858.289	123.146
860.195	141.741
862.364	161.793
864.803	182.081
867.498	200.459
870.401	214.105
873.426	220.140
876.457	216.719
879.363	203.904
882.034	183.735
884.391	159.427
886.403	134.271
888.077	110.759
889.448	90.307
890.561	73.436
