<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.543
317.397	6.692
317.795	7.295
318.242	8.532
318.784	10.755
319.487	14.585
320.462	20.981
321.871	30.936
323.898	44.220
326.626	57.449
329.860	65.158
333.183	65.906
336.285	63.940
339.132	62.840
341.809	62.176
344.339	59.857
346.666	55.014
348.722	48.583
350.485	42.136
351.988	36.739
353.288	32.709
354.442	29.902
355.499	28.034
356.493	26.841
357.447	26.116
358.379	25.699
359.298	25.455
360.212	25.264
361.120	25.021
362.021	24.649
362.909	24.117
363.780	23.441
364.628	22.674
365.450	21.897
366.248	21.199
367.025	20.661
367.787	20.351
368.544	20.332
369.306	20.665
370.087	21.409
370.903	22.623
371.772	24.337
372.711	26.513
373.736	28.997
374.856	31.482
376.063	33.525
377.335	34.660
378.633	34.586
379.909	33.319
381.124	31.222
382.253	28.865
383.293	26.836
384.262	25.612
385.193	25.541
386.132	26.883
387.130	29.855
388.248	34.601
389.544	41.057
391.072	48.706
392.854	56.369
394.861	62.350
397.008	65.188
399.172	64.644
401.249	62.000
403.190	59.283
405.013	58.144
406.781	59.186
408.561	61.851
410.394	64.681
412.275	65.837
414.144	63.886
415.914	58.506
417.499	50.607
418.845	41.761
419.944	33.418
420.820	26.469
421.516	21.203
422.079	17.538
422.552	15.211
422.970	13.941
423.360	13.473
423.745	13.612
424.141	14.198
424.561	15.103
425.014	16.206
425.505	17.391
426.038	18.531
426.610	19.499
427.216	20.178
427.846	20.482
428.488	20.373
429.129	19.871
429.757	19.057
430.362	18.055
430.939	17.011
431.488	16.064
432.011	15.340
432.517	14.932
433.016	14.911
433.523	15.323
434.052	16.191
434.619	17.524
435.240	19.296
435.931	21.437
436.704	23.822
437.565	26.256
438.513	28.494
439.539	30.284
440.622	31.442
441.738	31.928
442.864	31.869
443.981	31.551
445.084	31.343
446.178	31.624
447.285	32.757
448.434	35.075
449.668	38.904
451.038	44.569
452.600	52.335
454.415	62.282
456.536	74.083
458.989	86.813
461.760	98.943
464.784	108.620
467.949	114.108
471.115	114.136
474.134	108.252
476.876	97.133
479.248	82.579
481.207	66.960
482.763	52.357
483.965	40.042
484.881	30.432
485.579	23.359
486.119	18.384
486.550	15.013
486.908	12.805
487.218	11.417
487.500	10.598
487.767	10.172
488.027	10.020
488.288	10.067
488.554	10.261
488.830	10.575
489.118	10.988
489.422	11.487
489.743	12.064
490.086	12.710
490.451	13.415
490.841	14.171
491.257	14.972
491.702	15.820
492.176	16.735
492.683	17.771
493.227	19.040
493.815	20.746
494.464	23.240
495.199	27.081
496.067	33.104
497.139	42.410
498.518	56.124
500.330	74.553
502.684	95.648
505.584	113.682
508.844	121.002
512.103	113.645
514.988	95.155
517.296	73.214
519.021	53.795
520.272	39.138
521.181	28.995
521.859	22.278
522.387	17.927
522.819	15.160
523.191	13.457
523.527	12.489
523.845	12.056
524.157	12.036
524.474	12.358
524.805	12.985
525.157	13.909
525.541	15.150
525.964	16.757
526.437	18.817
526.975	21.473
527.596	24.934
528.323	29.503
529.190	35.565
530.239	43.532
531.523	53.667
533.095	65.732
534.991	78.521
537.200	89.629
539.640	96.012
542.155	95.534
544.563	88.390
546.717	77.035
548.548	64.623
550.059	53.500
551.302	44.716
552.341	38.335
553.237	33.954
554.036	31.056
554.774	29.195
555.473	28.062
556.150	27.480
556.819	27.397
557.491	27.860
558.180	29.002
558.905	31.028
559.686	34.199
560.555	38.810
561.547	45.126
562.703	53.270
564.065	63.035
565.664	73.652
567.504	83.678
569.551	91.171
571.725	94.351
573.912	92.430
575.998	86.048
577.895	76.923
579.561	67.016
580.996	57.825
582.226	50.139
583.293	44.159
584.234	39.730
585.085	36.548
585.873	34.289
586.616	32.653
587.329	31.404
588.017	30.360
588.686	29.392
589.338	28.425
589.970	27.423
590.584	26.391
591.177	25.358
591.751	24.375
592.306	23.506
592.846	22.818
593.373	22.379
593.896	22.253
594.421	22.501
594.956	23.181
595.514	24.351
596.106	26.074
596.746	28.424
597.449	31.506
598.233	35.473
599.121	40.563
600.140	47.137
601.326	55.692
602.725	66.811
604.395	80.925
606.393	97.818
608.763	115.891
611.491	131.700
614.480	140.647
617.541	139.216
620.446	127.342
623.005	108.547
625.122	87.706
626.799	68.634
628.098	53.178
629.101	41.631
629.890	33.489
630.529	28.012
631.071	24.518
631.552	22.472
631.999	21.487
632.432	21.297
632.867	21.729
633.317	22.667
633.790	24.037
634.298	25.790
634.846	27.889
635.444	30.304
636.097	32.996
636.811	35.918
637.591	39.000
638.441	42.149
639.359	45.236
640.344	48.104
641.389	50.574
642.484	52.462
643.615	53.612
644.766	53.924
645.917	53.388
647.052	52.090
648.154	50.217
649.213	48.025
650.224	45.802
651.188	43.837
652.112	42.373
653.009	41.601
653.892	41.628
654.781	42.471
655.692	44.052
656.640	46.186
657.636	48.586
658.683	50.883
659.776	52.687
660.904	53.670
662.046	53.656
663.182	52.713
664.293	51.191
665.369	49.714
666.413	49.164
667.451	50.673
668.529	55.661
669.727	65.868
671.156	83.208
672.964	109.127
675.311	142.965
678.310	179.556
681.927	208.220
685.910	216.892
689.831	200.859
693.277	167.051
696.027	128.212
698.080	94.291
699.570	69.350
700.665	53.312
701.514	44.538
702.235	41.334
702.916	42.502
703.628	47.353
704.432	55.551
705.381	66.879
706.527	80.937
707.910	96.825
709.551	112.876
711.440	126.661
713.524	135.418
715.708	136.985
717.870	130.751
719.891	117.985
721.681	101.290
723.197	83.523
724.435	66.932
725.422	52.810
726.201	41.580
726.816	33.109
727.310	26.998
727.716	22.776
728.062	20.005
728.371	18.326
728.658	17.458
728.935	17.192
729.211	17.373
729.493	17.886
729.787	18.648
730.096	19.589
730.424	20.651
730.772	21.784
731.142	22.938
731.535	24.061
731.949	25.103
732.385	26.015
732.838	26.750
733.307	27.266
733.787	27.536
734.274	27.542
734.763	27.286
735.251	26.787
735.731	26.082
736.201	25.221
736.658	24.272
737.100	23.310
737.528	22.420
737.942	21.692
738.346	21.224
738.746	21.121
739.148	21.501
739.561	22.500
740.000	24.273
740.478	26.993
741.017	30.840
741.638	35.988
742.368	42.554
743.235	50.517
744.265	59.622
745.477	69.280
746.874	78.539
748.440	86.191
750.134	91.073
751.895	92.472
753.654	90.420
755.347	85.709
756.931	79.577
758.388	73.287
759.724	67.785
760.956	63.580
762.113	60.818
763.222	59.381
764.306	59.071
765.387	59.715
766.482	61.296
767.607	64.048
768.785	68.575
770.048	75.944
771.451	87.789
773.075	106.299
775.039	133.905
777.494	172.229
780.592	219.834
784.425	269.435
788.920	307.307
793.780	318.895
798.543	298.805
802.779	255.174
806.247	202.963
808.923	154.460
810.923	115.390
812.403	86.414
813.509	65.885
814.355	51.658
815.022	41.893
815.568	35.207
816.031	30.627
816.437	27.493
816.806	25.351
817.149	23.887
817.476	22.881
817.791	22.178
818.100	21.666
818.404	21.265
818.704	20.917
819.002	20.578
819.297	20.223
819.589	19.833
819.878	19.397
820.162	18.912
820.441	18.375
820.714	17.795
820.980	17.178
821.239	16.534
821.490	15.872
821.733	15.205
821.967	14.547
822.193	13.906
822.411	13.294
822.621	12.722
822.823	12.199
823.019	11.733
823.210	11.330
823.395	11.001
823.577	10.748
823.757	10.577
823.935	10.496
824.114	10.510
824.295	10.622
824.480	10.839
824.671	11.167
824.870	11.611
825.079	12.176
825.300	12.868
825.536	13.691
825.789	14.645
826.063	15.731
826.360	16.946
826.682	18.279
827.032	19.720
827.412	21.245
827.825	22.830
828.270	24.446
828.750	26.059
829.264	27.637
829.811	29.157
830.390	30.613
831.000	32.029
831.641	33.469
832.314	35.061
833.021	37.016
833.772	39.665
834.582	43.493
835.476	49.178
836.495	57.617
837.697	69.869
839.157	86.911
840.968	109.084
843.214	135.146
845.933	161.304
849.076	181.380
852.472	189.278
855.868	182.709
859.018	164.912
861.771	142.500
