<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.271
316.644	6.750
317.020	6.545
317.397	6.737
317.798	7.521
318.264	9.441
318.879	14.065
319.847	25.851
321.694	55.805
325.547	118.160
332.438	183.860
340.480	167.378
346.148	99.494
349.131	54.401
350.731	35.282
351.793	28.495
352.675	26.765
353.518	27.220
354.385	28.636
355.302	30.291
356.274	31.618
357.286	32.157
358.311	31.623
359.314	29.987
360.260	27.475
361.125	24.483
361.896	21.438
362.573	18.691
363.169	16.459
363.700	14.840
364.186	13.849
364.648	13.458
365.105	13.628
365.578	14.326
366.083	15.530
366.639	17.220
367.264	19.367
367.975	21.906
368.783	24.704
369.697	27.551
370.715	30.152
371.824	32.173
372.997	33.323
374.200	33.459
375.395	32.627
376.550	31.061
377.642	29.097
378.661	27.089
379.609	25.344
380.499	24.107
381.351	23.566
382.191	23.865
383.051	25.101
383.963	27.282
384.960	30.282
386.069	33.762
387.299	37.161
388.639	39.806
390.054	41.164
391.493	41.149
392.909	40.242
394.278	39.313
395.607	39.241
396.930	40.570
398.296	43.267
399.746	46.655
401.291	49.516
402.904	50.491
404.512	48.703
406.029	44.236
407.381	38.091
408.528	31.615
409.475	25.929
410.253	21.653
410.910	18.991
411.497	17.919
412.062	18.346
412.655	20.207
413.319	23.444
414.100	27.950
415.037	33.421
416.156	39.211
417.458	44.277
418.904	47.386
420.421	47.626
421.912	44.939
423.291	40.224
424.508	34.918
425.558	30.375
426.474	27.544
427.315	26.952
428.152	28.874
429.065	33.443
430.134	40.586
431.434	49.790
433.014	59.723
434.872	68.141
436.930	72.484
439.046	71.247
441.055	64.983
442.834	55.948
444.336	46.645
445.574	38.731
446.601	32.804
447.474	28.757
448.247	26.200
448.958	24.699
449.635	23.895
450.297	23.517
450.954	23.376
451.612	23.359
452.274	23.397
452.941	23.471
453.616	23.587
454.298	23.764
454.989	24.033
455.693	24.401
456.412	24.864
457.149	25.392
457.905	25.923
458.681	26.383
459.472	26.692
460.275	26.782
461.083	26.618
461.886	26.205
462.679	25.590
463.456	24.851
464.212	24.084
464.949	23.377
465.668	22.798
466.373	22.381
467.071	22.133
467.765	22.027
468.461	22.023
469.161	22.086
469.867	22.207
470.582	22.432
471.308	22.907
472.056	23.928
472.844	26.053
473.715	30.272
474.743	38.343
476.065	53.187
477.907	78.909
480.600	118.707
484.466	167.981
489.502	206.502
495.053	209.119
500.090	175.301
503.965	129.329
506.680	91.282
508.553	66.253
509.908	51.674
510.972	43.920
511.887	40.382
512.737	39.512
513.576	40.426
514.441	42.614
515.357	45.732
516.344	49.495
517.412	53.593
518.567	57.670
519.805	61.323
521.114	64.156
522.474	65.839
523.857	66.178
525.236	65.169
526.582	62.993
527.875	59.967
529.098	56.450
530.244	52.789
531.313	49.259
532.311	46.046
533.244	43.257
534.122	40.933
534.956	39.061
535.755	37.600
536.527	36.492
537.280	35.664
538.019	35.035
538.749	34.528
539.472	34.073
540.188	33.617
540.898	33.129
541.601	32.604
542.296	32.070
542.982	31.592
543.662	31.258
544.339	31.190
545.018	31.525
545.710	32.417
546.426	34.030
547.184	36.538
548.003	40.112
548.908	44.908
549.924	51.037
551.079	58.526
552.401	67.251
553.910	76.860
555.617	86.718
557.516	95.893
559.578	103.278
561.753	107.805
563.973	108.751
566.162	105.955
568.249	99.868
570.178	91.405
571.916	81.675
573.450	71.735
574.786	62.415
575.943	54.283
576.948	47.668
577.832	42.737
578.630	39.567
579.373	38.213
580.098	38.749
580.841	41.283
581.639	45.947
582.535	52.833
583.570	61.877
584.782	72.684
586.201	84.347
587.833	95.344
589.652	103.705
591.597	107.544
593.575	105.773
595.482	98.626
597.228	87.572
598.755	74.681
600.045	61.863
601.106	50.412
601.970	40.931
602.673	33.495
603.252	27.888
603.739	23.776
604.157	20.817
604.528	18.717
604.866	17.240
605.181	16.206
605.480	15.485
605.770	14.980
606.053	14.624
606.333	14.366
606.610	14.170
606.887	14.008
607.164	13.860
607.440	13.710
607.716	13.545
607.992	13.356
608.267	13.136
608.539	12.882
608.810	12.591
609.076	12.266
609.339	11.908
609.596	11.525
609.847	11.122
610.093	10.710
610.331	10.297
610.563	9.897
610.789	9.521
611.008	9.183
611.222	8.897
611.433	8.679
611.640	8.548
611.848	8.527
612.058	8.645
612.274	8.943
612.501	9.476
612.746	10.328
613.017	11.625
613.328	13.560
613.698	16.435
614.153	20.742
614.737	27.285
615.516	37.403
616.594	53.304
618.135	78.442
620.384	117.359
623.663	173.254
628.262	240.849
634.163	298.141
640.759	314.787
647.024	281.666
652.153	220.714
655.929	159.385
658.556	111.195
660.356	77.550
661.604	55.265
662.496	40.747
663.158	31.265
663.672	24.985
664.088	20.745
664.437	17.824
664.741	15.781
665.013	14.341
665.264	13.337
665.501	12.665
665.728	12.262
665.951	12.087
666.173	12.121
666.399	12.354
666.632	12.788
666.877	13.432
667.136	14.300
667.416	15.416
667.721	16.805
668.057	18.494
668.431	20.509
668.850	22.866
669.320	25.566
669.850	28.580
670.446	31.840
671.112	35.224
671.851	38.555
672.661	41.607
673.534	44.121
674.458	45.847
675.415	46.601
676.385	46.302
677.344	45.009
678.274	42.912
679.158	40.307
679.988	37.555
680.763	35.038
681.489	33.156
682.181	32.344
682.864	33.128
683.573	36.216
684.361	42.592
685.302	53.578
686.498	70.711
688.079	95.167
690.186	126.361
692.918	159.952
696.247	186.921
699.952	196.893
703.649	185.371
706.960	157.750
709.666	124.929
711.753	95.983
713.338	75.019
714.578	62.399
715.620	56.940
716.585	57.301
717.569	62.497
718.654	71.905
719.907	85.045
721.386	101.272
723.136	119.439
725.174	137.661
727.482	153.417
729.999	164.064
732.628	167.694
735.247	163.896
737.746	153.854
740.044	139.747
742.094	123.872
743.888	108.038
745.438	93.352
746.769	80.303
747.911	69.003
748.891	59.362
749.735	51.222
750.465	44.394
751.100	38.705
751.656	34.001
752.148	30.140
752.587	26.996
752.984	24.458
753.346	22.428
753.681	20.820
753.995	19.565
754.292	18.607
754.578	17.903
754.856	17.422
755.129	17.144
755.400	17.064
755.672	17.187
755.950	17.531
756.235	18.128
756.534	19.023
756.850	20.280
757.191	21.975
757.564	24.204
757.979	27.074
758.448	30.703
758.983	35.198
759.601	40.631
760.317	47.005
761.149	54.218
762.109	61.990
763.204	69.831
764.433	77.062
765.779	82.880
767.213	86.518
768.695	87.464
770.177	85.606
771.612	81.281
772.961	75.165
774.200	68.100
775.316	60.855
776.311	54.018
777.195	47.932
777.980	42.731
778.683	38.396
779.317	34.830
779.896	31.893
780.429	29.441
780.925	27.356
781.388	25.538
781.824	23.918
782.235	22.453
782.623	21.121
782.992	19.908
783.341	18.820
783.674	17.866
783.993	17.059
784.300	16.418
784.599	15.969
784.892	15.745
785.184	15.789
785.481	16.167
785.788	16.977
786.115	18.361
786.474	20.545
786.881	23.864
787.360	28.830
787.947	36.195
788.693	47.036
789.669	62.787
790.976	85.076
792.738	115.093
795.088	152.249
798.116	192.160
801.794	225.752
805.908	242.129
810.091	235.331
813.953	208.882
817.237	172.827
819.872	136.869
821.918	106.466
823.493	83.092
824.719	66.091
825.697	54.141
826.503	45.996
827.194	40.672
827.810	37.457
828.384	35.844
828.939	35.475
829.494	36.075
830.062	37.434
830.657	39.364
831.286	41.691
831.955	44.239
832.666	46.824
833.422	49.261
834.218	51.367
835.047	52.975
835.903	53.951
836.773	54.218
837.647	53.753
838.513	52.602
839.359	50.865
840.177	48.689
840.961	46.237
841.706	43.678
842.411	41.171
843.077	38.852
843.709	36.837
844.310	35.222
844.889	34.096
845.454	33.547
846.013	33.673
846.580	34.600
847.167	36.486
847.792	39.527
848.474	43.950
849.239	50.009
850.115	57.926
851.132	67.800
852.322	79.493
853.714	92.476
855.319	105.671
857.134	117.507
859.120	126.166
861.214	130.138
863.333	128.770
865.391	122.612
867.317	113.223
869.072	102.616
