<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.743
317.019	6.521
317.394	6.662
317.790	7.283
318.238	8.682
318.793	11.630
319.572	18.175
320.838	33.404
323.189	66.909
327.572	121.352
334.152	156.139
340.720	127.114
345.123	77.103
347.579	46.126
349.038	32.624
350.095	27.853
351.019	26.930
351.925	27.734
352.867	29.347
353.866	31.312
354.932	33.334
356.064	35.151
357.251	36.490
358.474	37.094
359.706	36.792
360.918	35.577
362.079	33.644
363.171	31.361
364.185	29.172
365.129	27.494
366.023	26.648
366.896	26.834
367.783	28.161
368.721	30.668
369.749	34.351
370.902	39.184
372.213	45.102
373.710	51.939
375.411	59.322
377.316	66.546
379.400	72.536
381.605	76.106
383.845	76.456
386.024	73.678
388.064	68.776
389.923	63.167
391.600	58.099
393.125	54.254
394.538	51.741
395.879	50.265
397.176	49.325
398.442	48.394
399.678	47.052
400.873	45.061
402.011	42.398
403.078	39.201
404.062	35.708
404.958	32.168
405.766	28.783
406.492	25.686
407.144	22.934
407.730	20.539
408.260	18.475
408.741	16.708
409.182	15.202
409.587	13.927
409.964	12.861
410.316	11.991
410.650	11.309
410.970	10.814
411.280	10.507
411.587	10.390
411.896	10.467
412.212	10.743
412.543	11.221
412.894	11.897
413.272	12.768
413.683	13.820
414.135	15.036
414.633	16.393
415.181	17.876
415.784	19.498
416.447	21.336
417.179	23.579
417.993	26.604
418.919	31.036
420.007	37.782
421.336	47.892
423.014	62.069
425.151	79.565
427.799	96.984
430.868	108.658
434.106	110.287
437.202	102.839
439.950	91.611
442.316	81.623
444.381	74.902
446.249	70.900
447.998	68.018
449.655	64.730
451.211	60.149
452.638	54.159
453.910	47.201
455.009	39.982
455.936	33.141
456.705	27.118
457.336	22.110
457.854	18.132
458.283	15.098
458.646	12.874
458.959	11.329
459.240	10.353
459.502	9.867
459.756	9.832
460.014	10.245
460.289	11.142
460.594	12.600
460.945	14.733
461.363	17.682
461.872	21.594
462.500	26.565
463.278	32.544
464.232	39.214
465.378	45.884
466.706	51.495
468.174	54.905
469.710	55.358
471.229	52.930
472.657	48.564
473.950	43.673
475.106	39.603
476.156	37.323
477.153	37.394
478.162	40.107
479.255	45.603
480.504	53.871
481.977	64.619
483.726	77.019
485.774	89.497
488.092	99.808
490.597	105.709
493.160	105.938
495.641	100.865
497.932	92.204
499.975	82.085
501.761	72.239
503.313	63.659
504.672	56.693
505.878	51.270
506.968	47.122
507.971	43.913
508.907	41.323
509.791	39.075
510.628	36.962
511.423	34.856
512.174	32.696
512.882	30.485
513.544	28.270
514.161	26.129
514.735	24.146
515.270	22.409
515.770	20.989
516.243	19.953
516.698	19.344
517.144	19.199
517.593	19.545
518.056	20.402
518.545	21.773
519.072	23.641
519.651	25.962
520.292	28.643
521.004	31.526
521.789	34.379
522.648	36.908
523.568	38.788
524.533	39.722
525.516	39.513
526.490	38.121
527.425	35.686
528.298	32.483
529.090	28.861
529.794	25.160
530.409	21.660
530.942	18.563
531.402	16.006
531.803	14.096
532.161	12.959
532.498	12.825
532.840	14.148
533.229	17.828
533.737	25.571
534.486	40.436
535.688	67.253
537.680	111.553
540.887	173.519
545.566	235.720
551.334	262.279
557.074	233.893
561.717	174.400
564.960	118.579
567.096	80.506
568.535	58.080
569.580	45.404
570.405	37.952
571.103	33.110
571.717	29.555
572.269	26.663
572.771	24.156
573.229	21.921
573.649	19.915
574.033	18.122
574.386	16.540
574.711	15.166
575.012	14.000
575.294	13.044
575.559	12.303
575.813	11.788
576.059	11.520
576.304	11.532
576.552	11.880
576.811	12.649
577.093	13.959
577.408	15.986
577.775	18.969
578.217	23.223
578.765	29.126
579.459	37.064
580.348	47.303
581.481	59.736
582.904	73.525
584.631	86.822
586.629	96.911
588.800	101.108
591.000	98.126
593.075	88.878
594.907	75.977
596.445	62.351
597.693	50.108
598.691	40.229
599.495	32.841
600.156	27.633
600.718	24.167
601.216	22.047
601.676	20.972
602.121	20.750
602.567	21.281
603.030	22.543
603.527	24.578
604.076	27.478
604.695	31.372
605.408	36.405
606.240	42.700
607.219	50.288
608.372	59.012
609.718	68.409
611.264	77.632
612.995	85.499
614.870	90.725
616.819	92.357
618.763	90.146
620.623	84.667
622.340	77.090
623.883	68.735
625.245	60.696
626.443	53.676
627.500	48.000
628.448	43.719
629.315	40.721
630.127	38.827
630.906	37.834
631.671	37.542
632.433	37.770
633.204	38.361
633.991	39.181
634.797	40.131
635.625	41.150
636.476	42.222
637.350	43.379
638.251	44.703
639.180	46.308
640.144	48.331
641.153	50.891
642.215	54.048
643.344	57.758
644.548	61.829
645.832	65.886
647.193	69.400
648.616	71.771
650.073	72.472
651.528	71.213
652.943	68.055
654.283	63.401
655.520	57.906
656.644	52.300
657.657	47.274
658.574	43.415
659.420	41.239
660.231	41.288
661.053	44.266
661.946	51.205
662.993	63.582
664.302	83.271
666.018	112.022
668.303	149.955
671.290	193.035
674.993	231.106
679.208	250.504
683.525	242.757
687.484	211.747
690.782	170.388
693.351	131.031
695.289	100.008
696.756	78.312
697.906	64.375
698.857	56.094
699.692	51.683
700.469	49.854
701.223	49.736
701.981	50.746
702.758	52.482
703.564	54.646
704.407	56.998
705.287	59.333
706.204	61.485
707.155	63.324
708.134	64.772
709.135	65.807
710.151	66.469
711.177	66.842
712.207	67.044
713.240	67.201
714.275	67.426
715.313	67.792
716.357	68.320
717.409	68.968
718.471	69.653
719.542	70.255
720.621	70.660
721.705	70.796
722.790	70.653
723.870	70.323
724.945	70.016
726.015	70.041
727.084	70.795
728.166	72.722
729.279	76.259
730.447	81.762
731.701	89.403
733.069	99.060
734.581	110.174
736.252	121.681
738.080	132.008
740.039	139.367
742.078	142.208
744.126	139.725
746.106	132.184
747.952	120.826
749.619	107.438
751.087	93.807
752.362	81.315
753.464	70.785
754.423	62.545
755.273	56.550
756.046	52.564
756.768	50.249
757.463	49.259
758.149	49.272
758.838	49.991
759.542	51.162
760.264	52.560
761.009	53.995
761.776	55.296
762.563	56.324
763.366	56.964
764.180	57.140
764.996	56.806
765.809	55.946
766.610	54.589
767.393	52.787
768.151	50.616
768.879	48.173
769.573	45.560
770.232	42.880
770.853	40.231
771.439	37.704
771.990	35.384
772.510	33.348
773.003	31.664
773.475	30.399
773.931	29.626
774.379	29.427
774.828	29.901
775.289	31.170
775.774	33.388
776.298	36.739
776.880	41.442
777.542	47.738
778.308	55.853
779.209	65.957
780.275	78.043
781.533	91.811
783.007	106.533
784.702	120.991
786.604	133.559
788.672	142.535
790.842	146.636
793.034	145.497
795.172	139.799
797.193	131.054
799.063	121.056
800.773	111.400
802.336	103.200
803.778	97.009
805.132	92.967
806.427	90.882
807.693	90.401
808.952	91.101
810.219	92.546
811.503	94.330
812.809	96.081
814.134	97.511
815.474	98.423
816.820	98.702
818.165	98.311
819.498	97.262
820.812	95.613
822.098	93.422
823.351	90.760
824.565	87.671
825.734	84.206
826.853	80.407
827.921	76.340
828.934	72.082
829.890	67.724
830.787	63.380
831.628	59.162
832.414	55.185
833.149	51.549
833.838	48.340
834.486	45.626
835.101	43.460
835.689	41.878
836.260	40.909
836.821	40.581
837.381	40.929
837.950	42.000
838.537	43.851
839.154	46.562
839.813	50.235
840.529	54.982
841.316	60.909
842.190	68.085
843.169	76.525
844.270	86.099
845.508	96.489
846.888	107.103
848.412	117.133
850.066	125.541
851.820	131.260
853.633	133.433
855.454	131.647
857.230	126.053
858.910	117.330
860.458	106.507
861.853	94.700
863.086	82.878
864.161	71.766
865.089	61.789
865.890	53.132
866.580	45.798
867.178	39.686
867.697	34.651
868.154	30.527
868.559	27.157
868.922	24.409
869.251	22.172
869.552	20.353
869.831	18.885
870.092	17.714
870.338	16.801
870.575	16.116
870.803	15.642
871.028	15.360
871.250	15.267
871.473	15.357
871.699	15.626
871.932	16.078
872.174	16.719
872.427	17.551
