<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.283
316.645	6.778
317.024	6.607
317.404	6.875
317.815	7.821
318.302	10.065
318.960	15.218
320.004	27.293
321.917	54.524
325.573	103.946
331.552	151.709
338.418	146.668
343.780	105.604
347.235	73.949
349.574	57.646
351.379	48.398
352.879	40.997
354.135	33.856
355.163	27.050
355.982	21.045
356.620	16.158
357.114	12.452
357.500	9.810
357.810	8.049
358.071	6.993
358.303	6.525
358.526	6.608
358.760	7.324
359.027	8.917
359.363	11.902
359.825	17.215
360.509	26.389
361.571	41.516
363.234	64.184
365.729	92.218
369.103	115.640
372.982	120.563
376.663	104.038
379.601	78.109
381.701	55.346
383.160	39.977
384.213	30.820
385.034	25.604
385.725	22.644
386.345	20.998
386.927	20.219
387.495	20.123
388.069	20.656
388.665	21.805
389.302	23.552
389.997	25.843
390.766	28.558
391.620	31.481
392.563	34.309
393.590	36.665
394.683	38.173
395.814	38.558
396.949	37.723
398.050	35.793
399.089	33.060
400.046	29.896
400.909	26.650
401.680	23.586
402.366	20.877
402.978	18.608
403.528	16.809
404.031	15.484
404.502	14.618
404.953	14.201
405.398	14.218
405.851	14.661
406.326	15.516
406.837	16.761
407.395	18.353
408.014	20.217
408.701	22.240
409.461	24.276
410.292	26.153
411.188	27.730
412.137	28.936
413.125	29.842
414.142	30.679
415.187	31.851
416.273	33.879
417.432	37.315
418.711	42.590
420.167	49.741
421.852	58.081
423.781	65.948
425.910	71.074
428.124	71.691
430.278	67.779
432.250	61.154
433.989	54.284
435.512	49.005
436.881	46.034
438.167	45.175
439.430	45.696
440.705	46.682
442.000	47.255
443.301	46.810
444.577	45.153
445.796	42.536
446.937	39.527
447.994	36.829
448.979	35.098
449.923	34.858
450.867	36.508
451.866	40.345
452.976	46.569
454.261	55.226
455.778	66.041
457.571	78.231
459.655	90.343
461.998	100.413
464.521	106.507
467.106	107.458
469.626	103.349
471.974	95.349
474.085	85.124
475.930	74.233
477.515	63.805
478.865	54.485
480.012	46.518
480.989	39.885
481.829	34.436
482.558	29.957
483.195	26.244
483.757	23.121
484.257	20.453
484.703	18.143
485.103	16.127
485.462	14.363
485.785	12.820
486.077	11.482
486.342	10.329
486.584	9.349
486.805	8.528
487.011	7.850
487.202	7.300
487.384	6.866
487.557	6.533
487.724	6.291
487.888	6.127
488.051	6.034
488.214	6.004
488.378	6.033
488.547	6.121
488.720	6.274
488.901	6.511
489.092	6.886
489.298	7.526
489.529	8.750
489.804	11.371
490.176	17.470
490.773	32.341
491.917	68.727
494.363	152.117
499.525	306.442
508.618	467.157
519.762	455.228
528.491	286.057
533.271	139.920
535.484	66.084
536.525	35.653
537.099	23.807
537.495	19.112
537.820	17.145
538.117	16.291
538.403	15.972
538.688	15.985
538.976	16.257
539.273	16.773
539.583	17.545
539.911	18.604
540.264	20.000
540.646	21.804
541.068	24.115
541.539	27.066
542.074	30.817
542.687	35.557
543.400	41.482
544.236	48.755
545.222	57.428
546.383	67.325
547.738	77.911
549.294	88.218
551.035	96.891
552.918	102.501
554.875	103.998
556.823	101.167
558.685	94.747
560.401	86.143
561.942	76.918
563.307	68.338
564.514	61.174
565.594	55.717
566.578	51.920
567.499	49.527
568.381	48.210
569.243	47.613
570.097	47.408
570.950	47.312
571.803	47.104
572.655	46.629
573.498	45.803
574.329	44.607
575.138	43.084
575.922	41.315
576.676	39.400
577.397	37.448
578.084	35.555
578.740	33.797
579.367	32.231
579.969	30.887
580.549	29.781
581.112	28.917
581.663	28.293
582.206	27.907
582.746	27.759
583.287	27.858
583.834	28.225
584.393	28.891
584.970	29.901
585.571	31.315
586.205	33.208
586.883	35.666
587.615	38.779
588.415	42.637
589.299	47.305
590.281	52.796
591.378	59.045
592.603	65.876
593.963	72.984
595.458	79.961
597.081	86.369
598.814	91.863
600.633	96.313
602.513	99.861
604.435	102.900
606.390	105.904
608.374	109.216
610.394	112.860
612.452	116.434
614.544	119.173
616.651	120.131
618.739	118.521
620.766	113.977
622.683	106.728
624.453	97.497
626.051	87.285
627.469	77.085
628.714	67.697
629.804	59.661
630.765	53.286
631.626	48.733
632.417	46.095
633.171	45.468
633.920	47.001
634.701	50.891
635.554	57.374
636.520	66.636
637.646	78.668
638.974	93.046
640.537	108.681
642.344	123.691
644.373	135.575
646.557	141.835
648.796	140.911
650.975	132.898
652.991	119.541
654.775	103.492
656.301	87.319
657.579	72.853
658.642	61.021
659.533	52.029
660.296	45.648
660.970	41.462
661.587	39.016
662.172	37.904
662.746	37.785
663.322	38.392
663.911	39.512
664.522	40.980
665.159	42.667
665.825	44.472
666.523	46.318
667.251	48.152
668.012	49.954
668.803	51.727
669.624	53.510
670.475	55.371
671.357	57.406
672.273	59.725
673.228	62.444
674.227	65.658
675.279	69.413
676.390	73.695
677.569	78.382
678.820	83.243
680.143	87.925
681.534	91.986
682.981	94.961
684.464	96.441
685.959	96.163
687.437	94.097
688.873	90.451
690.243	85.649
691.534	80.259
692.738	74.911
693.860	70.233
694.911	66.819
695.913	65.235
696.895	66.055
697.893	69.880
698.954	77.345
700.133	89.062
701.492	105.449
703.098	126.412
705.009	150.912
707.261	176.542
709.850	199.564
712.710	215.731
715.722	221.898
718.736	217.594
721.616	205.372
724.273	189.618
726.680	174.701
728.868	163.652
730.897	157.746
732.837	156.778
734.752	159.551
736.687	164.303
738.662	169.082
740.674	172.082
742.700	171.951
744.701	167.985
746.634	160.241
748.459	149.401
750.146	136.535
751.675	122.828
753.043	109.313
754.256	96.747
755.327	85.590
756.275	76.041
757.119	68.110
757.876	61.689
758.564	56.618
759.198	52.719
759.792	49.818
760.356	47.770
760.900	46.445
761.432	45.743
761.959	45.582
762.487	45.900
763.021	46.654
763.568	47.798
764.131	49.301
764.715	51.122
765.323	53.225
765.959	55.561
766.626	58.077
767.325	60.698
768.059	63.338
768.826	65.887
769.626	68.229
770.456	70.246
771.312	71.818
772.188	72.838
773.076	73.226
773.971	72.931
774.862	71.945
775.741	70.307
776.601	68.092
777.434	65.410
778.236	62.390
779.002	59.177
779.730	55.900
780.419	52.689
781.071	49.650
781.688	46.870
782.272	44.408
782.829	42.310
783.362	40.599
783.876	39.294
784.377	38.403
784.870	37.935
785.359	37.903
785.852	38.334
786.354	39.275
786.871	40.802
787.412	43.044
787.986	46.189
788.606	50.520
789.289	56.447
790.055	64.530
790.935	75.527
791.969	90.382
793.208	110.147
794.716	135.782
796.564	167.671
798.824	204.911
801.542	244.434
804.716	280.628
808.261	306.234
812.012	314.912
815.745	304.268
819.240	277.152
822.337	240.166
824.961	200.482
827.117	163.484
828.856	131.978
830.250	106.652
831.374	87.008
832.292	72.050
833.055	60.725
833.700	52.119
834.256	45.505
834.745	40.346
835.181	36.250
835.575	32.936
835.936	30.206
836.269	27.919
836.579	25.973
836.870	24.298
837.144	22.838
837.403	21.552
837.649	20.411
837.885	19.393
838.109	18.477
838.326	17.651
838.534	16.903
838.735	16.225
838.929	15.609
839.118	15.052
839.301	14.552
839.480	14.104
839.655	13.707
839.826	13.364
839.994	13.077
840.160	12.848
840.325	12.682
840.489	12.585
840.653	12.565
840.819	12.631
840.987	12.796
841.158	13.076
841.335	13.487
841.520	14.055
841.714	14.804
841.920	15.771
842.142	16.992
842.384	18.517
842.649	20.398
842.945	22.704
843.276	25.498
843.651	28.851
844.079	32.837
844.569	37.514
845.132	42.900
845.778	48.967
846.519	55.625
847.361	62.659
848.310	69.737
849.363	76.403
850.513	82.121
851.744	86.333
853.029	88.551
854.338	88.488
855.637	86.127
856.892	81.713
858.076	75.713
859.167	68.725
860.153	61.332
861.032	54.041
861.806	47.220
862.484	41.105
863.075	35.812
863.593	31.360
864.049	27.709
864.455	24.804
864.822	22.567
865.158	20.924
865.474	19.811
865.775	19.180
866.070	18.995
866.366	19.241
866.669	19.916
866.985	21.036
867.323	22.639
