<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.281
316.645	6.775
317.023	6.604
317.404	6.879
317.815	7.866
318.306	10.263
318.980	15.907
320.077	29.306
322.133	58.899
326.029	107.632
332.026	140.853
338.178	115.049
342.306	65.948
344.463	33.957
345.558	18.997
346.187	12.501
346.617	9.608
346.959	8.294
347.265	7.768
347.559	7.729
347.860	8.077
348.182	8.824
348.543	10.063
348.965	11.968
349.477	14.804
350.123	18.897
350.957	24.521
352.043	31.621
353.431	39.346
355.118	45.722
357.008	48.193
358.915	45.308
360.632	38.044
362.025	29.068
363.066	20.806
363.807	14.415
364.322	9.982
364.684	7.122
364.949	5.380
365.156	4.389
365.330	3.903
365.491	3.775
365.653	3.937
365.827	4.383
366.028	5.172
366.273	6.445
366.587	8.467
367.012	11.713
367.615	16.996
368.504	25.589
369.848	39.052
371.861	57.944
374.702	78.710
378.251	91.895
381.985	89.201
385.272	73.591
387.799	55.161
389.624	40.651
390.955	31.519
391.996	26.876
392.901	25.522
393.777	26.480
394.699	28.955
395.714	32.146
396.839	35.144
398.059	37.008
399.325	37.019
400.573	34.984
401.734	31.332
402.762	26.884
403.638	22.487
404.372	18.728
404.988	15.875
405.517	13.949
405.991	12.841
406.436	12.397
406.875	12.479
407.325	12.976
407.801	13.819
408.315	14.976
408.880	16.454
409.508	18.283
410.213	20.513
411.009	23.171
411.913	26.229
412.936	29.530
414.083	32.754
415.343	35.428
416.689	37.058
418.074	37.323
419.445	36.253
420.758	34.241
421.985	31.861
423.119	29.653
424.174	27.968
425.171	26.940
426.136	26.525
427.090	26.560
428.048	26.824
429.017	27.075
429.994	27.090
430.969	26.718
431.927	25.904
432.854	24.707
433.736	23.284
434.568	21.840
435.352	20.596
436.096	19.747
436.816	19.455
437.534	19.877
438.278	21.212
439.084	23.803
440.000	28.299
441.104	35.893
442.515	48.509
444.419	68.465
447.047	96.413
450.567	126.896
454.843	146.358
459.316	143.112
463.302	121.097
466.450	94.596
468.813	73.510
470.620	59.810
472.086	51.732
473.356	47.131
474.515	44.550
475.614	43.241
476.681	42.918
477.743	43.523
478.821	45.069
479.940	47.507
481.118	50.650
482.372	54.135
483.704	57.413
485.106	59.844
486.554	60.841
488.007	60.049
489.425	57.468
490.767	53.441
492.004	48.518
493.120	43.279
494.112	38.180
494.987	33.507
495.756	29.378
496.434	25.796
497.032	22.700
497.563	20.016
498.035	17.669
498.455	15.600
498.830	13.769
499.165	12.149
499.463	10.723
499.730	9.478
499.969	8.406
500.184	7.496
500.378	6.742
500.556	6.133
500.720	5.662
500.874	5.322
501.022	5.108
501.166	5.019
501.311	5.057
501.460	5.230
501.617	5.553
501.788	6.048
501.977	6.752
502.193	7.717
502.444	9.019
502.742	10.772
503.105	13.148
503.556	16.430
504.127	21.107
504.870	28.068
505.869	38.956
507.265	56.619
509.285	85.072
512.249	126.874
516.431	175.264
521.704	207.249
527.266	199.420
532.061	157.518
535.553	108.453
537.846	70.200
539.303	45.543
540.249	30.910
540.898	22.397
541.377	17.342
541.754	14.189
542.068	12.087
542.340	10.583
542.582	9.439
542.800	8.535
543.001	7.811
543.187	7.240
543.363	6.813
543.530	6.535
543.694	6.421
543.858	6.500
544.027	6.815
544.207	7.430
544.409	8.440
544.642	9.983
544.924	12.249
545.276	15.507
545.729	20.106
546.324	26.468
547.113	35.023
548.159	46.039
549.526	59.313
551.261	73.785
553.370	87.364
555.787	97.431
558.383	102.066
561.002	101.144
563.509	96.252
565.827	89.552
567.936	82.688
569.852	76.477
571.602	71.120
573.214	66.539
574.709	62.572
576.107	59.048
577.419	55.815
578.653	52.752
579.816	49.785
580.911	46.907
581.941	44.166
582.911	41.661
583.826	39.514
584.697	37.847
585.534	36.759
586.351	36.310
587.163	36.511
587.983	37.323
588.827	38.648
589.703	40.328
590.620	42.158
591.579	43.900
592.577	45.305
593.604	46.161
594.648	46.329
595.692	45.768
596.720	44.538
597.717	42.785
598.674	40.689
599.582	38.433
600.441	36.160
601.250	33.969
602.013	31.907
602.732	29.991
603.410	28.218
604.052	26.584
604.659	25.104
605.237	23.815
605.789	22.785
606.322	22.124
606.844	21.986
607.370	22.601
607.917	24.300
608.516	27.577
609.206	33.176
610.048	42.205
611.130	56.219
612.578	77.125
614.550	106.498
617.218	143.769
620.688	183.465
624.883	214.235
629.469	224.086
633.946	209.741
637.888	179.298
641.105	144.678
643.620	113.983
645.567	90.018
647.092	72.459
648.316	59.915
649.331	50.962
650.198	44.487
650.959	39.690
651.642	36.030
652.266	33.153
652.844	30.832
653.385	28.930
653.897	27.361
654.384	26.074
654.852	25.035
655.306	24.223
655.748	23.617
656.182	23.198
656.613	22.945
657.042	22.835
657.473	22.845
657.908	22.949
658.348	23.125
658.795	23.353
659.250	23.617
659.714	23.910
660.186	24.235
660.669	24.606
661.162	25.055
661.668	25.628
662.190	26.393
662.731	27.439
663.298	28.876
663.899	30.830
664.546	33.439
665.253	36.842
666.037	41.148
666.916	46.393
667.909	52.489
669.033	59.155
670.293	65.860
671.687	71.846
673.191	76.231
674.768	78.223
676.362	77.372
677.917	73.746
679.379	67.909
680.711	60.731
681.891	53.115
682.919	45.803
683.804	39.283
684.564	33.797
685.221	29.410
685.797	26.081
686.312	23.716
686.786	22.215
687.236	21.478
687.676	21.423
688.121	21.974
688.583	23.061
689.072	24.607
689.599	26.518
690.171	28.674
690.793	30.928
691.466	33.103
692.188	35.012
692.953	36.477
693.749	37.368
694.563	37.642
695.383	37.370
696.196	36.754
696.998	36.138
697.788	36.011
698.581	37.016
699.405	39.997
700.307	46.035
701.359	56.475
702.661	72.739
704.340	95.738
706.525	124.575
709.298	154.901
712.616	178.608
716.260	187.182
719.885	177.649
723.164	155.024
725.920	128.131
728.142	103.846
729.920	84.972
731.369	71.354
732.586	61.644
733.639	54.420
734.572	48.622
735.407	43.608
736.158	39.063
736.833	34.881
737.437	31.065
737.977	27.657
738.461	24.701
738.897	22.226
739.292	20.239
739.655	18.727
739.995	17.664
740.318	17.017
740.634	16.751
740.949	16.830
741.269	17.220
741.600	17.886
741.947	18.791
742.315	19.897
742.709	21.167
743.131	22.552
743.584	24.000
744.068	25.448
744.585	26.830
745.132	28.079
745.706	29.133
746.304	29.936
746.921	30.449
747.549	30.653
748.183	30.549
748.817	30.168
749.444	29.551
750.060	28.754
750.661	27.840
751.246	26.864
751.813	25.888
752.362	24.956
752.894	24.111
753.412	23.389
753.917	22.835
754.414	22.511
754.909	22.512
755.408	23.001
755.924	24.266
756.476	26.816
757.097	31.532
757.841	39.910
758.800	54.356
760.123	78.314
762.031	115.474
764.798	166.523
768.633	222.792
773.452	262.656
778.694	263.543
783.541	224.685
787.402	168.173
790.164	116.460
792.030	78.901
793.288	54.933
794.171	40.819
794.837	33.099
795.388	29.432
795.889	28.456
796.381	29.473
796.900	32.168
797.474	36.450
798.130	42.338
798.897	49.858
799.805	58.974
800.878	69.461
802.138	80.826
803.594	92.279
805.241	102.773
807.050	111.228
808.979	116.829
810.973	119.306
812.978	119.057
814.950	116.959
816.862	114.043
818.708	111.125
820.491	108.648
822.221	106.603
823.906	104.666
825.548	102.332
827.141	99.142
828.672	94.788
830.125	89.193
831.482	82.529
832.730	75.143
833.861	67.456
834.873	59.875
835.771	52.746
836.561	46.304
837.256	40.672
837.870	35.893
838.414	31.954
838.901	28.802
839.344	26.370
839.753	24.586
840.138	23.390
840.508	22.736
840.871	22.591
841.236	22.947
841.610	23.811
842.002	25.206
842.422	27.174
842.878	29.765
843.381	33.033
843.945	37.024
844.579	41.765
845.299	47.225
846.114	53.311
847.035	59.842
848.068	66.533
849.213	73.006
850.464	78.857
851.806	83.719
853.220	87.362
854.685	89.752
856.178	91.088
857.682	91.731
859.186	92.096
860.689	92.534
862.190	93.218
863.696	94.085
865.208	94.839
866.722	95.071
868.230	94.307
