<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.019
315.821	8.073
316.251	7.331
316.650	6.892
317.036	6.879
317.436	7.519
317.892	9.326
318.485	13.459
319.382	22.283
320.896	39.392
323.491	65.568
327.382	87.700
331.799	83.719
335.389	58.698
337.673	36.571
339.071	26.573
340.135	27.160
341.287	36.833
342.889	56.191
345.295	84.862
348.729	115.067
352.967	129.637
357.234	117.655
360.738	89.170
363.222	61.130
364.870	41.114
365.969	28.709
366.742	21.412
367.327	17.194
367.806	14.813
368.227	13.566
368.621	13.056
369.007	13.049
369.400	13.401
369.810	14.010
370.246	14.805
370.713	15.731
371.215	16.745
371.756	17.817
372.338	18.936
372.962	20.112
373.630	21.378
374.346	22.793
375.114	24.433
375.942	26.379
376.840	28.712
377.821	31.498
378.898	34.806
380.085	38.731
381.401	43.434
382.865	49.157
384.504	56.147
386.348	64.462
388.422	73.638
390.727	82.440
393.221	89.011
395.811	91.620
398.372	89.628
400.785	83.823
402.970	75.841
404.899	67.244
406.577	59.012
408.032	51.538
409.293	44.881
410.386	38.987
411.335	33.808
412.159	29.338
412.877	25.613
413.509	22.706
414.074	20.753
414.597	19.987
415.109	20.845
415.654	24.103
416.296	31.125
417.141	44.150
418.352	66.386
420.169	101.130
422.880	148.248
426.678	197.614
431.401	227.173
436.380	218.486
440.785	177.588
444.136	127.964
446.453	87.154
448.000	59.590
449.052	42.680
449.811	32.652
450.396	26.656
450.881	22.935
451.302	20.503
451.684	18.822
452.039	17.605
452.376	16.690
452.698	15.993
453.012	15.455
453.318	15.045
453.620	14.739
453.920	14.521
454.219	14.379
454.519	14.303
454.822	14.285
455.128	14.319
455.438	14.398
455.755	14.518
456.078	14.674
456.408	14.864
456.747	15.084
457.095	15.331
457.454	15.604
457.823	15.899
458.203	16.212
458.595	16.539
459.000	16.872
459.418	17.203
459.848	17.519
460.291	17.806
460.745	18.049
461.210	18.230
461.685	18.333
462.166	18.345
462.652	18.259
463.140	18.070
463.627	17.788
464.110	17.427
464.588	17.009
465.059	16.566
465.522	16.131
465.978	15.737
466.427	15.417
466.872	15.200
467.316	15.106
467.763	15.153
468.216	15.354
468.682	15.724
469.164	16.293
469.669	17.128
470.207	18.375
470.792	20.337
471.448	23.614
472.223	29.330
473.202	39.451
474.534	56.989
476.459	85.255
479.271	124.327
483.154	164.228
487.865	183.868
492.635	169.427
496.646	132.169
499.580	94.194
501.604	67.458
503.045	52.717
504.182	46.679
505.206	46.113
506.229	48.733
507.316	52.930
508.497	57.424
509.773	61.084
511.119	62.962
512.493	62.454
513.840	59.466
515.110	54.423
516.261	48.107
517.273	41.385
518.142	34.987
518.876	29.385
519.496	24.802
520.024	21.264
520.480	18.688
520.887	16.942
521.261	15.889
521.617	15.406
521.968	15.390
522.323	15.760
522.692	16.449
523.082	17.405
523.499	18.571
523.950	19.890
524.436	21.299
524.962	22.723
525.527	24.076
526.128	25.272
526.763	26.228
527.424	26.883
528.104	27.203
528.794	27.192
529.486	26.893
530.173	26.384
530.850	25.765
531.513	25.152
532.165	24.660
532.809	24.404
533.451	24.504
534.101	25.103
534.773	26.392
535.488	28.654
536.272	32.328
537.165	38.087
538.227	46.925
539.541	60.191
541.224	79.365
543.417	105.273
546.251	136.439
549.772	167.240
553.848	188.462
558.149	192.468
562.262	179.136
565.881	155.466
568.889	129.701
571.326	107.033
573.302	89.322
574.935	76.567
576.329	68.102
577.570	63.178
578.723	61.130
579.843	61.370
580.969	63.342
582.133	66.483
583.354	70.178
584.638	73.781
585.982	76.652
587.369	78.240
588.774	78.178
590.167	76.359
591.518	72.943
592.798	68.305
593.991	62.933
595.086	57.312
596.080	51.851
596.981	46.844
597.795	42.467
598.536	38.804
599.217	35.875
599.850	33.659
600.448	32.124
601.024	31.232
601.588	30.957
602.152	31.278
602.726	32.189
603.322	33.691
603.951	35.792
604.623	38.491
605.351	41.771
606.144	45.586
607.012	49.832
607.963	54.337
608.999	58.841
610.120	63.005
611.315	66.439
612.569	68.764
613.859	69.686
615.157	69.076
616.435	67.008
617.667	63.754
618.832	59.728
619.920	55.398
620.927	51.224
621.859	47.591
622.726	44.808
623.546	43.111
624.340	42.704
625.132	43.780
625.950	46.570
626.826	51.347
627.797	58.448
628.908	68.225
630.204	80.975
631.738	96.757
633.556	115.152
635.691	134.974
638.146	154.110
640.881	169.746
643.809	179.077
646.805	180.337
649.732	173.487
652.469	160.138
654.934	142.801
657.089	123.969
658.931	105.552
660.484	88.723
661.780	74.033
662.858	61.602
663.755	51.314
664.504	42.930
665.133	36.166
665.666	30.748
666.122	26.423
666.517	22.975
666.863	20.222
667.171	18.018
667.449	16.244
667.701	14.808
667.934	13.638
668.150	12.678
668.353	11.883
668.546	11.220
668.730	10.665
668.907	10.196
669.078	9.800
669.244	9.465
669.406	9.183
669.565	8.947
669.722	8.752
669.877	8.595
670.031	8.476
670.185	8.392
670.339	8.345
670.494	8.333
670.651	8.359
670.809	8.423
670.971	8.529
671.137	8.678
671.308	8.875
671.485	9.123
671.669	9.425
671.861	9.786
672.062	10.212
672.275	10.709
672.501	11.284
672.742	11.948
673.000	12.714
673.277	13.599
673.577	14.630
673.903	15.840
674.259	17.277
674.652	19.007
675.088	21.117
675.578	23.722
676.132	26.962
676.768	31.002
677.503	36.010
678.361	42.132
679.367	49.440
680.546	57.880
681.920	67.215
683.501	77.038
685.290	86.850
687.276	96.215
689.436	104.853
691.744	112.576
694.169	119.034
696.677	123.433
699.214	124.558
701.709	121.250
704.076	113.143
706.232	101.026
708.117	86.631
709.707	71.930
711.013	58.492
712.070	47.201
712.923	38.314
713.618	31.668
714.197	26.911
714.695	23.648
715.138	21.518
715.546	20.225
715.934	19.539
716.314	19.292
716.693	19.360
717.078	19.652
717.471	20.100
717.878	20.649
718.298	21.260
718.735	21.905
719.187	22.575
719.657	23.297
720.146	24.170
720.656	25.442
721.199	27.664
721.797	32.014
722.504	40.942
723.430	59.358
724.802	96.415
727.050	166.395
730.853	281.873
736.927	425.956
745.198	520.189
754.035	482.020
761.248	343.460
765.944	202.951
768.583	108.498
769.965	56.330
770.682	30.046
771.069	17.276
771.296	11.107
771.445	8.083
771.557	6.550
771.649	5.733
771.732	5.267
771.809	4.980
771.882	4.788
771.954	4.650
772.024	4.547
772.094	4.469
772.163	4.411
772.232	4.373
772.301	4.355
772.371	4.361
772.441	4.396
772.513	4.468
772.587	4.590
772.664	4.777
772.745	5.056
772.832	5.459
772.927	6.039
773.034	6.866
773.158	8.046
773.305	9.727
773.485	12.121
773.713	15.532
774.010	20.385
774.403	27.248
774.934	36.863
775.657	50.103
776.642	67.833
777.972	90.573
779.732	117.919
781.984	147.880
784.738	176.775
787.928	200.247
791.412	215.477
795.025	222.937
798.637	225.839
802.187	227.575
805.667	229.411
809.084	229.982
812.420	226.570
815.619	217.093
818.605	201.358
821.311	181.188
823.697	159.417
825.767	138.721
827.549	120.916
829.092	106.814
830.452	96.462
831.681	89.447
832.822	85.169
833.910	82.981
834.972	82.267
836.027	82.473
837.084	83.103
838.151	83.741
839.224	84.045
840.299	83.761
841.370	82.717
842.425	80.853
843.455	78.199
844.449	74.855
845.400	70.967
846.302	66.722
847.149	62.309
847.941	57.900
848.679	53.631
849.364	49.617
849.999	45.942
850.589	42.674
851.141	39.870
851.659	37.600
852.150	35.970
852.623	35.150
853.090	35.419
853.564	37.226
854.068	41.289
854.634	48.716
855.309	61.174
856.167	81.044
857.310	111.421
858.882	155.633
861.066	215.739
864.045	289.318
867.931	365.398
872.650	423.681
877.868	442.518
883.043	413.406
887.646	348.314
891.373	270.270
894.183	198.646
896.213	142.615
897.657	103.058
898.700	76.970
899.483	60.591
900.103	50.729
900.629	45.070
901.100	42.070
901.544	40.750
901.977	40.515
902.411	41.029
902.854	42.115
903.311	43.710
903.788	45.828
904.292	48.554
904.828	52.022
905.405	56.415
