<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.766
317.022	6.573
317.401	6.778
317.804	7.543
318.271	9.273
318.869	13.000
319.746	21.418
321.243	41.115
324.098	83.766
329.360	148.731
336.862	182.384
343.932	146.048
348.641	93.062
351.408	58.643
353.115	39.845
354.274	29.214
355.131	22.735
355.806	18.592
356.366	15.928
356.854	14.309
357.300	13.503
357.729	13.394
358.164	13.926
358.625	15.083
359.133	16.857
359.710	19.222
360.376	22.084
361.147	25.242
362.031	28.355
363.023	30.953
364.100	32.532
365.221	32.724
366.338	31.456
367.402	28.992
368.375	25.836
369.239	22.539
369.994	19.553
370.653	17.170
371.239	15.564
371.779	14.869
372.306	15.271
372.860	17.100
373.496	20.906
374.291	27.466
375.348	37.602
376.795	51.479
378.739	67.254
381.183	80.037
383.934	83.678
386.634	75.928
388.950	60.985
390.736	45.445
392.041	33.423
392.999	25.782
393.748	21.737
394.393	20.183
395.004	20.203
395.627	21.147
396.288	22.545
396.998	24.026
397.758	25.282
398.560	26.080
399.388	26.287
400.222	25.904
401.044	25.077
401.841	24.068
402.610	23.190
403.355	22.763
404.093	23.047
404.849	24.225
405.653	26.365
406.535	29.386
407.523	33.010
408.632	36.734
409.857	39.875
411.174	41.742
412.532	41.879
413.874	40.268
415.146	37.328
416.313	33.696
417.359	29.974
418.289	26.552
419.114	23.593
419.851	21.103
420.514	19.018
421.117	17.264
421.670	15.800
422.182	14.619
422.661	13.755
423.119	13.274
423.568	13.270
424.026	13.875
424.514	15.261
425.062	17.651
425.708	21.310
426.498	26.521
427.488	33.480
428.736	42.139
430.290	52.013
432.169	62.132
434.349	71.416
436.768	79.434
439.362	87.116
442.109	96.600
445.054	110.220
448.293	128.769
451.912	149.550
455.886	165.529
460.006	168.395
463.924	154.846
467.316	129.624
470.027	101.343
472.081	76.601
473.608	57.959
474.759	45.181
475.658	36.957
476.400	31.895
477.047	28.885
477.639	27.133
478.202	26.099
478.748	25.423
479.285	24.872
479.815	24.295
480.337	23.605
480.847	22.758
481.343	21.747
481.821	20.586
482.277	19.310
482.708	17.958
483.112	16.576
483.489	15.204
483.838	13.878
484.160	12.625
484.456	11.465
484.729	10.407
484.979	9.458
485.210	8.618
485.423	7.883
485.621	7.249
485.806	6.709
485.979	6.260
486.144	5.897
486.302	5.620
486.454	5.431
486.605	5.339
486.755	5.356
486.910	5.509
487.071	5.835
487.246	6.395
487.442	7.285
487.671	8.647
487.948	10.694
488.298	13.736
488.757	18.197
489.373	24.582
490.212	33.354
491.351	44.562
492.855	57.253
494.743	68.933
496.936	76.006
499.253	75.736
501.461	68.417
503.383	57.232
504.950	45.934
506.194	36.890
507.194	30.818
508.039	27.458
508.804	26.209
509.546	26.456
510.304	27.656
511.103	29.332
511.954	31.044
512.855	32.386
513.793	33.027
514.745	32.760
515.685	31.561
516.587	29.591
517.429	27.154
518.202	24.626
518.904	22.402
519.549	20.879
520.158	20.504
520.768	21.897
521.436	26.058
522.254	34.634
523.363	50.140
524.980	75.541
527.380	111.847
530.787	152.678
535.118	180.741
539.800	178.759
544.030	148.910
547.314	110.106
549.641	77.737
551.255	56.006
552.419	42.939
553.320	35.442
554.074	31.161
554.745	28.641
555.369	27.055
555.963	25.942
556.537	25.049
557.096	24.243
557.640	23.449
558.170	22.639
558.685	21.803
559.185	20.951
559.669	20.100
560.137	19.271
560.590	18.490
561.028	17.784
561.453	17.184
561.868	16.728
562.276	16.466
562.683	16.474
563.095	16.873
563.523	17.871
563.983	19.832
564.504	23.398
565.129	29.688
565.938	40.580
567.059	58.955
568.694	88.369
571.112	130.799
574.563	181.031
579.050	221.206
584.094	228.574
588.865	198.143
592.702	148.881
595.441	102.681
597.279	69.044
598.506	47.562
599.355	34.663
599.981	27.072
600.478	22.588
600.899	19.904
601.276	18.280
601.627	17.300
601.963	16.731
602.292	16.435
602.619	16.332
602.948	16.368
603.281	16.510
603.620	16.731
603.968	17.016
604.324	17.352
604.692	17.735
605.071	18.165
605.463	18.653
605.869	19.215
606.291	19.883
606.732	20.705
607.195	21.744
607.686	23.082
608.212	24.823
608.783	27.086
609.412	29.996
610.113	33.664
610.905	38.145
611.806	43.400
612.831	49.216
613.991	55.174
615.284	60.653
616.691	64.925
618.180	67.372
619.704	67.732
621.217	66.257
622.679	63.698
624.073	61.104
625.405	59.594
626.703	60.156
628.017	63.570
629.409	70.344
630.951	80.602
632.710	93.850
634.735	108.668
637.036	122.573
639.567	132.406
642.220	135.482
644.851	130.876
647.317	119.947
649.521	105.584
651.423	90.840
653.039	77.940
654.418	68.028
655.621	61.414
656.711	57.946
657.745	57.265
658.773	58.958
659.836	62.594
660.968	67.708
662.192	73.757
663.521	80.120
664.957	86.112
666.488	91.081
668.093	94.520
669.740	96.195
671.398	96.205
673.040	94.941
674.644	92.960
676.203	90.819
677.715	88.932
679.188	87.490
680.629	86.460
682.047	85.617
683.444	84.626
684.818	83.135
686.161	80.858
687.460	77.650
688.701	73.516
689.871	68.611
690.958	63.191
691.958	57.549
692.868	51.968
693.690	46.678
694.429	41.837
695.094	37.544
695.693	33.834
696.236	30.706
696.733	28.140
697.191	26.105
697.620	24.574
698.027	23.532
698.421	22.982
698.810	22.949
699.203	23.488
699.608	24.686
700.040	26.672
700.511	29.616
701.040	33.737
701.648	39.294
702.361	46.558
703.210	55.755
704.230	66.971
705.454	80.000
706.908	94.164
708.604	108.200
710.525	120.321
712.625	128.598
714.825	131.561
717.028	128.791
719.142	121.083
721.094	110.088
722.844	97.672
724.379	85.356
725.712	74.088
726.864	64.279
727.863	55.972
728.734	49.015
729.499	43.199
730.175	38.318
730.778	34.202
731.320	30.721
731.809	27.784
732.255	25.318
732.664	23.270
733.043	21.597
733.398	20.262
733.734	19.235
734.057	18.487
734.370	17.996
734.677	17.738
734.984	17.698
735.292	17.863
735.607	18.226
735.931	18.782
736.269	19.536
736.623	20.493
736.998	21.671
737.398	23.093
737.828	24.800
738.293	26.843
738.801	29.295
739.358	32.244
739.977	35.804
740.667	40.104
741.444	45.269
742.324	51.387
743.325	58.464
744.463	66.344
745.749	74.652
747.188	82.749
748.767	89.785
750.461	94.872
752.225	97.371
754.010	97.193
755.766	94.927
757.462	91.759
759.086	89.227
760.659	88.913
762.224	92.186
763.846	100.016
765.606	112.761
767.580	129.894
769.830	149.695
772.379	169.152
775.192	184.513
778.177	192.586
781.203	192.150
784.137	184.474
786.883	172.511
789.398	159.387
791.685	147.262
793.773	137.017
795.697	128.571
797.488	121.412
799.167	115.028
800.747	109.113
802.238	103.634
803.648	98.762
804.987	94.758
806.268	91.870
807.509	90.237
808.728	89.860
809.940	90.564
811.161	92.012
812.400	93.753
813.659	95.256
814.935	95.999
816.216	95.526
817.484	93.541
818.720	89.947
819.904	84.852
821.017	78.552
822.043	71.447
822.974	63.971
823.807	56.525
824.544	49.430
825.190	42.911
825.752	37.099
826.240	32.041
826.663	27.727
827.032	24.111
827.355	21.126
827.641	18.698
827.895	16.755
828.126	15.230
828.337	14.067
828.535	13.221
828.722	12.656
828.904	12.351
829.083	12.293
829.263	12.471
829.448	12.894
829.642	13.576
829.848	14.535
830.071	15.799
830.316	17.399
830.588	19.374
830.894	21.761
831.241	24.592
831.636	27.893
832.087	31.665
832.602	35.883
833.188	40.472
833.852	45.325
834.595	50.254
835.421	55.045
836.324	59.456
837.299	63.263
838.333	66.310
839.413	68.572
840.527	70.188
841.664	71.469
842.819	72.884
843.995	74.982
845.205	78.329
846.470	83.387
847.817	90.411
849.275	99.276
850.870	109.371
852.614	119.520
854.499	128.080
856.491	133.273
858.532	133.693
860.544	128.830
862.451	119.283
864.191	106.537
865.726	92.461
867.046	78.774
868.167	66.726
869.115	57.053
869.928	50.054
870.647	45.821
871.313	44.330
871.965	45.563
872.643	49.596
873.391	56.576
874.251	66.661
