<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.744
317.020	6.529
317.395	6.695
317.793	7.408
318.251	9.137
318.843	13.277
319.753	24.023
321.477	52.839
325.196	119.423
332.362	204.964
341.439	203.357
348.189	129.348
351.921	79.449
354.155	61.258
355.894	57.380
357.525	58.075
359.161	59.103
360.800	58.594
362.399	55.991
363.901	51.687
365.270	46.643
366.495	41.927
367.592	38.380
368.597	36.458
369.556	36.265
370.516	37.614
371.516	40.084
372.585	43.042
373.731	45.699
374.943	47.243
376.187	47.042
377.414	44.859
378.574	40.937
379.626	35.899
380.544	30.504
381.323	25.407
381.975	21.032
382.519	17.566
382.978	15.024
383.377	13.321
383.737	12.352
384.077	12.024
384.415	12.281
384.767	13.127
385.151	14.626
385.586	16.916
386.099	20.212
386.720	24.800
387.490	30.968
388.457	38.894
389.672	48.377
391.169	58.518
392.950	67.542
394.952	73.144
397.053	73.570
399.099	68.714
400.953	60.233
402.541	50.513
403.855	41.475
404.926	34.094
405.808	28.560
406.551	24.664
407.200	22.078
407.788	20.507
408.341	19.731
408.881	19.606
409.424	20.035
409.987	20.960
410.582	22.329
411.223	24.095
411.921	26.194
412.685	28.554
413.521	31.094
414.435	33.731
415.426	36.405
416.495	39.077
417.639	41.744
418.855	44.393
420.142	47.002
421.495	49.464
422.907	51.626
424.365	53.276
425.853	54.279
427.351	54.634
428.842	54.589
430.317	54.623
431.779	55.422
433.253	57.777
434.782	62.479
436.424	70.135
438.252	80.889
440.328	93.936
442.687	107.121
445.297	117.025
448.048	120.171
450.765	114.907
453.269	102.492
455.434	86.261
457.214	69.717
458.632	55.165
459.746	43.503
460.625	34.673
461.328	28.191
461.905	23.489
462.390	20.071
462.810	17.558
463.182	15.680
463.518	14.255
463.829	13.168
464.119	12.348
464.395	11.756
464.662	11.377
464.924	11.210
465.187	11.270
465.455	11.579
465.734	12.171
466.033	13.091
466.360	14.390
466.724	16.130
467.139	18.376
467.617	21.190
468.174	24.624
468.827	28.703
469.594	33.402
470.488	38.630
471.522	44.214
472.703	49.901
474.025	55.369
475.480	60.265
477.044	64.237
478.687	66.941
480.374	68.084
482.063	67.455
483.709	64.987
485.272	60.842
486.717	55.408
488.018	49.242
489.166	42.944
490.163	37.024
491.022	31.840
491.763	27.579
492.410	24.283
492.984	21.916
493.508	20.397
494.003	19.636
494.486	19.565
494.973	20.141
495.482	21.351
496.029	23.202
496.629	25.724
497.301	28.929
498.062	32.797
498.929	37.215
499.914	41.944
501.021	46.576
502.244	50.562
503.560	53.301
504.932	54.310
506.312	53.392
507.653	50.739
508.913	46.859
510.068	42.424
511.109	38.076
512.042	34.315
512.886	31.475
513.666	29.773
514.410	29.384
515.153	30.546
515.936	33.662
516.809	39.421
517.843	48.899
519.133	63.570
520.808	84.970
523.019	113.572
525.896	146.703
529.454	176.745
533.502	193.201
537.651	189.923
541.486	170.630
544.765	145.338
547.462	122.585
549.689	105.916
551.591	95.064
553.285	88.199
554.848	83.372
556.317	79.103
557.701	74.507
558.998	69.234
560.197	63.332
561.290	57.085
562.273	50.865
563.148	45.019
563.924	39.818
564.613	35.432
565.230	31.950
565.790	29.401
566.310	27.778
566.806	27.068
567.294	27.265
567.792	28.371
568.316	30.408
568.882	33.405
569.510	37.402
570.219	42.424
571.027	48.468
571.952	55.477
573.012	63.332
574.221	71.845
575.585	80.766
577.109	89.816
578.787	98.723
580.611	107.223
582.564	115.025
584.628	121.729
586.777	126.770
588.975	129.452
591.179	129.090
593.337	125.270
595.394	118.071
597.303	108.119
599.026	96.433
600.547	84.149
601.863	72.251
602.988	61.431
603.943	52.051
604.753	44.206
605.444	37.820
606.037	32.720
606.554	28.709
607.012	25.593
607.423	23.209
607.800	21.421
608.152	20.127
608.486	19.253
608.808	18.745
609.126	18.567
609.444	18.697
609.768	19.121
610.103	19.828
610.455	20.810
610.827	22.057
611.226	23.553
611.655	25.269
612.120	27.168
612.623	29.192
613.167	31.267
613.754	33.303
614.382	35.197
615.048	36.843
615.747	38.147
616.473	39.035
617.218	39.469
617.972	39.454
618.727	39.040
619.476	38.314
620.213	37.383
620.934	36.368
621.637	35.374
622.325	34.489
622.999	33.771
623.662	33.242
624.318	32.899
624.971	32.712
625.624	32.638
626.279	32.627
626.937	32.636
627.598	32.645
628.263	32.668
628.931	32.781
629.605	33.136
630.290	34.011
630.998	35.860
631.752	39.404
632.589	45.757
633.571	56.587
634.797	74.203
636.409	101.312
638.595	139.842
641.549	188.141
645.374	237.298
649.945	271.123
654.839	275.128
659.488	248.853
663.462	205.961
666.617	162.132
669.035	126.032
670.889	99.336
672.342	80.376
673.517	66.864
674.496	56.981
675.333	49.536
676.064	43.826
676.715	39.449
677.304	36.172
677.848	33.844
678.361	32.356
678.856	31.613
679.343	31.534
679.834	32.036
680.336	33.037
680.858	34.447
681.407	36.172
681.986	38.108
682.600	40.142
683.249	42.156
683.933	44.038
684.651	45.684
685.397	47.020
686.167	48.006
686.954	48.657
687.753	49.047
688.560	49.313
689.373	49.654
690.194	50.322
691.029	51.616
691.888	53.868
692.789	57.434
693.753	62.657
694.807	69.817
695.984	79.072
697.316	90.324
698.832	103.087
700.548	116.378
702.464	128.753
704.553	138.532
706.762	144.275
709.019	145.314
711.251	142.049
713.395	135.814
715.414	128.408
717.300	121.502
719.069	116.279
720.751	113.279
722.381	112.461
723.992	113.346
725.606	115.165
727.237	117.031
728.883	118.086
730.530	117.649
732.157	115.333
733.738	111.094
735.250	105.222
736.671	98.251
737.992	90.823
739.208	83.583
740.324	77.092
741.354	71.802
742.313	68.043
743.225	66.073
744.114	66.098
745.007	68.305
745.934	72.879
746.927	79.988
748.020	89.744
749.247	102.125
750.641	116.871
752.229	133.348
754.027	150.446
756.036	166.628
758.232	180.087
760.569	189.139
762.983	192.656
765.399	190.425
767.747	183.166
769.971	172.260
772.034	159.286
773.920	145.651
775.630	132.348
777.173	119.942
778.564	108.657
779.821	98.517
780.958	89.447
781.990	81.336
782.929	74.090
783.784	67.646
784.567	61.945
785.286	56.958
785.950	52.651
786.565	48.995
787.141	45.953
787.683	43.491
788.200	41.565
788.696	40.125
789.179	39.138
789.652	38.564
790.121	38.369
790.591	38.531
791.066	39.029
791.550	39.859
792.048	41.026
792.563	42.545
793.100	44.445
793.664	46.756
794.261	49.515
794.896	52.768
795.575	56.547
796.307	60.873
797.096	65.732
797.951	71.068
798.877	76.779
799.877	82.680
800.954	88.537
802.105	94.035
803.324	98.833
804.602	102.604
805.923	105.078
807.269	106.092
808.622	105.629
809.962	103.819
811.273	100.936
812.543	97.340
813.763	93.415
814.931	89.517
816.049	85.935
817.122	82.886
818.157	80.495
819.162	78.793
820.148	77.747
821.121	77.265
822.089	77.228
823.058	77.492
824.031	77.900
825.009	78.292
825.993	78.529
826.980	78.508
827.966	78.148
828.947	77.416
829.919	76.328
830.878	74.965
831.819	73.463
832.742	72.019
833.647	70.878
834.540	70.355
835.428	70.832
836.325	72.757
837.249	76.623
838.226	82.982
839.287	92.387
840.471	105.313
841.820	121.935
843.379	141.901
845.182	164.066
847.248	186.250
849.563	205.275
852.071	217.585
854.680	220.344
857.271	212.463
859.720	195.113
861.930	171.279
863.841	144.636
865.438	118.429
866.735	94.864
867.771	74.997
868.589	59.017
869.233	46.615
869.745	37.223
870.156	30.237
870.492	25.106
870.774	21.367
871.016	18.656
871.229	16.699
871.422	15.284
871.600	14.261
871.769	13.523
871.929	12.985
872.085	12.593
872.238	12.308
872.388	12.100
872.537	11.946
872.686	11.832
872.834	11.748
872.983	11.686
873.132	11.640
873.282	11.605
873.432	11.578
873.584	11.558
873.736	11.542
873.890	11.531
874.044	11.522
874.200	11.516
874.357	11.513
874.516	11.514
874.675	11.519
874.836	11.528
874.999	11.545
875.163	11.573
875.329	11.613
875.497	11.674
875.667	11.762
