<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.058
316.249	7.296
316.646	6.811
317.027	6.689
317.414	7.084
317.839	8.353
318.365	11.398
319.120	18.428
320.390	34.227
322.746	65.524
326.897	107.892
332.606	125.535
337.948	97.560
341.496	59.726
343.533	36.445
344.776	25.402
345.662	20.329
346.387	17.766
347.032	16.261
347.630	15.263
348.200	14.585
348.752	14.206
349.297	14.212
349.852	14.805
350.441	16.361
351.106	19.534
351.917	25.393
352.989	35.457
354.493	51.198
356.626	72.200
359.501	93.069
362.946	103.482
366.456	96.948
369.489	78.871
371.822	60.078
373.551	46.787
374.891	39.527
376.030	36.517
377.093	35.905
378.142	36.406
379.208	37.319
380.299	38.400
381.420	39.728
382.577	41.560
383.786	44.162
385.066	47.659
386.441	51.888
387.927	56.302
389.519	60.044
391.191	62.146
392.890	61.880
394.551	59.094
396.108	54.245
397.516	48.177
398.754	41.774
399.821	35.693
400.731	30.303
401.506	25.724
402.167	21.939
402.735	18.861
403.229	16.393
403.663	14.442
404.051	12.936
404.404	11.813
404.731	11.029
405.042	10.548
405.345	10.346
405.647	10.408
405.957	10.723
406.282	11.288
406.630	12.099
407.010	13.152
407.428	14.433
407.894	15.912
408.413	17.541
408.991	19.253
409.631	20.974
410.331	22.662
411.092	24.366
411.913	26.317
412.804	29.056
413.795	33.551
414.948	41.284
416.375	54.038
418.236	72.974
420.694	96.361
423.798	117.057
427.329	124.321
430.810	112.874
433.761	88.922
435.972	63.597
437.510	43.853
438.562	31.003
439.312	23.675
439.895	20.120
440.403	19.049
440.895	19.699
441.414	21.672
441.993	24.769
442.664	28.852
443.452	33.710
444.375	38.969
445.440	44.019
446.636	48.060
447.930	50.284
449.267	50.150
450.583	47.636
451.817	43.269
452.926	37.911
453.894	32.435
454.720	27.506
455.423	23.481
456.028	20.470
456.561	18.434
457.049	17.262
457.513	16.838
457.973	17.070
458.447	17.899
458.950	19.297
459.501	21.265
460.115	23.804
460.808	26.909
461.597	30.527
462.494	34.525
463.510	38.666
464.643	42.592
465.883	45.866
467.206	48.066
468.576	48.909
469.953	48.347
471.299	46.601
472.583	44.067
473.788	41.197
474.909	38.371
475.952	35.835
476.925	33.690
477.843	31.930
478.715	30.469
479.550	29.197
480.353	28.011
481.126	26.838
481.869	25.647
482.583	24.459
483.266	23.343
483.923	22.400
484.558	21.768
485.181	21.603
485.806	22.098
486.454	23.484
487.152	26.049
487.936	30.156
488.853	36.215
489.961	44.584
491.323	55.333
492.997	67.842
495.011	80.389
497.329	90.179
499.834	94.349
502.352	91.591
504.705	83.007
506.770	71.305
508.502	59.204
509.921	48.408
511.072	39.559
512.013	32.631
512.792	27.327
513.449	23.309
514.015	20.290
514.512	18.047
514.960	16.417
515.374	15.286
515.764	14.573
516.141	14.228
516.514	14.224
516.893	14.563
517.287	15.280
517.707	16.452
518.165	18.219
518.680	20.819
519.276	24.643
519.992	30.311
520.881	38.760
522.026	51.280
523.542	69.299
525.567	93.530
528.232	122.168
531.568	148.975
535.404	164.382
539.364	161.786
543.018	143.456
546.092	118.242
548.536	94.401
550.447	75.907
551.971	63.301
553.242	55.672
554.365	51.930
555.420	51.259
556.467	53.191
557.559	57.541
558.744	64.305
560.068	73.543
561.578	85.218
563.314	98.969
565.306	113.856
567.557	128.197
570.035	139.663
572.665	145.859
575.333	145.202
577.915	137.641
580.299	124.688
582.411	108.723
584.221	92.103
585.736	76.549
586.986	63.014
588.011	51.799
588.855	42.815
589.555	35.781
590.143	30.360
590.646	26.229
591.084	23.114
591.475	20.796
591.830	19.103
592.160	17.909
592.472	17.127
592.775	16.698
593.074	16.591
593.374	16.795
593.682	17.326
594.003	18.221
594.345	19.542
594.716	21.378
595.126	23.853
595.589	27.121
596.121	31.369
596.741	36.802
597.474	43.610
598.346	51.909
599.386	61.661
600.619	72.533
602.060	83.815
603.710	94.406
605.542	102.986
607.507	108.422
609.538	110.205
611.564	108.721
613.529	105.135
615.401	100.934
617.178	97.426
618.878	95.384
620.531	94.938
622.165	95.638
623.800	96.639
625.439	96.930
627.067	95.606
628.657	92.109
630.173	86.361
631.582	78.762
632.856	70.031
633.983	60.991
634.962	52.373
635.801	44.709
636.520	38.306
637.138	33.300
637.679	29.699
638.167	27.464
638.623	26.548
639.070	26.935
639.528	28.655
640.023	31.794
640.577	36.490
641.220	42.897
641.981	51.142
642.891	61.226
643.982	72.909
645.278	85.559
646.788	98.058
648.500	108.886
650.375	116.409
652.347	119.389
654.334	117.463
656.255	111.317
658.049	102.418
659.679	92.467
661.138	82.909
662.439	74.660
663.608	68.110
664.675	63.253
665.668	59.849
666.609	57.565
667.517	56.058
668.404	55.032
669.277	54.253
670.139	53.564
670.991	52.875
671.835	52.157
672.668	51.429
673.492	50.744
674.306	50.172
675.114	49.793
675.917	49.675
676.722	49.878
677.532	50.431
678.354	51.338
679.194	52.577
680.056	54.096
680.944	55.813
681.863	57.630
682.812	59.433
683.791	61.106
684.798	62.540
685.827	63.644
686.873	64.352
687.930	64.625
688.990	64.454
690.044	63.849
691.088	62.834
692.114	61.441
693.116	59.705
694.088	57.669
695.028	55.373
695.930	52.872
696.792	50.227
697.612	47.509
698.388	44.803
699.123	42.197
699.817	39.788
700.474	37.668
701.099	35.933
701.699	34.678
702.282	34.009
702.857	34.038
703.439	34.906
704.040	36.797
704.679	39.943
705.379	44.652
706.167	51.315
707.079	60.398
708.155	72.398
709.446	87.732
711.004	106.506
712.880	128.182
715.105	151.228
717.679	172.959
720.551	189.944
723.614	199.085
726.728	198.886
729.746	190.107
732.553	175.292
735.083	157.571
737.315	139.576
739.266	122.991
740.968	108.596
742.462	96.581
743.786	86.824
744.975	79.070
746.057	73.029
747.057	68.427
747.997	64.992
748.891	62.477
749.753	60.638
750.592	59.250
751.413	58.107
752.221	57.027
753.016	55.861
753.796	54.501
754.558	52.885
755.300	50.990
756.016	48.836
756.704	46.472
757.361	43.972
757.984	41.420
758.573	38.896
759.128	36.480
759.652	34.235
760.146	32.211
760.614	30.442
761.059	28.952
761.485	27.751
761.896	26.838
762.298	26.213
762.693	25.871
763.086	25.806
763.481	26.016
763.883	26.499
764.295	27.257
764.723	28.295
765.170	29.623
765.642	31.251
766.144	33.187
766.679	35.442
767.255	38.015
767.875	40.896
768.546	44.064
769.272	47.469
770.055	51.041
770.899	54.684
771.804	58.285
772.768	61.713
773.789	64.845
774.859	67.573
775.972	69.841
777.118	71.659
778.292	73.114
779.486	74.369
780.697	75.655
781.926	77.259
783.178	79.500
784.466	82.702
785.802	87.171
787.209	93.170
788.707	100.864
790.322	110.267
792.077	121.132
793.988	132.891
796.061	144.575
798.285	154.875
800.629	162.320
803.041	165.589
805.455	163.951
807.800	157.424
810.013	146.836
812.046	133.486
813.868	118.806
815.474	104.073
816.872	90.197
818.077	77.713
819.114	66.843
820.005	57.605
820.775	49.891
821.444	43.534
822.031	38.356
822.551	34.186
823.017	30.874
823.441	28.297
823.833	26.355
824.202	24.964
824.553	24.064
824.896	23.610
825.235	23.574
825.577	23.932
825.927	24.664
826.291	25.770
826.674	27.246
827.083	29.089
827.523	31.293
827.999	33.851
828.517	36.750
829.083	39.965
829.701	43.456
830.376	47.170
831.110	51.038
831.906	54.977
832.765	58.878
833.685	62.625
834.663	66.095
835.693	69.162
836.770	71.693
837.883	73.568
839.021	74.691
840.173	74.990
841.326	74.428
842.465	73.010
843.580	70.798
844.658	67.899
845.688	64.459
846.666	60.652
847.584	56.683
848.442	52.741
849.241	48.996
849.985	45.612
850.681	42.724
851.335	40.450
851.957	38.903
852.561	38.213
853.158	38.530
853.765	40.058
854.403	43.061
855.094	47.892
855.870	54.969
856.766	64.741
857.826	77.559
859.096	93.501
860.623	112.034
862.435	131.660
864.535	149.813
866.881	163.185
869.379	168.717
871.899	164.894
874.302	152.549
876.479	134.500
878.364	114.352
