<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.545
317.397	6.698
317.795	7.313
318.244	8.589
318.790	10.927
319.507	15.089
320.520	22.378
322.032	34.432
324.296	51.518
327.448	68.775
331.206	76.260
334.883	69.676
337.919	55.682
340.196	41.900
341.855	31.045
343.068	23.076
343.969	17.434
344.655	13.661
345.203	11.453
345.676	10.669
346.132	11.405
346.641	14.139
347.297	19.964
348.249	30.881
349.734	49.672
352.074	77.773
355.523	109.354
359.906	127.848
364.438	120.554
368.266	95.717
371.086	69.755
373.064	50.312
374.471	37.357
375.515	28.892
376.327	23.295
376.989	19.585
377.553	17.197
378.056	15.808
378.527	15.244
378.989	15.436
379.466	16.405
379.982	18.256
380.566	21.177
381.253	25.419
382.087	31.232
383.116	38.734
384.391	47.645
385.942	56.977
387.761	64.924
389.777	69.306
391.859	68.659
393.853	63.205
395.637	54.724
397.147	45.459
398.386	37.069
399.391	30.316
400.216	25.281
400.909	21.718
401.511	19.293
402.053	17.705
402.558	16.713
403.041	16.144
403.514	15.875
403.986	15.821
404.462	15.933
404.947	16.189
405.447	16.604
405.965	17.236
406.510	18.203
407.092	19.704
407.731	22.045
408.455	25.674
409.309	31.185
410.354	39.276
411.672	50.518
413.355	64.852
415.471	80.792
418.019	94.992
420.879	103.223
423.830	103.026
426.631	95.540
429.121	84.451
431.255	73.262
433.069	63.832
434.631	56.520
436.005	50.943
437.238	46.547
438.363	42.860
439.398	39.574
440.353	36.520
441.236	33.644
442.051	30.958
442.804	28.503
443.500	26.332
444.148	24.473
444.755	22.943
445.329	21.728
445.878	20.797
446.408	20.107
446.927	19.602
447.437	19.231
447.943	18.944
448.446	18.697
448.948	18.462
449.448	18.219
449.946	17.964
450.442	17.702
450.935	17.448
451.426	17.223
451.915	17.046
452.405	16.938
452.897	16.916
453.393	16.992
453.897	17.181
454.412	17.502
454.942	17.990
455.493	18.712
456.072	19.788
456.691	21.416
457.370	23.913
458.136	27.732
459.035	33.477
460.128	41.798
461.493	53.101
463.212	66.942
465.333	81.264
467.820	92.258
470.520	95.918
473.195	90.781
475.616	79.124
477.653	65.116
479.291	52.164
480.589	41.834
481.629	34.287
482.485	29.081
483.217	25.673
483.872	23.617
484.482	22.605
485.073	22.431
485.667	22.966
486.282	24.117
486.936	25.815
487.640	27.997
488.410	30.600
489.255	33.553
490.184	36.770
491.202	40.158
492.312	43.623
493.513	47.087
494.802	50.518
496.176	53.960
497.631	57.547
499.169	61.498
500.797	66.057
502.526	71.381
504.371	77.388
506.340	83.603
508.428	89.119
510.605	92.752
512.816	93.446
514.987	90.752
517.046	85.074
518.936	77.522
520.629	69.483
522.129	62.164
523.462	56.370
524.669	52.469
525.794	50.480
526.879	50.181
527.961	51.186
529.067	52.987
530.210	54.996
531.394	56.597
532.607	57.248
533.827	56.578
535.024	54.479
536.170	51.111
537.238	46.847
538.214	42.155
539.092	37.483
539.873	33.188
540.567	29.490
541.187	26.497
541.749	24.228
542.268	22.657
542.759	21.745
543.235	21.459
543.711	21.790
544.201	22.763
544.718	24.443
545.280	26.935
545.906	30.372
546.618	34.888
547.441	40.570
548.402	47.374
549.523	55.008
550.820	62.837
552.288	69.854
553.899	74.839
555.596	76.726
557.305	75.041
558.946	70.146
560.456	63.101
561.798	55.240
562.964	47.746
563.969	41.393
564.842	36.544
565.618	33.252
566.330	31.396
567.009	30.782
567.682	31.196
568.371	32.436
569.092	34.305
569.860	36.611
570.683	39.162
571.565	41.767
572.506	44.254
573.503	46.483
574.548	48.387
575.634	49.972
576.751	51.321
577.896	52.570
579.066	53.858
580.261	55.274
581.484	56.808
582.737	58.326
584.017	59.585
585.318	60.279
586.625	60.130
587.920	58.970
589.181	56.805
590.388	53.825
591.525	50.349
592.586	46.752
593.569	43.377
594.482	40.486
595.337	38.246
596.148	36.726
596.931	35.932
597.703	35.824
598.476	36.333
599.265	37.376
600.081	38.856
600.932	40.654
601.825	42.623
602.762	44.583
603.743	46.314
604.760	47.581
605.802	48.152
606.853	47.852
607.893	46.595
608.901	44.413
609.859	41.458
610.750	37.969
611.566	34.229
612.302	30.519
612.959	27.084
613.546	24.113
614.072	21.751
614.551	20.112
615.000	19.301
615.437	19.448
615.886	20.729
616.373	23.390
616.932	27.764
617.605	34.252
618.443	43.248
619.505	54.960
620.851	69.099
622.526	84.476
624.534	98.812
626.823	109.157
629.275	113.111
631.734	110.156
634.057	101.971
636.155	91.385
638.002	80.966
639.621	72.236
641.058	65.700
642.363	61.256
643.580	58.584
644.745	57.367
645.888	57.384
647.032	58.502
648.199	60.649
649.409	63.744
650.679	67.639
652.023	72.070
653.448	76.621
654.952	80.727
656.522	83.740
658.134	85.049
659.752	84.245
661.335	81.236
662.844	76.284
664.246	69.933
665.522	62.853
666.662	55.682
667.668	48.921
668.552	42.891
669.329	37.750
670.015	33.533
670.629	30.203
671.185	27.694
671.700	25.943
672.187	24.917
672.660	24.632
673.133	25.174
673.623	26.725
674.149	29.600
674.740	34.292
675.432	41.521
676.279	52.253
677.352	67.625
678.742	88.647
680.552	115.458
682.873	146.162
685.735	175.780
689.055	196.837
692.617	202.757
696.126	192.240
699.318	170.352
702.057	145.053
704.338	122.887
706.247	107.193
707.905	98.703
709.434	96.817
710.936	100.471
712.495	108.484
714.173	119.529
716.010	132.009
718.018	143.958
720.176	153.211
722.435	157.796
724.720	156.520
726.946	149.326
729.032	137.322
730.922	122.348
732.585	106.371
734.019	91.006
735.238	77.305
736.272	65.773
737.153	56.516
737.912	49.407
738.579	44.218
739.180	40.706
739.737	38.657
740.271	37.917
740.799	38.391
741.338	40.054
741.906	42.939
742.519	47.159
743.196	52.891
743.961	60.383
744.837	69.940
745.855	81.887
747.046	96.489
748.448	113.806
750.092	133.465
752.004	154.400
754.188	174.694
756.619	191.626
759.235	202.254
761.936	204.277
764.604	196.982
767.122	181.568
769.400	160.685
771.383	137.484
773.060	114.690
774.447	94.128
775.581	76.696
776.504	62.599
777.258	51.607
777.883	43.302
778.410	37.223
778.867	32.945
779.275	30.124
779.651	28.496
780.011	27.870
780.366	28.123
780.728	29.185
781.107	31.029
781.514	33.660
781.959	37.104
782.453	41.386
783.008	46.517
783.635	52.468
784.345	59.144
785.147	66.345
786.049	73.757
787.051	80.927
788.149	87.297
789.330	92.258
790.572	95.246
791.848	95.854
793.124	93.936
794.367	89.646
795.548	83.399
796.642	75.807
797.633	67.534
798.514	59.193
799.286	51.271
799.956	44.103
800.534	37.869
801.032	32.629
801.464	28.370
801.842	25.017
802.179	22.481
802.484	20.669
802.768	19.495
803.038	18.890
803.303	18.808
803.570	19.227
803.845	20.143
804.137	21.578
804.453	23.578
804.802	26.212
805.193	29.571
805.638	33.757
806.150	38.880
806.743	45.045
807.434	52.335
808.239	60.764
809.175	70.246
810.256	80.567
811.493	91.373
812.889	102.177
814.439	112.443
816.130	121.701
817.941	129.709
819.851	136.539
821.837	142.572
823.888	148.343
825.998	154.335
828.168	160.721
830.401	167.174
832.693	172.854
835.029	176.564
837.380	177.147
839.701	173.821
841.945	166.500
844.061	155.829
846.016	142.985
847.791	129.299
849.384	115.994
850.803	103.970
852.072	93.739
853.215	85.482
854.257	79.184
855.224	74.691
856.139	71.798
857.022	70.269
857.888	69.902
858.753	70.500
859.627	71.879
860.521	73.836
861.441	76.169
862.390	78.660
863.372	81.062
864.383	83.103
865.419	84.522
866.471	85.088
867.528	84.618
868.578	83.006
869.605	80.242
870.596	76.422
871.539	71.720
872.423	66.368
873.241	60.623
873.988	54.757
874.663	48.988
875.269	43.493
875.809	38.412
876.286	33.833
876.710	29.787
877.085	26.280
877.417	23.297
877.714	20.809
877.982	18.777
878.225	17.160
878.450	15.925
878.660	15.047
878.861	14.512
879.057	14.319
879.252	14.492
879.452	15.079
879.663	16.165
879.891	17.883
