<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.062
316.250	7.309
316.648	6.860
317.032	6.877
317.433	7.793
317.913	11.021
318.647	21.330
320.173	53.667
323.983	139.477
332.289	258.052
343.007	236.516
350.051	119.789
353.136	54.485
354.522	31.497
355.351	23.802
355.996	20.895
356.575	19.605
357.126	18.964
357.666	18.624
358.203	18.425
358.739	18.282
359.278	18.151
359.819	18.021
360.361	17.908
360.906	17.847
361.455	17.884
362.012	18.073
362.581	18.459
363.169	19.074
363.783	19.918
364.431	20.963
365.119	22.144
365.852	23.358
366.628	24.488
367.446	25.424
368.297	26.093
369.171	26.491
370.059	26.695
370.957	26.858
371.861	27.172
372.780	27.834
373.724	29.012
374.712	30.811
375.764	33.271
376.900	36.359
378.139	39.958
379.491	43.871
380.962	47.788
382.542	51.286
384.210	53.849
385.927	54.971
387.645	54.351
389.309	52.074
390.874	48.673
392.316	45.010
393.638	42.032
394.867	40.574
396.056	41.233
397.268	44.297
398.573	49.656
400.031	56.623
401.678	63.773
403.499	69.073
405.426	70.520
407.340	67.145
409.113	59.610
410.653	49.814
411.919	39.851
412.923	31.191
413.710	24.471
414.330	19.735
414.838	16.738
415.275	15.170
415.681	14.767
416.083	15.340
416.510	16.764
416.985	18.954
417.530	21.818
418.164	25.225
418.902	28.939
419.752	32.621
420.708	35.819
421.755	38.081
422.861	39.079
423.987	38.781
425.096	37.505
426.163	35.902
427.182	34.807
428.174	35.154
429.184	37.888
430.282	43.954
431.565	54.120
433.145	68.523
435.119	85.772
437.527	102.103
440.285	111.973
443.168	111.068
445.894	99.665
448.240	82.469
450.123	64.956
451.581	50.494
452.708	39.973
453.603	32.889
454.345	28.331
454.991	25.457
455.578	23.658
456.130	22.522
456.662	21.799
457.181	21.332
457.695	21.027
458.206	20.830
458.718	20.703
459.230	20.625
459.746	20.584
460.266	20.572
460.790	20.589
461.319	20.638
461.854	20.722
462.396	20.850
462.947	21.031
463.507	21.276
464.078	21.613
464.663	22.088
465.267	22.793
465.895	23.904
466.561	25.730
467.285	28.792
468.104	33.911
469.080	42.260
470.305	55.234
471.905	73.841
474.016	97.216
476.713	120.621
479.907	135.350
483.288	133.598
486.430	115.458
489.010	89.124
490.931	63.778
492.279	44.286
493.210	31.294
493.874	23.505
494.381	19.319
494.806	17.474
495.200	17.116
495.593	17.715
496.007	18.944
496.455	20.589
496.947	22.491
497.490	24.503
498.086	26.476
498.733	28.249
499.426	29.676
500.156	30.638
500.911	31.087
501.678	31.078
502.447	30.790
503.210	30.539
503.972	30.769
504.744	32.053
505.557	35.082
506.457	40.622
507.508	49.376
508.792	61.686
510.388	76.915
512.349	92.749
514.654	105.091
517.177	109.472
519.704	103.769
522.011	89.882
523.947	72.462
525.476	56.001
526.645	43.086
527.545	34.401
528.271	29.572
528.906	27.902
529.516	28.738
530.155	31.577
530.867	36.027
531.686	41.703
532.637	48.107
533.732	54.558
534.968	60.188
536.320	64.070
537.742	65.471
539.177	64.114
540.565	60.297
541.855	54.796
543.019	48.576
544.045	42.514
544.942	37.224
545.730	33.022
546.434	29.990
547.078	28.072
547.688	27.144
548.284	27.078
548.885	27.756
549.506	29.089
550.164	31.027
550.870	33.548
551.639	36.663
552.483	40.410
553.416	44.830
554.453	49.942
555.607	55.694
556.889	61.888
558.305	68.117
559.850	73.739
561.502	77.938
563.223	79.918
564.959	79.170
566.651	75.701
568.244	70.061
569.700	63.183
571.001	56.093
572.150	49.665
573.166	44.510
574.079	40.983
574.925	39.259
575.743	39.430
576.572	41.572
577.454	45.808
578.433	52.321
579.556	61.341
580.873	73.090
582.435	87.646
584.290	104.725
586.472	123.388
588.989	141.809
591.802	157.374
594.826	167.290
597.931	169.647
600.972	164.288
603.824	152.893
606.406	138.200
608.687	122.932
610.684	109.107
612.435	97.833
613.995	89.479
615.415	83.923
616.744	80.771
618.022	79.495
619.278	79.505
620.532	80.205
621.794	81.023
623.065	81.445
624.338	81.073
625.599	79.661
626.833	77.140
628.024	73.609
629.156	69.302
630.219	64.525
631.208	59.595
632.120	54.797
632.961	50.348
633.734	46.388
634.450	42.988
635.116	40.168
635.742	37.910
636.336	36.183
636.907	34.946
637.462	34.170
638.009	33.840
638.554	33.962
639.105	34.565
639.671	35.708
640.259	37.476
640.880	39.985
641.548	43.382
642.277	47.833
643.085	53.508
643.992	60.553
645.021	69.044
646.194	78.908
647.531	89.847
649.044	101.248
650.736	112.163
652.588	121.393
654.565	127.706
656.612	130.155
658.665	128.379
660.657	122.726
662.533	114.118
664.255	103.766
665.805	92.847
667.182	82.294
668.397	72.717
669.469	64.422
670.418	57.500
671.267	51.900
672.036	47.495
672.743	44.129
673.404	41.635
674.031	39.847
674.634	38.614
675.223	37.794
675.803	37.264
676.378	36.909
676.951	36.638
677.523	36.377
678.094	36.075
678.663	35.705
679.228	35.267
679.790	34.789
680.347	34.326
680.900	33.961
681.450	33.806
682.001	33.993
682.559	34.687
683.133	36.073
683.735	38.363
684.379	41.786
685.087	46.564
685.880	52.889
686.785	60.849
687.828	70.344
689.033	80.965
690.414	91.896
691.970	101.918
693.677	109.549
695.488	113.409
697.333	112.663
699.139	107.355
700.834	98.404
702.369	87.284
703.718	75.542
704.879	64.429
705.866	54.725
706.704	46.773
707.424	40.592
708.052	36.018
708.614	32.808
709.131	30.700
709.618	29.463
710.091	28.892
710.559	28.820
711.029	29.111
711.508	29.653
711.999	30.351
712.505	31.128
713.027	31.916
713.566	32.662
714.120	33.323
714.688	33.870
715.268	34.286
715.857	34.571
716.454	34.740
717.057	34.819
717.664	34.847
718.273	34.865
718.886	34.922
719.504	35.063
720.127	35.324
720.757	35.729
721.398	36.288
722.053	36.997
722.723	37.833
723.411	38.767
724.119	39.769
724.848	40.826
725.599	41.964
726.373	43.278
727.174	44.962
728.009	47.355
728.893	50.977
729.849	56.550
730.916	64.978
732.147	77.225
733.612	94.019
735.387	115.227
737.537	139.060
740.080	161.459
742.951	176.651
745.988	179.490
748.966	168.428
751.666	146.688
753.952	120.290
755.789	94.890
757.220	73.902
758.332	58.438
759.214	48.170
759.948	42.191
760.600	39.510
761.218	39.281
761.840	40.854
762.493	43.723
763.197	47.484
763.965	51.779
764.805	56.261
765.718	60.583
766.700	64.414
767.742	67.484
768.831	69.629
769.950	70.867
771.086	71.428
772.227	71.781
773.372	72.627
774.530	74.881
775.726	79.642
777.001	88.154
778.416	101.710
780.049	121.466
781.991	147.948
784.332	180.347
787.135	215.649
790.405	248.353
794.051	271.644
797.897	280.235
801.720	273.078
805.318	253.864
808.564	228.664
811.419	202.955
813.908	180.006
816.088	160.904
818.018	145.370
819.749	132.567
821.319	121.628
822.753	111.903
824.069	102.978
825.276	94.644
826.383	86.828
827.399	79.539
828.329	72.823
829.181	66.722
829.964	61.257
830.684	56.442
831.350	52.251
831.969	48.661
832.548	45.629
833.093	43.095
833.611	40.996
834.107	39.282
834.584	37.894
835.047	36.778
835.500	35.883
835.944	35.164
836.382	34.592
836.815	34.139
837.245	33.783
837.674	33.515
838.101	33.335
838.529	33.254
838.958	33.292
839.390	33.475
839.828	33.845
840.273	34.455
840.729	35.369
841.200	36.660
841.692	38.416
842.210	40.730
842.763	43.710
843.361	47.457
844.013	52.066
844.732	57.595
845.530	64.064
846.419	71.391
847.412	79.393
848.515	87.717
849.730	95.857
851.053	103.173
852.469	108.962
853.954	112.563
855.475	113.517
856.996	111.685
858.481	107.268
859.896	100.795
861.216	92.977
862.429	84.579
863.529	76.288
864.518	68.645
865.409	62.005
866.216	56.572
866.955	52.423
867.643	49.557
868.297	47.928
868.934	47.456
869.569	48.056
870.216	49.633
870.889	52.074
871.598	55.248
872.354	58.977
873.162	63.049
874.028	67.192
874.952	71.094
875.928	74.410
876.948	76.807
877.999	78.016
879.063	77.852
880.121	76.266
881.154	73.362
882.146	69.363
883.081	64.583
