<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.552
317.398	6.713
317.797	7.348
318.249	8.667
318.800	11.091
319.528	15.397
320.562	22.813
322.098	34.566
324.351	49.852
327.365	62.846
330.770	65.455
333.944	57.486
336.517	46.816
338.534	39.434
340.219	36.700
341.794	38.373
343.447	44.659
345.365	56.376
347.741	73.635
350.718	93.170
354.240	106.744
357.949	105.970
361.330	91.054
364.045	70.495
366.059	52.193
367.520	38.983
368.608	30.310
369.459	24.713
370.160	20.967
370.762	18.297
371.294	16.279
371.773	14.711
372.212	13.510
372.622	12.649
373.011	12.130
373.391	11.968
373.773	12.185
374.170	12.810
374.594	13.870
375.062	15.387
375.589	17.352
376.190	19.708
376.880	22.307
377.665	24.891
378.542	27.098
379.494	28.517
380.490	28.817
381.489	27.884
382.449	25.884
383.335	23.223
384.129	20.410
384.828	17.919
385.448	16.117
386.014	15.266
386.562	15.573
387.134	17.243
387.784	20.483
388.568	25.430
389.551	31.940
390.782	39.259
392.273	45.800
393.968	49.446
395.737	48.688
397.421	43.790
398.892	36.751
400.104	30.058
401.093	25.591
401.948	24.476
402.790	27.539
403.766	35.747
405.056	50.109
406.856	70.515
409.320	93.350
412.416	110.112
415.820	111.926
419.035	98.334
421.693	77.979
423.721	59.868
425.253	47.750
426.477	41.339
427.545	39.007
428.564	39.239
429.595	40.945
430.674	43.393
431.816	46.045
433.025	48.486
434.290	50.364
435.595	51.430
436.916	51.556
438.229	50.773
439.512	49.260
440.749	47.298
441.930	45.205
443.055	43.283
444.131	41.754
445.169	40.765
446.184	40.360
447.190	40.499
448.201	41.055
449.227	41.827
450.272	42.563
451.335	42.978
452.405	42.819
453.468	41.906
454.504	40.183
455.495	37.736
456.423	34.768
457.278	31.557
458.055	28.388
458.756	25.521
459.390	23.149
459.971	21.405
460.513	20.377
461.037	20.117
461.561	20.655
462.107	22.014
462.698	24.189
463.353	27.134
464.095	30.733
464.940	34.755
465.896	38.835
466.962	42.508
468.122	45.283
469.348	46.792
470.604	46.938
471.851	45.946
473.063	44.290
474.225	42.530
475.338	41.133
476.414	40.363
477.471	40.249
478.527	40.625
479.593	41.207
480.672	41.683
481.762	41.816
482.851	41.510
483.929	40.848
484.987	40.075
486.024	39.539
487.048	39.620
488.077	40.677
489.136	43.013
490.260	46.857
491.486	52.344
492.853	59.456
494.397	67.921
496.142	77.081
498.090	85.786
500.212	92.525
502.443	95.787
504.690	94.693
506.852	89.419
508.845	81.156
510.618	71.587
512.159	62.247
513.488	54.171
514.640	47.819
515.658	43.221
516.582	40.152
517.445	38.270
518.272	37.209
519.080	36.635
519.879	36.261
520.673	35.867
521.461	35.312
522.239	34.530
523.002	33.527
523.744	32.365
524.464	31.144
525.159	29.979
525.832	28.984
526.487	28.251
527.129	27.844
527.767	27.804
528.410	28.141
529.065	28.837
529.741	29.848
530.445	31.108
531.183	32.530
531.959	34.012
532.772	35.435
533.621	36.678
534.500	37.635
535.403	38.232
536.320	38.445
537.242	38.315
538.161	37.945
539.070	37.510
539.971	37.226
540.868	37.337
541.770	38.085
542.695	39.677
543.663	42.237
544.696	45.756
545.817	50.024
547.040	54.588
548.367	58.752
549.783	61.685
551.252	62.643
552.724	61.217
554.142	57.520
555.458	52.134
556.639	45.891
557.672	39.604
558.562	33.876
559.324	29.045
559.981	25.222
560.556	22.367
561.072	20.374
561.548	19.112
562.000	18.458
562.442	18.310
562.887	18.587
563.344	19.221
563.822	20.154
564.329	21.330
564.869	22.686
565.449	24.155
566.070	25.657
566.732	27.115
567.436	28.454
568.176	29.632
568.948	30.647
569.749	31.566
570.575	32.524
571.429	33.735
572.318	35.472
573.258	38.053
574.270	41.826
575.387	47.149
576.648	54.421
578.100	64.194
579.805	77.423
581.841	95.845
584.324	122.195
587.419	159.328
591.313	206.787
596.101	255.121
601.594	284.749
607.231	278.765
612.320	240.085
616.424	188.546
619.507	142.653
621.783	110.139
623.526	90.704
624.962	81.178
626.253	78.322
627.504	79.637
628.778	83.303
630.109	87.963
631.509	92.546
632.973	96.205
634.485	98.318
636.017	98.535
637.539	96.808
639.023	93.370
640.444	88.652
641.784	83.189
643.036	77.492
644.198	71.991
645.276	66.991
646.279	62.673
647.219	59.118
648.106	56.331
648.954	54.265
649.774	52.849
650.575	51.990
651.366	51.586
652.154	51.528
652.943	51.697
653.738	51.974
654.539	52.237
655.346	52.364
656.157	52.245
656.968	51.790
657.773	50.934
658.566	49.647
659.340	47.936
660.089	45.842
660.807	43.438
661.489	40.817
662.132	38.084
662.735	35.339
663.296	32.680
663.818	30.187
664.303	27.924
664.755	25.938
665.177	24.260
665.576	22.911
665.956	21.902
666.323	21.240
666.682	20.930
667.040	20.979
667.402	21.398
667.775	22.199
668.166	23.401
668.583	25.026
669.032	27.092
669.523	29.613
670.064	32.587
670.663	35.984
671.328	39.734
672.065	43.709
672.878	47.722
673.766	51.526
674.724	54.828
675.742	57.334
676.802	58.798
677.886	59.083
678.969	58.203
680.033	56.331
681.059	53.771
682.036	50.913
682.961	48.171
683.838	45.939
684.676	44.575
685.495	44.401
686.315	45.733
687.167	48.941
688.085	54.484
689.114	62.991
690.309	75.279
691.738	92.289
693.483	114.810
695.632	142.845
698.259	174.594
701.386	205.476
704.940	228.397
708.731	236.354
712.487	226.379
715.940	201.550
718.909	168.977
721.332	135.857
723.246	106.859
724.736	83.828
725.901	66.743
726.830	54.769
727.596	46.913
728.259	42.356
728.863	40.539
729.447	41.179
730.048	44.247
730.700	49.924
731.443	58.562
732.319	70.599
733.380	86.414
734.678	106.065
736.265	128.920
738.176	153.226
740.416	175.922
742.940	193.002
745.647	200.663
748.393	196.895
751.023	182.489
753.405	160.670
755.464	135.666
757.179	111.160
758.572	89.529
759.689	71.782
760.584	57.968
761.309	47.627
761.907	40.131
762.416	34.869
762.861	31.333
763.265	29.130
763.645	27.986
764.013	27.713
764.381	28.195
764.759	29.377
765.157	31.241
765.583	33.798
766.048	37.077
766.562	41.109
767.135	45.911
767.779	51.468
768.504	57.705
769.319	64.463
770.230	71.475
771.240	78.373
772.346	84.680
773.538	89.882
774.797	93.497
776.100	95.170
777.419	94.772
778.724	92.433
779.990	88.529
781.197	83.611
782.333	78.294
783.395	73.166
784.387	68.707
785.320	65.259
786.208	63.016
787.068	62.043
787.919	62.285
788.776	63.591
789.654	65.739
790.564	68.420
791.514	71.301
792.503	73.982
793.529	76.077
794.582	77.256
795.649	77.269
796.713	75.995
797.758	73.460
798.765	69.826
799.720	65.365
800.613	60.405
801.438	55.290
802.195	50.322
802.884	45.742
803.513	41.737
804.090	38.415
804.624	35.845
805.126	34.058
805.606	33.055
806.076	32.837
806.548	33.409
807.032	34.780
807.540	36.959
808.083	39.965
808.675	43.814
809.329	48.519
810.055	54.051
810.867	60.336
811.775	67.247
812.788	74.611
813.910	82.220
815.143	89.883
816.485	97.527
817.934	105.324
819.490	113.777
821.161	123.777
822.967	136.527
824.946	153.291
827.148	174.869
829.631	200.876
832.438	228.902
835.570	254.244
838.958	270.713
842.459	272.991
845.884	259.221
849.039	232.181
851.794	197.824
854.095	162.526
855.958	130.932
857.447	105.372
858.642	86.255
859.622	72.940
860.454	64.356
861.193	59.422
861.881	57.176
862.547	56.846
863.214	57.832
863.896	59.663
864.603	61.959
865.339	64.391
866.106	66.698
866.902	68.649
867.723	70.053
868.560	70.757
869.407	70.669
870.253	69.753
871.088	68.032
871.902	65.574
872.688	62.498
873.438	58.954
874.146	55.099
874.808	51.087
875.425	47.052
875.994	43.125
876.517	39.389
876.998	35.902
877.438	32.706
877.840	29.825
878.210	27.251
878.550	24.974
878.863	22.976
879.153	21.236
879.424	19.725
879.677	18.418
879.916	17.289
880.141	16.317
880.355	15.480
880.561	14.759
880.758	14.139
880.949	13.606
881.134	13.146
881.314	12.752
