<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.020
315.821	8.076
316.251	7.337
316.651	6.909
317.038	6.928
317.441	7.659
317.907	9.725
318.530	14.584
319.510	25.322
321.237	46.713
324.286	79.198
328.832	103.465
333.754	93.376
337.512	62.967
339.835	40.110
341.302	30.529
342.458	30.135
343.640	36.087
345.078	47.934
346.978	65.913
349.519	88.144
352.740	107.668
356.388	114.187
359.943	103.152
362.924	81.100
365.147	58.308
366.699	40.512
367.767	28.446
368.520	20.756
369.077	15.926
369.511	12.853
369.867	10.852
370.175	9.523
370.450	8.633
370.704	8.045
370.946	7.680
371.182	7.490
371.417	7.448
371.655	7.543
371.901	7.777
372.160	8.164
372.437	8.725
372.739	9.496
373.074	10.518
373.452	11.835
373.885	13.497
374.386	15.535
374.970	17.958
375.652	20.735
376.443	23.782
377.353	26.980
378.385	30.207
379.533	33.395
380.795	36.567
382.164	39.792
383.637	43.053
385.210	46.086
386.865	48.323
388.564	49.116
390.254	48.136
391.874	45.704
393.386	42.741
394.783	40.364
396.096	39.450
397.380	40.380
398.696	42.996
400.093	46.645
401.595	50.317
403.193	52.928
404.843	53.717
406.484	52.616
408.062	50.254
409.547	47.674
410.944	45.873
412.281	45.543
413.607	46.999
414.973	50.221
416.428	54.917
418.005	60.550
419.723	66.427
421.576	71.824
423.539	76.286
425.578	79.782
427.663	82.739
429.778	85.687
431.922	88.813
434.097	91.612
436.290	92.900
438.461	91.319
440.543	86.043
442.460	77.309
444.149	66.322
445.575	54.705
446.740	43.852
447.671	34.604
448.405	27.243
448.987	21.675
449.454	17.625
449.839	14.767
450.166	12.808
450.455	11.505
450.718	10.675
450.967	10.181
451.208	9.926
451.447	9.840
451.688	9.875
451.934	9.995
452.186	10.175
452.447	10.397
452.717	10.650
452.998	10.929
453.290	11.235
453.594	11.577
453.912	11.976
454.245	12.467
454.597	13.107
454.973	13.978
455.379	15.203
455.828	16.955
456.335	19.474
456.926	23.085
457.636	28.180
458.511	35.177
459.607	44.349
460.984	55.503
462.685	67.541
464.709	78.212
466.979	84.616
469.344	84.651
471.622	78.445
473.663	68.310
475.396	57.269
476.827	47.651
478.012	40.627
479.026	36.524
479.946	35.284
480.847	36.738
481.796	40.680
482.856	46.779
484.076	54.376
485.488	62.322
487.087	68.963
488.825	72.524
490.613	71.825
492.344	66.889
493.924	58.956
495.294	49.849
496.441	41.190
497.385	33.985
498.167	28.641
498.831	25.177
499.423	23.483
499.984	23.502
500.556	25.339
501.184	29.315
501.921	35.987
502.836	46.066
504.013	60.123
505.544	77.956
507.502	97.655
509.892	114.945
512.607	124.136
515.417	121.265
518.046	107.127
520.284	86.771
522.048	66.010
523.369	48.542
524.334	35.521
525.042	26.545
525.576	20.662
525.998	16.934
526.349	14.629
526.658	13.238
526.943	12.430
527.214	12.001
527.480	11.826
527.745	11.837
528.015	11.998
528.292	12.301
528.580	12.757
528.883	13.392
529.205	14.253
529.552	15.412
529.933	16.966
530.358	19.050
530.841	21.840
531.401	25.549
532.062	30.415
532.856	36.654
533.817	44.361
534.979	53.359
536.367	63.020
537.988	72.182
539.811	79.303
541.770	82.976
543.770	82.599
545.714	78.710
547.528	72.726
549.177	66.257
550.665	60.514
552.016	56.081
553.266	53.009
554.447	51.012
555.583	49.673
556.688	48.580
557.768	47.402
558.819	45.930
559.835	44.080
560.809	41.885
561.734	39.454
562.605	36.942
563.422	34.519
564.187	32.347
564.908	30.571
565.593	29.319
566.255	28.706
566.909	28.850
567.573	29.870
568.267	31.897
569.015	35.065
569.844	39.492
570.783	45.233
571.861	52.210
573.103	60.123
574.524	68.390
576.124	76.147
577.880	82.416
579.748	86.405
581.669	87.822
583.586	87.014
585.453	84.817
587.247	82.217
588.966	79.984
590.623	78.509
592.236	77.780
593.823	77.502
595.391	77.267
596.942	76.717
598.468	75.661
599.961	74.121
601.412	72.312
602.818	70.553
604.183	69.166
605.515	68.394
606.829	68.347
608.138	68.996
609.455	70.188
610.791	71.680
612.148	73.175
613.527	74.372
614.919	74.996
616.314	74.832
617.697	73.743
619.051	71.672
620.357	68.652
621.602	64.796
622.771	60.279
623.855	55.327
624.847	50.179
625.745	45.076
626.553	40.225
627.275	35.794
627.921	31.894
628.499	28.591
629.021	25.904
629.497	23.817
629.940	22.290
630.358	21.264
630.762	20.669
631.158	20.432
631.554	20.477
631.955	20.727
632.365	21.107
632.785	21.550
633.219	21.999
633.664	22.416
634.121	22.791
634.590	23.162
635.069	23.639
635.562	24.437
636.077	25.944
636.631	28.817
637.254	34.142
638.006	43.651
638.980	59.939
640.330	86.374
642.271	125.978
645.049	177.955
648.826	232.129
653.473	267.414
658.453	264.408
663.030	224.332
666.683	168.076
669.307	116.432
671.083	78.390
672.270	53.677
673.086	38.730
673.682	30.042
674.151	25.119
674.549	22.402
674.910	20.982
675.253	20.346
675.589	20.210
675.927	20.410
676.271	20.858
676.626	21.501
676.996	22.305
677.383	23.252
677.790	24.328
678.218	25.531
678.672	26.869
679.153	28.368
679.664	30.083
680.210	32.111
680.796	34.615
681.433	37.852
682.133	42.208
682.920	48.238
683.824	56.690
684.892	68.472
686.185	84.500
687.775	105.290
689.740	130.244
692.132	156.734
694.940	179.687
698.057	192.711
701.280	191.090
704.359	174.696
707.079	148.204
709.325	118.272
711.082	90.326
712.408	67.208
713.390	49.550
714.115	36.766
714.655	27.847
715.069	21.806
715.396	17.845
715.668	15.383
715.906	14.024
716.127	13.518
716.343	13.720
716.566	14.569
716.806	16.062
717.074	18.244
717.383	21.198
717.746	25.032
718.179	29.861
718.699	35.773
719.326	42.796
720.078	50.825
720.973	59.568
722.020	68.484
723.219	76.777
724.554	83.484
725.992	87.687
727.486	88.778
728.981	86.686
730.424	81.936
731.776	75.499
733.013	68.526
734.131	62.083
735.144	56.970
736.077	53.693
736.960	52.496
737.831	53.418
738.722	56.351
739.668	61.060
740.698	67.173
741.831	74.141
743.079	81.240
744.439	87.616
745.895	92.393
747.417	94.855
748.963	94.627
750.489	91.784
751.955	86.851
753.331	80.629
754.599	74.022
755.760	67.851
756.822	62.760
757.807	59.198
758.739	57.451
759.649	57.674
760.567	59.938
761.527	64.220
762.560	70.370
763.694	78.030
764.950	86.582
766.338	95.084
767.853	102.352
769.467	107.103
771.136	108.306
772.804	105.478
774.408	98.852
775.893	89.326
777.222	78.165
778.377	66.654
779.357	55.822
780.177	46.349
780.859	38.569
781.429	32.563
781.914	28.268
782.340	25.574
782.730	24.378
783.108	24.629
783.495	26.349
783.915	29.644
784.395	34.683
784.961	41.677
785.648	50.824
786.488	62.195
787.518	75.578
788.766	90.269
790.246	104.960
791.949	117.720
793.832	126.369
795.818	129.133
797.810	125.354
799.709	115.809
801.435	102.424
802.942	87.557
804.219	73.279
805.283	60.980
806.168	51.348
806.918	44.586
807.574	40.620
808.178	39.275
808.771	40.409
809.389	43.973
810.069	50.000
810.849	58.580
811.768	69.757
812.864	83.392
814.171	99.004
815.715	115.581
817.500	131.489
819.503	144.632
821.671	152.946
823.920	155.060
826.157	150.829
828.294	141.402
830.266	128.760
832.038	115.070
833.609	102.078
834.994	90.873
836.224	81.946
837.334	75.390
838.357	71.072
839.325	68.841
840.267	68.591
841.209	70.350
842.179	74.293
843.208	80.731
844.330	90.056
845.583	102.643
847.010	118.652
848.654	137.756
850.549	158.826
852.710	179.686
855.117	197.206
857.711	207.972
860.389	209.339
863.024	200.553
865.497	183.085
867.713	160.045
869.620	134.998
871.211	110.894
872.508	89.580
873.553	71.835
874.390	57.692
875.064	46.756
875.612	38.478
876.067	32.298
876.452	27.743
876.785	24.416
877.081	22.013
877.351	20.320
877.602	19.178
877.841	18.471
878.074	18.124
878.305	18.086
878.537	18.326
878.775	18.824
879.022	19.570
879.280	20.562
879.554	21.801
879.847	23.289
880.162	25.027
880.503	27.010
880.874	29.235
881.278	31.684
881.719	34.326
