<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.050
316.249	7.276
316.644	6.765
317.022	6.582
317.401	6.835
317.809	7.785
318.295	10.160
318.963	16.019
320.076	30.899
322.272	66.643
326.711	130.557
333.832	175.480
341.055	139.787
345.698	79.432
348.115	44.337
349.459	29.295
350.369	23.036
351.102	20.174
351.755	18.674
352.369	17.777
352.960	17.177
353.538	16.736
354.107	16.382
354.671	16.075
355.230	15.797
355.785	15.543
356.338	15.319
356.888	15.135
357.439	15.005
357.990	14.944
358.547	14.962
359.110	15.063
359.683	15.246
360.271	15.501
360.874	15.811
361.495	16.160
362.137	16.536
362.799	16.945
363.482	17.413
364.191	17.998
364.929	18.786
365.706	19.879
366.534	21.366
367.430	23.280
368.410	25.536
369.484	27.874
370.650	29.848
371.885	30.923
373.146	30.671
374.377	28.993
375.523	26.189
376.547	22.818
377.434	19.460
378.191	16.532
378.840	14.237
379.405	12.614
379.915	11.612
380.395	11.157
380.865	11.194
381.347	11.720
381.862	12.804
382.437	14.613
383.105	17.421
383.914	21.593
384.927	27.451
386.213	34.967
387.828	43.264
389.767	50.391
391.932	54.099
394.146	53.626
396.251	50.623
398.180	47.952
399.982	47.819
401.768	50.931
403.656	56.563
405.714	62.798
407.931	66.990
410.208	66.874
412.391	61.853
414.336	53.337
415.967	43.698
417.280	34.927
418.323	28.075
419.165	23.401
419.875	20.782
420.517	19.998
421.149	20.895
421.823	23.397
422.590	27.472
423.499	33.014
424.594	39.705
425.904	46.847
427.430	53.372
429.134	58.073
430.944	60.107
432.771	59.394
434.533	56.575
436.180	52.563
437.687	48.068
439.049	43.456
440.271	38.834
441.357	34.259
442.313	29.840
443.144	25.754
443.864	22.190
444.488	19.309
445.037	17.214
445.533	15.949
446.000	15.526
446.464	15.940
446.950	17.170
447.482	19.188
448.086	21.924
448.782	25.225
449.587	28.823
450.508	32.299
451.536	35.125
452.645	36.776
453.795	36.903
454.936	35.479
456.021	32.820
457.018	29.453
457.908	25.932
458.692	22.679
459.381	19.938
459.992	17.786
460.543	16.195
461.051	15.085
461.531	14.356
461.994	13.917
462.450	13.681
462.903	13.581
463.358	13.561
463.818	13.589
464.284	13.670
464.758	13.892
465.247	14.546
465.768	16.423
466.376	21.571
467.212	35.127
468.633	68.929
471.442	143.726
476.938	266.512
485.629	357.411
494.928	303.942
501.432	178.061
504.861	91.224
506.572	52.671
507.582	39.859
508.374	38.208
509.153	41.460
510.010	47.211
510.990	54.420
512.120	62.351
513.411	70.163
514.853	76.823
516.415	81.286
518.046	82.776
519.684	81.098
521.267	76.751
522.747	70.762
524.099	64.342
525.322	58.544
526.432	54.081
527.458	51.304
528.434	50.260
529.395	50.771
530.370	52.501
531.380	54.995
532.439	57.717
533.549	60.074
534.702	61.502
535.877	61.550
537.048	59.979
538.182	56.817
539.252	52.336
540.234	46.982
541.113	41.251
541.885	35.594
542.553	30.352
543.125	25.729
543.612	21.815
544.029	18.608
544.388	16.058
544.702	14.086
544.980	12.608
545.233	11.543
545.468	10.818
545.691	10.375
545.908	10.170
546.125	10.165
546.344	10.334
546.570	10.656
546.807	11.118
547.057	11.709
547.325	12.423
547.612	13.254
547.922	14.200
548.258	15.259
548.623	16.435
549.020	17.737
549.453	19.182
549.926	20.797
550.443	22.628
551.010	24.738
551.635	27.213
552.327	30.152
553.099	33.653
553.963	37.777
554.936	42.501
556.030	47.633
557.251	52.762
558.594	57.241
560.035	60.281
561.532	61.171
563.028	59.550
564.463	55.583
565.784	49.924
566.957	43.489
567.973	37.162
568.839	31.612
569.579	27.229
570.221	24.185
570.799	22.508
571.345	22.166
571.892	23.114
572.473	25.309
573.117	28.703
573.855	33.205
574.714	38.638
575.714	44.697
576.867	50.941
578.172	56.868
579.615	62.070
581.171	66.424
582.815	70.220
584.531	74.087
586.322	78.734
588.204	84.540
590.199	91.193
592.317	97.519
594.535	101.705
596.794	101.982
599.001	97.467
601.058	88.661
602.888	77.187
604.455	65.025
605.760	53.783
606.834	44.396
607.722	37.174
608.469	32.033
609.119	28.706
609.709	26.876
610.268	26.250
610.821	26.577
611.387	27.648
611.982	29.284
612.617	31.335
613.301	33.680
614.039	36.241
614.836	39.022
615.697	42.153
616.629	45.941
617.647	50.915
618.778	57.826
620.064	67.549
621.566	80.822
623.352	97.702
625.484	116.847
627.979	134.979
630.775	147.374
633.719	149.974
636.605	141.954
639.242	126.494
641.528	108.860
643.460	93.742
645.110	83.897
646.586	80.284
648.004	82.820
649.473	90.911
651.086	103.623
652.915	119.558
655.001	136.615
657.345	152.006
659.896	162.724
662.560	166.466
665.215	162.548
667.743	152.133
670.057	137.617
672.113	121.610
673.906	106.135
675.456	92.346
676.797	80.663
677.966	71.045
678.995	63.238
679.912	56.946
680.741	51.902
681.498	47.897
682.201	44.780
682.861	42.441
683.490	40.799
684.098	39.788
684.695	39.349
685.290	39.420
685.889	39.936
686.499	40.821
687.127	41.986
687.776	43.333
688.449	44.753
689.147	46.128
689.868	47.344
690.611	48.293
691.371	48.889
692.141	49.076
692.916	48.837
693.688	48.199
694.452	47.231
695.201	46.043
695.934	44.780
696.649	43.611
697.347	42.723
698.035	42.326
698.720	42.642
699.415	43.926
700.135	46.464
700.902	50.577
701.743	56.618
702.688	64.926
703.776	75.767
705.045	89.170
706.534	104.735
708.269	121.409
710.257	137.364
712.470	150.179
714.843	157.426
717.275	157.526
719.656	150.404
721.883	137.529
723.882	121.276
725.621	104.052
727.097	87.688
728.334	73.223
729.364	61.037
730.223	51.075
730.944	43.072
731.554	36.705
732.078	31.659
732.533	27.675
732.933	24.549
733.292	22.118
733.618	20.267
733.920	18.909
734.204	17.984
734.478	17.443
734.746	17.255
735.014	17.395
735.287	17.849
735.570	18.610
735.869	19.675
736.188	21.053
736.532	22.756
736.908	24.818
737.322	27.288
737.779	30.242
738.291	33.809
738.866	38.179
739.520	43.636
740.272	50.575
741.147	59.521
742.181	71.110
743.416	85.993
744.907	104.629
746.708	126.884
748.867	151.555
751.399	175.981
754.270	196.266
757.380	208.443
760.581	210.281
763.711	202.444
766.641	188.093
769.299	171.209
771.675	154.963
773.796	140.939
775.707	129.353
777.447	119.594
779.045	110.807
780.518	102.279
781.870	93.584
783.102	84.622
784.213	75.538
785.202	66.612
786.073	58.143
786.834	50.385
787.495	43.503
788.068	37.571
788.565	32.589
788.998	28.501
789.380	25.215
789.721	22.632
790.029	20.645
790.314	19.164
790.580	18.102
790.834	17.387
791.080	16.960
791.323	16.776
791.566	16.802
791.811	17.005
792.062	17.365
792.320	17.868
792.589	18.505
792.869	19.266
793.163	20.146
793.473	21.138
793.802	22.241
794.150	23.448
794.519	24.755
794.912	26.160
795.330	27.653
795.775	29.231
796.248	30.887
796.750	32.615
797.283	34.415
797.849	36.283
798.449	38.222
799.082	40.233
799.752	42.320
800.458	44.491
801.204	46.745
801.989	49.088
802.814	51.502
803.682	53.983
804.593	56.523
805.547	59.115
806.545	61.763
807.586	64.512
808.674	67.457
809.810	70.756
811.000	74.640
812.254	79.399
813.586	85.359
815.014	92.793
816.561	101.813
818.249	112.207
820.095	123.275
822.100	133.776
824.245	142.021
826.484	146.249
828.747	145.211
830.951	138.638
833.017	127.386
834.885	113.119
836.522	97.746
837.923	82.878
839.105	69.583
840.095	58.394
840.927	49.394
841.633	42.423
842.244	37.189
842.783	33.396
843.271	30.766
843.725	29.060
844.158	28.097
844.581	27.752
845.002	27.937
845.429	28.597
845.871	29.707
846.333	31.265
846.823	33.282
847.349	35.771
847.917	38.749
848.536	42.211
849.213	46.123
849.957	50.410
850.770	54.931
851.657	59.473
852.617	63.764
853.645	67.464
854.729	70.234
855.852	71.773
856.995	71.881
858.133	70.502
859.244	67.751
860.307	63.888
861.306	59.265
862.230	54.265
863.075	49.242
863.842	44.488
864.537	40.207
865.168	36.518
865.743	33.474
866.274	31.077
