<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.266
316.643	6.736
317.019	6.501
317.392	6.602
317.783	7.101
318.217	8.119
318.730	9.881
319.371	12.790
320.219	17.491
321.393	24.817
323.044	35.308
325.309	48.006
328.187	59.466
331.447	65.685
334.732	66.059
337.792	63.242
340.555	59.541
343.038	55.578
345.269	51.185
347.257	46.195
349.004	40.700
350.511	35.070
351.791	29.844
352.873	25.554
353.802	22.597
354.632	21.231
355.424	21.655
356.248	24.109
357.182	28.930
358.314	36.441
359.740	46.577
361.535	58.200
363.712	68.549
366.167	73.910
368.681	71.979
371.010	63.859
372.995	53.115
374.604	43.127
375.895	35.603
376.960	30.835
377.891	28.490
378.760	28.144
379.629	29.485
380.549	32.308
381.564	36.415
382.709	41.457
384.008	46.769
385.459	51.341
387.027	53.975
388.644	53.734
390.220	50.424
391.670	44.723
392.936	37.840
393.996	30.981
394.861	24.954
395.560	20.114
396.128	16.479
396.599	13.892
397.002	12.152
397.362	11.075
397.697	10.521
398.021	10.403
398.348	10.675
398.691	11.341
399.062	12.436
399.477	14.033
399.953	16.228
400.512	19.135
401.179	22.843
401.981	27.364
402.945	32.542
404.088	37.949
405.409	42.858
406.878	46.362
408.436	47.706
410.006	46.652
411.509	43.626
412.891	39.516
414.129	35.259
415.228	31.557
416.212	28.761
417.113	26.960
417.964	26.060
418.793	25.882
419.623	26.192
420.467	26.742
421.333	27.279
422.217	27.587
423.111	27.514
424.003	27.009
424.877	26.126
425.723	25.007
426.534	23.833
427.310	22.776
428.056	21.960
428.780	21.436
429.493	21.181
430.203	21.105
430.915	21.078
431.630	20.955
432.344	20.604
433.048	19.945
433.731	18.967
434.383	17.735
434.995	16.374
435.564	15.049
436.091	13.939
436.586	13.229
437.064	13.108
437.548	13.796
438.070	15.566
438.674	18.762
439.415	23.777
440.366	30.907
441.603	40.007
443.182	49.949
445.099	58.332
447.251	62.230
449.444	60.113
451.471	53.189
453.206	44.466
454.628	36.715
455.798	31.408
456.808	28.918
457.753	29.109
458.722	31.707
459.790	36.389
461.020	42.684
462.456	49.822
464.108	56.693
465.948	62.039
467.909	64.883
469.903	64.931
471.846	62.560
473.674	58.491
475.351	53.400
476.858	47.769
478.190	41.929
479.350	36.163
480.345	30.722
481.189	25.808
481.899	21.552
482.495	18.001
482.997	15.135
483.424	12.895
483.793	11.207
484.119	10.006
484.415	9.245
484.694	8.903
484.969	8.995
485.253	9.574
485.562	10.736
485.918	12.625
486.344	15.430
486.874	19.355
487.548	24.557
488.406	31.008
489.488	38.316
490.811	45.570
492.356	51.421
494.057	54.588
495.814	54.573
497.525	52.032
499.124	48.373
500.592	44.967
501.949	42.586
503.232	41.315
504.475	40.779
505.699	40.418
506.906	39.736
508.085	38.453
509.218	36.570
510.290	34.331
511.293	32.125
512.232	30.388
513.125	29.537
514.000	29.963
514.898	32.050
515.871	36.177
516.978	42.658
518.287	51.535
519.861	62.238
521.732	73.219
523.877	82.032
526.203	86.250
528.560	84.956
530.804	79.519
532.849	72.835
534.690	67.801
536.391	66.369
538.055	69.504
539.797	77.533
541.732	90.442
543.961	107.931
546.567	129.219
549.596	152.676
553.041	175.421
556.825	193.205
560.789	201.298
564.712	196.526
568.358	179.235
571.542	153.397
574.175	124.537
576.260	97.309
577.864	74.335
579.079	56.367
579.998	43.015
580.703	33.432
581.254	26.718
581.699	22.102
582.071	18.986
582.395	16.935
582.688	15.643
582.962	14.898
583.227	14.557
583.489	14.521
583.754	14.725
584.026	15.122
584.309	15.680
584.605	16.375
584.918	17.191
585.250	18.116
585.604	19.141
585.981	20.265
586.384	21.497
586.815	22.860
587.277	24.405
587.776	26.224
588.315	28.468
588.906	31.382
589.562	35.333
590.307	40.856
591.175	48.665
592.214	59.629
593.489	74.587
595.080	93.914
597.061	116.767
599.477	140.222
602.296	159.170
605.384	167.955
608.514	163.523
611.446	147.579
614.005	125.490
616.127	103.051
617.842	84.055
619.231	69.897
620.385	60.373
621.386	54.588
622.297	51.528
623.162	50.319
624.011	50.288
624.864	50.953
625.730	51.984
626.616	53.175
627.524	54.414
628.455	55.662
629.407	56.935
630.382	58.280
631.381	59.751
632.405	61.394
633.456	63.217
634.539	65.169
635.654	67.143
636.801	68.955
637.976	70.382
639.172	71.179
640.377	71.135
641.576	70.118
642.753	68.114
643.892	65.229
644.979	61.694
646.005	57.807
646.966	53.900
647.861	50.287
648.699	47.235
649.488	44.953
650.243	43.590
650.979	43.244
651.714	43.976
652.466	45.808
653.255	48.735
654.098	52.713
655.013	57.648
656.016	63.373
657.118	69.639
658.327	76.097
659.643	82.321
661.059	87.847
662.558	92.233
664.118	95.141
665.713	96.398
667.313	96.013
668.891	94.162
670.426	91.132
671.900	87.232
673.301	82.769
674.624	77.987
675.864	73.084
677.023	68.205
678.103	63.463
679.106	58.947
680.038	54.736
680.905	50.891
681.712	47.461
682.467	44.486
683.177	41.986
683.851	39.969
684.496	38.440
685.120	37.389
685.730	36.807
686.335	36.676
686.942	36.984
687.558	37.716
688.189	38.857
688.844	40.388
689.528	42.291
690.247	44.539
691.008	47.099
691.816	49.919
692.673	52.932
693.584	56.056
694.549	59.185
695.568	62.203
696.638	64.988
697.753	67.428
698.908	69.440
700.093	70.986
701.300	72.086
702.522	72.817
703.751	73.307
704.985	73.718
706.223	74.213
707.465	74.928
708.717	75.948
709.982	77.276
711.266	78.833
712.571	80.455
713.899	81.922
715.244	82.980
716.600	83.408
717.955	83.048
719.298	81.847
720.614	79.879
721.892	77.313
723.124	74.389
724.305	71.373
725.436	68.505
726.521	65.966
727.565	63.866
728.576	62.235
729.562	61.036
730.531	60.180
731.487	59.542
732.434	58.989
733.372	58.386
734.301	57.624
735.219	56.628
736.121	55.363
737.003	53.834
737.862	52.078
738.693	50.156
739.495	48.141
740.266	46.099
741.006	44.093
741.716	42.158
742.398	40.324
743.052	38.590
743.681	36.957
744.285	35.408
744.867	33.923
745.428	32.491
745.967	31.104
746.486	29.762
746.986	28.478
747.467	27.273
747.930	26.182
748.378	25.242
748.813	24.512
749.239	24.061
749.660	23.978
750.084	24.378
750.520	25.416
750.979	27.309
751.478	30.354
752.039	34.970
752.693	41.706
753.480	51.247
754.453	64.347
755.677	81.601
757.224	103.005
759.156	127.276
761.501	151.244
764.216	169.982
767.173	178.388
770.169	173.811
772.991	157.716
775.477	134.858
777.555	110.666
779.234	89.061
780.576	71.862
781.657	59.287
782.553	50.705
783.326	45.231
784.021	42.005
784.673	40.314
785.303	39.602
785.927	39.443
786.552	39.527
787.182	39.624
787.814	39.575
788.448	39.283
789.079	38.703
789.703	37.835
790.315	36.714
790.910	35.407
791.486	33.994
792.042	32.567
792.576	31.217
793.092	30.024
793.590	29.067
794.076	28.404
794.555	28.095
795.032	28.189
795.515	28.727
796.011	29.758
796.529	31.335
797.080	33.518
797.673	36.375
798.320	39.980
799.036	44.404
799.835	49.708
800.732	55.903
801.742	62.912
802.877	70.528
804.145	78.361
805.546	85.831
807.068	92.174
808.685	96.587
810.359	98.409
812.044	97.317
813.688	93.435
815.248	87.322
816.691	79.843
818.000	71.961
819.174	64.543
820.226	58.285
821.178	53.724
822.060	51.257
822.908	51.227
823.765	53.971
824.677	59.844
825.697	69.157
826.882	82.021
828.286	98.055
829.956	116.081
831.910	133.821
834.124	148.059
836.521	155.472
838.976	153.965
841.347	143.694
843.510	127.028
845.385	107.453
846.950	88.200
848.223	71.387
849.251	57.949
850.087	48.000
850.784	41.152
851.387	36.860
851.934	34.596
852.453	33.908
852.968	34.435
853.496	35.893
854.051	38.055
854.643	40.727
855.281	43.732
855.967	46.892
856.706	50.039
857.494	53.001
858.331	55.630
859.208	57.802
860.119	59.454
861.055	60.578
862.008	61.234
862.971	61.542
863.937	61.662
864.906	61.767
865.876	62.009
866.851	62.497
867.835	63.274
868.831	64.291
