<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.544
317.397	6.695
317.795	7.308
318.244	8.580
318.789	10.923
319.506	15.146
320.525	22.736
322.067	35.881
324.440	55.939
327.875	78.522
332.135	90.765
336.399	84.055
339.897	65.665
342.425	46.867
344.159	32.540
345.346	23.035
346.192	17.470
346.848	14.984
347.430	15.043
348.037	17.454
348.763	22.269
349.706	29.528
350.957	38.765
352.574	48.367
354.528	55.443
356.672	57.159
358.778	52.964
360.650	45.150
362.199	36.882
363.447	30.169
364.468	25.502
365.337	22.515
366.113	20.611
366.831	19.268
367.507	18.130
368.149	16.992
368.755	15.776
369.322	14.493
369.848	13.215
370.332	12.049
370.779	11.125
371.199	10.591
371.607	10.622
372.028	11.445
372.494	13.356
373.052	16.732
373.767	21.965
374.717	29.252
375.977	38.132
377.591	46.992
379.515	53.179
381.599	54.501
383.641	51.181
385.490	45.947
387.116	42.077
388.600	41.797
390.084	46.122
391.728	55.203
393.680	68.130
396.032	82.066
398.749	91.957
401.634	92.696
404.380	83.042
406.718	66.831
408.530	49.660
409.847	35.271
410.775	24.801
411.431	17.822
411.908	13.435
412.274	10.801
412.576	9.303
412.842	8.530
413.092	8.227
413.339	8.252
413.591	8.541
413.858	9.100
414.148	10.010
414.474	11.458
414.854	13.789
415.323	17.592
415.933	23.795
416.771	33.688
417.967	48.574
419.678	68.586
422.027	90.374
424.974	105.785
428.200	106.014
431.213	90.194
433.625	66.715
435.339	44.878
436.469	28.903
437.194	18.719
437.669	12.721
437.999	9.351
438.248	7.536
438.454	6.649
438.642	6.386
438.827	6.684
439.027	7.704
439.264	9.904
439.580	14.233
440.047	22.472
440.802	37.673
442.079	64.145
444.227	105.056
447.599	154.585
452.183	189.366
457.232	182.748
461.608	139.152
464.680	88.734
466.550	51.585
467.620	29.751
468.240	18.373
468.631	12.865
468.912	10.416
469.148	9.573
469.370	9.654
469.600	10.379
469.852	11.666
470.140	13.533
470.480	16.052
470.890	19.304
471.388	23.354
471.997	28.190
472.737	33.671
473.622	39.451
474.657	44.964
475.830	49.476
477.109	52.282
478.444	52.967
479.781	51.623
481.069	48.868
482.278	45.637
483.403	42.889
484.460	41.389
485.485	41.600
486.521	43.687
487.614	47.543
488.807	52.787
490.127	58.774
491.588	64.636
493.176	69.471
494.857	72.623
496.587	73.979
498.322	74.083
500.034	73.952
501.723	74.714
503.414	77.196
505.147	81.661
506.962	87.664
508.886	94.064
510.917	99.248
513.018	101.604
515.124	100.108
517.153	94.723
519.035	86.362
520.723	76.420
522.198	66.250
523.467	56.795
524.550	48.531
525.475	41.576
526.269	35.843
526.957	31.164
527.559	27.367
528.092	24.306
528.569	21.872
529.003	19.997
529.404	18.637
529.782	17.774
530.147	17.409
530.510	17.566
530.881	18.288
531.273	19.631
531.699	21.665
532.175	24.466
532.719	28.093
533.349	32.556
534.084	37.773
534.940	43.507
535.926	49.329
537.041	54.612
538.268	58.603
539.573	60.604
540.908	60.196
542.219	57.401
543.457	52.698
544.585	46.861
545.581	40.726
546.445	34.985
547.189	30.115
547.833	26.387
548.402	23.945
548.926	22.908
549.435	23.478
549.966	26.064
550.567	31.439
551.305	40.970
552.279	56.844
553.639	82.134
555.595	119.977
558.396	170.675
562.225	226.218
567.001	267.256
572.231	272.948
577.170	240.354
581.237	187.529
584.261	135.549
586.385	95.022
587.855	67.040
588.890	48.802
589.647	37.140
590.229	29.654
590.698	24.764
591.094	21.488
591.443	19.231
591.758	17.625
592.050	16.450
592.326	15.569
592.591	14.901
592.846	14.400
593.096	14.048
593.343	13.840
593.589	13.790
593.837	13.923
594.090	14.280
594.353	14.915
594.631	15.902
594.932	17.334
595.264	19.334
595.639	22.050
596.071	25.662
596.580	30.368
597.187	36.367
597.919	43.811
598.804	52.735
599.870	62.946
601.138	73.931
602.617	84.794
604.294	94.357
606.133	101.460
608.077	105.374
610.059	106.153
612.023	104.663
613.929	102.282
615.769	100.394
617.557	100.014
619.324	101.578
621.104	104.942
622.928	109.505
624.811	114.386
626.755	118.634
628.744	121.463
630.751	122.447
632.746	121.582
634.698	119.244
636.589	116.013
638.407	112.468
640.152	109.040
641.829	105.942
643.447	103.172
645.010	100.573
646.525	97.904
647.991	94.919
649.403	91.427
650.757	87.326
652.044	82.616
653.257	77.386
654.389	71.795
655.438	66.033
656.401	60.289
657.281	54.735
658.081	49.502
658.806	44.683
659.463	40.329
660.059	36.459
660.600	33.067
661.094	30.135
661.547	27.633
661.966	25.532
662.356	23.804
662.723	22.424
663.072	21.379
663.407	20.659
663.734	20.265
664.059	20.205
664.386	20.498
664.721	21.170
665.071	22.254
665.443	23.785
665.844	25.805
666.283	28.345
666.770	31.427
667.314	35.046
667.924	39.158
668.609	43.666
669.376	48.404
670.227	53.139
671.162	57.582
672.174	61.419
673.250	64.369
674.374	66.245
675.526	67.010
676.686	66.801
677.838	65.914
678.971	64.748
680.082	63.733
681.175	63.246
682.260	63.565
683.351	64.811
684.465	66.939
685.616	69.733
686.813	72.809
688.059	75.668
689.349	77.773
690.667	78.644
691.992	77.968
693.297	75.679
694.555	71.965
695.744	67.225
696.851	61.970
697.868	56.707
698.799	51.853
699.651	47.697
700.437	44.387
701.173	41.952
701.871	40.324
702.547	39.378
703.211	38.951
703.872	38.862
704.534	38.926
705.201	38.969
705.870	38.841
706.540	38.425
707.204	37.647
707.857	36.480
708.491	34.946
709.099	33.103
709.678	31.036
710.222	28.852
710.731	26.658
711.203	24.555
711.641	22.631
712.047	20.962
712.426	19.610
712.785	18.632
713.129	18.089
713.467	18.049
713.810	18.609
714.167	19.913
714.556	22.172
714.994	25.705
715.510	30.983
716.139	38.696
716.932	49.824
717.959	65.669
719.315	87.768
721.118	117.475
723.497	154.953
726.558	197.489
730.317	238.095
734.640	266.565
739.224	274.316
743.690	259.956
747.720	229.836
751.143	193.270
753.937	157.643
756.171	126.755
757.945	101.663
759.358	81.985
760.496	66.828
761.423	55.245
762.193	46.409
762.843	39.654
763.401	34.465
763.890	30.453
764.326	27.326
764.720	24.873
765.081	22.941
765.418	21.417
765.735	20.218
766.037	19.283
766.327	18.565
766.610	18.028
766.886	17.648
767.160	17.402
767.432	17.274
767.704	17.251
767.979	17.325
768.257	17.490
768.540	17.743
768.830	18.089
769.129	18.534
769.437	19.097
769.757	19.801
770.093	20.687
770.446	21.813
770.822	23.255
771.226	25.124
771.667	27.571
772.155	30.794
772.705	35.048
773.336	40.643
774.073	47.920
774.946	57.212
775.992	68.732
777.246	82.372
778.741	97.494
780.494	112.692
782.489	125.827
784.675	134.432
786.960	136.530
789.227	131.501
791.361	120.396
793.278	105.470
794.931	89.239
796.315	73.736
797.451	60.156
798.376	48.943
799.129	40.047
799.749	33.168
800.266	27.934
800.705	23.997
801.085	21.070
801.423	18.935
801.730	17.445
802.016	16.507
802.290	16.076
802.560	16.152
802.836	16.782
803.126	18.054
803.442	20.099
803.799	23.108
804.215	27.330
804.712	33.076
805.319	40.688
806.069	50.517
807.004	62.835
808.167	77.706
809.598	94.788
811.327	113.219
813.363	131.562
815.685	148.071
818.242	161.149
820.959	169.847
823.754	174.062
826.550	174.256
829.286	170.972
831.916	164.634
834.398	155.496
836.701	143.990
838.801	130.851
840.683	117.121
842.351	103.893
843.821	92.088
845.118	82.305
846.277	74.833
847.333	69.668
848.319	66.628
849.266	65.446
850.201	65.853
851.145	67.585
852.117	70.412
853.131	74.144
854.200	78.641
855.334	83.774
856.541	89.412
857.825	95.410
859.191	101.591
860.640	107.702
862.167	113.406
863.764	118.328
865.418	122.045
867.110	124.184
868.815	124.463
870.509	122.795
872.166	119.289
873.762	114.260
875.279	108.186
876.707	101.608
878.042	95.069
879.287	89.052
880.450	83.936
881.547	79.986
882.594	77.363
883.608	76.136
884.608	76.288
885.612	77.720
886.638	80.265
