<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.284
316.645	6.778
317.024	6.600
317.404	6.832
317.811	7.643
318.284	9.392
318.888	12.848
319.745	19.518
321.073	31.817
323.206	51.554
326.434	74.279
330.539	85.756
334.628	77.920
337.935	61.445
340.383	47.703
342.237	38.522
343.716	31.908
344.931	26.380
345.930	21.530
346.745	17.457
347.409	14.312
347.960	12.131
348.437	10.863
348.875	10.442
349.308	10.859
349.772	12.221
350.309	14.819
350.975	19.198
351.854	26.206
353.064	36.854
354.752	51.611
357.046	68.773
359.939	82.955
363.178	87.225
366.320	79.390
368.986	64.329
371.045	48.639
372.561	35.900
373.670	26.699
374.497	20.372
375.135	16.092
375.646	13.217
376.072	11.314
376.446	10.118
376.786	9.474
377.113	9.317
377.442	9.652
377.791	10.553
378.182	12.167
378.644	14.712
379.213	18.457
379.937	23.646
380.872	30.305
382.067	37.924
383.541	45.161
385.253	49.963
387.084	50.531
388.869	46.589
390.463	39.689
391.789	32.118
392.850	25.612
393.698	20.904
394.397	18.015
395.011	16.659
395.592	16.522
396.180	17.373
396.809	19.076
397.509	21.575
398.310	24.847
399.237	28.856
400.315	33.480
401.559	38.446
402.974	43.288
404.542	47.387
406.224	50.130
407.964	51.119
409.697	50.330
411.367	48.086
412.933	44.888
414.373	41.223
415.682	37.454
416.862	33.807
417.923	30.405
418.876	27.311
419.734	24.547
420.507	22.116
421.208	20.005
421.846	18.188
422.432	16.636
422.973	15.316
423.476	14.198
423.948	13.260
424.395	12.483
424.821	11.858
425.231	11.381
425.631	11.059
426.025	10.904
426.420	10.941
426.823	11.204
427.243	11.741
427.690	12.613
428.179	13.889
428.726	15.635
429.349	17.887
430.070	20.614
430.904	23.661
431.861	26.716
432.936	29.335
434.104	31.074
435.325	31.712
436.554	31.470
437.763	31.090
438.955	31.776
440.182	35.109
441.558	42.981
443.258	57.206
445.501	77.975
448.447	100.828
452.011	115.495
455.763	112.941
459.141	95.548
461.827	74.324
463.846	57.864
465.406	48.563
466.726	45.326
467.971	46.253
469.251	49.558
470.621	53.628
472.089	56.945
473.628	58.266
475.176	56.936
476.662	53.119
478.028	47.688
479.241	41.835
480.299	36.610
481.226	32.690
482.060	30.359
482.841	29.603
483.613	30.229
484.409	31.917
485.256	34.253
486.167	36.736
487.145	38.816
488.175	39.967
489.230	39.809
490.273	38.207
491.268	35.324
492.182	31.550
492.996	27.381
493.702	23.273
494.303	19.565
494.812	16.445
495.244	13.984
495.617	12.164
495.946	10.932
496.247	10.226
496.535	9.999
496.822	10.226
497.121	10.921
497.448	12.139
497.818	13.986
498.252	16.630
498.777	20.310
499.425	25.324
500.240	32.002
501.274	40.609
502.582	51.175
504.212	63.262
506.187	75.779
508.488	87.079
511.041	95.438
513.734	99.684
516.439	99.470
519.041	95.126
521.448	87.367
523.595	77.194
525.448	65.817
527.000	54.461
528.269	44.104
529.291	35.318
530.109	28.290
530.768	22.922
531.306	18.983
531.757	16.198
532.147	14.314
532.498	13.122
532.825	12.464
533.141	12.222
533.456	12.317
533.779	12.700
534.116	13.347
534.476	14.259
534.865	15.458
535.293	16.993
535.769	18.944
536.305	21.423
536.918	24.577
537.627	28.574
538.456	33.566
539.434	39.606
540.587	46.539
541.933	53.840
543.472	60.546
545.172	65.375
546.969	67.135
548.770	65.280
550.480	60.213
552.026	53.111
553.369	45.392
554.507	38.230
555.463	32.368
556.276	28.205
556.992	26.003
557.665	26.109
558.355	29.154
559.146	36.202
560.147	48.765
561.509	68.391
563.406	95.275
565.984	125.731
569.239	150.342
572.904	157.675
576.503	143.756
579.595	116.365
581.991	87.586
583.753	65.052
585.053	50.500
586.071	42.551
586.941	39.137
587.753	38.522
588.561	39.465
589.394	41.125
590.266	42.922
591.176	44.464
592.119	45.501
593.083	45.918
594.054	45.726
595.019	45.040
595.969	44.046
596.897	42.953
597.804	41.949
598.691	41.160
599.564	40.635
600.427	40.344
601.287	40.186
602.146	40.017
603.002	39.668
603.852	38.990
604.688	37.875
605.500	36.279
606.277	34.227
607.012	31.806
607.695	29.144
608.323	26.387
608.893	23.675
609.408	21.119
609.870	18.805
610.284	16.783
610.657	15.075
610.996	13.685
611.308	12.602
611.598	11.807
611.874	11.279
612.141	11.000
612.406	10.954
612.674	11.128
612.949	11.515
613.238	12.112
613.547	12.923
613.880	13.951
614.244	15.207
614.646	16.705
615.091	18.460
615.588	20.499
616.143	22.854
616.768	25.572
617.470	28.720
618.263	32.384
619.159	36.673
620.176	41.703
621.331	47.560
622.644	54.251
624.131	61.638
625.804	69.399
627.659	77.090
629.684	84.378
631.857	91.466
634.167	99.606
636.637	111.477
639.358	131.111
642.503	162.648
646.300	206.840
650.919	255.257
656.259	288.014
661.829	285.086
666.921	245.321
671.020	187.637
674.011	132.663
676.067	90.326
677.450	61.283
678.387	42.465
679.041	30.516
679.515	22.900
679.876	17.952
680.162	14.647
680.399	12.372
680.602	10.762
680.781	9.601
680.943	8.760
681.093	8.164
681.234	7.768
681.371	7.549
681.505	7.501
681.641	7.630
681.780	7.951
681.928	8.498
682.089	9.316
682.267	10.472
682.471	12.055
682.708	14.184
682.992	17.015
683.336	20.740
683.760	25.583
684.287	31.779
684.947	39.527
685.770	48.900
686.789	59.692
688.027	71.277
689.493	82.483
691.167	91.697
692.995	97.245
694.897	98.016
696.774	93.972
698.541	86.205
700.136	76.484
701.535	66.598
702.746	57.891
703.798	51.146
704.731	46.670
705.589	44.488
706.414	44.495
707.248	46.544
708.127	50.475
709.087	56.075
710.157	63.022
711.358	70.804
712.702	78.673
714.184	85.679
715.781	90.799
717.451	93.176
719.142	92.380
720.795	88.552
722.360	82.357
723.799	74.758
725.094	66.743
726.245	59.120
727.262	52.432
728.165	46.983
728.978	42.899
729.724	40.208
730.429	38.905
731.117	38.985
731.813	40.464
732.542	43.373
733.330	47.737
734.202	53.538
735.183	60.641
736.296	68.720
737.552	77.206
738.956	85.258
740.492	91.861
742.129	96.014
743.817	97.007
745.499	94.657
747.118	89.381
748.629	82.050
750.003	73.715
751.229	65.340
752.311	57.631
753.266	50.996
754.112	45.602
754.872	41.442
755.566	38.414
756.215	36.390
756.834	35.244
757.438	34.864
758.040	35.168
758.653	36.096
759.285	37.606
759.949	39.678
760.653	42.290
761.407	45.412
762.219	48.999
763.098	52.973
764.049	57.226
765.076	61.629
766.181	66.038
767.362	70.330
768.614	74.454
769.935	78.457
771.320	82.529
772.769	86.986
774.289	92.214
775.892	98.568
777.595	106.212
779.416	114.972
781.369	124.164
783.451	132.566
785.641	138.598
787.889	140.707
790.130	137.916
792.284	130.170
794.282	118.415
796.071	104.207
797.626	89.235
798.946	74.882
800.048	62.022
800.960	51.089
801.711	42.156
802.333	35.088
802.854	29.653
803.298	25.603
803.685	22.715
804.033	20.801
804.354	19.715
804.663	19.354
804.971	19.644
805.286	20.546
805.621	22.040
805.983	24.120
806.384	26.790
806.833	30.047
807.340	33.869
807.914	38.195
808.565	42.927
809.298	47.893
810.118	52.844
811.021	57.465
812.001	61.415
813.045	64.365
814.135	66.056
815.248	66.368
816.360	65.357
817.451	63.260
818.502	60.433
819.505	57.300
820.454	54.307
821.355	51.851
822.218	50.283
823.059	49.881
823.898	50.913
824.760	53.639
825.675	58.332
826.676	65.284
827.800	74.803
829.090	87.135
830.590	102.350
832.341	120.131
834.374	139.606
836.702	159.179
839.305	176.590
842.127	189.399
845.075	195.645
848.041	194.459
850.912	186.339
853.599	172.889
856.042	156.094
858.209	137.833
860.097	119.590
861.719	102.364
863.097	86.730
864.260	72.962
865.237	61.134
866.055	51.179
866.742	42.947
867.321	36.252
867.811	30.903
868.233	26.698
868.600	23.475
868.925	21.086
869.221	19.415
869.496	18.380
869.760	17.924
870.020	18.024
870.284	18.695
870.562	19.981
870.863	21.954
871.197	24.732
871.577	28.467
872.018	33.334
