<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.285
316.645	6.788
317.024	6.650
317.408	7.028
317.831	8.333
318.357	11.701
319.141	20.208
320.558	41.252
323.428	86.001
328.758	144.420
335.830	154.336
341.697	105.445
345.150	61.774
347.100	41.989
348.451	35.795
349.627	35.016
350.788	36.052
351.982	37.450
353.217	38.576
354.478	39.131
355.747	38.992
357.001	38.148
358.217	36.676
359.379	34.696
360.472	32.357
361.487	29.809
362.422	27.188
363.275	24.607
364.049	22.149
364.750	19.873
365.383	17.814
365.956	15.986
366.475	14.389
366.948	13.016
367.381	11.855
367.782	10.894
368.156	10.127
368.509	9.553
368.849	9.181
369.181	9.030
369.515	9.137
369.860	9.551
370.229	10.349
370.637	11.631
371.106	13.518
371.660	16.156
372.333	19.683
373.159	24.183
374.177	29.610
375.418	35.698
376.895	41.904
378.593	47.488
380.467	51.721
382.447	54.143
384.456	54.693
386.426	53.670
388.308	51.625
390.079	49.229
391.740	47.137
393.309	45.832
394.821	45.495
396.310	45.962
397.801	46.749
399.301	47.212
400.797	46.756
402.256	45.057
403.643	42.190
404.926	38.570
406.088	34.774
407.133	31.324
408.074	28.583
408.937	26.702
409.749	25.685
410.537	25.419
411.323	25.729
412.125	26.409
412.953	27.258
413.810	28.126
414.697	28.959
415.612	29.848
416.556	31.048
417.542	32.978
418.592	36.133
419.748	40.967
421.058	47.636
422.574	55.690
424.323	63.762
426.280	69.701
428.356	71.352
430.413	67.843
432.307	60.177
433.944	50.582
435.297	41.219
436.391	33.379
437.277	27.450
438.010	23.283
438.639	20.528
439.201	18.838
439.725	17.951
440.231	17.682
440.737	17.929
441.258	18.627
441.805	19.732
442.392	21.207
443.029	22.985
443.724	24.975
444.484	27.042
445.310	29.022
446.197	30.747
447.136	32.077
448.113	32.951
449.115	33.404
450.128	33.575
451.145	33.677
452.165	33.953
453.193	34.652
454.245	36.024
455.340	38.326
456.507	41.853
457.782	46.904
459.207	53.673
460.826	61.987
462.671	70.940
464.737	78.690
466.964	82.810
469.231	81.405
471.383	74.339
473.289	63.419
474.875	51.308
476.139	40.210
477.124	31.291
477.892	24.802
478.506	20.494
479.022	17.966
479.483	16.854
479.924	16.911
480.375	18.036
480.866	20.288
481.427	23.928
482.098	29.464
482.935	37.737
484.014	49.949
485.443	67.496
487.357	91.192
489.884	119.551
493.070	146.761
496.774	163.173
500.635	161.129
504.213	141.731
507.196	113.845
509.505	86.716
511.226	65.219
512.509	50.167
513.498	40.456
514.302	34.600
514.997	31.337
515.634	29.745
516.245	29.202
516.851	29.288
517.464	29.737
518.091	30.376
518.736	31.109
519.400	31.897
520.085	32.749
520.792	33.715
521.523	34.877
522.283	36.335
523.079	38.202
523.919	40.584
524.816	43.542
525.780	47.086
526.824	51.117
527.956	55.420
529.180	59.638
530.490	63.304
531.870	65.912
533.295	67.041
534.729	66.475
536.137	64.271
537.485	60.748
538.750	56.395
539.917	51.741
540.984	47.252
541.959	43.268
542.852	39.987
543.680	37.508
544.461	35.842
545.213	34.958
545.950	34.800
546.689	35.287
547.444	36.324
548.225	37.793
549.040	39.554
549.897	41.451
550.798	43.317
551.739	44.992
552.716	46.362
553.722	47.368
554.748	48.035
555.787	48.459
556.834	48.790
557.887	49.188
558.949	49.776
560.022	50.591
561.112	51.566
562.222	52.516
563.350	53.167
564.489	53.217
565.624	52.396
566.736	50.551
567.804	47.689
568.808	43.978
569.730	39.704
570.561	35.201
571.299	30.781
571.945	26.692
572.508	23.095
572.999	20.071
573.429	17.641
573.812	15.784
574.158	14.466
574.480	13.643
574.788	13.286
575.093	13.379
575.406	13.925
575.736	14.950
576.096	16.504
576.499	18.655
576.961	21.484
577.498	25.067
578.130	29.446
578.878	34.577
579.757	40.279
580.780	46.169
581.947	51.664
583.242	56.045
584.630	58.647
586.063	59.092
587.488	57.463
588.855	54.295
590.135	50.399
591.316	46.598
592.406	43.544
593.427	41.627
594.407	40.989
595.378	41.568
596.367	43.138
597.397	45.337
598.479	47.695
599.615	49.678
600.792	50.776
601.986	50.611
603.167	49.037
604.302	46.185
605.364	42.418
606.335	38.227
607.208	34.107
607.988	30.475
608.688	27.637
609.328	25.810
609.934	25.167
610.533	25.918
611.160	28.392
611.859	33.147
612.687	41.123
613.727	53.797
615.095	73.218
616.952	101.540
619.485	139.310
622.847	182.138
627.021	218.061
631.694	231.760
636.313	216.586
640.355	181.061
643.568	140.482
645.981	105.664
647.766	80.123
649.114	63.028
650.177	52.239
651.066	45.769
651.852	42.170
652.582	40.482
653.290	40.102
653.996	40.664
654.716	41.941
655.464	43.794
656.248	46.116
657.076	48.809
657.956	51.757
658.889	54.802
659.878	57.743
660.920	60.331
662.005	62.293
663.123	63.366
664.255	63.353
665.382	62.156
666.484	59.812
667.539	56.484
668.533	52.445
669.454	48.016
670.297	43.523
671.061	39.250
671.753	35.425
672.380	32.211
672.954	29.714
673.487	28.001
673.995	27.121
674.492	27.122
674.995	28.063
675.521	30.027
676.090	33.127
676.725	37.513
677.448	43.360
678.290	50.846
679.280	60.102
680.451	71.131
681.831	83.686
683.443	97.119
685.292	110.300
687.359	121.657
689.594	129.458
691.922	132.338
694.247	129.771
696.477	122.297
698.538	111.288
700.382	98.468
701.993	85.403
703.378	73.238
704.560	62.624
705.569	53.826
706.438	46.860
707.198	41.604
707.876	37.897
708.500	35.576
709.090	34.513
709.668	34.618
710.254	35.832
710.866	38.126
711.522	41.469
712.241	45.816
713.039	51.068
713.932	57.034
714.929	63.401
716.036	69.721
717.250	75.449
718.555	80.002
719.929	82.894
721.341	83.864
722.758	82.956
724.147	80.517
725.487	77.131
726.764	73.448
727.975	70.070
729.129	67.431
730.240	65.761
731.323	65.081
732.397	65.240
733.474	65.931
734.563	66.772
735.664	67.337
736.773	67.224
737.875	66.129
738.956	63.890
739.997	60.519
740.979	56.182
741.889	51.164
742.716	45.804
743.457	40.439
744.111	35.347
744.685	30.742
745.186	26.758
745.626	23.465
746.014	20.886
746.363	19.025
746.685	17.871
746.991	17.420
747.294	17.692
747.607	18.742
747.942	20.666
748.318	23.618
748.752	27.814
749.270	33.539
749.899	41.130
750.676	50.928
751.641	63.183
752.836	77.839
754.301	94.299
756.056	111.148
758.093	126.129
760.358	136.554
762.751	140.221
765.147	136.409
767.422	126.261
769.483	112.237
771.285	97.063
772.826	82.877
774.134	70.893
775.252	61.510
776.223	54.623
777.090	49.871
777.887	46.824
778.639	45.062
779.368	44.218
780.088	43.981
780.807	44.096
781.530	44.358
782.260	44.617
782.997	44.770
783.738	44.764
784.481	44.607
785.222	44.358
785.961	44.131
786.699	44.073
787.439	44.371
788.187	45.219
788.953	46.814
789.750	49.333
790.595	52.894
791.504	57.521
792.495	63.094
793.583	69.295
794.775	75.602
796.071	81.267
797.454	85.428
798.894	87.303
800.351	86.389
801.778	82.609
803.128	76.369
804.365	68.428
805.465	59.689
806.421	50.993
807.235	42.991
807.922	36.094
808.501	30.508
808.994	26.312
809.424	23.526
809.813	22.185
810.187	22.386
810.571	24.356
810.997	28.492
811.505	35.394
812.144	45.882
812.981	60.926
814.096	81.400
815.580	107.489
817.519	137.849
819.958	168.640
822.861	193.675
826.080	206.437
829.386	203.698
832.531	187.693
835.339	164.699
837.747	141.344
839.785	122.006
841.532	108.214
843.079	99.544
844.502	94.701
845.858	92.242
847.177	90.920
848.474	89.829
849.751	88.457
851.005	86.662
852.229	84.608
853.421	82.686
854.584	81.433
855.730	81.493
856.878	83.514
858.057	88.131
859.303	95.914
860.662	107.292
862.182	122.388
863.908	140.812
865.878	161.400
868.111	182.119
870.592	200.098
873.265	212.263
876.040	216.295
878.805	211.428
881.450	198.801
883.888	180.944
886.073	160.782
887.989	140.816
889.653	122.689
891.094	107.156
892.350	94.332
893.454	83.959
894.439	75.645
895.327	68.930
896.138	63.417
896.888	58.790
