<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.290
316.646	6.800
317.026	6.675
317.411	7.078
317.837	8.434
318.370	11.908
319.168	20.693
320.620	42.732
323.594	91.147
329.230	158.491
336.905	176.778
343.469	127.814
347.516	80.473
349.941	56.853
351.650	46.942
353.067	42.823
354.360	41.334
355.608	41.367
356.855	42.434
358.129	44.219
359.451	46.524
360.831	49.354
362.284	53.017
363.830	58.151
365.508	65.578
367.374	75.905
369.497	88.839
371.918	102.402
374.616	112.784
377.468	115.717
380.267	109.134
382.800	94.780
384.926	76.964
386.610	59.846
387.903	45.777
388.887	35.351
389.649	28.169
390.262	23.525
390.780	20.770
391.244	19.428
391.684	19.206
392.126	19.966
392.593	21.680
393.107	24.412
393.693	28.272
394.380	33.375
395.196	39.760
396.173	47.299
397.335	55.544
398.692	63.647
400.233	70.399
401.913	74.494
403.659	75.012
405.387	71.834
407.012	65.734
408.477	58.007
409.757	49.965
410.853	42.572
411.785	36.320
412.583	31.345
413.275	27.563
413.889	24.813
414.447	22.921
414.969	21.750
415.470	21.210
415.964	21.252
416.465	21.867
416.988	23.083
417.546	24.944
418.156	27.508
418.835	30.813
419.601	34.853
420.472	39.520
421.463	44.555
422.578	49.508
423.812	53.757
425.142	56.606
426.528	57.476
427.920	56.112
429.263	52.694
430.511	47.783
431.635	42.111
432.621	36.380
433.472	31.091
434.201	26.528
434.827	22.773
435.369	19.794
435.845	17.491
436.271	15.749
436.659	14.458
437.021	13.528
437.365	12.891
437.697	12.497
438.024	12.316
438.352	12.335
438.684	12.552
439.028	12.981
439.389	13.648
439.775	14.600
440.193	15.902
440.655	17.657
441.176	20.016
441.772	23.206
442.472	27.568
443.311	33.582
444.339	41.882
445.622	53.129
447.239	67.659
449.267	84.756
451.737	101.811
454.588	114.355
457.639	118.031
460.632	111.693
463.336	98.350
465.632	82.885
467.522	69.080
469.076	58.545
470.387	51.284
471.536	46.571
472.582	43.566
473.563	41.565
474.502	40.068
475.409	38.771
476.288	37.508
477.141	36.209
477.966	34.862
478.763	33.479
479.531	32.075
480.269	30.667
480.978	29.262
481.659	27.878
482.310	26.538
482.934	25.282
483.533	24.167
484.110	23.273
484.670	22.694
485.222	22.551
485.776	22.983
486.347	24.157
486.955	26.275
487.625	29.589
488.386	34.407
489.278	41.108
490.349	50.122
491.654	61.875
493.255	76.591
495.211	93.935
497.560	112.477
500.288	129.324
503.308	140.506
506.453	142.612
509.507	134.783
512.280	119.368
514.656	100.551
516.609	82.228
518.183	66.821
519.453	55.213
520.503	47.294
521.406	42.508
522.224	40.204
523.004	39.781
523.783	40.732
524.585	42.635
525.430	45.126
526.327	47.871
527.280	50.561
528.286	52.911
529.337	54.699
530.422	55.786
531.526	56.147
532.633	55.877
533.732	55.184
534.815	54.357
535.881	53.734
536.934	53.652
537.986	54.421
539.054	56.306
540.161	59.501
541.331	64.098
542.591	70.023
543.963	76.971
545.463	84.331
547.092	91.182
548.834	96.391
550.650	98.848
552.483	97.810
554.269	93.179
555.945	85.540
557.465	75.963
558.801	65.652
559.948	55.636
560.917	46.609
561.729	38.918
562.410	32.649
562.984	27.716
563.475	23.952
563.903	21.168
564.286	19.186
564.638	17.849
564.969	17.035
565.289	16.646
565.605	16.612
565.925	16.886
566.254	17.445
566.599	18.290
566.964	19.444
567.356	20.973
567.784	22.981
568.258	25.636
568.793	29.182
569.407	33.956
570.127	40.390
570.989	48.978
572.039	60.179
573.328	74.192
574.908	90.597
576.814	107.956
579.042	123.649
581.531	134.411
584.156	137.689
586.762	133.070
589.209	122.617
591.410	109.809
593.346	97.969
595.054	89.332
596.604	84.941
598.074	85.018
599.546	89.335
601.089	97.390
602.765	108.390
604.615	121.113
606.658	133.831
608.880	144.398
611.232	150.667
613.635	151.148
615.994	145.535
618.219	134.811
620.244	120.822
622.032	105.598
623.579	90.784
624.899	77.409
626.021	65.921
626.976	56.356
627.793	48.525
628.500	42.151
629.116	36.950
629.660	32.671
630.144	29.111
630.579	26.113
630.972	23.559
631.329	21.362
631.656	19.459
631.957	17.803
632.234	16.360
632.492	15.105
632.732	14.020
632.957	13.093
633.170	12.313
633.372	11.677
633.566	11.182
633.754	10.829
633.938	10.624
634.121	10.576
634.305	10.699
634.494	11.011
634.691	11.537
634.900	12.311
635.127	13.375
635.375	14.777
635.654	16.578
635.970	18.847
636.333	21.652
636.755	25.065
637.247	29.140
637.823	33.894
638.497	39.286
639.281	45.185
640.184	51.345
641.208	57.398
642.349	62.885
643.592	67.332
644.913	70.357
646.282	71.787
647.666	71.713
649.038	70.483
650.377	68.597
651.673	66.584
652.926	64.881
654.145	63.758
655.341	63.302
656.527	63.432
657.713	63.941
658.908	64.545
660.110	64.943
661.315	64.888
662.515	64.240
663.698	63.013
664.854	61.405
665.977	59.812
667.070	58.823
668.146	59.234
669.233	62.063
670.378	68.578
671.650	80.266
673.143	98.598
674.974	124.412
677.261	156.639
680.081	190.755
683.409	218.312
687.069	229.628
690.751	219.477
694.122	190.988
696.950	153.442
699.160	116.319
700.807	85.315
702.005	62.102
702.876	45.959
703.524	35.321
704.027	28.635
704.440	24.673
704.802	22.563
705.137	21.727
705.463	21.788
705.795	22.513
706.142	23.758
706.512	25.430
706.911	27.466
707.346	29.821
707.821	32.450
708.341	35.302
708.911	38.310
709.531	41.396
710.205	44.461
710.930	47.395
711.706	50.081
712.526	52.399
713.384	54.248
714.273	55.554
715.184	56.280
716.105	56.433
717.029	56.057
717.946	55.242
718.850	54.089
719.736	52.723
720.600	51.267
721.441	49.840
722.261	48.560
723.061	47.544
723.848	46.926
724.627	46.859
725.408	47.555
726.206	49.297
727.037	52.481
727.927	57.643
728.909	65.486
730.031	76.859
731.350	92.647
732.937	113.451
734.867	139.083
737.202	167.757
739.961	195.507
743.089	216.603
746.442	225.532
749.812	219.790
752.987	201.421
755.812	175.853
758.221	149.060
760.231	125.380
761.906	106.896
763.329	93.970
764.580	86.046
765.729	82.242
766.830	81.635
767.927	83.409
769.050	86.812
770.219	91.146
771.445	95.724
772.729	99.864
774.063	102.929
775.432	104.386
776.812	103.881
778.178	101.279
779.501	96.712
780.759	90.513
781.930	83.178
783.003	75.238
783.972	67.201
784.836	59.481
785.602	52.370
786.279	46.053
786.875	40.614
787.404	36.065
787.876	32.375
788.303	29.488
788.695	27.341
789.061	25.868
789.411	25.023
789.753	24.766
790.094	25.077
790.444	25.958
790.809	27.423
791.198	29.504
791.620	32.256
792.085	35.747
792.605	40.062
793.191	45.285
793.857	51.498
794.617	58.775
795.487	67.149
796.482	76.601
797.617	87.013
798.902	98.155
800.345	109.670
801.947	121.073
803.701	131.794
805.590	141.195
807.589	148.674
809.668	153.755
811.788	156.123
813.912	155.679
816.001	152.530
818.021	146.967
819.945	139.462
821.752	130.565
823.428	120.876
824.969	110.983
826.374	101.390
827.654	92.489
828.818	84.546
829.882	77.719
830.860	72.060
831.768	67.524
832.622	64.004
833.433	61.361
834.213	59.430
834.972	58.036
835.715	57.003
836.447	56.169
837.171	55.390
837.887	54.544
838.593	53.541
839.289	52.313
839.971	50.835
840.634	49.108
841.276	47.154
841.896	45.019
842.489	42.760
843.054	40.441
843.590	38.129
844.098	35.880
844.579	33.748
845.033	31.774
845.463	29.990
845.871	28.422
846.261	27.085
846.635	25.992
846.996	25.152
847.349	24.577
847.696	24.286
848.042	24.297
848.391	24.645
848.749	25.378
849.120	26.569
849.512	28.304
849.933	30.707
850.394	33.937
850.907	38.183
851.490	43.658
852.160	50.581
852.940	59.149
853.855	69.445
854.929	81.324
856.185	94.339
857.634	107.592
859.273	119.720
861.075	129.079
862.990	134.127
864.951	133.892
866.877	128.330
868.694	118.393
870.350	105.685
871.812	91.964
873.075	78.725
874.152	66.973
875.068	57.209
875.853	49.552
876.536	43.883
877.145	39.958
877.704	37.501
878.234	36.248
