<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.730
317.018	6.489
317.390	6.574
317.780	7.040
318.210	7.982
318.712	9.581
319.331	12.144
320.134	16.171
321.216	22.408
322.713	31.909
324.801	46.228
327.697	67.670
331.638	97.363
336.697	126.844
342.342	134.770
347.443	112.782
351.211	79.854
353.700	54.174
355.349	39.257
356.549	32.021
357.542	29.216
358.461	28.817
359.377	29.694
360.326	31.181
361.326	32.805
362.376	34.175
363.467	34.964
364.578	34.968
365.682	34.156
366.755	32.698
367.778	30.912
368.744	29.188
369.657	27.895
370.535	27.327
371.400	27.666
372.283	28.977
373.214	31.203
374.222	34.137
375.324	37.412
376.528	40.529
377.823	42.933
379.179	44.176
380.557	44.075
381.915	42.775
383.217	40.669
384.445	38.215
385.593	35.792
386.665	33.608
387.671	31.718
388.622	30.085
389.525	28.645
390.388	27.347
391.214	26.188
392.009	25.202
392.778	24.463
393.530	24.075
394.275	24.155
395.029	24.848
395.813	26.319
396.650	28.760
397.571	32.392
398.614	37.439
399.821	44.082
401.237	52.358
402.901	62.015
404.837	72.345
407.039	82.112
409.459	89.704
412.009	93.548
414.568	92.737
417.012	87.402
419.240	78.665
421.192	68.161
422.849	57.472
424.228	47.740
425.366	39.577
426.308	33.163
427.100	28.419
427.785	25.146
428.397	23.139
428.967	22.227
429.523	22.309
430.088	23.343
430.687	25.342
431.346	28.351
432.089	32.391
432.945	37.412
433.936	43.185
435.080	49.246
436.376	54.840
437.805	59.043
439.324	61.004
440.868	60.278
442.371	57.038
443.772	52.006
445.036	46.140
446.149	40.318
447.120	35.103
447.967	30.751
448.711	27.263
449.377	24.516
449.979	22.335
450.534	20.557
451.049	19.053
451.532	17.735
451.986	16.562
452.414	15.529
452.820	14.665
453.209	14.037
453.586	13.749
453.961	13.958
454.349	14.904
454.771	16.942
455.262	20.591
455.870	26.577
456.666	35.783
457.746	49.006
459.221	66.271
461.183	85.628
463.639	102.321
466.445	110.119
469.314	105.522
471.928	90.953
474.093	72.752
475.782	56.522
477.080	44.821
478.112	37.821
478.992	34.687
479.811	34.472
480.635	36.434
481.515	40.031
482.487	44.810
483.577	50.300
484.798	55.931
486.146	61.038
487.604	64.970
489.137	67.268
490.704	67.846
492.263	67.067
493.788	65.653
495.265	64.486
496.707	64.369
498.140	65.876
499.600	69.252
501.128	74.340
502.757	80.550
504.503	86.863
506.361	91.978
508.295	94.604
510.248	93.879
512.150	89.698
513.934	82.723
515.555	74.099
516.990	65.042
518.241	56.516
519.323	49.112
520.264	43.090
521.091	38.481
521.834	35.192
522.519	33.088
523.168	32.024
523.802	31.858
524.438	32.462
525.091	33.702
525.775	35.427
526.498	37.458
527.266	39.594
528.081	41.620
528.939	43.316
529.833	44.511
530.751	45.114
531.682	45.151
532.613	44.783
533.537	44.299
534.451	44.083
535.364	44.578
536.290	46.256
537.256	49.562
538.295	54.873
539.449	62.420
540.761	72.182
542.272	83.750
544.009	96.208
545.977	108.166
548.148	118.053
550.466	124.626
552.855	127.453
555.240	127.020
557.565	124.397
559.797	120.636
561.923	116.364
563.942	111.704
565.853	106.458
567.652	100.386
569.329	93.428
570.874	85.769
572.282	77.795
573.551	69.970
574.689	62.716
575.707	56.341
576.622	51.012
577.453	46.766
578.218	43.553
578.933	41.261
579.616	39.750
580.277	38.866
580.927	38.461
581.575	38.393
582.226	38.530
582.882	38.753
583.545	38.960
584.216	39.064
584.891	39.000
585.567	38.728
586.242	38.231
586.910	37.515
587.569	36.612
588.215	35.567
588.845	34.443
589.459	33.308
590.055	32.235
590.636	31.294
591.203	30.560
591.761	30.107
592.315	30.017
592.871	30.384
593.439	31.323
594.029	32.981
594.656	35.542
595.337	39.235
596.095	44.319
596.955	51.052
597.950	59.623
599.114	70.016
600.476	81.839
602.057	94.151
603.854	105.407
605.836	113.696
607.932	117.305
610.050	115.454
612.092	108.694
613.979	98.740
615.667	87.802
617.154	77.869
618.466	70.319
619.650	65.865
620.763	64.701
621.860	66.657
622.995	71.313
624.212	77.995
625.541	85.765
626.996	93.428
628.569	99.649
630.229	103.202
631.928	103.295
633.607	99.816
635.210	93.367
636.693	85.049
638.034	76.096
639.227	67.574
640.284	60.190
641.226	54.281
642.078	49.898
642.864	46.894
643.608	45.029
644.326	44.042
645.032	43.685
645.736	43.749
646.445	44.083
647.162	44.593
647.890	45.254
648.632	46.097
649.391	47.216
650.171	48.752
650.980	50.887
651.826	53.829
652.726	57.778
653.693	62.911
654.749	69.320
655.913	76.957
657.202	85.572
658.630	94.657
660.199	103.428
661.898	110.902
663.699	116.072
665.559	118.146
667.426	116.779
669.247	112.176
670.974	105.023
672.573	96.264
674.026	86.858
675.329	77.602
676.489	69.043
677.519	61.490
678.437	55.071
679.261	49.795
680.008	45.606
680.697	42.425
681.340	40.167
681.954	38.754
682.550	38.117
683.140	38.199
683.736	38.948
684.348	40.317
684.985	42.261
685.657	44.735
686.372	47.700
687.137	51.113
687.960	54.948
688.847	59.185
689.804	63.830
690.836	68.920
691.950	74.521
693.152	80.734
694.452	87.659
695.857	95.367
697.378	103.855
699.024	112.972
700.800	122.344
702.703	131.389
704.722	139.321
706.834	145.296
709.003	148.595
711.187	148.809
713.340	145.943
715.420	140.432
717.395	132.966
719.242	124.320
720.952	115.178
722.524	106.051
723.963	97.234
725.276	88.868
726.471	80.990
727.559	73.579
728.546	66.604
729.441	60.043
730.248	53.890
730.974	48.151
731.624	42.840
732.204	37.975
732.721	33.564
733.181	29.606
733.588	26.091
733.950	23.002
734.271	20.312
734.557	17.988
734.812	15.999
735.041	14.306
735.247	12.875
735.435	11.673
735.607	10.671
735.766	9.841
735.914	9.161
736.053	8.610
736.186	8.170
736.313	7.830
736.436	7.579
736.557	7.410
736.676	7.321
736.795	7.313
736.916	7.393
737.039	7.574
737.167	7.876
737.302	8.334
737.447	8.995
737.605	9.933
737.782	11.252
737.985	13.100
738.225	15.696
738.517	19.349
738.881	24.491
739.347	31.714
739.957	41.784
740.765	55.595
741.843	74.018
743.273	97.474
745.138	125.250
747.493	154.657
750.323	180.764
753.522	197.715
756.890	201.484
760.193	192.331
763.240	174.481
765.928	153.456
768.245	133.477
770.233	116.535
771.955	102.882
773.467	91.909
774.813	82.809
776.023	74.912
777.116	67.779
778.105	61.175
778.996	55.021
779.799	49.314
780.520	44.082
781.167	39.367
781.746	35.196
782.267	31.580
782.737	28.517
783.164	25.992
783.557	23.992
783.923	22.514
784.269	21.562
784.604	21.171
784.937	21.413
785.278	22.410
785.639	24.362
786.037	27.577
786.492	32.512
787.036	39.809
787.709	50.334
788.566	65.150
789.679	85.368
791.135	111.708
793.025	143.724
795.420	178.690
798.326	210.934
801.651	232.788
805.186	237.846
808.663	224.734
811.832	198.031
814.544	165.385
816.760	133.570
818.525	106.458
819.922	85.179
821.038	69.245
821.947	57.562
822.706	48.990
823.356	42.603
823.925	37.714
824.432	33.862
824.890	30.743
825.310	28.163
825.696	26.008
826.056	24.210
826.393	22.732
826.712	21.563
827.018	20.699
827.314	20.152
827.605	19.938
827.895	20.093
828.191	20.651
828.498	21.650
828.824	23.148
829.175	25.207
829.561	27.886
829.992	31.242
830.478	35.317
831.031	40.126
831.663	45.636
832.384	51.742
833.204	58.254
834.126	64.887
835.152	71.264
836.275	76.965
837.484	81.594
838.756	84.865
840.072	86.676
841.408	87.143
842.743	86.579
844.063	85.446
845.360	84.222
846.635	83.292
847.893	82.896
849.143	83.099
850.395	83.750
851.653	84.548
852.921	85.099
854.191	84.990
855.454	83.879
856.695	81.556
857.896	77.991
859.039	73.345
860.110	67.902
861.098	62.035
862.000	56.154
862.816	50.635
863.553	45.824
864.223	42.045
864.842	39.646
865.431	39.073
866.018	40.947
866.643	46.224
867.359	56.324
868.244	73.242
869.405	99.503
870.986	137.617
873.156	188.514
876.076	248.662
