<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.047
315.349	9.016
315.821	8.066
316.250	7.314
316.648	6.854
317.032	6.794
317.426	7.336
317.869	8.953
318.437	12.795
319.291	21.492
320.769	40.010
323.459	72.711
327.857	107.950
333.281	112.601
337.945	84.633
341.055	57.013
343.079	42.960
344.617	38.225
346.000	37.431
347.353	37.611
348.701	37.536
350.031	37.012
351.331	36.442
352.602	36.489
353.871	37.800
355.184	40.813
356.598	45.642
358.169	51.957
359.931	58.869
361.885	64.948
363.981	68.541
366.121	68.413
368.187	64.374
370.074	57.347
371.714	48.858
373.088	40.356
374.212	32.836
375.125	26.806
375.873	22.443
376.506	19.801
377.074	18.978
377.629	20.271
378.237	24.297
378.981	32.102
379.979	45.127
381.386	64.685
383.380	90.401
386.082	117.654
389.422	136.708
393.056	138.129
396.484	121.763
399.336	97.009
401.520	73.819
403.147	56.698
404.388	45.640
405.390	38.960
406.251	34.963
407.029	32.450
407.757	30.681
408.451	29.233
409.116	27.887
409.754	26.528
410.366	25.117
410.950	23.648
411.504	22.138
412.027	20.618
412.518	19.123
412.978	17.687
413.408	16.339
413.810	15.105
414.186	14.004
414.539	13.047
414.873	12.246
415.190	11.603
415.496	11.122
415.793	10.805
416.086	10.654
416.381	10.676
416.680	10.881
416.991	11.288
417.319	11.934
417.671	12.878
418.058	14.228
418.492	16.155
418.992	18.944
419.589	23.024
420.323	29.006
421.257	37.605
422.471	49.384
424.056	64.041
426.071	79.458
428.490	91.192
431.143	94.210
433.750	86.502
436.033	71.034
437.841	53.348
439.168	37.807
440.099	26.153
440.744	18.271
441.200	13.312
441.539	10.389
441.809	8.823
442.045	8.163
442.270	8.148
442.500	8.661
442.750	9.703
443.036	11.401
443.380	14.033
443.812	18.104
444.380	24.441
445.157	34.275
446.255	49.164
447.826	70.281
450.029	96.591
452.943	122.255
456.423	136.844
460.056	132.310
463.335	111.129
465.941	83.775
467.837	59.359
469.157	41.364
470.075	29.374
470.731	21.745
471.224	16.952
471.614	13.924
471.940	11.994
472.226	10.769
472.488	10.023
472.736	9.626
472.979	9.501
473.222	9.607
473.473	9.915
473.736	10.409
474.016	11.074
474.319	11.896
474.649	12.858
475.010	13.937
475.407	15.101
475.841	16.311
476.315	17.524
476.828	18.693
477.379	19.789
477.967	20.806
478.589	21.787
479.245	22.840
479.937	24.165
480.674	26.062
481.477	28.930
482.376	33.245
483.417	39.454
484.655	47.747
486.147	57.680
487.923	67.778
489.959	75.524
492.156	78.253
494.349	74.730
496.371	66.067
498.108	54.948
499.525	44.016
500.648	34.823
501.536	27.806
502.250	22.742
502.840	19.184
503.344	16.702
503.789	14.970
504.193	13.784
504.572	13.040
504.935	12.729
505.297	12.933
505.671	13.847
506.080	15.849
506.561	19.603
507.168	26.248
507.999	37.602
509.201	56.174
510.993	84.257
513.615	120.818
517.192	156.638
521.495	174.679
525.893	163.934
529.698	132.236
532.590	96.951
534.639	69.129
536.082	50.768
537.146	39.726
537.987	33.391
538.704	29.863
539.353	27.991
539.968	27.148
540.571	27.022
541.177	27.493
541.799	28.558
542.452	30.285
543.149	32.782
543.910	36.163
544.754	40.507
545.703	45.786
546.778	51.785
547.990	58.037
549.340	63.799
550.809	68.160
552.358	70.273
553.933	69.654
555.470	66.400
556.916	61.166
558.233	54.919
559.407	48.630
560.443	43.033
561.361	38.561
562.187	35.391
562.950	33.538
563.680	32.938
564.404	33.509
565.147	35.179
565.934	37.887
566.786	41.560
567.725	46.072
568.768	51.210
569.925	56.617
571.199	61.788
572.578	66.105
574.040	68.950
575.547	69.856
577.056	68.648
578.520	65.500
579.901	60.874
581.174	55.379
582.325	49.615
583.352	44.057
584.263	39.030
585.072	34.711
585.794	31.176
586.447	28.440
587.047	26.493
587.612	25.331
588.157	24.970
588.702	25.467
589.264	26.928
589.865	29.525
590.532	33.495
591.296	39.131
592.195	46.734
593.272	56.488
594.572	68.272
596.133	81.363
597.968	94.213
600.052	104.545
602.308	109.978
604.616	109.102
606.842	102.254
608.878	91.395
610.662	79.155
612.187	67.824
613.486	58.878
614.613	53.034
615.634	50.555
616.617	51.535
617.628	56.054
618.736	64.180
620.010	75.815
621.513	90.376
623.289	106.449
625.351	121.563
627.657	132.520
630.107	136.447
632.562	132.144
634.876	120.736
636.942	105.074
638.707	88.348
640.174	72.952
641.377	60.111
642.368	50.078
643.195	42.559
643.903	37.052
644.523	33.045
645.081	30.105
645.593	27.908
646.072	26.220
646.526	24.890
646.961	23.820
647.380	22.955
647.788	22.271
648.186	21.762
648.580	21.436
648.971	21.310
649.363	21.408
649.761	21.757
650.169	22.389
650.593	23.330
651.040	24.604
651.514	26.225
652.025	28.195
652.578	30.486
653.180	33.046
653.836	35.781
654.549	38.558
655.319	41.214
656.144	43.572
657.016	45.472
657.925	46.815
658.860	47.603
659.809	47.980
660.765	48.251
661.728	48.884
662.705	50.512
663.719	53.918
664.807	60.015
666.025	69.787
667.445	84.097
669.151	103.289
671.227	126.539
673.724	151.143
676.626	172.454
679.825	185.290
683.133	186.558
686.339	177.182
689.283	161.408
691.895	144.192
694.184	128.973
696.205	117.068
698.023	108.236
699.693	101.505
701.250	95.808
702.711	90.322
704.082	84.579
705.359	78.454
706.539	72.071
707.620	65.697
708.604	59.646
709.497	54.214
710.311	49.638
711.059	46.109
711.756	43.772
712.423	42.755
713.080	43.189
713.749	45.226
714.455	49.030
715.226	54.756
716.092	62.502
717.085	72.219
718.232	83.571
719.557	95.816
721.067	107.730
722.749	117.681
724.563	123.929
726.447	125.134
728.320	120.821
730.102	111.592
731.725	98.928
733.148	84.663
734.357	70.462
735.358	57.509
736.173	46.436
736.833	37.421
737.367	30.356
737.803	24.989
738.165	21.030
738.473	18.203
738.743	16.276
738.987	15.071
739.216	14.461
739.439	14.365
739.663	14.740
739.897	15.573
740.146	16.882
740.420	18.706
740.727	21.104
741.076	24.142
741.480	27.889
741.951	32.399
742.501	37.686
743.144	43.694
743.892	50.255
744.753	57.070
745.730	63.690
746.818	69.537
747.999	73.986
749.248	76.490
750.528	76.730
751.803	74.717
753.035	70.797
754.195	65.578
755.264	59.796
756.237	54.146
757.118	49.200
757.920	45.368
758.664	42.909
759.374	41.972
760.074	42.645
760.792	44.992
761.556	49.076
762.395	54.962
763.340	62.739
764.421	72.464
765.669	84.123
767.113	97.556
768.777	112.359
770.673	127.767
772.801	142.559
775.134	155.124
777.623	163.674
780.192	166.681
782.751	163.400
785.203	154.170
787.470	140.316
789.498	123.769
791.262	106.474
792.765	90.029
794.027	75.430
795.081	63.144
795.964	53.255
796.712	45.580
797.355	39.844
797.921	35.717
798.432	32.896
798.908	31.124
799.362	30.187
799.807	29.921
800.251	30.197
800.704	30.920
801.171	32.027
801.658	33.471
802.170	35.220
802.712	37.246
803.289	39.521
803.904	42.013
804.561	44.676
805.261	47.437
806.007	50.203
806.798	52.848
807.632	55.228
808.503	57.172
809.405	58.531
810.327	59.165
811.259	59.000
812.186	58.030
813.096	56.345
813.980	54.134
814.829	51.681
815.640	49.375
816.417	47.696
817.171	47.260
817.924	48.848
818.711	53.495
819.582	62.523
820.612	77.588
821.899	100.423
823.566	132.184
825.741	172.036
828.519	215.253
831.896	252.222
835.702	270.962
839.618	263.669
843.265	232.377
846.359	187.640
848.785	141.562
850.579	102.107
851.860	72.111
852.762	51.052
853.402	37.069
853.871	28.187
854.233	22.791
854.530	19.715
854.791	18.168
855.035	17.645
855.276	17.823
855.522	18.505
855.780	19.577
856.055	20.970
856.354	22.653
856.678	24.598
857.033	26.797
857.422	29.245
857.850	31.933
858.320	34.839
858.835	37.946
859.399	41.230
860.014	44.661
860.682	48.203
861.405	51.840
862.184	55.569
863.020	59.417
863.916	63.440
864.872	67.748
865.894	72.476
866.987	77.778
868.159	83.774
869.420	90.533
870.779	97.954
872.242	105.702
873.813	113.240
875.483	119.765
877.232	124.348
