<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.262
316.643	6.728
317.018	6.484
317.390	6.564
317.778	7.018
318.207	7.943
318.706	9.518
319.322	12.087
320.122	16.315
321.221	23.534
322.816	36.508
325.255	60.340
329.067	99.699
334.623	143.387
341.211	155.964
347.075	126.767
351.212	87.690
353.880	60.387
355.677	45.416
357.030	37.808
358.163	33.754
359.180	31.117
360.120	28.830
360.992	26.435
361.793	23.834
362.517	21.117
363.162	18.452
363.729	16.001
364.226	13.877
364.661	12.138
365.049	10.797
365.399	9.839
365.724	9.239
366.036	8.983
366.346	9.077
366.667	9.559
367.012	10.517
367.401	12.101
367.858	14.532
368.418	18.106
369.126	23.151
370.040	29.873
371.218	38.080
372.704	46.806
374.487	54.176
376.483	58.106
378.544	57.721
380.517	54.259
382.321	50.334
383.969	48.353
385.544	49.540
387.152	53.775
388.885	59.767
390.780	65.319
392.797	67.977
394.833	66.157
396.753	60.036
398.448	51.342
399.869	42.237
401.025	34.280
401.962	28.139
402.735	23.832
403.396	21.067
403.990	19.489
404.547	18.781
405.091	18.690
405.641	19.024
406.207	19.622
406.797	20.347
407.414	21.057
408.057	21.625
408.722	21.928
409.399	21.873
410.078	21.405
410.744	20.524
411.385	19.282
411.990	17.775
412.550	16.123
413.063	14.444
413.525	12.844
413.942	11.398
414.315	10.155
414.653	9.140
414.962	8.361
415.251	7.818
415.526	7.516
415.796	7.478
416.070	7.764
416.363	8.511
416.693	10.000
417.093	12.782
417.619	17.889
418.376	27.098
419.541	42.962
421.377	67.524
424.156	97.889
427.895	120.993
432.063	120.663
435.803	97.682
438.599	69.033
440.494	47.417
441.786	34.969
442.753	29.229
443.580	27.584
444.376	28.358
445.207	30.639
446.112	33.908
447.117	37.791
448.237	41.896
449.471	45.751
450.808	48.861
452.220	50.813
453.669	51.449
455.118	50.954
456.536	49.826
457.910	48.736
459.246	48.335
460.566	49.126
461.906	51.394
463.303	55.178
464.797	60.288
466.415	66.293
468.173	72.543
470.065	78.250
472.066	82.602
474.133	84.946
476.209	84.938
478.239	82.631
480.173	78.435
481.975	72.986
483.627	66.982
485.125	61.045
486.480	55.627
487.708	51.001
488.832	47.282
489.873	44.471
490.855	42.490
491.795	41.228
492.710	40.545
493.613	40.294
494.513	40.312
495.416	40.438
496.322	40.515
497.233	40.400
498.141	39.987
499.040	39.213
499.922	38.072
500.780	36.613
501.606	34.928
502.395	33.139
503.146	31.377
503.861	29.770
504.542	28.430
505.197	27.448
505.835	26.905
506.465	26.872
507.100	27.416
507.754	28.624
508.443	30.603
509.186	33.505
510.005	37.532
510.928	42.960
511.988	50.130
513.226	59.392
514.687	70.973
516.418	84.690
518.452	99.541
520.791	113.406
523.380	123.243
526.100	126.157
528.786	120.926
531.274	108.824
533.450	92.918
535.267	76.521
536.742	62.004
537.930	50.496
538.897	42.198
539.709	36.836
540.425	33.971
541.093	33.188
541.753	34.146
542.440	36.561
543.182	40.176
544.003	44.687
544.919	49.691
545.939	54.650
547.057	58.905
548.256	61.763
549.505	62.651
550.762	61.277
551.982	57.738
553.121	52.490
554.151	46.213
555.055	39.620
555.829	33.302
556.480	27.652
557.023	22.865
557.475	18.978
557.854	15.930
558.176	13.616
558.454	11.915
558.702	10.713
558.928	9.911
559.140	9.431
559.345	9.213
559.549	9.213
559.756	9.405
559.971	9.772
560.197	10.308
560.439	11.017
560.702	11.916
560.990	13.035
561.309	14.422
561.666	16.159
562.072	18.377
562.539	21.290
563.086	25.251
563.742	30.834
564.551	38.942
565.581	50.909
566.933	68.426
568.740	92.962
571.153	124.153
574.272	157.245
578.030	182.023
582.119	187.469
586.063	170.746
589.453	140.005
592.113	107.044
594.093	79.555
595.547	59.786
596.639	46.914
597.502	39.225
598.233	35.165
598.897	33.591
599.539	33.722
600.191	35.022
600.874	37.099
601.602	39.629
602.383	42.316
603.218	44.876
604.106	47.050
605.036	48.632
605.996	49.504
606.972	49.670
607.949	49.278
608.917	48.617
609.873	48.094
610.820	48.206
611.771	49.517
612.754	52.623
613.803	58.108
614.967	66.446
616.299	77.810
617.854	91.773
619.672	106.957
621.758	120.894
624.067	130.456
626.495	132.988
628.904	127.643
631.157	115.905
633.157	100.840
634.869	85.650
636.309	72.611
637.525	62.774
638.578	56.238
639.525	52.555
640.417	51.049
641.288	51.004
642.163	51.751
643.053	52.705
643.960	53.378
644.880	53.413
645.799	52.593
646.704	50.855
647.577	48.284
648.407	45.073
649.181	41.482
649.894	37.789
650.546	34.249
651.139	31.073
651.681	28.416
652.180	26.382
652.647	25.038
653.095	24.429
653.537	24.587
653.988	25.547
654.461	27.347
654.973	30.022
655.541	33.595
656.182	38.064
656.912	43.362
657.746	49.324
658.697	55.650
659.768	61.893
660.954	67.483
662.239	71.800
663.596	74.316
664.987	74.720
666.372	73.027
667.714	69.566
668.982	64.881
670.158	59.584
671.233	54.221
672.211	49.191
673.098	44.731
673.907	40.942
674.650	37.831
675.340	35.356
675.988	33.453
676.606	32.067
677.202	31.154
677.786	30.687
678.365	30.658
678.948	31.067
679.544	31.927
680.160	33.255
680.806	35.075
681.492	37.415
682.228	40.313
683.025	43.827
683.894	48.034
684.849	53.048
685.906	59.004
687.080	66.037
688.391	74.220
689.858	83.454
691.496	93.325
693.308	102.983
695.279	111.151
697.371	116.354
699.518	117.370
701.639	113.711
703.653	105.893
705.496	95.246
707.130	83.432
708.547	71.922
709.762	61.723
710.802	53.332
711.702	46.848
712.497	42.120
713.216	38.887
713.886	36.857
714.525	35.756
715.150	35.342
715.772	35.407
716.399	35.781
717.036	36.319
717.686	36.907
718.350	37.459
719.025	37.914
719.711	38.247
720.406	38.462
721.106	38.592
721.811	38.702
722.521	38.872
723.236	39.194
723.961	39.752
724.699	40.621
725.457	41.844
726.240	43.426
727.056	45.315
727.910	47.413
728.805	49.562
729.740	51.572
730.714	53.240
731.717	54.385
732.740	54.897
733.769	54.780
734.794	54.170
735.805	53.355
736.802	52.771
737.788	52.992
738.782	54.740
739.815	58.903
740.935	66.549
742.207	78.856
743.719	96.878
745.571	120.927
747.855	149.537
750.619	178.385
753.816	200.392
757.272	208.170
760.714	198.346
763.865	173.928
766.535	142.250
768.664	110.630
770.293	83.585
771.514	62.608
772.427	47.327
773.121	36.655
773.662	29.440
774.102	24.732
774.477	21.855
774.812	20.372
775.130	20.034
775.447	20.748
775.781	22.543
776.149	25.561
776.571	30.056
777.073	36.371
777.686	44.915
778.448	56.110
779.404	70.228
780.598	87.149
782.073	106.067
783.850	125.170
785.914	141.641
788.205	152.258
790.610	154.539
792.993	147.912
795.222	134.053
797.201	116.146
798.891	97.510
800.296	80.691
801.453	67.052
802.415	57.015
803.238	50.471
803.973	47.073
804.666	46.456
805.357	48.323
806.084	52.484
806.879	58.803
807.776	67.153
808.802	77.290
809.983	88.748
811.334	100.744
812.859	112.140
814.540	121.530
816.340	127.470
818.203	128.873
820.060	125.374
821.841	117.461
823.488	106.294
824.963	93.364
826.247	80.096
827.344	67.582
828.267	56.480
829.039	47.070
829.684	39.360
830.226	33.201
830.685	28.378
831.082	24.652
831.429	21.807
831.739	19.656
832.021	18.051
832.283	16.871
832.530	16.017
832.767	15.421
832.998	15.029
833.224	14.801
833.450	14.707
833.676	14.727
833.905	14.849
834.138	15.070
834.376	15.393
834.622	15.834
834.877	16.422
835.143	17.206
835.426	18.268
835.729	19.746
836.060	21.854
836.430	24.938
836.859	29.556
837.373	36.582
838.017	47.355
838.860	63.847
840.004	88.675
841.594	124.639
843.809	173.253
846.825	231.516
850.719	288.406
855.339	325.556
860.266	327.161
864.938	292.615
868.908	237.222
872.006	179.811
874.298	132.026
875.960	97.120
877.179	73.556
878.108	58.378
878.851	48.880
879.480	43.066
880.039	39.590
880.559	37.607
881.057	36.589
881.544	36.213
882.031	36.290
882.522	36.696
883.021	37.365
