<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.579
317.401	6.795
317.806	7.595
318.276	9.418
318.885	13.356
319.788	22.059
321.324	41.137
324.138	77.547
328.914	122.740
335.109	136.514
340.652	107.365
344.438	75.010
346.955	59.119
348.934	56.112
350.815	59.966
352.803	66.748
354.965	73.687
357.277	78.570
359.656	79.972
361.989	77.662
364.180	72.573
366.169	66.238
367.946	60.120
369.534	55.225
370.979	52.015
372.333	50.493
373.642	50.322
374.942	50.937
376.251	51.652
377.571	51.816
378.885	50.942
380.167	48.839
381.386	45.644
382.519	41.746
383.551	37.633
384.480	33.744
385.315	30.386
386.070	27.702
386.764	25.704
387.413	24.310
388.033	23.396
388.635	22.813
389.228	22.427
389.817	22.120
390.403	21.810
390.986	21.457
391.564	21.070
392.137	20.703
392.705	20.465
393.273	20.517
393.848	21.073
394.446	22.417
395.091	24.904
395.817	28.977
396.670	35.129
397.712	43.785
399.012	55.030
400.631	68.145
402.601	81.152
404.881	90.969
407.346	94.636
409.812	91.208
412.102	82.449
414.112	71.622
415.821	61.593
417.274	53.881
418.540	48.805
419.687	46.029
420.770	45.014
421.833	45.211
422.901	46.140
423.992	47.371
425.111	48.513
426.253	49.210
427.408	49.173
428.558	48.214
429.679	46.293
430.752	43.509
431.757	40.090
432.682	36.314
433.520	32.475
434.271	28.801
434.940	25.464
435.535	22.550
436.066	20.089
436.545	18.065
436.980	16.442
437.380	15.169
437.755	14.200
438.111	13.492
438.453	13.008
438.788	12.726
439.121	12.626
439.456	12.702
439.799	12.952
440.153	13.380
440.524	13.995
440.918	14.810
441.340	15.841
441.798	17.100
442.298	18.598
442.847	20.341
443.454	22.323
444.125	24.538
444.867	26.966
445.686	29.591
446.587	32.407
447.575	35.414
448.654	38.626
449.827	42.037
451.097	45.575
452.465	49.053
453.923	52.120
455.453	54.313
457.024	55.172
458.595	54.435
460.121	52.200
461.564	48.936
462.901	45.379
464.134	42.328
465.282	40.510
466.384	40.543
467.493	42.935
468.675	48.101
470.005	56.263
471.556	67.169
473.388	79.672
475.517	91.468
477.893	99.446
480.387	101.054
482.831	95.848
485.073	85.819
487.028	74.131
488.687	63.471
490.094	55.269
491.316	49.878
492.422	47.044
493.470	46.369
494.507	47.568
495.576	50.623
496.716	55.864
497.975	64.011
499.417	76.114
501.124	93.248
503.193	115.813
505.713	142.306
508.722	168.158
512.139	186.080
515.750	189.362
519.252	176.444
522.374	152.150
524.974	124.148
527.043	98.524
528.661	78.084
529.935	63.075
530.964	52.534
531.824	45.247
532.568	40.175
533.234	36.559
533.844	33.891
534.414	31.846
534.953	30.220
535.469	28.891
535.967	27.785
536.449	26.850
536.918	26.055
537.378	25.372
537.829	24.784
538.274	24.279
538.714	23.844
539.149	23.470
539.581	23.154
540.012	22.895
540.441	22.696
540.870	22.561
541.301	22.505
541.735	22.548
542.173	22.719
542.619	23.060
543.076	23.628
543.549	24.499
544.044	25.779
544.570	27.601
545.138	30.130
545.763	33.559
546.466	38.091
547.269	43.903
548.199	51.067
549.281	59.438
550.538	68.533
551.979	77.423
553.589	84.790
555.327	89.203
557.125	89.591
558.899	85.713
560.567	78.293
562.068	68.734
563.372	58.583
564.476	49.080
565.398	40.971
566.170	34.541
566.824	29.762
567.393	26.451
567.904	24.378
568.381	23.334
568.843	23.170
569.308	23.811
569.792	25.264
570.311	27.631
570.885	31.115
571.538	36.036
572.300	42.812
573.212	51.919
574.321	63.756
575.680	78.390
577.340	95.171
579.326	112.343
581.624	127.028
584.153	135.974
586.780	137.011
589.346	130.298
591.719	118.310
593.825	104.525
595.655	91.921
597.250	82.279
598.671	76.219
599.987	73.636
601.260	74.079
602.541	76.970
603.871	81.683
605.279	87.536
606.780	93.782
608.377	99.609
610.057	104.215
611.796	106.944
613.559	107.412
615.310	105.597
617.010	101.828
618.633	96.668
620.160	90.752
621.583	84.636
622.904	78.719
624.127	73.209
625.263	68.161
626.319	63.528
627.303	59.208
628.220	55.098
629.076	51.111
629.870	47.200
630.606	43.352
631.284	39.586
631.905	35.936
632.471	32.451
632.985	29.174
633.450	26.144
633.870	23.389
634.248	20.926
634.589	18.758
634.898	16.884
635.178	15.293
635.434	13.971
635.671	12.904
635.893	12.077
636.102	11.479
636.304	11.099
636.501	10.935
636.699	10.987
636.900	11.265
637.108	11.784
637.330	12.570
637.569	13.661
637.832	15.105
638.127	16.968
638.462	19.334
638.848	22.304
639.298	26.003
639.827	30.578
640.454	36.194
641.200	43.029
642.090	51.256
643.151	61.026
644.412	72.418
645.900	85.379
647.638	99.623
649.638	114.516
651.898	128.944
654.387	141.320
657.048	149.782
659.791	152.697
662.510	149.278
665.095	140.001
667.462	126.486
669.557	110.920
671.365	95.374
672.903	81.345
674.207	69.633
675.321	60.468
676.290	53.698
677.155	48.978
677.947	45.894
678.694	44.037
679.416	43.039
680.125	42.580
680.830	42.392
681.534	42.263
682.240	42.032
682.943	41.590
683.642	40.880
684.330	39.890
685.004	38.652
685.659	37.230
686.292	35.716
686.901	34.211
687.488	32.825
688.054	31.666
688.604	30.843
689.144	30.459
689.681	30.618
690.225	31.429
690.789	33.004
691.386	35.461
692.033	38.914
692.748	43.465
693.552	49.168
694.464	55.989
695.503	63.746
696.685	72.064
698.015	80.334
699.487	87.755
701.079	93.460
702.754	96.703
704.465	97.096
706.160	94.713
707.792	90.076
709.328	83.973
710.748	77.248
712.046	70.616
713.228	64.590
714.308	59.477
715.303	55.444
716.233	52.585
717.119	50.985
717.981	50.770
718.845	52.148
719.738	55.433
720.693	61.064
721.750	69.609
722.959	81.716
724.379	97.988
726.076	118.710
728.113	143.405
730.536	170.304
733.352	196.068
736.505	216.268
739.874	226.823
743.288	225.866
746.579	214.637
749.615	196.748
752.330	176.400
754.719	156.910
756.814	140.205
758.668	127.010
760.337	117.329
761.872	110.842
763.318	107.145
764.714	105.836
766.089	106.519
767.471	108.794
768.879	112.201
770.326	116.200
771.818	120.160
773.353	123.425
774.920	125.352
776.500	125.417
778.070	123.316
779.603	119.021
781.072	112.778
782.455	105.047
783.737	96.414
784.910	87.481
785.971	78.775
786.926	70.699
787.784	63.519
788.556	57.378
789.255	52.320
789.896	48.314
790.491	45.275
791.051	43.109
791.588	41.713
792.111	40.970
792.628	40.775
793.146	41.017
793.670	41.594
794.205	42.405
794.753	43.350
795.316	44.335
795.894	45.257
796.487	46.033
797.093	46.586
797.707	46.848
798.327	46.776
798.948	46.344
799.566	45.557
800.175	44.439
800.771	43.035
801.350	41.410
801.909	39.644
802.447	37.821
802.962	36.033
803.455	34.364
803.928	32.900
804.384	31.716
804.826	30.891
805.260	30.495
805.692	30.598
806.128	31.270
806.579	32.592
807.052	34.651
807.559	37.522
808.112	41.287
808.725	46.017
809.412	51.761
810.188	58.500
811.067	66.136
812.062	74.446
813.180	83.074
814.424	91.513
815.788	99.125
817.255	105.238
818.800	109.263
820.389	110.824
821.986	109.848
823.554	106.549
825.062	101.418
826.486	95.083
827.814	88.180
829.041	81.242
830.167	74.669
831.202	68.745
832.155	63.636
833.038	59.440
833.866	56.241
834.651	54.133
835.412	53.286
836.164	53.974
836.932	56.619
837.743	61.878
838.636	70.693
839.663	84.338
840.894	104.355
842.418	132.254
844.341	168.839
846.770	212.909
849.775	259.590
853.339	299.742
857.315	322.177
861.425	318.939
865.336	290.341
868.771	244.871
871.585	194.048
873.770	146.943
875.401	108.163
876.594	78.589
877.460	57.115
878.090	41.990
878.556	31.523
878.909	24.354
879.184	19.477
879.407	16.182
879.594	13.990
879.757	12.582
879.906	11.739
880.047	11.330
880.184	11.272
880.323	11.510
880.465	12.024
880.616	12.812
880.778	13.883
880.956	15.262
881.154	16.982
881.375	19.088
881.626	21.628
881.913	24.658
882.243	28.231
882.623	32.395
883.062	37.186
883.569	42.597
884.152	48.597
