<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.066
316.250	7.328
316.649	6.935
317.039	7.152
317.460	8.781
318.016	14.500
319.015	33.018
321.387	87.362
327.159	196.521
336.994	250.011
345.639	150.763
349.766	58.880
351.269	22.591
351.856	11.314
352.168	7.868
352.396	6.739
352.599	6.350
352.795	6.245
352.993	6.286
353.196	6.429
353.408	6.661
353.633	6.983
353.873	7.410
354.134	7.966
354.419	8.699
354.737	9.689
355.099	11.075
355.520	13.099
356.029	16.167
356.669	20.950
357.512	28.461
358.666	39.966
360.280	56.333
362.502	76.333
365.375	94.535
368.700	102.517
372.034	95.854
374.937	79.009
377.209	60.356
378.894	45.161
380.142	34.495
381.096	27.421
381.861	22.711
382.501	19.444
383.056	17.046
383.549	15.203
383.994	13.748
384.403	12.599
384.783	11.726
385.142	11.128
385.489	10.824
385.833	10.859
386.185	11.301
386.559	12.243
386.972	13.815
387.448	16.169
388.013	19.461
388.703	23.793
389.554	29.115
390.595	35.068
391.840	40.890
393.272	45.471
394.833	47.742
396.434	47.223
397.981	44.343
399.406	40.190
400.682	35.918
401.816	32.288
402.836	29.557
403.772	27.633
404.652	26.285
405.493	25.306
406.307	24.615
407.103	24.310
407.896	24.682
408.708	26.219
409.582	29.591
410.580	35.599
411.791	44.979
413.320	57.886
415.258	73.032
417.632	86.965
420.336	94.938
423.139	93.932
425.776	85.284
428.074	73.456
429.999	62.621
431.616	54.682
433.021	49.638
434.294	46.602
435.489	44.580
436.630	42.791
437.723	40.770
438.761	38.355
439.735	35.610
440.639	32.739
441.470	30.001
442.236	27.624
442.944	25.783
443.611	24.570
444.253	24.006
444.886	24.054
445.528	24.617
446.190	25.556
446.884	26.689
447.612	27.807
448.375	28.699
449.164	29.182
449.967	29.144
450.770	28.576
451.558	27.586
452.320	26.385
453.052	25.253
453.757	24.510
454.447	24.472
455.144	25.441
455.877	27.692
456.686	31.428
457.611	36.713
458.696	43.334
459.973	50.625
461.451	57.389
463.097	62.089
464.840	63.401
466.578	60.906
468.209	55.374
469.665	48.373
470.921	41.542
471.996	36.072
472.931	32.604
473.785	31.421
474.620	32.687
475.501	36.630
476.500	43.601
477.698	53.967
479.178	67.777
481.017	84.144
483.252	100.555
485.839	112.899
488.630	117.022
491.400	111.280
493.929	97.757
496.077	80.768
497.811	64.255
499.173	50.392
500.235	39.734
501.074	31.923
501.753	26.312
502.318	22.280
502.801	19.338
503.226	17.139
503.607	15.447
503.955	14.113
504.276	13.046
504.578	12.189
504.863	11.517
505.136	11.018
505.401	10.693
505.663	10.556
505.924	10.629
506.192	10.939
506.473	11.529
506.773	12.451
507.102	13.771
507.472	15.564
507.897	17.921
508.391	20.927
508.975	24.648
509.668	29.098
510.490	34.201
511.457	39.740
512.576	45.348
513.845	50.542
515.244	54.851
516.743	57.984
518.307	59.969
519.901	61.157
521.508	62.071
523.121	63.160
524.746	64.595
526.391	66.169
528.058	67.341
529.731	67.424
531.382	65.830
532.970	62.318
534.451	57.080
535.791	50.669
536.969	43.787
537.982	37.086
538.837	31.044
539.554	25.942
540.157	21.913
540.671	19.016
541.123	17.318
541.543	16.984
541.964	18.379
542.432	22.223
543.013	29.798
543.810	43.175
544.976	65.202
546.735	98.512
549.337	142.218
552.934	186.499
557.348	211.871
561.975	202.946
566.075	165.249
569.214	119.183
571.392	80.682
572.841	54.420
573.818	38.553
574.517	29.791
575.068	25.497
575.548	23.995
576.009	24.330
576.483	25.997
576.997	28.733
577.571	32.386
578.224	36.822
578.969	41.859
579.820	47.214
580.780	52.471
581.844	57.096
582.997	60.514
584.212	62.225
585.451	61.948
586.675	59.726
587.847	55.927
588.938	51.151
589.931	46.085
590.826	41.364
591.630	37.499
592.363	34.854
593.050	33.681
593.721	34.162
594.410	36.433
595.153	40.584
595.987	46.608
596.951	54.311
598.075	63.167
599.378	72.206
600.854	80.027
602.470	85.041
604.161	85.959
605.840	82.329
607.422	74.760
608.837	64.676
610.047	53.750
611.046	43.370
611.849	34.399
612.487	27.180
612.995	21.707
613.404	17.792
613.743	15.199
614.038	13.723
614.310	13.230
614.577	13.683
614.859	15.155
615.177	17.846
615.560	22.105
616.040	28.441
616.666	37.506
617.498	49.985
618.609	66.297
620.074	86.044
621.952	107.266
624.240	126.031
626.847	137.300
629.588	137.340
632.229	126.192
634.577	107.747
636.531	87.297
638.087	68.925
639.306	54.556
640.272	44.441
641.064	37.979
641.749	34.350
642.376	32.825
642.982	32.853
643.596	34.062
644.239	36.230
644.928	39.248
645.678	43.097
646.506	47.839
647.429	53.602
648.464	60.565
649.634	68.915
650.963	78.785
652.474	90.135
654.189	102.596
656.119	115.343
658.256	127.090
660.565	136.287
662.989	141.586
665.450	142.355
667.868	138.963
670.181	132.632
672.348	124.945
674.359	117.299
676.226	110.606
677.970	105.235
679.618	101.137
681.191	98.055
682.708	95.686
684.181	93.806
685.617	92.324
687.024	91.285
688.410	90.830
689.784	91.139
691.157	92.362
692.545	94.563
693.961	97.684
695.418	101.521
696.925	105.736
698.486	109.887
700.096	113.502
701.747	116.148
703.421	117.519
705.101	117.476
706.765	116.062
708.395	113.472
709.977	109.998
711.500	105.926
712.957	101.518
714.346	96.974
715.668	92.420
716.923	87.933
718.115	83.556
719.245	79.319
720.316	75.250
721.332	71.387
722.296	67.758
723.212	64.394
724.083	61.315
724.915	58.530
725.710	56.033
726.474	53.801
727.209	51.809
727.920	50.021
728.609	48.402
729.278	46.911
729.929	45.515
730.563	44.188
731.181	42.911
731.785	41.671
732.373	40.460
732.947	39.282
733.507	38.143
734.054	37.053
734.587	36.025
735.109	35.076
735.620	34.227
736.121	33.499
736.615	32.918
737.103	32.517
737.589	32.331
738.075	32.400
738.565	32.776
739.065	33.516
739.579	34.689
740.116	36.376
740.682	38.667
741.288	41.659
741.945	45.453
742.666	50.129
743.464	55.741
744.354	62.260
745.350	69.564
746.463	77.354
747.696	85.156
749.048	92.304
750.503	98.003
752.035	101.473
753.606	102.115
755.170	99.688
756.682	94.376
758.099	86.756
759.391	77.639
760.541	67.883
761.541	58.231
762.398	49.219
763.123	41.178
763.730	34.243
764.237	28.415
764.660	23.617
765.014	19.729
765.313	16.622
765.566	14.172
765.785	12.275
765.976	10.840
766.147	9.809
766.304	9.145
766.452	8.840
766.598	8.926
766.747	9.483
766.909	10.657
767.094	12.692
767.319	15.978
767.607	21.110
767.993	28.956
768.529	40.729
769.288	57.953
770.372	82.200
771.903	114.295
774.004	152.762
776.747	192.061
780.079	222.310
783.772	233.150
787.470	220.549
790.817	190.162
793.602	153.173
795.792	119.354
797.476	93.575
798.793	76.519
799.876	66.786
800.831	62.427
801.732	61.655
802.629	63.013
803.549	65.377
804.507	67.880
805.500	69.838
806.521	70.750
807.552	70.297
808.573	68.356
809.562	65.007
810.501	60.484
811.373	55.135
812.166	49.339
812.875	43.459
813.502	37.797
814.047	32.580
814.519	27.940
814.926	23.934
815.277	20.581
815.581	17.860
815.847	15.727
816.084	14.141
816.299	13.062
816.501	12.474
816.697	12.381
816.893	12.824
817.100	13.899
817.328	15.770
817.591	18.710
817.907	23.144
818.304	29.721
818.820	39.381
819.510	53.406
820.451	73.403
821.745	100.968
823.514	136.802
825.877	179.161
828.895	221.969
832.504	254.759
836.471	266.660
840.436	253.232
844.039	219.879
847.055	177.960
849.433	137.820
851.245	105.112
852.618	81.173
853.680	64.995
854.535	54.870
855.265	49.214
855.926	46.809
856.563	46.825
857.206	48.719
857.880	52.168
858.608	56.947
859.405	62.897
860.288	69.842
861.271	77.573
862.362	85.775
863.565	94.022
864.878	101.794
866.294	108.511
867.793	113.617
869.349	116.668
870.934	117.459
872.517	116.045
874.068	112.757
875.563	108.113
876.988	102.717
878.337	97.148
879.607	91.880
880.805	87.248
881.943	83.420
883.030	80.437
884.079	78.237
885.100	76.676
886.101	75.560
887.089	74.686
