<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.765
317.022	6.569
317.400	6.760
317.802	7.481
318.264	9.043
318.844	12.158
319.653	18.368
320.910	30.677
323.003	53.061
326.412	84.308
331.153	106.944
336.193	101.807
340.317	79.929
343.291	61.511
345.508	51.671
347.353	47.485
349.035	45.586
350.629	43.731
352.132	40.729
353.509	36.306
354.719	30.884
355.736	25.207
356.563	19.956
357.218	15.541
357.732	12.094
358.138	9.560
358.464	7.791
358.736	6.628
358.973	5.934
359.192	5.602
359.404	5.561
359.620	5.772
359.851	6.224
360.106	6.932
360.398	7.944
360.739	9.349
361.150	11.298
361.656	14.045
362.297	17.990
363.128	23.728
364.232	31.978
365.713	43.170
367.672	56.449
370.129	68.441
372.932	73.880
375.753	69.607
378.241	57.869
380.209	44.027
381.664	32.080
382.713	23.295
383.477	17.313
384.052	13.334
384.502	10.665
384.869	8.833
385.180	7.553
385.451	6.671
385.696	6.118
385.926	5.896
386.155	6.074
386.398	6.836
386.682	8.555
387.052	11.974
387.589	18.515
388.440	30.720
389.865	52.287
392.241	85.708
395.899	124.582
400.674	148.007
405.648	139.656
409.828	110.955
412.908	82.483
415.115	62.099
416.753	48.456
418.025	38.787
419.042	31.399
419.867	25.526
420.541	20.842
421.095	17.157
421.556	14.315
421.946	12.163
422.283	10.568
422.580	9.413
422.850	8.609
423.101	8.090
423.342	7.815
423.579	7.757
423.820	7.908
424.070	8.270
424.336	8.857
424.628	9.685
424.952	10.770
425.319	12.120
425.738	13.721
426.218	15.525
426.767	17.443
427.388	19.337
428.079	21.050
428.833	22.467
429.639	23.631
430.487	24.923
431.387	27.358
432.389	33.080
433.626	46.236
435.390	73.854
438.187	123.940
442.636	192.885
448.829	244.744
455.586	234.695
461.204	176.308
465.040	117.837
467.492	80.220
469.144	60.049
470.386	49.736
471.423	44.269
472.353	41.103
473.220	39.044
474.048	37.533
474.848	36.286
475.623	35.142
476.378	34.000
477.111	32.799
477.822	31.506
478.508	30.111
479.166	28.621
479.796	27.062
480.394	25.465
480.961	23.859
481.497	22.277
482.000	20.739
482.473	19.265
482.916	17.863
483.330	16.539
483.719	15.295
484.081	14.134
484.420	13.056
484.736	12.065
485.032	11.168
485.310	10.370
485.571	9.683
485.819	9.123
486.055	8.710
486.285	8.472
486.512	8.445
486.743	8.684
486.985	9.264
487.248	10.292
487.547	11.921
487.900	14.360
488.332	17.886
488.880	22.842
489.587	29.583
490.508	38.344
491.700	48.990
493.207	60.663
495.038	71.566
497.138	79.322
499.387	82.053
501.634	79.566
503.745	73.478
505.646	66.218
507.332	59.819
508.842	55.461
510.239	53.640
511.591	54.519
512.968	58.147
514.436	64.438
516.056	72.952
517.872	82.583
519.894	91.399
522.081	96.946
524.337	97.169
526.534	91.476
528.545	81.110
530.289	68.448
531.736	55.839
532.906	44.827
533.843	36.041
534.599	29.455
535.221	24.728
535.748	21.437
536.212	19.202
536.633	17.723
537.026	16.783
537.403	16.249
537.774	16.055
538.145	16.207
538.524	16.797
538.923	18.033
539.357	20.294
539.855	24.239
540.460	30.938
541.245	42.028
542.322	59.711
543.855	86.190
546.041	121.733
549.036	161.144
552.810	191.461
557.011	197.705
561.057	176.016
564.443	138.012
566.982	99.475
568.764	69.364
569.995	49.120
570.870	36.653
571.530	29.345
572.066	25.156
572.532	22.751
572.960	21.325
573.366	20.411
573.759	19.748
574.142	19.188
574.519	18.652
574.888	18.097
575.249	17.505
575.602	16.868
575.945	16.188
576.277	15.472
576.598	14.733
576.906	13.982
577.201	13.233
577.483	12.500
577.753	11.795
578.010	11.131
578.255	10.517
578.489	9.962
578.714	9.476
578.931	9.066
579.140	8.743
579.346	8.524
579.549	8.432
579.752	8.513
579.961	8.854
580.183	9.615
580.429	11.113
580.720	13.967
581.096	19.398
581.634	29.783
582.478	49.536
583.898	85.913
586.337	147.342
590.355	232.950
596.215	312.159
603.201	330.347
609.718	273.110
614.586	188.092
617.740	119.556
619.694	77.159
620.952	53.720
621.838	41.059
622.525	34.006
623.102	29.871
623.615	27.377
624.090	25.951
624.546	25.351
624.995	25.484
625.453	26.328
625.930	27.899
626.441	30.225
627.000	33.337
627.621	37.260
628.320	41.984
629.111	47.447
630.008	53.502
631.019	59.882
632.149	66.196
633.393	71.928
634.736	76.500
636.153	79.372
637.610	80.162
639.067	78.751
640.484	75.306
641.827	70.251
643.071	64.143
644.201	57.560
645.212	51.005
646.106	44.850
646.893	39.337
647.586	34.593
648.198	30.660
648.744	27.531
649.239	25.168
649.695	23.520
650.126	22.535
650.543	22.162
650.959	22.353
651.383	23.054
651.824	24.212
652.293	25.760
652.796	27.612
653.339	29.654
653.926	31.747
654.557	33.727
655.229	35.418
655.936	36.648
656.670	37.280
657.416	37.239
658.161	36.533
658.893	35.265
659.600	33.631
660.276	31.906
660.919	30.434
661.538	29.633
662.146	30.010
662.770	32.217
663.450	37.119
664.247	45.854
665.244	59.789
666.551	80.214
668.299	107.449
670.603	139.271
673.504	169.405
676.892	188.385
680.479	188.519
683.895	169.723
686.838	139.703
689.182	108.080
690.958	81.162
692.278	60.966
693.270	46.883
694.037	37.409
694.655	31.073
695.174	26.754
695.625	23.690
696.029	21.400
696.398	19.591
696.738	18.090
697.055	16.796
697.353	15.656
697.633	14.641
697.897	13.736
698.147	12.938
698.385	12.251
698.613	11.686
698.832	11.260
699.047	11.006
699.259	10.969
699.473	11.222
699.695	11.874
699.934	13.096
700.203	15.149
700.519	18.429
700.911	23.525
701.418	31.287
702.102	42.857
703.045	59.577
704.356	82.557
706.156	111.644
708.543	143.857
711.521	172.266
714.937	187.684
718.481	184.053
721.791	163.182
724.607	133.295
726.839	103.166
728.534	77.972
729.806	59.115
730.771	45.895
731.524	36.999
732.138	31.239
732.663	27.795
733.136	26.204
733.590	26.297
734.052	28.153
734.555	32.057
735.137	38.478
735.844	48.015
736.732	61.283
737.870	78.669
739.325	99.887
741.154	123.389
743.376	145.995
745.943	163.292
748.730	171.206
751.563	168.186
754.262	156.198
756.705	139.664
758.848	123.211
760.717	110.003
762.376	101.318
763.902	96.966
765.362	95.933
766.804	96.838
768.257	98.249
769.722	98.873
771.188	97.751
772.625	94.354
774.002	88.636
775.286	80.982
776.451	72.052
777.482	62.592
778.376	53.280
779.136	44.625
779.773	36.942
780.302	30.367
780.739	24.891
781.099	20.442
781.397	16.897
781.645	14.120
781.855	11.984
782.035	10.373
782.193	9.198
782.334	8.387
782.465	7.890
782.590	7.682
782.714	7.759
782.840	8.146
782.976	8.899
783.126	10.129
783.299	12.009
783.508	14.823
783.770	19.023
784.111	25.315
784.571	34.790
785.210	49.075
786.117	70.461
787.421	101.738
789.293	145.266
791.923	200.626
795.448	260.866
799.834	310.422
804.770	330.672
809.719	313.051
814.147	266.541
817.749	209.648
820.493	157.451
822.516	116.462
823.999	86.889
825.105	66.392
825.953	52.333
826.626	42.609
827.178	35.758
827.645	30.815
828.051	27.160
828.412	24.389
828.739	22.243
829.040	20.544
829.321	19.171
829.585	18.041
829.835	17.092
830.074	16.281
830.305	15.579
830.527	14.966
830.742	14.426
830.951	13.958
831.155	13.564
831.354	13.260
831.552	13.072
831.749	13.049
831.947	13.273
832.151	13.878
832.367	15.076
832.605	17.217
832.882	20.859
833.223	26.896
833.670	36.727
834.289	52.475
835.181	77.115
836.496	114.290
838.434	166.981
841.218	234.320
845.002	306.479
849.731	362.763
855.015	380.198
860.220	351.344
864.767	291.309
868.377	224.453
871.079	167.814
873.070	126.882
874.570	99.995
875.756	83.238
876.749	72.952
877.624	66.472
878.427	62.092
879.180	58.811
879.895	56.100
880.580	53.702
881.239	51.517
881.872	49.556
882.484	47.845
883.077	46.407
883.655	45.276
884.222	44.475
884.781	43.992
885.337	43.799
885.894	43.855
886.454	44.109
887.019	44.493
887.593	44.942
888.175	45.389
