<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.045
315.349	9.010
315.820	8.054
316.249	7.289
316.645	6.804
317.026	6.710
317.414	7.246
317.853	9.119
318.441	14.499
319.443	29.826
321.580	70.838
326.345	151.826
334.512	209.958
342.682	156.331
347.488	79.615
349.738	41.265
350.913	26.965
351.707	21.703
352.364	19.642
352.970	19.004
353.566	19.360
354.183	20.718
354.853	23.229
355.614	27.069
356.510	32.315
357.583	38.776
358.867	45.769
360.364	52.026
362.035	55.940
363.788	56.260
365.506	52.857
367.080	46.883
368.452	40.119
369.615	34.134
370.602	29.849
371.471	27.600
372.284	27.383
373.101	29.072
373.979	32.488
374.968	37.348
376.108	43.154
377.418	49.056
378.892	53.868
380.484	56.346
382.116	55.697
383.697	52.005
385.146	46.203
386.414	39.630
387.494	33.462
388.405	28.418
389.181	24.784
389.865	22.552
390.496	21.579
391.108	21.701
391.733	22.754
392.397	24.581
393.121	27.000
393.922	29.758
394.809	32.515
395.778	34.851
396.813	36.322
397.887	36.593
398.962	35.548
399.999	33.349
400.966	30.402
401.847	27.216
402.635	24.278
403.343	21.958
403.989	20.486
404.600	19.979
405.205	20.468
405.834	21.936
406.518	24.299
407.284	27.400
408.152	30.958
409.135	34.552
410.228	37.644
411.411	39.689
412.645	40.305
413.884	39.427
415.083	37.349
416.210	34.603
417.248	31.786
418.202	29.387
419.086	27.738
419.927	27.004
420.753	27.246
421.593	28.431
422.477	30.454
423.430	33.104
424.467	36.056
425.593	38.859
426.801	41.012
428.063	42.084
429.345	41.881
430.607	40.530
431.816	38.453
432.957	36.228
434.028	34.422
435.048	33.486
436.044	33.706
437.053	35.239
438.113	38.101
439.263	42.197
440.535	47.290
441.952	53.006
443.524	58.912
445.245	64.614
447.101	69.935
449.070	74.930
451.135	79.782
453.287	84.467
455.513	88.528
457.788	91.029
460.065	90.904
462.278	87.492
464.354	80.900
466.229	72.002
467.868	62.039
469.260	52.145
470.422	43.108
471.379	35.310
472.164	28.836
472.807	23.600
473.338	19.436
473.779	16.169
474.150	13.635
474.467	11.699
474.743	10.252
474.989	9.216
475.214	8.538
475.426	8.188
475.633	8.160
475.844	8.480
476.068	9.206
476.316	10.448
476.604	12.384
476.951	15.294
477.388	19.608
477.957	25.959
478.719	35.212
479.759	48.396
481.185	66.339
483.115	88.736
485.626	112.793
488.689	132.535
492.098	140.956
495.518	134.837
498.616	117.331
501.196	95.118
503.225	73.797
504.770	56.043
505.935	42.301
506.812	32.028
507.479	24.462
507.993	18.924
508.394	14.886
508.714	11.957
508.974	9.852
509.192	8.361
509.380	7.332
509.548	6.657
509.704	6.259
509.853	6.088
510.000	6.111
510.152	6.317
510.311	6.706
510.483	7.295
510.674	8.118
510.891	9.228
511.141	10.701
511.435	12.644
511.789	15.195
512.220	18.533
512.752	22.862
513.414	28.393
514.242	35.279
515.271	43.496
516.534	52.691
518.048	62.033
519.800	70.232
521.739	75.865
523.779	77.968
525.819	76.548
527.774	72.605
529.592	67.650
531.261	63.108
532.804	59.950
534.264	58.640
535.689	59.190
537.123	61.256
538.602	64.182
540.139	67.060
541.728	68.885
543.339	68.801
544.924	66.368
546.431	61.725
547.815	55.517
549.046	48.642
550.119	41.968
551.042	36.143
551.839	31.560
552.540	28.423
553.178	26.837
553.789	26.914
554.412	28.846
555.090	32.945
555.875	39.639
556.829	49.370
558.022	62.337
559.521	78.015
561.373	94.589
563.571	108.729
566.022	116.423
568.557	114.964
570.974	104.739
573.107	89.033
574.878	72.024
576.290	56.830
577.396	44.883
578.272	36.325
578.985	30.665
579.595	27.251
580.144	25.501
580.664	24.973
581.181	25.352
581.712	26.421
582.271	28.025
582.868	30.037
583.514	32.336
584.212	34.790
584.966	37.251
585.776	39.560
586.637	41.554
587.541	43.101
588.478	44.110
589.435	44.558
590.401	44.493
591.364	44.020
592.316	43.281
593.252	42.421
594.170	41.567
595.071	40.810
595.957	40.194
596.831	39.729
597.698	39.400
598.559	39.178
599.418	39.040
600.275	38.972
601.133	38.979
601.993	39.075
602.857	39.289
603.728	39.649
604.609	40.173
605.503	40.863
606.415	41.697
607.347	42.622
608.300	43.558
609.274	44.406
610.267	45.057
611.273	45.407
612.286	45.381
613.295	44.944
614.294	44.117
615.272	42.977
616.224	41.653
617.147	40.315
618.042	39.164
618.913	38.421
619.771	38.325
620.631	39.150
621.516	41.214
622.454	44.893
623.482	50.612
624.646	58.787
626.000	69.678
627.597	83.105
629.482	98.080
631.667	112.560
634.114	123.695
636.723	128.843
639.355	126.954
641.870	119.245
644.171	108.576
646.226	98.013
648.057	89.720
649.722	84.640
651.288	82.690
652.815	83.154
654.345	84.975
655.899	86.994
657.478	88.139
659.063	87.609
660.621	85.020
662.118	80.443
663.520	74.330
664.806	67.338
665.964	60.140
666.996	53.277
667.909	47.109
668.718	41.805
669.438	37.395
670.085	33.813
670.674	30.944
671.217	28.662
671.724	26.842
672.203	25.376
672.659	24.173
673.096	23.163
673.519	22.294
673.930	21.529
674.329	20.846
674.719	20.233
675.100	19.684
675.475	19.201
675.843	18.788
676.206	18.451
676.566	18.194
676.925	18.023
677.283	17.938
677.643	17.936
678.006	18.014
678.374	18.162
678.748	18.369
679.130	18.619
679.520	18.896
679.919	19.180
680.328	19.456
680.745	19.709
681.171	19.929
681.605	20.111
682.046	20.261
682.493	20.388
682.947	20.516
683.406	20.671
683.873	20.893
684.348	21.227
684.835	21.724
685.337	22.439
685.860	23.435
686.412	24.781
687.000	26.561
687.635	28.878
688.330	31.882
689.104	35.807
689.978	41.040
690.985	48.221
692.173	58.389
693.615	73.089
695.417	94.267
697.720	123.496
700.673	159.963
704.358	197.559
708.675	224.167
713.267	227.707
717.631	206.057
721.359	169.017
724.286	129.702
726.472	96.448
728.075	71.691
729.263	54.531
730.171	43.119
730.895	35.750
731.502	31.182
732.039	28.598
732.538	27.509
733.024	27.655
733.519	28.950
734.044	31.454
734.620	35.374
735.275	41.098
736.043	49.262
736.969	60.836
738.119	77.251
739.579	100.417
741.470	132.478
743.934	174.850
747.114	226.104
751.087	279.134
755.767	320.366
760.845	334.998
765.851	316.890
770.333	273.392
774.031	219.403
776.903	167.816
779.054	125.188
780.641	92.801
781.811	69.325
782.687	52.701
783.355	41.031
783.879	32.836
784.302	27.054
784.654	22.941
784.956	19.987
785.221	17.850
785.460	16.292
785.681	15.152
785.889	14.321
786.087	13.725
786.279	13.312
786.467	13.048
786.653	12.915
786.839	12.904
787.027	13.012
787.218	13.247
787.415	13.628
787.620	14.181
787.834	14.945
788.063	15.972
788.311	17.334
788.582	19.124
788.884	21.458
789.227	24.486
789.621	28.386
790.083	33.363
790.630	39.629
791.284	47.386
792.068	56.748
793.009	67.674
794.131	79.842
795.449	92.550
796.965	104.684
798.662	114.816
800.497	121.520
802.411	123.790
804.330	121.416
806.183	115.081
807.915	106.104
809.495	96.015
810.914	86.150
812.182	77.450
813.320	70.408
814.355	65.195
815.317	61.796
816.232	60.160
817.128	60.274
818.030	62.247
818.966	66.326
819.969	72.916
821.076	82.555
822.332	95.787
823.788	112.957
825.499	133.829
827.509	157.191
829.837	180.426
832.459	199.631
835.294	210.496
838.206	209.993
841.034	197.773
843.633	176.396
845.901	150.136
847.799	123.230
849.340	98.692
850.566	78.030
851.532	61.585
852.296	48.994
852.906	39.621
853.403	32.806
853.818	27.983
854.175	24.714
854.495	22.696
854.791	21.741
855.079	21.767
855.371	22.783
855.680	24.880
856.022	28.235
856.414	33.106
856.879	39.813
857.442	48.742
858.136	60.256
858.998	74.618
860.064	91.768
861.374	111.167
862.950	131.469
864.795	150.442
866.875	165.273
869.123	173.217
871.433	172.563
873.691	163.384
875.789	147.537
877.655	127.911
879.252	107.478
880.582	88.478
881.673	72.162
882.562	59.002
883.291	48.878
883.897	41.405
884.415	36.088
884.870	32.468
885.284	30.153
885.671	28.823
886.046	28.234
886.416	28.202
