<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.770
317.023	6.580
317.401	6.790
317.806	7.553
318.273	9.217
318.865	12.549
319.702	19.150
321.011	31.815
323.163	53.153
326.517	78.661
330.856	90.421
335.093	77.282
338.274	53.880
340.349	35.732
341.705	25.218
342.674	19.643
343.443	16.726
344.112	15.400
344.742	15.540
345.396	17.919
346.176	24.566
347.284	39.422
349.085	68.048
352.103	111.728
356.647	152.275
362.037	154.263
366.745	114.529
369.880	68.840
371.666	39.058
372.672	24.297
373.311	18.212
373.807	16.463
374.269	17.009
374.758	19.149
375.320	22.866
376.001	28.485
376.859	36.466
377.962	47.117
379.383	60.133
381.171	73.994
383.317	85.710
385.720	91.682
388.189	89.775
390.513	80.928
392.539	68.461
394.211	55.846
395.557	45.173
396.640	37.026
397.529	31.124
398.282	26.902
398.938	23.824
399.525	21.490
400.060	19.636
400.554	18.099
401.014	16.786
401.447	15.647
401.854	14.659
402.242	13.811
402.611	13.104
402.967	12.544
403.312	12.143
403.652	11.920
403.990	11.903
404.334	12.128
404.690	12.646
405.068	13.531
405.479	14.870
405.938	16.783
406.465	19.404
407.081	22.875
407.815	27.304
408.697	32.697
409.754	38.860
411.005	45.301
412.447	51.230
414.052	55.716
415.761	58.080
417.505	58.238
419.217	56.828
420.859	54.899
422.426	53.519
423.939	53.396
425.439	54.807
426.969	57.545
428.563	61.024
430.232	64.314
431.966	66.381
433.723	66.348
435.445	63.852
437.073	59.188
438.558	53.197
439.877	46.955
441.034	41.456
442.054	37.463
442.980	35.544
443.866	36.164
444.778	39.860
445.795	47.307
447.010	59.284
448.532	76.352
450.472	98.092
452.912	121.997
455.844	142.841
459.128	154.153
462.499	151.925
465.662	137.587
468.410	116.731
470.668	95.243
472.473	76.693
473.911	62.230
475.072	51.604
476.036	44.066
476.863	38.859
477.596	35.351
478.269	33.063
478.903	31.639
479.514	30.794
480.115	30.307
480.710	29.996
481.304	29.710
481.896	29.333
482.484	28.780
483.066	27.997
483.634	26.967
484.186	25.701
484.715	24.236
485.217	22.628
485.690	20.942
486.130	19.248
486.539	17.604
486.916	16.065
487.265	14.674
487.586	13.459
487.885	12.446
488.164	11.650
488.430	11.090
488.686	10.786
488.940	10.769
489.197	11.085
489.467	11.812
489.760	13.065
490.089	15.025
490.474	17.980
490.943	22.371
491.535	28.882
492.307	38.538
493.346	52.758
494.768	73.200
496.721	100.964
499.353	134.723
502.728	168.302
506.716	190.740
510.945	192.403
514.938	173.083
518.331	142.076
521.002	110.153
523.019	83.582
524.529	63.911
525.679	50.268
526.587	41.142
527.335	35.170
527.980	31.336
528.560	28.945
529.102	27.536
529.622	26.806
530.134	26.556
530.646	26.651
531.164	27.005
531.693	27.554
532.238	28.252
532.800	29.067
533.384	29.977
533.989	30.970
534.619	32.045
535.274	33.204
535.956	34.453
536.668	35.800
537.412	37.244
538.188	38.762
538.999	40.301
539.844	41.778
540.722	43.074
541.628	44.046
542.555	44.544
543.492	44.442
544.426	43.665
545.342	42.218
546.228	40.196
547.071	37.768
547.864	35.157
548.604	32.611
549.293	30.370
549.938	28.654
550.552	27.653
551.151	27.524
551.753	28.396
552.381	30.368
553.060	33.484
553.816	37.713
554.672	42.886
555.648	48.647
556.753	54.405
557.983	59.400
559.314	62.833
560.707	64.106
562.112	63.058
563.478	60.053
564.767	55.878
565.957	51.485
567.051	47.740
568.067	45.278
569.034	44.470
569.989	45.474
570.973	48.301
572.023	52.854
573.175	58.932
574.458	66.196
575.893	74.123
577.486	81.957
579.226	88.756
581.082	93.510
583.004	95.376
584.928	93.925
586.789	89.294
588.529	82.135
590.108	73.401
591.503	64.081
592.711	54.994
593.745	46.686
594.621	39.449
595.363	33.367
595.993	28.398
596.533	24.427
597.002	21.317
597.415	18.933
597.785	17.154
598.125	15.887
598.444	15.062
598.751	14.639
599.053	14.604
599.358	14.973
599.676	15.792
600.016	17.140
600.390	19.137
600.814	21.945
601.306	25.782
601.889	30.924
602.596	37.726
603.463	46.647
604.538	58.298
605.880	73.533
607.562	93.497
609.677	119.506
612.328	152.322
615.611	190.396
619.550	227.496
624.016	252.447
628.682	254.318
633.102	230.716
636.899	190.213
639.899	145.675
642.131	106.517
643.737	76.405
644.881	55.060
645.707	40.622
646.320	31.087
646.794	24.839
647.177	20.732
647.501	18.009
647.786	16.189
648.045	14.978
648.289	14.204
648.522	13.769
648.751	13.632
648.981	13.784
649.216	14.247
649.462	15.069
649.726	16.325
650.016	18.118
650.341	20.585
650.715	23.890
651.154	28.227
651.677	33.794
652.308	40.757
653.073	49.182
653.999	58.926
655.107	69.520
656.408	80.067
657.894	89.274
659.531	95.676
661.259	98.065
663.003	95.952
664.682	89.803
666.232	80.880
667.612	70.773
668.811	60.923
669.839	52.319
670.723	45.460
671.495	40.454
672.186	37.171
672.827	35.364
673.442	34.754
674.053	35.071
674.674	36.071
675.318	37.541
675.991	39.297
676.699	41.183
677.444	43.074
678.225	44.888
679.041	46.596
679.889	48.240
680.768	49.940
681.680	51.910
682.629	54.456
683.627	57.967
684.691	62.874
685.848	69.593
687.129	78.402
688.568	89.257
690.199	101.573
692.036	114.014
694.069	124.552
696.250	130.855
698.494	131.093
700.692	124.732
702.740	112.821
704.558	97.542
706.107	81.317
707.386	66.078
708.419	52.949
709.247	42.328
709.911	34.132
710.449	28.034
710.895	23.635
711.275	20.561
711.610	18.503
711.916	17.218
712.203	16.529
712.483	16.311
712.763	16.482
713.048	16.988
713.347	17.800
713.662	18.906
714.001	20.303
714.368	21.993
714.770	23.984
715.211	26.274
715.698	28.855
716.237	31.700
716.832	34.755
717.487	37.939
718.204	41.133
718.983	44.190
719.820	46.935
720.710	49.202
721.640	50.841
722.601	51.768
723.576	51.973
724.554	51.552
725.521	50.692
726.472	49.661
727.403	48.786
728.320	48.423
729.233	48.930
730.160	50.651
731.125	53.875
732.156	58.799
733.284	65.454
734.540	73.610
735.949	82.682
737.520	91.699
739.244	99.421
741.086	104.651
742.995	106.703
744.909	105.743
746.777	102.859
748.573	99.769
750.300	98.322
751.994	100.051
753.714	105.829
755.529	115.661
757.499	128.459
759.664	141.997
762.017	153.148
764.504	158.693
767.019	156.508
769.441	146.500
771.657	130.596
773.596	111.803
775.233	92.992
776.581	76.141
777.681	62.176
778.579	51.229
779.322	42.988
779.949	36.977
780.492	32.712
780.978	29.790
781.424	27.899
781.846	26.822
782.256	26.414
782.664	26.591
783.079	27.316
783.508	28.581
783.962	30.402
784.448	32.799
784.977	35.788
785.558	39.367
786.201	43.492
786.914	48.067
787.703	52.917
788.574	57.784
789.525	62.345
790.549	66.211
791.631	69.007
792.755	70.443
793.898	70.365
795.033	68.805
796.137	65.987
797.192	62.271
798.185	58.089
799.110	53.870
799.968	49.974
800.766	46.679
801.514	44.153
802.226	42.489
802.915	41.721
803.596	41.857
804.284	42.881
804.993	44.809
805.739	47.687
806.538	51.603
807.405	56.713
808.362	63.233
809.431	71.431
810.640	81.571
812.018	93.806
813.596	108.030
815.399	123.630
817.439	139.334
819.702	153.172
822.143	162.800
824.681	166.193
827.213	162.398
829.632	151.993
831.850	136.831
833.813	119.341
835.503	101.739
836.931	85.607
838.126	71.804
839.128	60.624
839.976	52.030
840.707	45.855
841.356	41.933
841.955	40.198
842.536	40.711
843.132	43.696
843.780	49.579
844.523	58.942
845.414	72.449
846.514	90.683
847.889	113.784
849.606	140.894
851.708	169.516
854.192	195.305
856.989	212.821
859.954	217.431
862.897	207.632
865.631	185.899
868.020	157.400
870.005	127.617
871.594	100.515
872.835	78.049
873.797	60.548
874.545	47.496
875.134	38.035
875.609	31.298
876.004	26.552
876.343	23.238
876.642	20.949
876.914	19.402
877.169	18.403
877.414	17.826
877.653	17.596
877.892	17.666
878.134	18.019
878.383	18.654
878.643	19.583
878.919	20.832
879.215	22.437
