<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.269
316.643	6.745
317.020	6.526
317.395	6.666
317.790	7.274
318.238	8.593
318.785	11.204
319.528	16.522
320.662	27.941
322.610	52.454
326.125	97.404
331.828	147.085
338.711	152.382
344.421	110.918
348.041	68.104
350.140	41.414
351.403	26.975
352.234	19.405
352.845	15.572
353.348	13.861
353.807	13.441
354.263	13.887
354.745	14.994
355.274	16.685
355.871	18.948
356.558	21.781
357.354	25.125
358.276	28.784
359.331	32.366
360.510	35.286
361.782	36.897
363.091	36.766
364.376	34.935
365.581	31.975
366.673	28.803
367.655	26.387
368.561	25.575
369.451	27.102
370.410	31.659
371.547	39.919
372.985	52.222
374.846	67.755
377.191	83.497
379.954	94.234
382.901	95.291
385.711	86.335
388.133	71.543
390.068	56.007
391.551	42.765
392.673	32.630
393.530	25.253
394.198	19.969
394.731	16.173
395.169	13.420
395.538	11.394
395.856	9.882
396.137	8.740
396.390	7.872
396.622	7.213
396.838	6.725
397.044	6.386
397.244	6.190
397.441	6.145
397.642	6.275
397.851	6.627
398.077	7.280
398.332	8.365
398.632	10.100
399.003	12.855
399.487	17.256
400.149	24.344
401.096	35.726
402.489	53.447
404.546	78.799
407.463	109.106
411.243	134.439
415.505	141.892
419.602	128.543
423.036	104.647
425.688	81.821
427.704	64.962
429.287	53.819
430.594	46.520
431.725	41.381
432.732	37.315
433.641	33.769
434.466	30.554
435.215	27.681
435.898	25.248
436.525	23.351
437.110	22.056
437.669	21.378
438.218	21.280
438.771	21.686
439.341	22.482
439.937	23.516
440.567	24.615
441.230	25.590
441.924	26.261
442.638	26.481
443.360	26.173
444.075	25.344
444.770	24.088
445.432	22.570
446.055	20.992
446.639	19.566
447.188	18.479
447.713	17.893
448.229	17.932
448.753	18.687
449.308	20.223
449.918	22.557
450.605	25.644
451.393	29.344
452.298	33.378
453.325	37.337
454.469	40.733
455.706	43.124
457.002	44.275
458.317	44.255
459.618	43.423
460.884	42.276
462.110	41.279
463.304	40.771
464.481	40.936
465.662	41.850
466.868	43.545
468.122	46.028
469.442	49.256
470.848	53.077
472.351	57.156
473.952	60.970
475.635	63.916
477.371	65.534
479.119	65.719
480.844	64.817
482.519	63.478
484.139	62.367
485.716	61.899
487.268	62.103
488.812	62.635
490.355	62.934
491.889	62.427
493.394	60.752
494.841	57.883
496.205	54.130
497.471	50.037
498.636	46.233
499.710	43.329
500.718	41.887
501.698	42.504
502.700	45.908
503.791	53.075
505.061	65.246
506.624	83.655
508.612	108.650
511.145	138.043
514.258	165.542
517.825	181.670
521.536	179.083
525.003	158.454
527.931	127.996
530.216	97.107
531.914	71.431
533.151	52.457
534.058	39.359
534.743	30.625
535.280	24.873
535.722	21.072
536.102	18.533
536.440	16.812
536.750	15.636
537.043	14.835
537.324	14.311
537.599	14.002
537.871	13.872
538.144	13.900
538.422	14.076
538.706	14.397
539.000	14.863
539.308	15.477
539.632	16.245
539.976	17.171
540.344	18.260
540.739	19.514
541.166	20.924
541.628	22.475
542.129	24.136
542.671	25.860
543.255	27.580
543.882	29.214
544.549	30.670
545.252	31.861
545.984	32.725
546.738	33.238
547.506	33.444
548.279	33.461
549.056	33.491
549.836	33.812
550.628	34.768
551.448	36.752
552.321	40.166
553.282	45.372
554.373	52.592
555.637	61.756
557.116	72.329
558.830	83.218
560.769	92.934
562.889	100.140
565.119	104.379
567.389	106.463
569.655	108.153
571.914	111.216
574.199	116.424
576.550	122.979
578.986	128.605
581.474	130.363
583.932	126.008
586.246	115.169
588.310	99.509
590.058	81.806
591.475	64.689
592.586	49.859
593.439	37.993
594.091	29.036
594.592	22.572
594.986	18.083
595.305	15.088
595.576	13.197
595.816	12.122
596.041	11.656
596.261	11.667
596.484	12.071
596.719	12.821
596.972	13.899
597.250	15.304
597.559	17.042
597.908	19.126
598.303	21.558
598.753	24.324
599.265	27.382
599.844	30.645
600.496	33.978
601.221	37.194
602.016	40.067
602.872	42.356
603.776	43.855
604.710	44.429
605.654	44.058
606.587	42.843
607.492	40.983
608.358	38.738
609.177	36.371
609.947	34.102
610.671	32.088
611.357	30.418
612.010	29.115
612.640	28.159
613.253	27.510
613.856	27.122
614.456	26.971
615.056	27.069
615.662	27.483
616.283	28.360
616.929	29.945
617.618	32.606
618.376	36.852
619.241	43.332
620.265	52.766
621.518	65.733
623.073	82.219
624.997	100.963
627.309	118.903
629.952	131.545
632.769	134.847
635.547	127.696
638.084	112.701
640.259	94.459
642.045	77.006
643.484	62.541
644.649	51.594
645.613	43.758
646.434	38.309
647.159	34.553
647.819	31.948
648.434	30.119
649.018	28.823
649.581	27.921
650.131	27.343
650.673	27.067
651.215	27.094
651.761	27.442
652.319	28.124
652.895	29.145
653.496	30.484
654.129	32.095
654.799	33.891
655.510	35.752
656.263	37.515
657.054	39.010
657.877	40.079
658.722	40.609
659.578	40.570
660.432	40.035
661.276	39.185
662.102	38.302
662.912	37.750
663.714	37.970
664.527	39.482
665.380	42.952
666.317	49.292
667.403	59.795
668.730	76.282
670.424	101.010
672.651	135.887
675.586	180.244
679.343	227.405
683.845	263.156
688.732	271.943
693.455	249.055
697.530	205.046
700.733	156.333
703.103	114.355
704.808	82.981
706.038	61.428
706.952	47.352
707.662	38.463
708.245	33.013
708.751	29.814
709.214	28.104
709.656	27.418
710.091	27.506
710.533	28.256
710.990	29.675
711.475	31.870
712.001	35.044
712.584	39.502
713.247	45.657
714.018	54.003
714.935	65.055
716.042	79.202
717.389	96.440
719.019	115.987
720.958	135.909
723.194	153.059
725.658	163.708
728.229	164.921
730.752	155.981
733.080	138.832
735.108	117.153
736.792	94.756
738.138	74.413
739.190	57.536
740.002	44.436
740.631	34.811
741.128	28.109
741.533	23.776
741.880	21.371
742.197	20.610
742.508	21.362
742.836	23.648
743.205	27.640
743.641	33.643
744.178	42.082
744.855	53.425
745.719	68.073
746.821	86.100
748.210	106.887
749.920	128.766
751.952	148.812
754.256	163.315
756.729	168.966
759.226	164.362
761.598	150.828
763.728	131.879
765.560	111.704
767.095	93.826
768.378	80.494
769.481	72.853
770.486	71.401
771.481	76.426
772.557	88.170
773.806	106.808
775.320	131.995
777.181	162.257
779.443	194.296
782.104	222.734
785.084	241.175
788.224	244.595
791.318	231.911
794.172	206.693
796.657	175.350
798.729	144.281
800.413	117.920
801.782	98.372
802.924	86.039
803.927	80.410
804.871	80.670
805.825	86.001
806.846	95.573
807.985	108.553
809.279	123.902
810.752	140.224
812.410	155.709
814.234	168.306
816.187	176.063
818.206	177.543
820.216	172.293
822.142	160.991
823.921	145.225
825.511	127.022
826.892	108.342
828.064	90.697
829.042	75.039
829.851	61.795
830.519	51.004
831.072	42.473
831.535	35.893
831.930	30.925
832.272	27.254
832.576	24.603
832.853	22.745
833.111	21.498
833.358	20.721
833.597	20.305
833.834	20.166
834.072	20.243
834.312	20.488
834.557	20.857
834.809	21.326
835.068	21.869
835.336	22.466
835.614	23.094
835.901	23.740
836.198	24.391
836.506	25.037
836.824	25.669
837.152	26.289
837.490	26.904
837.839	27.535
838.197	28.225
838.568	29.041
838.952	30.097
839.353	31.569
839.776	33.736
840.232	37.025
840.737	42.091
841.317	49.927
842.010	62.006
842.879	80.414
844.012	107.928
845.535	147.693
847.607	202.090
850.404	270.307
854.056	344.631
858.552	408.494
863.643	440.808
868.869	428.524
873.707	376.406
877.779	303.628
880.958	230.536
883.320	169.366
885.035	123.690
886.282	92.040
887.211	71.213
887.934	58.100
888.528	50.291
889.047	46.119
889.528	44.504
889.996	44.781
890.471	46.561
890.969	49.623
891.503	53.864
892.085	59.224
892.729	65.668
893.445	73.136
894.246	81.525
895.140	90.633
896.134	100.158
897.232	109.668
898.433	118.614
899.727	126.355
901.100	132.236
902.531	135.685
903.991	136.321
905.448	134.010
906.873	128.909
908.237	121.461
909.514	112.278
910.691	102.041
