<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.683
317.793	7.269
318.239	8.463
318.776	10.566
319.465	14.074
320.401	19.644
321.712	27.671
323.515	37.138
325.805	44.454
328.335	45.243
330.701	39.218
332.624	30.734
334.084	23.950
335.224	20.348
336.217	19.781
337.210	21.727
338.321	25.611
339.634	30.553
341.174	35.114
342.890	37.597
344.657	37.099
346.338	34.345
347.854	31.194
349.217	29.341
350.503	29.521
351.804	31.465
353.189	34.137
354.671	36.079
356.202	35.979
357.688	33.357
359.030	28.808
360.166	23.539
361.085	18.649
361.813	14.738
362.395	11.940
362.874	10.135
363.292	9.126
363.677	8.727
364.057	8.794
364.448	9.219
364.867	9.917
365.327	10.807
365.835	11.797
366.396	12.779
367.008	13.630
367.664	14.233
368.350	14.502
369.051	14.417
369.749	14.035
370.431	13.495
371.090	13.002
371.733	12.837
372.379	13.413
373.073	15.448
373.901	20.296
375.026	30.396
376.737	49.058
379.426	76.820
383.297	102.516
387.815	105.055
391.828	81.829
394.645	53.214
396.388	32.987
397.462	21.761
398.185	16.247
398.742	13.900
399.236	13.400
399.727	14.207
400.261	16.193
400.883	19.429
401.641	24.016
402.585	29.870
403.755	36.447
405.166	42.524
406.775	46.351
408.476	46.447
410.125	42.587
411.592	36.041
412.807	28.724
413.764	22.167
414.502	17.095
415.077	13.605
415.543	11.492
415.947	10.503
416.327	10.443
416.716	11.207
417.145	12.773
417.645	15.168
418.249	18.410
418.988	22.426
419.892	26.944
420.973	31.413
422.219	35.046
423.583	37.090
424.998	37.221
426.390	35.791
427.708	33.684
428.938	31.890
430.103	31.144
431.245	31.763
432.415	33.669
433.658	36.438
434.996	39.360
436.425	41.585
437.910	42.351
439.394	41.288
440.813	38.558
442.116	34.746
443.278	30.572
444.294	26.632
445.178	23.300
445.956	20.743
446.656	19.012
447.305	18.113
447.933	18.053
448.570	18.844
449.246	20.500
449.990	22.972
450.832	26.089
451.790	29.481
452.869	32.539
454.048	34.528
455.281	34.840
456.505	33.292
457.656	30.274
458.690	26.596
459.594	23.166
460.385	20.740
461.104	19.838
461.808	20.802
462.565	23.852
463.451	29.037
464.537	36.036
465.879	43.869
467.484	50.807
469.290	54.981
471.182	55.663
473.041	54.217
474.817	53.617
476.563	56.943
478.422	65.892
480.560	79.560
483.082	93.545
485.920	100.850
488.814	96.325
491.427	81.211
493.531	61.863
495.086	44.337
496.186	31.324
496.965	22.818
497.540	17.737
497.997	14.943
498.391	13.591
498.757	13.134
499.118	13.246
499.489	13.746
499.880	14.544
500.299	15.606
500.754	16.937
501.254	18.577
501.808	20.592
502.428	23.066
503.128	26.095
503.925	29.743
504.837	34.000
505.880	38.707
507.063	43.486
508.382	47.736
509.810	50.743
511.306	51.925
512.811	51.106
514.268	48.645
515.636	45.314
516.900	41.996
518.067	39.409
519.163	37.959
520.224	37.718
521.282	38.492
522.365	39.884
523.486	41.387
524.645	42.487
525.828	42.777
527.010	42.064
528.163	40.428
529.263	38.177
530.298	35.751
531.266	33.611
532.179	32.157
533.058	31.712
533.932	32.557
534.838	35.018
535.822	39.605
536.945	47.246
538.292	59.660
539.996	79.813
542.260	111.966
545.371	159.723
549.615	219.569
555.042	272.367
561.159	288.907
567.017	258.045
571.809	199.982
575.301	142.276
577.699	98.354
579.330	68.911
580.470	50.110
581.303	38.118
581.942	30.261
582.455	24.898
582.881	21.070
583.246	18.221
583.565	16.024
583.849	14.281
584.104	12.866
584.338	11.696
584.552	10.713
584.751	9.875
584.936	9.153
585.111	8.523
585.275	7.969
585.430	7.479
585.578	7.041
585.719	6.650
585.853	6.299
585.983	5.986
586.107	5.707
586.227	5.461
586.344	5.246
586.458	5.062
586.569	4.908
586.678	4.784
586.786	4.691
586.894	4.629
587.002	4.599
587.110	4.602
587.221	4.638
587.333	4.709
587.450	4.815
587.570	4.960
587.696	5.144
587.829	5.369
587.970	5.639
588.120	5.957
588.281	6.329
588.454	6.763
588.641	7.272
588.846	7.879
589.071	8.629
589.321	9.603
589.604	10.958
589.933	13.008
590.331	16.371
590.845	22.268
591.563	33.025
592.648	52.725
594.392	87.170
597.220	140.133
601.517	201.780
607.133	239.309
613.031	223.409
617.952	168.994
621.398	113.557
623.630	75.742
625.112	54.807
626.200	44.630
627.103	40.255
627.931	38.732
628.735	38.490
629.538	38.723
630.350	39.027
631.169	39.213
631.994	39.206
632.821	39.002
633.643	38.626
634.460	38.126
635.267	37.549
636.065	36.945
636.851	36.357
637.627	35.830
638.395	35.409
639.156	35.153
639.915	35.131
640.677	35.422
641.449	36.113
642.240	37.283
643.061	38.988
643.923	41.233
644.837	43.942
645.814	46.932
646.856	49.904
647.962	52.462
649.119	54.176
650.306	54.700
651.496	53.883
652.660	51.871
653.773	49.133
654.824	46.426
655.818	44.750
656.781	45.318
657.769	49.594
658.865	59.308
660.193	76.275
661.907	101.599
664.165	133.911
667.065	167.017
670.532	189.663
674.267	191.028
677.824	169.317
680.822	133.639
683.100	96.389
684.704	65.574
685.782	43.440
686.495	28.889
686.973	19.848
687.306	14.442
687.553	11.308
687.751	9.553
687.921	8.625
688.078	8.198
688.230	8.075
688.382	8.147
688.537	8.350
688.698	8.650
688.868	9.028
689.046	9.474
689.236	9.985
689.438	10.560
689.654	11.204
689.886	11.926
690.135	12.737
690.404	13.659
690.696	14.724
691.013	15.984
691.362	17.519
691.748	19.451
692.181	21.963
692.675	25.319
693.251	29.895
693.937	36.183
694.775	44.770
695.817	56.225
697.125	70.814
698.760	88.007
700.762	105.916
703.114	121.114
705.721	129.531
708.411	128.465
710.985	118.318
713.282	102.434
715.223	85.116
716.811	69.736
718.105	58.072
719.186	50.680
720.139	47.535
721.046	48.530
721.987	53.689
723.041	63.157
724.289	76.945
725.808	94.466
727.656	113.964
729.848	132.117
732.328	144.529
734.961	147.384
737.562	139.534
739.950	123.258
742.006	102.949
743.693	82.893
745.036	65.844
746.100	52.858
746.958	43.832
747.674	38.131
748.306	35.010
748.893	33.797
749.466	33.962
750.048	35.108
750.655	36.933
751.298	39.202
751.983	41.722
752.716	44.323
753.495	46.847
754.320	49.160
755.187	51.147
756.088	52.719
757.017	53.821
757.963	54.432
758.920	54.560
759.878	54.245
760.830	53.533
761.768	52.471
762.687	51.103
763.582	49.469
764.449	47.606
765.284	45.556
766.083	43.376
766.846	41.144
767.570	38.956
768.259	36.941
768.914	35.274
769.544	34.176
770.158	33.965
770.775	35.113
771.420	38.369
772.136	44.979
772.989	56.999
774.084	77.709
775.589	111.904
777.753	165.086
780.891	239.748
785.284	327.027
790.934	399.129
797.323	419.859
803.515	376.556
808.679	294.085
812.501	208.690
815.125	141.112
816.870	94.817
818.038	65.393
818.848	47.329
819.439	36.357
819.899	29.680
820.280	25.589
820.612	23.070
820.915	21.519
821.201	20.577
821.477	20.029
821.748	19.748
822.018	19.653
822.289	19.702
822.563	19.868
822.841	20.142
823.126	20.524
823.419	21.020
823.720	21.643
824.033	22.405
824.360	23.331
824.703	24.435
825.066	25.733
825.450	27.247
825.859	28.991
826.298	30.968
826.770	33.171
827.279	35.580
827.827	38.157
828.418	40.840
829.052	43.537
829.731	46.138
830.451	48.512
831.210	50.515
832.000	52.006
832.815	52.862
833.642	53.004
834.471	52.395
835.289	51.059
836.088	49.078
836.854	46.579
837.582	43.718
838.266	40.664
838.904	37.578
839.495	34.606
840.042	31.868
840.547	29.458
841.018	27.448
841.459	25.896
841.880	24.851
842.287	24.371
842.690	24.544
843.101	25.510
843.533	27.541
844.006	31.140
844.548	37.246
845.206	47.655
846.062	65.685
847.256	97.195
849.035	151.544
851.791	240.386
856.051	368.969
862.252	515.055
870.226	614.021
878.815	600.546
886.417	484.475
892.086	338.206
895.849	218.193
898.215	138.520
899.706	91.014
900.690	64.046
901.389	48.991
901.931	40.579
