<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.772
317.023	6.594
317.403	6.855
317.812	7.821
318.300	10.257
318.976	16.409
320.121	32.632
322.453	73.272
327.323	147.410
335.168	194.033
342.779	143.220
347.288	73.052
349.401	35.668
350.432	20.359
351.039	14.200
351.479	11.602
351.850	10.551
352.197	10.335
352.545	10.716
352.914	11.645
353.324	13.160
353.797	15.342
354.357	18.281
355.033	22.044
355.856	26.638
356.852	31.986
358.044	37.990
359.448	44.721
361.078	52.703
362.967	63.056
365.179	76.992
367.799	94.235
370.871	110.893
374.282	119.460
377.717	113.800
380.781	95.277
383.214	71.643
384.979	50.305
386.197	34.483
387.030	24.084
387.617	17.774
388.057	14.184
388.416	12.303
388.735	11.479
389.039	11.322
389.345	11.599
389.664	12.178
390.005	12.974
390.374	13.924
390.775	14.975
391.213	16.070
391.688	17.143
392.201	18.130
392.748	18.969
393.324	19.618
393.925	20.069
394.544	20.362
395.177	20.595
395.822	20.917
396.483	21.526
397.170	22.652
397.900	24.523
398.699	27.355
399.597	31.291
400.629	36.369
401.829	42.473
403.221	49.362
404.819	56.766
406.627	64.560
408.640	72.840
410.857	81.678
413.274	90.578
415.867	97.999
418.569	101.676
421.262	99.899
423.804	92.797
426.086	82.368
428.058	71.214
429.732	61.242
431.156	53.227
432.388	47.098
433.477	42.409
434.459	38.684
435.357	35.594
436.186	32.973
436.956	30.817
437.681	29.215
438.373	28.327
439.049	28.338
439.733	29.463
440.452	31.913
441.237	35.889
442.128	41.524
443.163	48.793
444.379	57.395
445.801	66.628
447.435	75.400
449.255	82.457
451.205	86.870
453.215	88.504
455.219	88.184
457.178	87.343
459.085	87.388
460.968	89.234
462.865	93.000
464.817	98.044
466.843	103.112
468.936	106.657
471.059	107.259
473.150	104.121
475.140	97.315
476.967	87.710
478.589	76.622
479.991	65.358
481.178	54.910
482.173	45.873
483.004	38.481
483.704	32.727
484.304	28.482
484.830	25.568
485.308	23.816
485.758	23.083
486.200	23.263
486.650	24.288
487.127	26.116
487.645	28.712
488.220	32.034
488.868	36.009
489.600	40.492
490.427	45.249
491.353	49.944
492.375	54.147
493.480	57.381
494.647	59.236
495.846	59.453
497.041	58.003
498.200	55.115
499.297	51.204
500.313	46.764
501.239	42.252
502.076	38.027
502.832	34.313
503.517	31.206
504.145	28.724
504.727	26.822
505.275	25.434
505.800	24.490
506.310	23.933
506.813	23.720
507.317	23.827
507.828	24.261
508.353	25.045
508.901	26.229
509.479	27.886
510.100	30.114
510.776	33.029
511.522	36.760
512.358	41.441
513.304	47.180
514.382	54.022
515.614	61.889
517.019	70.515
518.606	79.381
520.371	87.685
522.289	94.430
524.317	98.601
526.390	99.466
528.438	96.801
530.392	90.976
532.196	82.839
533.813	73.455
535.232	63.832
536.456	54.760
537.502	46.741
538.394	40.024
539.161	34.672
539.829	30.633
540.424	27.804
540.969	26.059
541.486	25.271
541.993	25.324
542.507	26.113
543.043	27.530
543.614	29.453
544.229	31.736
544.896	34.191
545.619	36.598
546.394	38.708
547.216	40.264
548.071	41.050
548.941	40.925
549.808	39.854
550.652	37.924
551.455	35.323
552.202	32.297
552.887	29.101
553.505	25.961
554.060	23.047
554.556	20.473
555.000	18.296
555.401	16.535
555.767	15.188
556.108	14.245
556.432	13.704
556.748	13.584
557.067	13.934
557.399	14.844
557.760	16.456
558.166	18.978
558.641	22.675
559.217	27.857
559.932	34.797
560.829	43.584
561.953	53.872
563.332	64.596
564.963	73.858
566.787	79.318
568.697	79.179
570.552	73.216
572.224	62.985
573.633	50.968
574.757	39.405
575.620	29.631
576.269	22.089
576.755	16.639
577.126	12.899
577.418	10.456
577.660	8.956
577.872	8.133
578.068	7.802
578.261	7.847
578.458	8.201
578.669	8.839
578.900	9.764
579.159	11.006
579.456	12.618
579.801	14.671
580.207	17.254
580.690	20.468
581.268	24.418
581.963	29.211
582.797	34.951
583.797	41.769
584.989	49.903
586.406	59.894
588.095	72.900
590.130	91.126
592.638	117.965
595.814	156.906
599.881	207.543
604.950	258.940
610.781	288.744
616.708	279.016
621.954	234.972
626.078	178.700
629.072	128.531
631.171	91.096
632.644	65.517
633.701	48.671
634.491	37.656
635.108	30.395
635.611	25.541
636.039	22.254
636.416	20.011
636.760	18.489
637.081	17.485
637.388	16.869
637.687	16.555
637.985	16.488
638.285	16.633
638.590	16.966
638.906	17.475
639.234	18.157
639.578	19.013
639.942	20.052
640.330	21.297
640.746	22.778
641.194	24.544
641.682	26.668
642.216	29.251
642.806	32.428
643.465	36.377
644.209	41.304
645.058	47.428
646.036	54.921
647.168	63.811
648.481	73.846
649.990	84.335
651.695	94.084
653.569	101.534
655.555	105.158
657.570	104.051
659.524	98.350
661.337	89.207
662.955	78.336
664.360	67.403
665.562	57.625
666.587	49.663
667.473	43.713
668.257	39.680
668.975	37.328
669.656	36.367
670.326	36.506
671.004	37.469
671.705	38.990
672.438	40.810
673.208	42.676
674.015	44.349
674.855	45.621
675.719	46.341
676.595	46.437
677.474	45.935
678.342	44.957
679.192	43.707
680.019	42.451
680.825	41.480
681.615	41.097
682.403	41.581
683.205	43.185
684.043	46.116
684.944	50.504
685.935	56.352
687.043	63.461
688.289	71.356
689.683	79.233
691.217	85.989
692.862	90.447
694.568	91.656
696.271	89.240
697.904	83.554
699.412	75.562
700.761	66.496
701.939	57.504
702.955	49.433
703.828	42.766
704.586	37.693
705.259	34.209
705.876	32.212
706.463	31.575
707.046	32.165
707.646	33.875
708.283	36.600
708.978	40.240
709.746	44.668
710.602	49.708
711.555	55.130
712.611	60.650
713.769	65.955
715.023	70.753
716.361	74.837
717.765	78.146
719.221	80.794
720.715	83.042
722.239	85.217
723.794	87.616
725.381	90.402
727.008	93.534
728.679	96.735
730.392	99.548
732.137	101.431
733.895	101.918
735.642	100.769
737.349	98.054
738.993	94.161
740.558	89.712
742.038	85.412
743.441	81.951
744.783	79.913
746.090	79.733
747.394	81.734
748.731	86.116
750.140	92.971
751.658	102.233
753.320	113.617
755.152	126.513
757.172	139.931
759.376	152.474
761.737	162.519
764.207	168.537
766.717	169.515
769.190	165.275
771.555	156.510
773.755	144.548
775.757	130.938
777.549	117.080
779.138	104.005
780.540	92.304
781.781	82.228
782.885	73.767
783.876	66.754
784.773	60.954
785.595	56.119
786.354	52.018
787.060	48.454
787.720	45.263
788.339	42.331
788.920	39.577
789.466	36.955
789.979	34.444
790.458	32.041
790.907	29.755
791.326	27.606
791.717	25.615
792.083	23.804
792.425	22.198
792.746	20.809
793.050	19.661
793.339	18.774
793.618	18.171
793.891	17.875
794.162	17.916
794.436	18.338
794.720	19.191
795.021	20.543
795.346	22.476
795.706	25.089
796.112	28.493
796.576	32.801
797.116	38.123
797.745	44.522
798.485	51.993
799.350	60.399
800.355	69.414
801.506	78.502
802.801	86.918
804.225	93.808
805.748	98.372
807.326	100.087
808.914	98.873
810.467	95.118
811.946	89.592
813.328	83.220
814.605	76.863
815.781	71.184
816.870	66.604
817.889	63.318
818.862	61.361
819.807	60.666
820.745	61.119
821.693	62.603
822.667	65.005
823.680	68.217
824.744	72.128
825.870	76.615
827.064	81.522
828.331	86.635
829.674	91.679
831.087	96.329
832.563	100.246
834.089	103.116
835.647	104.697
837.216	104.875
838.775	103.704
840.305	101.368
841.790	98.135
843.219	94.313
844.584	90.236
845.886	86.162
847.125	82.288
848.306	78.750
849.435	75.648
850.519	73.031
851.565	70.929
852.582	69.342
853.577	68.285
854.558	67.730
855.532	67.629
856.505	67.910
857.484	68.497
858.472	69.263
859.471	70.064
860.482	70.769
861.502	71.248
862.529	71.401
863.556	71.155
864.578	70.501
865.591	69.470
866.587	68.133
867.563	66.579
868.518	64.920
869.448	63.253
870.356	61.629
871.240	60.094
872.104	58.645
872.949	57.256
873.775	55.860
874.581	54.400
875.369	52.810
876.134	51.032
