<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.287
316.645	6.787
317.025	6.627
317.407	6.919
317.820	7.920
318.314	10.288
318.988	15.720
320.067	28.418
322.056	56.864
325.842	107.524
331.946	153.838
338.800	145.044
344.037	102.911
347.384	73.828
349.727	63.656
351.746	63.983
353.758	67.935
355.848	70.791
357.962	69.546
359.971	63.431
361.751	53.892
363.228	43.373
364.401	33.885
365.314	26.394
366.028	20.992
366.601	17.337
367.083	14.987
367.506	13.553
367.896	12.748
368.269	12.379
368.638	12.331
369.012	12.539
369.399	12.979
369.806	13.662
370.241	14.642
370.715	16.037
371.242	18.095
371.845	21.320
372.567	26.723
373.485	36.249
374.743	53.334
376.594	82.850
379.406	128.035
383.519	181.015
388.816	214.513
394.400	202.118
399.105	153.681
402.404	101.472
404.488	63.805
405.777	41.426
406.616	29.262
407.217	22.850
407.694	19.444
408.107	17.566
408.486	16.468
408.846	15.768
409.196	15.282
409.540	14.913
409.880	14.608
410.218	14.340
410.554	14.092
410.888	13.853
411.221	13.620
411.553	13.388
411.884	13.159
412.213	12.934
412.541	12.717
412.868	12.514
413.194	12.330
413.520	12.170
413.846	12.040
414.173	11.940
414.503	11.873
414.834	11.836
415.170	11.823
415.510	11.829
415.855	11.843
416.205	11.856
416.560	11.857
416.920	11.845
417.284	11.819
417.652	11.797
418.025	11.814
418.403	11.939
418.791	12.292
419.197	13.083
419.638	14.668
420.144	17.668
420.768	23.129
421.602	32.737
422.797	48.838
424.576	73.610
427.187	106.070
430.747	137.532
434.999	152.877
439.302	144.391
443.043	121.187
446.006	97.801
448.323	81.269
450.222	71.288
451.875	65.006
453.372	59.891
454.741	54.511
455.976	48.422
457.067	41.845
458.006	35.259
458.796	29.141
459.450	23.809
459.988	19.390
460.430	15.875
460.796	13.163
461.103	11.119
461.367	9.607
461.598	8.504
461.807	7.714
461.999	7.159
462.181	6.785
462.357	6.555
462.530	6.446
462.703	6.444
462.879	6.551
463.061	6.775
463.253	7.137
463.459	7.671
463.684	8.433
463.937	9.509
464.227	11.037
464.571	13.237
464.990	16.463
465.521	21.279
466.218	28.538
467.162	39.406
468.469	55.088
470.279	75.885
472.707	99.299
475.743	118.579
479.153	125.118
482.516	115.418
485.434	94.761
487.723	72.112
489.420	53.518
490.668	40.729
491.622	33.090
492.408	29.369
493.118	28.543
493.821	29.978
494.570	33.362
495.412	38.557
496.392	45.446
497.549	53.733
498.910	62.757
500.484	71.362
502.246	78.020
504.133	81.267
506.054	80.328
507.910	75.526
509.620	68.127
511.138	59.749
512.457	51.755
513.593	44.993
514.580	39.795
515.457	36.190
516.260	34.077
517.022	33.365
517.776	34.038
518.552	36.176
519.384	39.934
520.309	45.490
521.368	52.919
522.600	61.999
524.037	72.013
525.689	81.596
527.532	88.885
529.498	92.047
531.488	90.106
533.392	83.454
535.120	73.683
536.622	62.834
537.889	52.606
538.945	43.983
539.829	37.286
540.582	32.394
541.241	28.988
541.837	26.701
542.391	25.196
542.920	24.205
543.432	23.520
543.934	22.996
544.430	22.531
544.919	22.058
545.402	21.543
545.877	20.973
546.343	20.352
546.799	19.704
547.244	19.060
547.679	18.468
548.103	17.991
548.521	17.713
548.938	17.761
549.361	18.326
549.803	19.710
550.287	22.396
550.847	27.150
551.537	35.128
552.443	47.930
553.687	67.335
555.428	94.261
557.819	126.495
560.913	156.174
564.536	171.034
568.263	162.683
571.598	134.700
574.225	99.415
576.099	67.740
577.353	44.211
578.167	28.592
578.696	18.895
579.050	13.112
579.300	9.756
579.490	7.865
579.647	6.852
579.787	6.378
579.921	6.252
580.054	6.372
580.192	6.689
580.339	7.191
580.500	7.887
580.680	8.806
580.884	9.994
581.118	11.516
581.392	13.452
581.717	15.903
582.105	18.977
582.573	22.780
583.140	27.388
583.826	32.797
584.650	38.863
585.625	45.243
586.756	51.371
588.029	56.529
589.414	60.063
590.867	61.697
592.340	61.796
593.799	61.480
595.242	62.516
596.708	67.066
598.287	77.357
600.112	95.050
602.340	119.979
605.094	148.217
608.376	171.112
611.984	178.356
615.544	165.228
618.675	136.817
621.164	103.650
622.998	74.255
624.293	52.145
625.200	37.155
625.851	27.683
626.343	22.035
626.740	18.930
627.089	17.558
627.419	17.508
627.754	18.713
628.118	21.429
628.543	26.306
629.074	34.525
629.781	48.006
630.774	69.581
632.218	102.775
634.334	150.347
637.360	210.498
641.429	271.506
646.380	311.454
651.677	311.575
656.618	273.774
660.712	218.659
663.849	166.807
666.184	127.623
667.952	101.342
669.353	84.611
670.524	73.919
671.550	66.687
672.479	61.310
673.335	56.888
674.131	52.967
674.875	49.351
675.570	45.980
676.220	42.858
676.829	40.012
677.400	37.467
677.938	35.242
678.447	33.344
678.932	31.770
679.397	30.508
679.847	29.538
680.286	28.836
680.718	28.374
681.146	28.122
681.574	28.050
682.004	28.122
682.438	28.303
682.878	28.555
683.326	28.841
683.781	29.118
684.243	29.346
684.711	29.490
685.186	29.512
685.663	29.384
686.141	29.081
686.617	28.592
687.087	27.911
687.549	27.046
687.999	26.014
688.434	24.840
688.852	23.558
689.251	22.205
689.630	20.820
689.987	19.442
690.324	18.109
690.640	16.858
690.936	15.717
691.215	14.717
691.479	13.884
691.730	13.243
691.973	12.823
692.211	12.655
692.449	12.778
692.692	13.241
692.948	14.108
693.224	15.465
693.531	17.425
693.882	20.134
694.293	23.778
694.783	28.589
695.377	34.837
696.106	42.822
697.005	52.830
698.116	65.061
699.478	79.502
701.129	95.803
703.092	113.170
705.370	130.361
707.934	145.892
710.729	158.354
713.678	166.727
716.692	170.512
719.685	169.623
722.581	164.338
725.316	155.237
727.840	143.225
730.123	129.474
732.153	115.233
733.937	101.618
735.497	89.440
736.862	79.153
738.067	70.897
739.147	64.586
740.132	60.021
741.051	56.959
741.927	55.181
742.778	54.532
743.623	54.962
744.479	56.552
745.363	59.545
746.298	64.371
747.313	71.659
748.447	82.202
749.749	96.853
751.282	116.254
753.112	140.374
755.298	167.812
757.869	195.262
760.792	217.578
763.960	229.242
767.194	226.776
770.296	210.716
773.099	185.318
775.506	156.408
777.505	128.944
779.134	105.843
780.465	88.090
781.572	75.430
782.523	67.038
783.373	61.972
784.163	59.370
784.925	58.528
785.680	58.886
786.442	60.003
787.223	61.529
788.025	63.175
788.851	64.701
789.697	65.908
790.561	66.645
791.435	66.807
792.311	66.346
793.181	65.264
794.038	63.615
794.873	61.493
795.682	59.021
796.459	56.338
797.202	53.580
797.910	50.872
798.585	48.323
799.228	46.015
799.843	44.011
800.434	42.353
801.006	41.064
801.563	40.158
802.111	39.646
802.656	39.531
803.202	39.822
803.755	40.532
804.321	41.686
804.908	43.329
805.521	45.514
806.168	48.318
806.858	51.846
807.602	56.233
808.413	61.633
809.304	68.208
810.292	76.110
811.395	85.443
812.633	96.202
814.022	108.179
815.577	120.878
817.302	133.472
819.187	144.822
821.208	153.634
823.323	158.711
825.475	159.306
827.602	155.373
829.646	147.564
831.564	137.074
833.325	125.295
834.920	113.492
836.357	102.610
837.651	93.214
838.826	85.537
839.903	79.559
840.906	75.105
841.855	71.907
842.766	69.682
843.651	68.145
844.518	67.039
845.372	66.134
846.217	65.249
847.052	64.248
847.875	63.042
848.683	61.577
849.475	59.845
850.245	57.875
850.990	55.722
851.710	53.445
852.402	51.122
853.066	48.831
853.701	46.645
854.311	44.620
854.897	42.805
855.462	41.237
856.008	39.935
856.540	38.918
857.062	38.189
857.576	37.754
858.087	37.624
858.601	37.831
859.120	38.426
859.650	39.518
860.199	41.291
860.776	44.065
861.398	48.344
862.084	54.903
862.869	64.912
863.805	80.016
864.965	102.337
866.451	134.185
868.392	177.301
870.928	230.877
874.162	289.176
878.091	340.047
882.532	367.814
887.126	361.485
891.442	322.566
895.143	264.173
898.081	202.270
900.283	148.014
901.873	105.841
903.004	75.504
903.811	54.750
904.399	41.006
