<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.354
318.249	8.730
318.806	11.422
319.562	16.854
320.717	28.565
322.707	54.610
326.374	106.432
332.612	172.935
340.573	192.166
347.458	147.716
351.967	97.453
354.747	67.792
356.649	54.525
358.182	50.436
359.606	51.015
361.043	53.542
362.541	56.102
364.091	57.247
365.650	56.084
367.152	52.454
368.537	46.899
369.761	40.385
370.807	33.892
371.683	28.147
372.413	23.529
373.028	20.147
373.561	17.945
374.043	16.807
374.502	16.608
374.964	17.240
375.452	18.616
375.987	20.653
376.588	23.239
377.271	26.217
378.047	29.345
378.919	32.299
379.878	34.703
380.906	36.204
381.973	36.581
383.046	35.815
384.090	34.118
385.081	31.858
386.004	29.447
386.859	27.259
387.654	25.572
388.405	24.571
389.133	24.395
389.864	25.165
390.627	27.021
391.454	30.118
392.383	34.583
393.455	40.420
394.706	47.345
396.161	54.627
397.816	61.078
399.628	65.348
401.520	66.529
403.398	64.711
405.183	60.993
406.834	56.918
408.356	53.770
409.783	52.204
411.164	52.212
412.538	53.305
413.935	54.730
415.357	55.684
416.789	55.531
418.203	53.965
419.561	51.070
420.834	47.250
422.004	43.060
423.067	39.029
424.028	35.552
424.907	32.850
425.722	31.003
426.497	29.990
427.252	29.730
428.007	30.119
428.777	31.040
429.576	32.386
430.413	34.061
431.298	35.999
432.234	38.170
433.229	40.597
434.287	43.354
435.416	46.550
436.626	50.287
437.928	54.576
439.332	59.248
440.844	63.865
442.456	67.716
444.140	69.954
445.851	69.871
447.531	67.236
449.122	62.444
450.578	56.437
451.881	50.391
453.039	45.423
454.081	42.435
455.061	42.089
456.040	44.923
457.093	51.357
458.305	61.654
459.759	75.638
461.528	92.223
463.649	109.028
466.095	122.491
468.756	129.089
471.463	127.105
474.038	117.672
476.351	103.900
478.346	89.060
480.028	75.328
481.437	63.570
482.620	53.802
483.620	45.697
484.471	38.887
485.197	33.092
485.818	28.127
486.349	23.875
486.804	20.257
487.193	17.208
487.527	14.666
487.814	12.567
488.064	10.853
488.283	9.464
488.476	8.347
488.649	7.454
488.805	6.747
488.949	6.192
489.084	5.764
489.211	5.443
489.333	5.219
489.452	5.087
489.570	5.053
489.690	5.141
489.814	5.399
489.946	5.923
490.095	6.893
490.273	8.655
490.501	11.854
490.822	17.700
491.314	28.402
492.115	47.722
493.470	81.154
495.748	133.597
499.358	200.807
504.410	257.197
510.262	265.278
515.684	218.290
519.771	150.417
522.435	94.113
524.059	58.088
525.059	37.793
525.715	26.914
526.191	21.068
526.570	17.802
526.895	15.867
527.190	14.668
527.466	13.937
527.733	13.570
527.995	13.549
528.262	13.902
528.539	14.696
528.836	16.039
529.165	18.074
529.542	20.993
529.984	25.030
530.519	30.456
531.175	37.536
531.989	46.445
532.999	57.120
534.238	69.079
535.726	81.239
537.453	91.926
539.374	99.241
541.405	101.753
543.441	99.188
545.385	92.596
547.166	83.849
548.758	74.833
550.166	66.868
551.418	60.558
552.551	55.941
553.599	52.724
554.589	50.496
555.539	48.851
556.460	47.464
557.356	46.107
558.228	44.655
559.074	43.067
559.891	41.368
560.678	39.626
561.434	37.936
562.161	36.402
562.861	35.131
563.541	34.226
564.208	33.788
564.870	33.914
565.539	34.691
566.229	36.200
566.954	38.490
567.730	41.569
568.572	45.372
569.494	49.733
570.506	54.358
571.611	58.818
572.802	62.599
574.062	65.178
575.365	66.152
576.677	65.354
577.963	62.912
579.192	59.209
580.342	54.774
581.402	50.152
582.371	45.790
583.256	41.987
584.070	38.892
584.828	36.548
585.544	34.920
586.233	33.950
586.907	33.576
587.579	33.750
588.259	34.443
588.957	35.646
589.685	37.352
590.451	39.540
591.266	42.152
592.137	45.077
593.071	48.123
594.068	51.019
595.123	53.437
596.225	55.034
597.354	55.527
598.489	54.763
599.601	52.765
600.667	49.734
601.669	46.009
602.593	41.983
603.436	38.031
604.202	34.456
604.898	31.465
605.537	29.184
606.135	27.661
606.708	26.898
607.270	26.867
607.838	27.522
608.425	28.798
609.045	30.613
609.708	32.858
610.425	35.389
611.200	38.026
612.034	40.552
612.924	42.741
613.861	44.376
614.832	45.295
615.820	45.422
616.808	44.783
617.780	43.496
618.721	41.748
619.625	39.741
620.485	37.659
621.301	35.642
622.076	33.771
622.812	32.074
623.515	30.542
624.187	29.143
624.831	27.839
625.450	26.598
626.045	25.402
626.616	24.247
627.164	23.148
627.691	22.129
628.198	21.222
628.688	20.457
629.165	19.866
629.632	19.469
630.094	19.282
630.556	19.308
631.023	19.542
631.501	19.972
631.993	20.579
632.505	21.340
633.040	22.234
633.601	23.249
634.192	24.389
634.816	25.686
635.477	27.216
636.181	29.122
636.940	31.658
637.771	35.262
638.704	40.711
639.790	49.384
641.118	63.684
642.841	87.449
645.198	125.577
648.512	180.797
653.062	245.452
658.782	294.569
665.012	299.826
670.764	260.415
675.385	203.896
678.828	155.926
681.401	125.422
683.459	110.622
685.278	107.088
687.041	111.018
688.865	119.642
690.817	130.754
692.926	142.219
695.186	151.737
697.553	157.078
699.955	156.558
702.300	149.627
704.496	137.077
706.474	120.739
708.191	102.829
709.638	85.314
710.830	69.542
711.799	56.185
712.583	45.407
713.218	37.046
713.739	30.795
714.176	26.321
714.553	23.320
714.891	21.554
715.207	20.857
715.518	21.134
715.836	22.360
716.178	24.571
716.558	27.853
716.993	32.331
717.502	38.153
718.108	45.451
718.834	54.289
719.703	64.590
720.738	76.033
721.953	88.003
723.352	99.553
724.921	109.532
726.629	116.852
728.429	120.851
730.266	121.623
732.091	120.134
733.874	118.022
735.610	117.218
737.324	119.538
739.064	126.289
740.894	137.975
742.881	154.027
745.079	172.513
747.506	190.161
750.132	202.865
752.874	206.923
755.606	200.480
758.193	184.362
760.523	161.663
762.532	136.370
764.205	111.970
765.567	90.663
766.666	73.349
767.555	60.018
768.285	50.161
768.899	43.089
769.430	38.133
769.903	34.713
770.338	32.368
770.746	30.750
771.138	29.603
771.517	28.747
771.889	28.053
772.254	27.430
772.613	26.827
772.967	26.208
773.315	25.554
773.657	24.862
773.991	24.132
774.318	23.375
774.638	22.606
774.948	21.842
775.251	21.101
775.545	20.403
775.832	19.769
776.112	19.217
776.387	18.772
776.658	18.451
776.926	18.278
777.194	18.280
777.465	18.488
777.741	18.940
778.027	19.686
778.328	20.789
778.648	22.341
778.995	24.466
779.380	27.335
779.813	31.187
780.313	36.348
780.899	43.247
781.603	52.435
782.460	64.554
783.518	80.250
784.833	99.945
786.462	123.440
788.454	149.391
790.827	174.830
793.542	195.345
796.496	206.241
799.524	204.521
802.437	190.499
805.078	167.638
807.350	140.838
809.226	114.417
810.734	91.074
811.926	71.898
812.866	56.867
813.612	45.421
814.210	36.830
814.698	30.415
815.104	25.614
815.449	21.994
815.748	19.239
816.012	17.118
816.250	15.471
816.466	14.182
816.667	13.178
816.855	12.405
817.034	11.829
817.207	11.435
817.376	11.223
817.543	11.205
817.712	11.414
817.886	11.912
818.070	12.803
818.271	14.260
818.497	16.560
818.765	20.161
819.095	25.813
819.524	34.738
820.109	48.880
820.940	71.226
822.158	105.949
823.964	157.772
826.618	229.399
830.373	315.622
835.314	396.670
841.159	441.221
847.225	427.362
852.719	363.082
857.137	278.368
860.393	200.183
862.682	140.219
864.268	98.619
865.381	71.074
866.187	53.044
866.792	41.108
867.265	33.003
867.648	27.332
867.969	23.239
868.243	20.206
868.485	17.922
868.701	16.185
868.898	14.862
869.080	13.874
869.253	13.165
869.417	12.702
869.578	12.467
869.738	12.457
869.899	12.684
870.064	13.172
870.238	13.963
870.425	15.117
870.629	16.717
870.856	18.875
871.117	21.736
871.419	25.480
871.777	30.329
872.206	36.537
872.727	44.376
873.364	54.092
874.142	65.830
875.090	79.549
876.235	94.847
877.594	110.823
879.169	126.055
880.944	138.713
882.870	146.889
