<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.730
317.018	6.488
317.390	6.578
317.780	7.060
318.211	8.063
318.720	9.872
319.363	13.110
320.243	19.164
321.557	30.885
323.673	52.640
327.091	85.029
331.945	111.202
337.226	105.711
341.464	76.164
344.219	48.334
345.900	31.137
346.984	21.971
347.764	17.178
348.387	14.522
348.925	12.866
349.409	11.674
349.856	10.714
350.272	9.902
350.663	9.232
351.034	8.736
351.392	8.486
351.747	8.624
352.118	9.436
352.538	11.544
353.073	16.294
353.857	26.514
355.164	47.453
357.487	85.617
361.431	138.114
367.033	174.754
373.020	162.808
377.824	121.303
381.098	86.195
383.347	66.450
385.068	56.317
386.522	50.023
387.808	44.650
388.949	39.256
389.949	33.854
390.810	28.768
391.543	24.306
392.166	20.652
392.700	17.853
393.168	15.865
393.590	14.596
393.985	13.940
394.369	13.797
394.755	14.078
395.156	14.707
395.581	15.618
396.039	16.751
396.537	18.041
397.079	19.430
397.668	20.857
398.305	22.274
398.991	23.659
399.723	25.025
400.501	26.441
401.328	28.029
402.207	29.958
403.150	32.415
404.174	35.540
405.296	39.368
406.537	43.717
407.906	48.152
409.397	52.002
410.984	54.558
412.619	55.360
414.248	54.439
415.822	52.353
417.316	49.925
418.726	47.940
420.072	46.873
421.383	46.851
422.689	47.666
424.013	48.907
425.363	50.042
426.733	50.577
428.104	50.140
429.451	48.604
430.743	46.077
431.958	42.875
433.082	39.419
434.112	36.146
435.057	33.442
435.934	31.623
436.769	30.933
437.592	31.553
438.440	33.596
439.350	37.069
440.361	41.798
441.501	47.319
442.786	52.826
444.209	57.216
445.728	59.384
447.279	58.644
448.784	55.075
450.176	49.507
451.412	43.162
452.483	37.165
453.404	32.274
454.207	28.828
454.931	26.850
455.613	26.198
456.288	26.657
456.981	28.002
457.717	30.020
458.511	32.505
459.375	35.270
460.314	38.132
461.329	40.919
462.416	43.476
463.567	45.657
464.769	47.320
466.008	48.340
467.265	48.601
468.520	48.025
469.751	46.607
470.938	44.436
472.063	41.703
473.114	38.670
474.088	35.639
474.985	32.893
475.815	30.675
476.594	29.188
477.341	28.600
478.079	29.090
478.838	30.893
479.653	34.347
480.568	39.936
481.639	48.285
482.937	60.023
484.543	75.424
486.536	93.687
488.953	112.095
491.747	125.980
494.756	130.467
497.731	123.532
500.428	107.586
502.695	87.688
504.497	68.478
505.884	52.520
506.942	40.478
507.759	31.966
508.410	26.282
508.951	22.765
509.426	20.919
509.871	20.429
510.311	21.137
510.775	23.022
511.287	26.177
511.877	30.798
512.579	37.169
513.432	45.608
514.481	56.351
515.776	69.355
517.359	83.992
519.249	98.760
521.427	111.257
523.818	118.769
526.295	119.382
528.710	113.000
530.934	101.400
532.884	87.294
534.535	73.170
535.903	60.632
537.032	50.371
537.970	42.459
538.763	36.655
539.452	32.620
540.071	30.035
540.647	28.639
541.202	28.246
541.755	28.726
542.323	29.994
542.922	31.999
543.566	34.709
544.270	38.092
545.047	42.094
545.909	46.624
546.865	51.524
547.922	56.559
549.079	61.415
550.331	65.711
551.662	69.048
553.050	71.074
554.467	71.554
555.880	70.429
557.260	67.828
558.577	64.028
559.813	59.399
560.954	54.323
561.994	49.144
562.933	44.132
563.777	39.481
564.535	35.306
565.214	31.666
565.827	28.579
566.385	26.036
566.896	24.014
567.372	22.485
567.823	21.427
568.257	20.825
568.683	20.681
569.112	21.016
569.552	21.883
570.016	23.376
570.518	25.640
571.074	28.897
571.708	33.460
572.448	39.743
573.333	48.240
574.412	59.441
575.740	73.605
577.373	90.386
579.353	108.345
581.675	124.682
584.274	135.731
587.013	138.466
589.712	132.175
592.207	118.978
594.394	102.580
596.244	86.474
597.784	72.858
599.076	62.565
600.185	55.522
601.173	51.222
602.090	49.047
602.973	48.410
603.849	48.800
604.735	49.787
605.642	51.012
606.572	52.183
607.524	53.073
608.492	53.534
609.469	53.491
610.443	52.951
611.407	51.982
612.353	50.701
613.276	49.244
614.173	47.738
615.044	46.296
615.890	44.998
616.715	43.897
617.522	43.023
618.315	42.401
619.100	42.058
619.882	42.046
620.666	42.451
621.462	43.400
622.279	45.061
623.131	47.641
624.036	51.362
625.015	56.419
626.094	62.919
627.296	70.788
628.646	79.671
630.156	88.868
631.824	97.360
633.629	104.003
635.529	107.887
637.468	108.712
639.391	106.997
641.256	103.963
643.046	101.162
644.773	100.015
646.468	101.465
648.179	105.782
649.952	112.482
651.822	120.347
653.800	127.606
655.868	132.308
657.978	132.902
660.061	128.778
662.046	120.504
663.875	109.600
665.519	98.000
666.976	87.476
668.271	79.310
669.445	74.222
670.545	72.468
671.623	73.956
672.728	78.337
673.900	85.027
675.172	93.167
676.563	101.626
678.070	109.061
679.676	114.089
681.340	115.569
683.007	112.912
684.617	106.257
686.118	96.422
687.467	84.637
688.644	72.202
689.643	60.196
690.476	49.343
691.158	40.013
691.714	32.292
692.164	26.081
692.530	21.188
692.830	17.391
693.079	14.473
693.288	12.245
693.467	10.550
693.623	9.261
693.761	8.283
693.887	7.538
694.002	6.973
694.110	6.544
694.213	6.221
694.312	5.981
694.409	5.808
694.503	5.690
694.597	5.616
694.691	5.582
694.785	5.582
694.881	5.613
694.978	5.674
695.078	5.761
695.180	5.876
695.285	6.018
695.394	6.187
695.508	6.386
695.627	6.618
695.751	6.888
695.883	7.203
696.021	7.574
696.169	8.017
696.327	8.555
696.498	9.223
696.685	10.070
696.891	11.170
697.124	12.630
697.390	14.609
697.702	17.344
698.077	21.191
698.542	26.704
699.136	34.757
699.916	46.772
700.974	65.118
702.451	93.667
704.566	138.261
707.635	205.743
712.044	298.242
718.057	400.570
725.461	472.746
733.344	474.930
740.508	409.904
746.216	318.514
750.418	237.214
753.454	179.254
755.716	142.719
757.509	121.236
759.032	108.930
760.401	101.571
761.678	96.411
762.888	91.786
764.038	86.811
765.124	81.133
766.137	74.747
767.069	67.854
767.915	60.747
768.673	53.731
769.344	47.062
769.933	40.920
770.448	35.414
770.895	30.589
771.284	26.438
771.622	22.920
771.917	19.971
772.177	17.525
772.406	15.511
772.611	13.860
772.797	12.515
772.965	11.423
773.121	10.539
773.266	9.826
773.402	9.253
773.532	8.798
773.657	8.436
773.778	8.154
773.897	7.940
774.013	7.782
774.128	7.671
774.243	7.602
774.358	7.570
774.474	7.571
774.590	7.603
774.709	7.664
774.830	7.755
774.953	7.877
775.080	8.034
775.211	8.231
775.346	8.481
775.487	8.799
775.635	9.216
775.791	9.774
775.959	10.550
776.143	11.667
776.349	13.337
776.588	15.925
776.878	20.075
777.251	26.919
777.759	38.459
778.495	58.168
779.621	91.715
781.397	147.237
784.213	232.847
788.521	347.173
794.578	463.012
802.006	526.410
809.673	499.953
816.330	405.995
821.379	298.587
824.940	212.405
827.421	153.943
829.206	116.821
830.560	93.245
831.645	77.635
832.552	66.635
833.334	58.402
834.022	51.936
834.636	46.681
835.192	42.336
835.698	38.706
836.164	35.654
836.595	33.077
836.998	30.896
837.377	29.051
837.736	27.490
838.077	26.166
838.405	25.044
838.721	24.099
839.027	23.312
839.326	22.667
839.618	22.157
839.906	21.778
840.192	21.534
840.476	21.435
840.761	21.497
841.050	21.744
841.344	22.208
841.647	22.935
841.963	23.978
842.296	25.413
842.652	27.325
843.038	29.825
843.463	33.038
843.937	37.106
844.474	42.177
845.087	48.376
845.794	55.798
846.613	64.449
847.559	74.174
848.647	84.596
849.886	95.140
851.271	104.945
852.787	113.019
854.405	118.434
856.082	120.578
857.772	119.324
859.426	115.132
861.006	108.933
862.489	101.901
863.869	95.176
865.154	89.674
866.364	86.011
867.525	84.442
868.668	84.939
869.819	87.215
871.003	90.779
872.234	94.961
873.519	99.009
874.853	102.133
876.223	103.651
877.606	103.093
878.971	100.285
880.289	95.389
881.537	88.829
882.694	81.217
883.747	73.202
884.694	65.367
885.540	58.162
886.294	51.893
