<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.049
316.248	7.272
316.644	6.754
317.021	6.553
317.398	6.752
317.800	7.538
318.267	9.397
318.877	13.598
319.803	23.316
321.440	45.174
324.529	85.706
329.688	127.674
335.848	123.445
340.637	79.352
343.350	42.438
344.752	24.038
345.565	16.741
346.157	14.601
346.695	14.945
347.264	16.771
347.916	19.768
348.695	23.894
349.643	29.165
350.800	35.518
352.198	42.684
353.852	50.132
355.749	57.128
357.847	62.928
360.081	66.961
362.375	68.824
364.649	68.188
366.826	64.858
368.832	59.016
370.609	51.399
372.124	43.120
373.378	35.277
374.397	28.635
375.224	23.553
375.911	20.104
376.505	18.239
377.053	17.914
377.604	19.186
378.207	22.233
378.918	27.322
379.803	34.655
380.930	44.063
382.355	54.532
384.089	63.867
386.064	69.100
388.130	68.009
390.091	60.738
391.787	49.796
393.147	38.340
394.181	28.538
394.949	21.177
395.524	16.114
395.967	12.851
396.328	10.872
396.640	9.775
396.927	9.303
397.207	9.327
397.493	9.830
397.802	10.921
398.154	12.863
398.578	16.158
399.121	21.664
399.865	30.743
400.931	45.246
402.498	66.852
404.769	94.863
407.854	122.679
411.583	137.659
415.441	130.625
418.828	106.171
421.423	77.412
423.249	53.736
424.498	37.462
425.370	27.218
426.010	20.973
426.511	17.162
426.928	14.798
427.294	13.310
427.629	12.379
427.945	11.826
428.253	11.559
428.558	11.528
428.868	11.716
429.188	12.123
429.524	12.771
429.884	13.692
430.276	14.941
430.710	16.588
431.198	18.730
431.756	21.491
432.404	25.022
433.165	29.495
434.067	35.064
435.141	41.810
436.418	49.614
437.920	58.012
439.650	66.066
441.579	72.441
443.639	75.748
445.732	75.127
447.750	70.682
449.599	63.411
451.224	54.736
452.606	45.944
453.755	37.905
454.701	31.042
455.476	25.473
456.116	21.136
456.651	17.913
457.111	15.683
457.520	14.357
457.902	13.911
458.279	14.397
458.678	15.966
459.131	18.900
459.677	23.626
460.370	30.695
461.280	40.661
462.486	53.718
464.067	69.048
466.059	84.110
468.409	94.719
470.950	96.873
473.438	89.552
475.648	75.614
477.456	59.660
478.855	45.265
479.907	33.985
480.698	25.858
481.305	20.262
481.786	16.483
482.183	13.937
482.525	12.212
482.829	11.044
483.109	10.281
483.374	9.845
483.633	9.723
483.893	9.958
484.164	10.662
484.461	12.043
484.804	14.462
485.225	18.536
485.776	25.282
486.540	36.327
487.649	54.025
489.295	81.037
491.719	118.446
495.122	161.576
499.471	196.810
504.345	208.065
509.070	191.755
513.115	159.894
516.313	126.865
518.768	99.870
520.666	79.954
522.172	65.828
523.409	56.009
524.463	49.376
525.396	45.151
526.253	42.785
527.070	41.872
527.876	42.101
528.690	43.210
529.530	44.973
530.407	47.174
531.330	49.605
532.302	52.046
533.322	54.274
534.384	56.067
535.479	57.233
536.593	57.625
537.712	57.158
538.818	55.826
539.895	53.688
540.928	50.873
541.905	47.546
542.818	43.889
543.660	40.075
544.430	36.257
545.130	32.561
545.760	29.082
546.326	25.884
546.833	23.004
547.286	20.462
547.694	18.257
548.061	16.385
548.394	14.832
548.698	13.582
548.981	12.623
549.247	11.943
549.502	11.540
549.753	11.422
550.004	11.608
550.264	12.142
550.540	13.093
550.843	14.577
551.185	16.777
551.585	19.979
552.068	24.620
552.672	31.362
553.449	41.149
554.474	55.224
555.852	74.912
557.705	100.915
560.153	131.876
563.247	162.726
566.892	184.859
570.807	190.341
574.613	177.739
577.991	153.149
580.787	125.150
583.011	99.780
584.756	79.377
586.133	63.907
587.240	52.438
588.151	43.961
588.917	37.677
589.578	33.020
590.162	29.605
590.690	27.171
591.180	25.541
591.645	24.593
592.097	24.239
592.547	24.422
593.006	25.101
593.482	26.247
593.985	27.836
594.523	29.841
595.104	32.222
595.735	34.917
596.423	37.834
597.172	40.838
597.983	43.754
598.852	46.369
599.773	48.456
600.735	49.800
601.721	50.237
602.714	49.686
603.693	48.170
604.639	45.804
605.538	42.786
606.377	39.347
607.148	35.720
607.850	32.104
608.483	28.653
609.050	25.467
609.557	22.602
610.010	20.075
610.415	17.878
610.780	15.990
611.109	14.381
611.409	13.018
611.682	11.870
611.935	10.910
612.170	10.114
612.391	9.464
612.600	8.948
612.800	8.558
612.994	8.296
613.186	8.172
613.377	8.208
613.572	8.445
613.776	8.949
613.996	9.823
614.242	11.223
614.528	13.379
614.877	16.627
615.317	21.429
615.892	28.385
616.662	38.188
617.701	51.459
619.095	68.467
620.926	88.817
623.248	111.599
626.080	136.595
629.426	166.102
633.345	204.801
637.971	254.299
643.395	303.625
649.401	327.487
655.348	305.647
660.463	245.643
664.319	174.876
666.950	115.163
668.644	73.230
669.713	46.613
670.395	30.532
670.847	20.965
671.161	15.226
671.392	11.696
671.573	9.444
671.722	7.944
671.848	6.905
671.960	6.159
672.061	5.610
672.155	5.200
672.242	4.895
672.326	4.670
672.407	4.513
672.486	4.413
672.565	4.364
672.643	4.364
672.723	4.413
672.805	4.511
672.890	4.664
672.978	4.877
673.073	5.162
673.174	5.533
673.283	6.011
673.404	6.626
673.540	7.418
673.693	8.447
673.871	9.794
674.080	11.575
674.330	13.954
674.635	17.160
675.016	21.507
675.499	27.401
676.120	35.338
676.925	45.836
677.971	59.266
679.319	75.538
681.018	93.647
683.087	111.341
685.486	125.373
688.104	132.679
690.784	132.014
693.367	124.721
695.742	113.897
697.867	102.665
699.757	92.998
701.455	85.489
703.007	79.784
704.450	75.131
705.802	70.783
707.070	66.227
708.252	61.244
709.339	55.879
710.329	50.349
711.220	44.934
712.015	39.894
712.722	35.432
713.353	31.666
713.920	28.658
714.438	26.429
714.920	24.995
715.380	24.415
715.836	24.842
716.307	26.615
716.818	30.399
717.413	37.433
718.158	49.924
719.166	71.567
720.623	107.902
722.813	165.367
726.102	246.424
730.797	338.792
736.830	407.468
743.488	413.201
749.670	352.643
754.572	262.557
758.042	180.665
760.365	122.013
761.919	85.047
763.004	63.194
763.817	50.582
764.476	43.284
765.046	38.957
765.563	36.289
766.050	34.559
766.517	33.382
766.971	32.559
767.417	31.991
767.858	31.642
768.298	31.508
768.738	31.617
769.184	32.005
769.637	32.747
770.105	33.936
770.594	35.710
771.112	38.257
771.671	41.850
772.286	46.875
772.981	53.873
773.784	63.585
774.737	76.973
775.894	95.162
777.324	119.257
779.107	149.875
781.326	186.268
784.038	225.262
787.240	260.676
790.834	284.351
794.621	289.367
798.337	273.809
801.736	241.975
804.653	201.912
807.034	161.446
808.907	125.703
810.353	96.774
811.462	74.685
812.318	58.452
812.991	46.829
813.533	38.658
813.984	33.016
814.374	29.203
814.721	26.713
815.042	25.198
815.347	24.417
815.646	24.205
815.945	24.450
816.250	25.076
816.566	26.040
816.896	27.313
817.245	28.875
817.617	30.715
818.015	32.820
818.443	35.179
818.905	37.774
819.404	40.580
819.943	43.555
820.524	46.658
821.149	49.825
821.818	52.981
822.531	56.054
823.289	58.963
824.087	61.641
824.921	64.037
825.789	66.126
826.686	67.925
827.608	69.479
828.551	70.877
829.513	72.238
830.493	73.702
831.495	75.426
832.520	77.554
833.574	80.206
834.665	83.485
835.800	87.435
836.988	92.040
838.236	97.208
839.551	102.769
840.937	108.455
842.394	113.929
843.916	118.774
845.492	122.568
847.107	124.901
848.740	125.468
850.367	124.099
851.964	120.813
853.507	115.785
854.975	109.345
856.354	101.916
857.632	93.945
858.807	85.833
859.878	77.931
860.849	70.507
861.727	63.743
862.523	57.725
863.246	52.496
863.905	48.060
864.511	44.386
865.074	41.426
865.602	39.130
866.104	37.457
866.588	36.368
867.061	35.839
867.530	35.852
868.003	36.412
868.487	37.540
868.989	39.269
869.518	41.647
870.083	44.732
870.693	48.593
871.359	53.288
872.093	58.860
872.905	65.297
873.809	72.529
874.814	80.374
875.926	88.518
877.147	96.494
878.474	103.729
879.892	109.563
881.379	113.380
882.905	114.718
884.438	113.383
885.940	109.496
